id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018104494,4,"{'id': '615', 'text': 'Jumpball'}",Neemias Queta vs. Onyeka Okongwu (Derrick White gains possession),0,0,1,12:00,False,0,{'id': '2'},"[{'athlete': {'id': '4397424'}}, {'athlete': {'id': '4431680'}}, {'athlete': {'id': '3078576'}}]",2026-01-18T00:40:37Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018104497,7,"{'id': '121', 'text': 'Fade Away Jump Shot'}",Jaylen Brown misses 13-foot fade away jump shot,0,0,1,11:40,False,0,{'id': '2'},[{'athlete': {'id': '3917376'}}],2026-01-18T00:40:52Z,True,"{'x': 37, 'y': 6}",2,Missed FG,700.0
4018104498,8,"{'id': '155', 'text': 'Defensive Rebound'}",Onyeka Okongwu defensive rebound,0,0,1,11:37,False,0,{'id': '1'},[{'athlete': {'id': '4431680'}}],2026-01-18T00:40:55Z,False,"{'x': 37, 'y': 6}",0,Rebound,697.0
4018104499,9,"{'id': '131', 'text': 'Pullup Jump Shot'}",CJ McCollum makes 19-foot pullup jump shot,0,2,1,11:18,True,2,{'id': '1'},[{'athlete': {'id': '2490149'}}],2026-01-18T00:41:15Z,True,"{'x': 38, 'y': 15}",2,+2 Points,678.0
40181044910,10,"{'id': '90', 'text': 'Out of Bounds - Bad Pass Turnover'}",Jaylen Brown out of bounds bad pass turnover,0,2,1,10:59,False,0,{'id': '2'},[{'athlete': {'id': '3917376'}}],2026-01-18T00:41:34Z,False,"{'x': 3, 'y': 16}",0,Turnover,659.0
40181044911,11,"{'id': '92', 'text': 'Jump Shot'}",Jalen Johnson misses 26-foot three point jumper,0,2,1,10:44,False,0,{'id': '1'},[{'athlete': {'id': '4701230'}}],2026-01-18T00:41:54Z,True,"{'x': 15, 'y': 24}",3,Missed 3PT,644.0
40181044912,12,"{'id': '155', 'text': 'Defensive Rebound'}",Baylor Scheierman defensive rebound,0,2,1,10:41,False,0,{'id': '2'},[{'athlete': {'id': '4593841'}}],2026-01-18T00:41:57Z,False,"{'x': 15, 'y': 24}",0,Rebound,641.0
40181044942,42,"{'id': '109', 'text': 'Running Layup Shot'}",Nickeil Alexander-Walker blocks Jaylen Brown 's 4-foot running layup,0,2,1,10:37,False,0,{'id': '2'},"[{'athlete': {'id': '3917376'}}, {'athlete': {'id': '4278039'}}]",2026-01-18T00:42:17Z,True,"{'x': 26, 'y': 4}",2,Missed FG,637.0
40181044944,44,"{'id': '156', 'text': 'Offensive Rebound'}",Celtics offensive team rebound,0,2,1,10:36,False,0,{'id': '2'},,2026-01-18T00:42:18Z,False,"{'x': 26, 'y': 4}",0,Rebound,636.0
40181044914,14,"{'id': '92', 'text': 'Jump Shot'}",Baylor Scheierman makes 23-foot three point jumper (Jaylen Brown assists),3,2,1,10:29,True,3,{'id': '2'},"[{'athlete': {'id': '4593841'}}, {'athlete': {'id': '3917376'}}]",2026-01-18T00:42:23Z,True,"{'x': 2, 'y': 5}",3,+3 Points,629.0
