id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018104624,4,"{'id': '615', 'text': 'Jumpball'}",Scottie Barnes vs. Deandre Ayton (LeBron James gains possession),0,0,1,12:00,False,0,{'id': '13'},"[{'athlete': {'id': '4278129'}}, {'athlete': {'id': '4433134'}}, {'athlete': {'id': '1966'}}]",2026-01-19T02:42:37Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018104627,7,"{'id': '132', 'text': 'Step Back Jump Shot'}",Luka Doncic misses 27-foot three point step back jumpshot,0,0,1,11:42,False,0,{'id': '13'},[{'athlete': {'id': '3945274'}}],2026-01-19T02:42:50Z,True,"{'x': 35, 'y': 25}",3,Missed 3PT,702.0
4018104628,8,"{'id': '155', 'text': 'Defensive Rebound'}",Scottie Barnes defensive rebound,0,0,1,11:39,False,0,{'id': '28'},[{'athlete': {'id': '4433134'}}],2026-01-19T02:42:53Z,False,"{'x': 35, 'y': 25}",0,Rebound,699.0
4018104629,9,"{'id': '116', 'text': 'Running Dunk Shot'}",Collin Murray-Boyles makes 2-foot running dunk (Scottie Barnes assists),2,0,1,11:35,True,2,{'id': '28'},"[{'athlete': {'id': '5093267'}}, {'athlete': {'id': '4433134'}}]",2026-01-19T02:42:59Z,True,"{'x': 25, 'y': 3}",2,+2 Points,695.0
40181046211,11,"{'id': '131', 'text': 'Pullup Jump Shot'}",Marcus Smart makes 14-foot pullup jump shot,2,2,1,11:16,True,2,{'id': '13'},[{'athlete': {'id': '2990992'}}],2026-01-19T02:43:16Z,True,"{'x': 22, 'y': 15}",2,+2 Points,676.0
40181046213,13,"{'id': '131', 'text': 'Pullup Jump Shot'}",Immanuel Quickley misses 25-foot three point pullup jump shot,2,2,1,11:00,False,0,{'id': '28'},[{'athlete': {'id': '4395724'}}],2026-01-19T02:43:33Z,True,"{'x': 18, 'y': 24}",3,Missed 3PT,660.0
40181046214,14,"{'id': '155', 'text': 'Defensive Rebound'}",Jake LaRavia defensive rebound,2,2,1,11:00,False,0,{'id': '13'},[{'athlete': {'id': '4592691'}}],2026-01-19T02:43:33Z,False,"{'x': 18, 'y': 24}",0,Rebound,660.0
40181046215,15,"{'id': '120', 'text': 'Turnaround Hook Shot'}",Deandre Ayton makes 7-foot two point shot (Luka Doncic assists),2,4,1,10:47,True,2,{'id': '13'},"[{'athlete': {'id': '4278129'}}, {'athlete': {'id': '3945274'}}]",2026-01-19T02:43:46Z,True,"{'x': 24, 'y': 7}",2,+2 Points,647.0
40181046217,17,"{'id': '92', 'text': 'Jump Shot'}",Ochai Agbaji misses 23-foot three point jumper,2,4,1,10:38,False,0,{'id': '28'},[{'athlete': {'id': '4397018'}}],2026-01-19T02:43:55Z,True,"{'x': 1, 'y': 2}",3,Missed 3PT,638.0
40181046218,18,"{'id': '155', 'text': 'Defensive Rebound'}",Marcus Smart defensive rebound,2,4,1,10:36,False,0,{'id': '13'},[{'athlete': {'id': '2990992'}}],2026-01-19T02:43:57Z,False,"{'x': 1, 'y': 2}",0,Rebound,636.0
