id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4018126844,4,"{'id': '615', 'text': 'Jumpball'}",Nikola Vucevic vs. Jarrett Allen (Isaac Okoro gains possession),0,0,1,12:00,False,0,{'id': '4'},"[{'athlete': {'id': '6478'}}, {'athlete': {'id': '4066328'}}, {'athlete': {'id': '4432822'}}]",2025-10-07T23:10:39Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4018126847,7,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Kevin Huerter bad pass (Jarrett Allen steals),0,0,1,11:39,False,0,{'id': '4'},"[{'athlete': {'id': '4066372'}}, {'athlete': {'id': '4066328'}}]",2025-10-07T23:10:55Z,False,"{'x': 14, 'y': 13}",699.0
4018126849,9,"{'id': '63', 'text': 'Lost Ball Turnover'}",De'Andre Hunter lost ball turnover (Josh Giddey steals),0,0,1,11:35,False,0,{'id': '5'},"[{'athlete': {'id': '4065732'}}, {'athlete': {'id': '4871145'}}]",2025-10-07T23:10:59Z,False,"{'x': 35, 'y': 13}",695.0
40181268411,11,"{'id': '44', 'text': 'Shooting Foul'}",Jarrett Allen shooting foul,0,0,1,11:27,False,0,{'id': '5'},[{'athlete': {'id': '4066328'}}],2025-10-07T23:11:11Z,False,"{'x': 27, 'y': 12}",687.0
40181268413,13,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Josh Giddey makes free throw 1 of 2,1,0,1,11:27,True,1,{'id': '4'},[{'athlete': {'id': '4871145'}}],2025-10-07T23:11:32Z,True,"{'x': -214748340, 'y': -214748365}",687.0
40181268414,14,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Josh Giddey misses free throw 2 of 2,1,0,1,11:27,False,0,{'id': '4'},[{'athlete': {'id': '4871145'}}],2025-10-07T23:11:32Z,True,"{'x': -214748340, 'y': -214748365}",687.0
40181268415,15,"{'id': '155', 'text': 'Defensive Rebound'}",Evan Mobley defensive rebound,1,0,1,11:25,False,0,{'id': '5'},[{'athlete': {'id': '4432158'}}],2025-10-07T23:11:34Z,False,"{'x': -214748340, 'y': -214748365}",685.0
40181268416,16,"{'id': '130', 'text': 'Floating Jump Shot'}",Jarrett Allen misses 8-foot two point shot,1,0,1,11:17,False,0,{'id': '5'},[{'athlete': {'id': '4066328'}}],2025-10-07T23:11:57Z,True,"{'x': 33, 'y': 4}",677.0
40181268417,17,"{'id': '155', 'text': 'Defensive Rebound'}",Kevin Huerter defensive rebound,1,0,1,11:14,False,0,{'id': '4'},[{'athlete': {'id': '4066372'}}],2025-10-07T23:12:00Z,False,"{'x': 33, 'y': 4}",674.0
40181268418,18,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Isaac Okoro bad pass (De'Andre Hunter steals),1,0,1,11:03,False,0,{'id': '4'},"[{'athlete': {'id': '4432822'}}, {'athlete': {'id': '4065732'}}]",2025-10-07T23:12:10Z,False,"{'x': 14, 'y': 9}",663.0
40181268420,20,"{'id': '113', 'text': 'Running Jump Shot'}",Jaylon Tyson misses 23-foot three point shot,1,0,1,10:57,False,0,{'id': '5'},[{'athlete': {'id': '4683747'}}],2025-10-07T23:12:16Z,True,"{'x': 49, 'y': -1}",657.0
40181268421,21,"{'id': '156', 'text': 'Offensive Rebound'}",Evan Mobley offensive rebound,1,0,1,10:53,False,0,{'id': '5'},[{'athlete': {'id': '4432158'}}],2025-10-07T23:12:20Z,False,"{'x': 49, 'y': -1}",653.0
40181268422,22,"{'id': '119', 'text': 'Driving Hook Shot'}",Evan Mobley makes 7-foot two point shot,1,2,1,10:47,True,2,{'id': '5'},[{'athlete': {'id': '4432158'}}],2025-10-07T23:12:26Z,True,"{'x': 31, 'y': 5}",647.0
40181268423,23,"{'id': '63', 'text': 'Lost Ball Turnover'}",Josh Giddey lost ball turnover (Donovan Mitchell steals),1,2,1,10:33,False,0,{'id': '4'},"[{'athlete': {'id': '4871145'}}, {'athlete': {'id': '3908809'}}]",2025-10-07T23:12:40Z,False,"{'x': 14, 'y': 10}",633.0
40181268425,25,"{'id': '116', 'text': 'Running Dunk Shot'}",De'Andre Hunter makes 1-foot dunk (Jaylon Tyson assists),1,4,1,10:29,True,2,{'id': '5'},"[{'athlete': {'id': '4065732'}}, {'athlete': {'id': '4683747'}}]",2025-10-07T23:12:44Z,True,"{'x': 25, 'y': 2}",629.0
40181268427,27,"{'id': '131', 'text': 'Pullup Jump Shot'}",Kevin Huerter misses 25-foot three point pullup jump shot,1,4,1,10:12,False,0,{'id': '4'},[{'athlete': {'id': '4066372'}}],2025-10-07T23:13:01Z,True,"{'x': 38, 'y': 22}",612.0
40181268428,28,"{'id': '156', 'text': 'Offensive Rebound'}",Matas Buzelis offensive rebound,1,4,1,10:08,False,0,{'id': '4'},[{'athlete': {'id': '4711294'}}],2025-10-07T23:13:05Z,False,"{'x': 38, 'y': 22}",608.0
40181268429,29,"{'id': '125', 'text': 'Layup Shot Putback'}",Matas Buzelis misses two point shot,1,4,1,10:08,False,0,{'id': '4'},[{'athlete': {'id': '4711294'}}],2025-10-07T23:13:06Z,True,"{'x': 26, 'y': 0}",608.0
40181268430,30,"{'id': '155', 'text': 'Defensive Rebound'}",Cavaliers defensive team rebound,1,4,1,10:08,False,0,{'id': '5'},,2025-10-07T23:13:06Z,False,"{'x': 26, 'y': 0}",608.0
40181268432,32,"{'id': '45', 'text': 'Personal Foul'}",Kevin Huerter personal foul,1,4,1,10:00,False,0,{'id': '4'},[{'athlete': {'id': '4066372'}}],2025-10-07T23:13:47Z,False,"{'x': 27, 'y': 2}",600.0
40181268434,34,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Donovan Mitchell bad pass (Josh Giddey steals),1,4,1,9:57,False,0,{'id': '5'},"[{'athlete': {'id': '3908809'}}, {'athlete': {'id': '4871145'}}]",2025-10-07T23:14:05Z,False,"{'x': 10, 'y': 7}",597.0
40181268436,36,"{'id': '109', 'text': 'Running Layup Shot'}",Matas Buzelis makes two point shot (Josh Giddey assists),3,4,1,9:53,True,2,{'id': '4'},"[{'athlete': {'id': '4711294'}}, {'athlete': {'id': '4871145'}}]",2025-10-07T23:14:09Z,True,"{'x': 26, 'y': 2}",593.0
40181268438,38,"{'id': '92', 'text': 'Jump Shot'}",De'Andre Hunter misses 26-foot three point jumper,3,4,1,9:38,False,0,{'id': '5'},[{'athlete': {'id': '4065732'}}],2025-10-07T23:14:24Z,True,"{'x': 33, 'y': 26}",578.0
40181268439,39,"{'id': '155', 'text': 'Defensive Rebound'}",Isaac Okoro defensive rebound,3,4,1,9:35,False,0,{'id': '4'},[{'athlete': {'id': '4432822'}}],2025-10-07T23:14:27Z,False,"{'x': 33, 'y': 26}",575.0
40181268440,40,"{'id': '137', 'text': 'Turnaround Fade Away Jump Shot'}",Josh Giddey misses 13-foot two point shot,3,4,1,9:24,False,0,{'id': '4'},[{'athlete': {'id': '4871145'}}],2025-10-07T23:14:39Z,True,"{'x': 16, 'y': 10}",564.0
40181268441,41,"{'id': '155', 'text': 'Defensive Rebound'}",Evan Mobley defensive rebound,3,4,1,9:21,False,0,{'id': '5'},[{'athlete': {'id': '4432158'}}],2025-10-07T23:14:42Z,False,"{'x': 16, 'y': 10}",561.0
40181268442,42,"{'id': '109', 'text': 'Running Layup Shot'}",Jarrett Allen makes two point shot (Evan Mobley assists),3,6,1,9:17,True,2,{'id': '5'},"[{'athlete': {'id': '4066328'}}, {'athlete': {'id': '4432158'}}]",2025-10-07T23:14:48Z,True,"{'x': 25, 'y': 0}",557.0
40181268444,44,"{'id': '44', 'text': 'Shooting Foul'}",Nikola Vucevic shooting foul,3,6,1,9:17,False,0,{'id': '4'},[{'athlete': {'id': '6478'}}],2025-10-07T23:14:51Z,False,"{'x': 25, 'y': 1}",557.0
40181268446,46,"{'id': '97', 'text': 'Free Throw - 1 of 1'}",Jarrett Allen misses free throw 1 of 1,3,6,1,9:17,False,0,{'id': '5'},[{'athlete': {'id': '4066328'}}],2025-10-07T23:15:12Z,True,"{'x': -214748340, 'y': -214748365}",557.0
40181268447,47,"{'id': '155', 'text': 'Defensive Rebound'}",Josh Giddey defensive rebound,3,6,1,9:13,False,0,{'id': '4'},[{'athlete': {'id': '4871145'}}],2025-10-07T23:15:16Z,False,"{'x': -214748340, 'y': -214748365}",553.0
40181268448,48,"{'id': '92', 'text': 'Jump Shot'}",Nikola Vucevic misses 30-foot three point jumper,3,6,1,9:04,False,0,{'id': '4'},[{'athlete': {'id': '6478'}}],2025-10-07T23:15:23Z,True,"{'x': 32, 'y': 30}",544.0
40181268449,49,"{'id': '155', 'text': 'Defensive Rebound'}",De'Andre Hunter defensive rebound,3,6,1,9:01,False,0,{'id': '5'},[{'athlete': {'id': '4065732'}}],2025-10-07T23:15:26Z,False,"{'x': 32, 'y': 30}",541.0
40181268450,50,"{'id': '131', 'text': 'Pullup Jump Shot'}",De'Andre Hunter makes 14-foot pullup jump shot,3,8,1,8:53,True,2,{'id': '5'},[{'athlete': {'id': '4065732'}}],2025-10-07T23:15:35Z,True,"{'x': 18, 'y': 13}",533.0
40181268452,52,"{'id': '110', 'text': 'Driving Layup Shot'}",Jaylon Tyson blocks Kevin Huerter 's 3-foot driving layup,3,8,1,8:32,False,0,{'id': '4'},"[{'athlete': {'id': '4066372'}}, {'athlete': {'id': '4683747'}}]",2025-10-07T23:16:11Z,True,"{'x': 25, 'y': 3}",512.0
40181268454,54,"{'id': '156', 'text': 'Offensive Rebound'}",Matas Buzelis offensive rebound,3,8,1,8:29,False,0,{'id': '4'},[{'athlete': {'id': '4711294'}}],2025-10-07T23:16:14Z,False,"{'x': 25, 'y': 3}",509.0
40181268455,55,"{'id': '92', 'text': 'Jump Shot'}",Matas Buzelis misses 26-foot three point jumper,3,8,1,8:28,False,0,{'id': '4'},[{'athlete': {'id': '4711294'}}],2025-10-07T23:16:15Z,True,"{'x': 8, 'y': 21}",508.0
40181268456,56,"{'id': '155', 'text': 'Defensive Rebound'}",De'Andre Hunter defensive rebound,3,8,1,8:25,False,0,{'id': '5'},[{'athlete': {'id': '4065732'}}],2025-10-07T23:16:18Z,False,"{'x': 8, 'y': 21}",505.0
40181268457,57,"{'id': '92', 'text': 'Jump Shot'}",Evan Mobley makes 25-foot three point jumper (De'Andre Hunter assists),3,11,1,8:20,True,3,{'id': '5'},"[{'athlete': {'id': '4432158'}}, {'athlete': {'id': '4065732'}}]",2025-10-07T23:16:23Z,True,"{'x': 40, 'y': 21}",500.0
40181268459,59,"{'id': '92', 'text': 'Jump Shot'}",Isaac Okoro makes 27-foot three point jumper (Josh Giddey assists),6,11,1,8:06,True,3,{'id': '4'},"[{'athlete': {'id': '4432822'}}, {'athlete': {'id': '4871145'}}]",2025-10-07T23:16:37Z,True,"{'x': 38, 'y': 24}",486.0
40181268461,61,"{'id': '110', 'text': 'Driving Layup Shot'}",Jarrett Allen makes driving layup (Evan Mobley assists),6,13,1,7:53,True,2,{'id': '5'},"[{'athlete': {'id': '4066328'}}, {'athlete': {'id': '4432158'}}]",2025-10-07T23:16:50Z,True,"{'x': 24, 'y': 2}",473.0
40181268463,63,"{'id': '92', 'text': 'Jump Shot'}",Isaac Okoro misses 30-foot three point jumper,6,13,1,7:37,False,0,{'id': '4'},[{'athlete': {'id': '4432822'}}],2025-10-07T23:17:06Z,True,"{'x': 13, 'y': 28}",457.0
40181268464,64,"{'id': '155', 'text': 'Defensive Rebound'}",De'Andre Hunter defensive rebound,6,13,1,7:32,False,0,{'id': '5'},[{'athlete': {'id': '4065732'}}],2025-10-07T23:17:11Z,False,"{'x': 13, 'y': 28}",452.0
40181268465,65,"{'id': '132', 'text': 'Step Back Jump Shot'}",Donovan Mitchell makes 22-foot step back jumpshot,6,15,1,7:24,True,2,{'id': '5'},[{'athlete': {'id': '3908809'}}],2025-10-07T23:17:19Z,True,"{'x': 7, 'y': 15}",444.0
40181268466,66,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Isaac Okoro bad pass (Donovan Mitchell steals),6,15,1,7:11,False,0,{'id': '4'},"[{'athlete': {'id': '4432822'}}, {'athlete': {'id': '3908809'}}]",2025-10-07T23:17:33Z,False,"{'x': 10, 'y': 19}",431.0
40181268468,68,"{'id': '109', 'text': 'Running Layup Shot'}",Donovan Mitchell makes two point shot,6,17,1,7:08,True,2,{'id': '5'},[{'athlete': {'id': '3908809'}}],2025-10-07T23:17:36Z,True,"{'x': 24, 'y': 1}",428.0
40181268469,69,"{'id': '16', 'text': 'Full Timeout'}",Bulls Full timeout,6,17,1,7:08,False,0,{'id': '4'},,2025-10-07T23:17:43Z,False,"{'x': -214748340, 'y': -214748365}",428.0
40181268470,70,"{'id': '584', 'text': 'Substitution'}",Tre Jones enters the game for Kevin Huerter,6,17,1,7:08,False,0,{'id': '4'},"[{'athlete': {'id': '4395626'}}, {'athlete': {'id': '4066372'}}]",2025-10-07T23:17:46Z,False,"{'x': -214748340, 'y': -214748365}",428.0
40181268476,76,"{'id': '277', 'text': ""Coach's Challenge (replaycenter)""}",(07:08) [Bulls] COACH'S CHALLENGE (CALL REPLAYCENTER),6,17,1,7:08,False,0,,,2025-10-07T23:17:44Z,False,"{'x': -214748340, 'y': -214748365}",428.0
40181268472,72,"{'id': '92', 'text': 'Jump Shot'}",Josh Giddey misses 27-foot three point jumper,6,17,1,6:56,False,0,{'id': '4'},[{'athlete': {'id': '4871145'}}],2025-10-07T23:21:24Z,True,"{'x': 2, 'y': 16}",416.0
