id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018101934,4,"{'id': '615', 'text': 'Jumpball'}",Deandre Ayton vs. Neemias Queta (Jake LaRavia gains possession),0,0,1,12:00,False,0,{'id': '13'},"[{'athlete': {'id': '4278129'}}, {'athlete': {'id': '4397424'}}, {'athlete': {'id': '4592691'}}]",2025-12-06T00:12:36Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018101937,7,"{'id': '132', 'text': 'Step Back Jump Shot'}",Austin Reaves misses 28-foot three point step back jumpshot,0,0,1,11:42,False,0,{'id': '13'},[{'athlete': {'id': '4066457'}}],2025-12-06T00:12:51Z,True,"{'x': 16, 'y': 27}",3,Missed 3PT,702.0
4018101938,8,"{'id': '155', 'text': 'Defensive Rebound'}",Jordan Walsh defensive rebound,0,0,1,11:41,False,0,{'id': '2'},[{'athlete': {'id': '4683689'}}],2025-12-06T00:12:52Z,False,"{'x': 16, 'y': 27}",0,Rebound,701.0
4018101939,9,"{'id': '92', 'text': 'Jump Shot'}",Jordan Walsh makes 26-foot three point jumper (Derrick White assists),0,3,1,11:28,True,3,{'id': '2'},"[{'athlete': {'id': '4683689'}}, {'athlete': {'id': '3078576'}}]",2025-12-06T00:13:05Z,True,"{'x': 3, 'y': 14}",3,+3 Points,688.0
40181019311,11,"{'id': '131', 'text': 'Pullup Jump Shot'}",Gabe Vincent makes 25-foot three pointer,3,3,1,11:10,True,3,{'id': '13'},[{'athlete': {'id': '3137259'}}],2025-12-06T00:13:21Z,True,"{'x': 13, 'y': 23}",3,+3 Points,670.0
40181019312,12,"{'id': '118', 'text': 'Alley Oop Dunk Shot'}",Neemias Queta makes 2-foot alley oop dunk shot (Derrick White assists),3,5,1,10:46,True,2,{'id': '2'},"[{'athlete': {'id': '4397424'}}, {'athlete': {'id': '3078576'}}]",2025-12-06T00:13:45Z,True,"{'x': 26, 'y': 3}",2,+2 Points,646.0
40181019314,14,"{'id': '131', 'text': 'Pullup Jump Shot'}",Rui Hachimura misses 17-foot pullup jump shot,3,5,1,10:30,False,0,{'id': '13'},[{'athlete': {'id': '4066648'}}],2025-12-06T00:14:01Z,True,"{'x': 35, 'y': 15}",2,Missed FG,630.0
40181019315,15,"{'id': '156', 'text': 'Offensive Rebound'}",Deandre Ayton offensive rebound,3,5,1,10:29,False,0,{'id': '13'},[{'athlete': {'id': '4278129'}}],2025-12-06T00:14:02Z,False,"{'x': 35, 'y': 15}",0,Rebound,629.0
40181019316,16,"{'id': '114', 'text': 'Turnaround Jump Shot'}",Deandre Ayton misses 9-foot two point shot,3,5,1,10:27,False,0,{'id': '13'},[{'athlete': {'id': '4278129'}}],2025-12-06T00:14:13Z,True,"{'x': 16, 'y': 4}",2,Missed FG,627.0
40181019317,17,"{'id': '155', 'text': 'Defensive Rebound'}",Celtics defensive team rebound,3,5,1,10:26,False,0,{'id': '2'},,2025-12-06T00:14:14Z,False,"{'x': 16, 'y': 4}",0,Rebound,626.0
40181019320,20,"{'id': '131', 'text': 'Pullup Jump Shot'}",Derrick White misses 27-foot three point pullup jump shot,3,5,1,10:10,False,0,{'id': '2'},[{'athlete': {'id': '3078576'}}],2025-12-06T00:14:57Z,True,"{'x': 21, 'y': 27}",3,Missed 3PT,610.0
40181019321,21,"{'id': '155', 'text': 'Defensive Rebound'}",Lakers defensive team rebound,3,5,1,10:09,False,0,{'id': '13'},,2025-12-06T00:14:58Z,False,"{'x': 21, 'y': 27}",0,Rebound,609.0
40181019323,23,"{'id': '131', 'text': 'Pullup Jump Shot'}",Austin Reaves misses 3-foot pullup jump shot,3,5,1,9:54,False,0,{'id': '13'},[{'athlete': {'id': '4066457'}}],2025-12-06T00:15:17Z,True,"{'x': 24, 'y': 4}",2,Missed FG,594.0
