id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4018124814,4,"{'id': '615', 'text': 'Jumpball'}",Jesse Edwards vs. Kevon Looney (Zion Williamson gains possession),0,0,1,12:00,False,0,{'id': '3'},"[{'athlete': {'id': '3155535'}}, {'athlete': {'id': '4431816'}}, {'athlete': {'id': '4395628'}}]",2025-10-03T09:42:53Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4018124817,7,"{'id': '131', 'text': 'Pullup Jump Shot'}",Trey Murphy III makes 17-foot pullup jump shot (Zion Williamson assists),0,2,1,11:47,True,2,{'id': '3'},"[{'athlete': {'id': '4397688'}}, {'athlete': {'id': '4395628'}}]",2025-10-03T09:43:02Z,True,"{'x': 13, 'y': 14}",707.0
4018124819,9,"{'id': '131', 'text': 'Pullup Jump Shot'}",Milton Doyle makes 25-foot three pointer (Jesse Edwards assists),3,2,1,11:30,True,3,{'id': '111124'},"[{'athlete': {'id': '2992564'}}, {'athlete': {'id': '4431816'}}]",2025-10-03T09:43:19Z,True,"{'x': 3, 'y': 12}",690.0
40181248111,11,"{'id': '92', 'text': 'Jump Shot'}",Jordan Poole misses 27-foot three point jumper,3,2,1,11:06,False,0,{'id': '3'},[{'athlete': {'id': '4277956'}}],2025-10-03T09:43:43Z,True,"{'x': 44, 'y': 20}",666.0
40181248112,12,"{'id': '155', 'text': 'Defensive Rebound'}",Tyson Walker defensive rebound,3,2,1,11:02,False,0,{'id': '111124'},[{'athlete': {'id': '4432129'}}],2025-10-03T09:43:46Z,False,"{'x': 44, 'y': 20}",662.0
40181248113,13,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Tyson Walker bad pass (Trey Murphy III steals),3,2,1,10:52,False,0,{'id': '111124'},"[{'athlete': {'id': '4432129'}}, {'athlete': {'id': '4397688'}}]",2025-10-03T09:43:56Z,False,"{'x': 8, 'y': 19}",652.0
40181248115,15,"{'id': '131', 'text': 'Pullup Jump Shot'}",Trey Murphy III misses 25-foot three point pullup jump shot,3,2,1,10:44,False,0,{'id': '3'},[{'athlete': {'id': '4397688'}}],2025-10-03T09:44:04Z,True,"{'x': 26, 'y': 26}",644.0
40181248116,16,"{'id': '155', 'text': 'Defensive Rebound'}",Jesse Edwards defensive rebound,3,2,1,10:41,False,0,{'id': '111124'},[{'athlete': {'id': '4431816'}}],2025-10-03T09:44:07Z,False,"{'x': 26, 'y': 26}",641.0
40181248117,17,"{'id': '132', 'text': 'Step Back Jump Shot'}",Milton Doyle misses 24-foot three point step back jumpshot,3,2,1,10:31,False,0,{'id': '111124'},[{'athlete': {'id': '2992564'}}],2025-10-03T09:44:18Z,True,"{'x': 2, 'y': 8}",631.0
40181248118,18,"{'id': '155', 'text': 'Defensive Rebound'}",Jordan Poole defensive rebound,3,2,1,10:28,False,0,{'id': '3'},[{'athlete': {'id': '4277956'}}],2025-10-03T09:44:20Z,False,"{'x': 2, 'y': 8}",628.0
40181248119,19,"{'id': '90', 'text': 'Out of Bounds - Bad Pass Turnover'}",Jordan Poole out of bounds bad pass turnover,3,2,1,10:22,False,0,{'id': '3'},[{'athlete': {'id': '4277956'}}],2025-10-03T09:44:26Z,False,"{'x': 36, 'y': 25}",622.0
40181248120,20,"{'id': '63', 'text': 'Lost Ball Turnover'}",Jesse Edwards lost ball turnover (Zion Williamson steals),3,2,1,10:11,False,0,{'id': '111124'},"[{'athlete': {'id': '4431816'}}, {'athlete': {'id': '4395628'}}]",2025-10-03T09:44:46Z,False,"{'x': 24, 'y': 6}",611.0
40181248122,22,"{'id': '92', 'text': 'Jump Shot'}",Trey Murphy III makes 25-foot three point jumper (Zion Williamson assists),3,5,1,10:03,True,3,{'id': '3'},"[{'athlete': {'id': '4397688'}}, {'athlete': {'id': '4395628'}}]",2025-10-03T09:44:54Z,True,"{'x': 5, 'y': 17}",603.0
40181248124,24,"{'id': '115', 'text': 'Driving Dunk Shot'}",Jesse Edwards makes driving dunk (Milton Doyle assists),5,5,1,9:36,True,2,{'id': '111124'},"[{'athlete': {'id': '4431816'}}, {'athlete': {'id': '2992564'}}]",2025-10-03T09:45:22Z,True,"{'x': 25, 'y': 1}",576.0
40181248126,26,"{'id': '110', 'text': 'Driving Layup Shot'}",Zion Williamson makes driving layup,5,7,1,9:24,True,2,{'id': '3'},[{'athlete': {'id': '4395628'}}],2025-10-03T09:45:34Z,True,"{'x': 23, 'y': 3}",564.0
40181248127,27,"{'id': '44', 'text': 'Shooting Foul'}",Jesse Edwards shooting foul,5,7,1,9:24,False,0,{'id': '111124'},[{'athlete': {'id': '4431816'}}],2025-10-03T09:45:38Z,False,"{'x': 23, 'y': 1}",564.0
40181248129,29,"{'id': '97', 'text': 'Free Throw - 1 of 1'}",Zion Williamson misses free throw 1 of 1,5,7,1,9:24,False,0,{'id': '3'},[{'athlete': {'id': '4395628'}}],2025-10-03T09:45:59Z,True,"{'x': -214748340, 'y': -214748365}",564.0
40181248131,31,"{'id': '45', 'text': 'Personal Foul'}",Zion Williamson personal foul,5,7,1,9:10,False,0,{'id': '3'},[{'athlete': {'id': '4395628'}}],2025-10-03T09:46:16Z,False,"{'x': 19, 'y': 3}",550.0
40181248133,33,"{'id': '44', 'text': 'Shooting Foul'}",Kevon Looney shooting foul,5,7,1,9:02,False,0,{'id': '3'},[{'athlete': {'id': '3155535'}}],2025-10-03T09:46:48Z,False,"{'x': 25, 'y': 4}",542.0
40181248135,35,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Jesse Edwards makes free throw 1 of 2,6,7,1,9:02,True,1,{'id': '111124'},[{'athlete': {'id': '4431816'}}],2025-10-03T09:47:12Z,True,"{'x': -214748340, 'y': -214748365}",542.0
40181248136,36,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Jesse Edwards makes free throw 2 of 2,7,7,1,9:02,True,1,{'id': '111124'},[{'athlete': {'id': '4431816'}}],2025-10-03T09:47:20Z,True,"{'x': -214748340, 'y': -214748365}",542.0
40181248137,37,"{'id': '44', 'text': 'Shooting Foul'}",Jesse Edwards shooting foul,7,7,1,8:50,False,0,{'id': '111124'},[{'athlete': {'id': '4431816'}}],2025-10-03T09:47:36Z,False,"{'x': 25, 'y': 2}",530.0
40181248139,39,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Jordan Poole makes free throw 1 of 2,7,8,1,8:50,True,1,{'id': '3'},[{'athlete': {'id': '4277956'}}],2025-10-03T09:48:05Z,True,"{'x': -214748340, 'y': -214748365}",530.0
40181248140,40,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Jordan Poole makes free throw 2 of 2,7,9,1,8:50,True,1,{'id': '3'},[{'athlete': {'id': '4277956'}}],2025-10-03T09:48:18Z,True,"{'x': -214748340, 'y': -214748365}",530.0
40181248142,42,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Tyson Walker misses driving floating jump shot,7,9,1,8:35,False,0,{'id': '111124'},[{'athlete': {'id': '4432129'}}],2025-10-03T09:48:51Z,True,"{'x': 29, 'y': 6}",515.0
40181248143,43,"{'id': '155', 'text': 'Defensive Rebound'}",Kevon Looney defensive rebound,7,9,1,8:32,False,0,{'id': '3'},[{'athlete': {'id': '3155535'}}],2025-10-03T09:48:54Z,False,"{'x': 29, 'y': 6}",512.0
40181248144,44,"{'id': '120', 'text': 'Turnaround Hook Shot'}",Zion Williamson misses 7-foot two point shot,7,9,1,8:26,False,0,{'id': '3'},[{'athlete': {'id': '4395628'}}],2025-10-03T09:49:00Z,True,"{'x': 25, 'y': 8}",506.0
40181248145,45,"{'id': '156', 'text': 'Offensive Rebound'}",Saddiq Bey offensive rebound,7,9,1,8:23,False,0,{'id': '3'},[{'athlete': {'id': '4397136'}}],2025-10-03T09:49:03Z,False,"{'x': 25, 'y': 8}",503.0
40181248146,46,"{'id': '92', 'text': 'Jump Shot'}",Saddiq Bey misses 14-foot jumper,7,9,1,8:20,False,0,{'id': '3'},[{'athlete': {'id': '4397136'}}],2025-10-03T09:49:05Z,True,"{'x': 40, 'y': 1}",500.0
40181248147,47,"{'id': '156', 'text': 'Offensive Rebound'}",Pelicans offensive team rebound,7,9,1,8:17,False,0,{'id': '3'},,2025-10-03T09:49:08Z,False,"{'x': 40, 'y': 1}",497.0
40181248149,49,"{'id': '584', 'text': 'Substitution'}",Dash Daniels enters the game for Jesse Edwards,7,9,1,8:17,False,0,{'id': '111124'},"[{'athlete': {'id': '5308884'}}, {'athlete': {'id': '4431816'}}]",2025-10-03T09:49:13Z,False,"{'x': -214748340, 'y': -214748365}",497.0
40181248150,50,"{'id': '584', 'text': 'Substitution'}",Fabijan Krslovic enters the game for Shea Ili,7,9,1,8:17,False,0,{'id': '111124'},"[{'athlete': {'id': '5090864'}}, {'athlete': {'id': '4394963'}}]",2025-10-03T09:49:13Z,False,"{'x': -214748340, 'y': -214748365}",497.0
40181248153,53,"{'id': '151', 'text': 'Cutting Dunk Shot'}",Trey Murphy III makes 1-foot dunk (Zion Williamson assists),7,11,1,8:16,True,2,{'id': '3'},"[{'athlete': {'id': '4397688'}}, {'athlete': {'id': '4395628'}}]",2025-10-03T09:49:35Z,True,"{'x': 25, 'y': 2}",496.0
40181248156,56,"{'id': '92', 'text': 'Jump Shot'}",Fabijan Krslovic makes 25-foot three point jumper (Tyson Walker assists),10,11,1,8:04,True,3,{'id': '111124'},"[{'athlete': {'id': '5090864'}}, {'athlete': {'id': '4432129'}}]",2025-10-03T09:49:46Z,True,"{'x': 25, 'y': 26}",484.0
40181248158,58,"{'id': '44', 'text': 'Shooting Foul'}",Finn Delaney shooting foul,10,11,1,7:52,False,0,{'id': '111124'},[{'athlete': {'id': '4394655'}}],2025-10-03T09:50:34Z,False,"{'x': 21, 'y': 2}",472.0
40181248160,60,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Zion Williamson makes free throw 1 of 2,10,12,1,7:52,True,1,{'id': '3'},[{'athlete': {'id': '4395628'}}],2025-10-03T09:50:34Z,True,"{'x': -214748340, 'y': -214748365}",472.0
