id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4017057414,4,"{'id': '615', 'text': 'Jumpball'}",Jarrett Allen vs. Mitchell Robinson (Josh Hart gains possession),0,0,1,12:00,False,0,{'id': '18'},"[{'athlete': {'id': '4351852'}}, {'athlete': {'id': '4066328'}}, {'athlete': {'id': '3062679'}}]",2025-04-11T23:42:10Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4017057417,7,"{'id': '132', 'text': 'Step Back Jump Shot'}",Jalen Brunson misses 12-foot step back jumpshot,0,0,1,11:36,False,0,{'id': '18'},[{'athlete': {'id': '3934672'}}],2025-04-11T23:42:31Z,True,"{'x': 37, 'y': 3}",696.0
4017057418,8,"{'id': '155', 'text': 'Defensive Rebound'}",Dean Wade defensive rebound,0,0,1,11:34,False,0,{'id': '5'},[{'athlete': {'id': '3912848'}}],2025-04-11T23:42:33Z,False,"{'x': 37, 'y': 3}",694.0
4017057419,9,"{'id': '92', 'text': 'Jump Shot'}",Max Strus makes 25-foot three point jumper (Evan Mobley assists),3,0,1,11:25,True,3,{'id': '5'},"[{'athlete': {'id': '4065778'}}, {'athlete': {'id': '4432158'}}]",2025-04-11T23:42:41Z,True,"{'x': 47, 'y': 13}",685.0
40170574111,11,"{'id': '151', 'text': 'Cutting Dunk Shot'}",OG Anunoby makes dunk (Mikal Bridges assists),3,2,1,11:10,True,2,{'id': '18'},"[{'athlete': {'id': '3934719'}}, {'athlete': {'id': '3147657'}}]",2025-04-11T23:42:57Z,True,"{'x': 24, 'y': 1}",670.0
40170574113,13,"{'id': '92', 'text': 'Jump Shot'}",Evan Mobley misses 25-foot three point jumper,3,2,1,10:49,False,0,{'id': '5'},[{'athlete': {'id': '4432158'}}],2025-04-11T23:43:17Z,True,"{'x': 7, 'y': 19}",649.0
40170574114,14,"{'id': '155', 'text': 'Defensive Rebound'}",Josh Hart defensive rebound,3,2,1,10:46,False,0,{'id': '18'},[{'athlete': {'id': '3062679'}}],2025-04-11T23:43:20Z,False,"{'x': 7, 'y': 19}",646.0
40170574115,15,"{'id': '92', 'text': 'Jump Shot'}",OG Anunoby misses 25-foot three point jumper,3,2,1,10:38,False,0,{'id': '18'},[{'athlete': {'id': '3934719'}}],2025-04-11T23:43:29Z,True,"{'x': 48, 'y': 9}",638.0
40170574116,16,"{'id': '156', 'text': 'Offensive Rebound'}",Mitchell Robinson offensive rebound,3,2,1,10:35,False,0,{'id': '18'},[{'athlete': {'id': '4351852'}}],2025-04-11T23:43:32Z,False,"{'x': 48, 'y': 9}",635.0
40170574117,17,"{'id': '110', 'text': 'Driving Layup Shot'}",Mikal Bridges makes driving layup (Jalen Brunson assists),3,4,1,10:29,True,2,{'id': '18'},"[{'athlete': {'id': '3147657'}}, {'athlete': {'id': '3934672'}}]",2025-04-11T23:43:38Z,True,"{'x': 26, 'y': 1}",629.0
