id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4018099994,4,"{'id': '615', 'text': 'Jumpball'}",Draymond Green vs. Isaiah Jackson (Pascal Siakam gains possession),0,0,1,12:00,False,0,{'id': '11'},"[{'athlete': {'id': '4432170'}}, {'athlete': {'id': '6589'}}, {'athlete': {'id': '3149673'}}]",2025-11-01T23:11:04Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4018099997,7,"{'id': '92', 'text': 'Jump Shot'}",Isaiah Jackson misses 17-foot jumper,0,0,1,11:49,False,0,{'id': '11'},[{'athlete': {'id': '4432170'}}],2025-11-01T23:11:12Z,True,"{'x': 18, 'y': 16}",709.0
4018099998,8,"{'id': '155', 'text': 'Defensive Rebound'}",Draymond Green defensive rebound,0,0,1,11:47,False,0,{'id': '9'},[{'athlete': {'id': '6589'}}],2025-11-01T23:11:14Z,False,"{'x': 18, 'y': 16}",707.0
40180999910,10,"{'id': '110', 'text': 'Driving Layup Shot'}",Stephen Curry misses driving layup,0,0,1,11:23,False,0,{'id': '9'},[{'athlete': {'id': '3975'}}],2025-11-01T23:11:54Z,True,"{'x': 21, 'y': 6}",683.0
40180999911,11,"{'id': '155', 'text': 'Defensive Rebound'}",Isaiah Jackson defensive rebound,0,0,1,11:21,False,0,{'id': '11'},[{'athlete': {'id': '4432170'}}],2025-11-01T23:11:56Z,False,"{'x': 21, 'y': 6}",681.0
40180999912,12,"{'id': '92', 'text': 'Jump Shot'}",Aaron Nesmith makes 25-foot three point jumper (Quenton Jackson assists),0,3,1,11:16,True,3,{'id': '11'},"[{'athlete': {'id': '4396909'}}, {'athlete': {'id': '4592829'}}]",2025-11-01T23:12:01Z,True,"{'x': 47, 'y': 13}",676.0
40180999914,14,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Jonathan Kuminga makes 3-foot two point shot,2,3,1,11:04,True,2,{'id': '9'},[{'athlete': {'id': '4433247'}}],2025-11-01T23:12:14Z,True,"{'x': 28, 'y': 3}",664.0
40180999915,15,"{'id': '93', 'text': 'Hook Shot'}",Isaiah Jackson misses 2-foot hook shot,2,3,1,10:45,False,0,{'id': '11'},[{'athlete': {'id': '4432170'}}],2025-11-01T23:12:33Z,True,"{'x': 26, 'y': 3}",645.0
40180999916,16,"{'id': '155', 'text': 'Defensive Rebound'}",Brandin Podziemski defensive rebound,2,3,1,10:41,False,0,{'id': '9'},[{'athlete': {'id': '4709138'}}],2025-11-01T23:12:37Z,False,"{'x': 26, 'y': 3}",641.0
40180999917,17,"{'id': '44', 'text': 'Shooting Foul'}",Quenton Jackson shooting foul,2,3,1,10:32,False,0,{'id': '11'},[{'athlete': {'id': '4592829'}}],2025-11-01T23:12:48Z,False,"{'x': 28, 'y': 1}",632.0
40180999919,19,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Jimmy Butler III makes free throw 1 of 2,3,3,1,10:32,True,1,{'id': '9'},[{'athlete': {'id': '6430'}}],2025-11-01T23:13:15Z,True,"{'x': -214748340, 'y': -214748365}",632.0
40180999920,20,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Jimmy Butler III makes free throw 2 of 2,4,3,1,10:32,True,1,{'id': '9'},[{'athlete': {'id': '6430'}}],2025-11-01T23:13:29Z,True,"{'x': -214748340, 'y': -214748365}",632.0
40180999921,21,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Jarace Walker bad pass (Jimmy Butler III steals),4,3,1,10:23,False,0,{'id': '11'},"[{'athlete': {'id': '5106060'}}, {'athlete': {'id': '6430'}}]",2025-11-01T23:13:39Z,False,"{'x': 16, 'y': 10}",623.0
40180999923,23,"{'id': '116', 'text': 'Running Dunk Shot'}",Jonathan Kuminga makes 2-foot dunk (Jimmy Butler III assists),6,3,1,10:19,True,2,{'id': '9'},"[{'athlete': {'id': '4433247'}}, {'athlete': {'id': '6430'}}]",2025-11-01T23:13:44Z,True,"{'x': 24, 'y': 3}",619.0
40180999925,25,"{'id': '126', 'text': 'Layup Driving Reverse'}",Quenton Jackson makes two point shot,6,5,1,10:09,True,2,{'id': '11'},[{'athlete': {'id': '4592829'}}],2025-11-01T23:13:53Z,True,"{'x': 23, 'y': 1}",609.0
40180999926,26,"{'id': '141', 'text': 'Cutting Layup Shot'}",Stephen Curry misses layup,6,5,1,10:01,False,0,{'id': '9'},[{'athlete': {'id': '3975'}}],2025-11-01T23:14:03Z,True,"{'x': 23, 'y': 2}",601.0
40180999927,27,"{'id': '155', 'text': 'Defensive Rebound'}",Pascal Siakam defensive rebound,6,5,1,9:57,False,0,{'id': '11'},[{'athlete': {'id': '3149673'}}],2025-11-01T23:14:07Z,False,"{'x': 23, 'y': 2}",597.0
