id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018103984,4,"{'id': '615', 'text': 'Jumpball'}",Bam Adebayo vs. Pascal Siakam (Davion Mitchell gains possession),0,0,1,12:00,False,0,{'id': '14'},"[{'athlete': {'id': '4066261'}}, {'athlete': {'id': '3149673'}}, {'athlete': {'id': '4278053'}}]",2026-01-11T00:11:00Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018103987,7,"{'id': '62', 'text': 'Bad Pass\nTurnover'}","Davion Mitchell bad pass
turnover (Pascal Siakam steals)",0,0,1,11:44,False,0,{'id': '14'},"[{'athlete': {'id': '4278053'}}, {'athlete': {'id': '3149673'}}]",2026-01-11T00:11:12Z,False,"{'x': 38, 'y': 17}",0,Turnover,704.0
4018103989,9,"{'id': '109', 'text': 'Running Layup Shot'}",Pascal Siakam makes running layup (Quenton Jackson assists),0,2,1,11:40,True,2,{'id': '11'},"[{'athlete': {'id': '3149673'}}, {'athlete': {'id': '4592829'}}]",2026-01-11T00:11:17Z,True,"{'x': 25, 'y': 2}",2,+2 Points,700.0
40181039811,11,"{'id': '62', 'text': 'Bad Pass\nTurnover'}","Norman Powell bad pass
turnover (Quenton Jackson steals)",0,2,1,11:29,False,0,{'id': '14'},"[{'athlete': {'id': '2595516'}}, {'athlete': {'id': '4592829'}}]",2026-01-11T00:11:28Z,False,"{'x': 27, 'y': 25}",0,Turnover,689.0
40181039813,13,"{'id': '109', 'text': 'Running Layup Shot'}",Andrew Nembhard makes running layup (Johnny Furphy assists),0,4,1,11:26,True,2,{'id': '11'},"[{'athlete': {'id': '4395712'}}, {'athlete': {'id': '5157066'}}]",2026-01-11T00:11:31Z,True,"{'x': 28, 'y': 3}",2,+2 Points,686.0
40181039815,15,"{'id': '92', 'text': 'Jump Shot'}",Norman Powell misses 27-foot three point jumper,0,4,1,11:11,False,0,{'id': '14'},[{'athlete': {'id': '2595516'}}],2026-01-11T00:11:46Z,True,"{'x': 5, 'y': 19}",3,Missed 3PT,671.0
40181039816,16,"{'id': '156', 'text': 'Offensive Rebound'}",Bam Adebayo offensive rebound,0,4,1,11:05,False,0,{'id': '14'},[{'athlete': {'id': '4066261'}}],2026-01-11T00:11:52Z,False,"{'x': 5, 'y': 19}",0,Rebound,665.0
40181039817,17,"{'id': '94', 'text': 'Tip Shot'}",Bam Adebayo makes tip shot,2,4,1,11:05,True,2,{'id': '14'},[{'athlete': {'id': '4066261'}}],2026-01-11T00:11:52Z,True,"{'x': 25, 'y': 0}",2,+2 Points,665.0
40181039818,18,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Andrew Wiggins blocks Aaron Nesmith 's 4-foot two point shot,2,4,1,10:49,False,0,{'id': '11'},"[{'athlete': {'id': '4396909'}}, {'athlete': {'id': '3059319'}}]",2026-01-11T00:12:07Z,True,"{'x': 24, 'y': 4}",2,Missed FG,649.0
40181039820,20,"{'id': '155', 'text': 'Defensive Rebound'}",Bam Adebayo defensive rebound,2,4,1,10:46,False,0,{'id': '14'},[{'athlete': {'id': '4066261'}}],2026-01-11T00:12:10Z,False,"{'x': 24, 'y': 4}",0,Rebound,646.0
