id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4017698217,7,"{'id': '92', 'text': 'Jump Shot'}",Luguentz Dort misses 24-foot three point jumper,0,0,1,11:42,False,0,{'id': '25'},[{'athlete': {'id': '4397020'}}],2025-05-08T01:38:21Z,True,"{'x': 2, 'y': 9}",702.0
4017698218,8,"{'id': '155', 'text': 'Defensive Rebound'}",Michael Porter Jr. defensive rebound,0,0,1,11:40,False,0,{'id': '7'},[{'athlete': {'id': '4278104'}}],2025-05-08T01:38:23Z,False,"{'x': 2, 'y': 9}",700.0
4017698219,9,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Jamal Murray makes 12-foot driving floating jump shot,2,0,1,11:26,True,2,{'id': '7'},[{'athlete': {'id': '3936299'}}],2025-05-08T01:38:35Z,True,"{'x': 13, 'y': 2}",686.0
40176982110,10,"{'id': '92', 'text': 'Jump Shot'}",Luguentz Dort makes 23-foot three point jumper (Isaiah Hartenstein assists),2,3,1,11:05,True,3,{'id': '25'},"[{'athlete': {'id': '4397020'}}, {'athlete': {'id': '4222252'}}]",2025-05-08T01:38:56Z,True,"{'x': 48, 'y': 1}",665.0
40176982112,12,"{'id': '137', 'text': 'Turnaround Fade Away Jump Shot'}",Jamal Murray misses 14-foot two point shot,2,3,1,10:52,False,0,{'id': '7'},[{'athlete': {'id': '3936299'}}],2025-05-08T01:39:11Z,True,"{'x': 33, 'y': 12}",652.0
40176982113,13,"{'id': '155', 'text': 'Defensive Rebound'}",Isaiah Hartenstein defensive rebound,2,3,1,10:50,False,0,{'id': '25'},[{'athlete': {'id': '4222252'}}],2025-05-08T01:39:13Z,False,"{'x': 33, 'y': 12}",650.0
40176982114,14,"{'id': '92', 'text': 'Jump Shot'}",Chet Holmgren misses 26-foot three point jumper,2,3,1,10:41,False,0,{'id': '25'},[{'athlete': {'id': '4433255'}}],2025-05-08T01:39:22Z,True,"{'x': 41, 'y': 22}",641.0
40176982115,15,"{'id': '155', 'text': 'Defensive Rebound'}",Nikola Jokic defensive rebound,2,3,1,10:39,False,0,{'id': '7'},[{'athlete': {'id': '3112335'}}],2025-05-08T01:39:24Z,False,"{'x': 41, 'y': 22}",639.0
40176982116,16,"{'id': '131', 'text': 'Pullup Jump Shot'}",Jamal Murray misses 17-foot pullup jump shot,2,3,1,10:31,False,0,{'id': '7'},[{'athlete': {'id': '3936299'}}],2025-05-08T01:39:32Z,True,"{'x': 17, 'y': 16}",631.0
40176982117,17,"{'id': '155', 'text': 'Defensive Rebound'}",Jalen Williams defensive rebound,2,3,1,10:29,False,0,{'id': '25'},[{'athlete': {'id': '4593803'}}],2025-05-08T01:39:34Z,False,"{'x': 17, 'y': 16}",629.0
40176982118,18,"{'id': '118', 'text': 'Alley Oop Dunk Shot'}",Isaiah Hartenstein makes 2-foot alley oop dunk shot (Chet Holmgren assists),2,5,1,10:18,True,2,{'id': '25'},"[{'athlete': {'id': '4222252'}}, {'athlete': {'id': '4433255'}}]",2025-05-08T01:39:45Z,True,"{'x': 28, 'y': 1}",618.0
40176982120,20,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Jamal Murray bad pass (Luguentz Dort steals),2,5,1,9:59,False,0,{'id': '7'},"[{'athlete': {'id': '3936299'}}, {'athlete': {'id': '4397020'}}]",2025-05-08T01:40:04Z,False,"{'x': 21, 'y': 27}",599.0
40176982122,22,"{'id': '109', 'text': 'Running Layup Shot'}",Luguentz Dort misses two point shot,2,5,1,9:55,False,0,{'id': '25'},[{'athlete': {'id': '4397020'}}],2025-05-08T01:40:09Z,True,"{'x': 23, 'y': 6}",595.0
40176982123,23,"{'id': '156', 'text': 'Offensive Rebound'}",Shai Gilgeous-Alexander offensive rebound,2,5,1,9:53,False,0,{'id': '25'},[{'athlete': {'id': '4278073'}}],2025-05-08T01:40:11Z,False,"{'x': 23, 'y': 6}",593.0
40176982124,24,"{'id': '138', 'text': 'Putback Dunk Shot'}",Shai Gilgeous-Alexander makes 4-foot dunk,2,7,1,9:52,True,2,{'id': '25'},[{'athlete': {'id': '4278073'}}],2025-05-08T01:40:11Z,True,"{'x': 28, 'y': 4}",592.0
40176982126,26,"{'id': '44', 'text': 'Shooting Foul'}",Shai Gilgeous-Alexander shooting foul,2,7,1,9:40,False,0,{'id': '25'},[{'athlete': {'id': '4278073'}}],2025-05-08T01:40:23Z,False,"{'x': 24, 'y': 2}",580.0
40176982128,28,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Michael Porter Jr. makes free throw 1 of 2,3,7,1,9:40,True,1,{'id': '7'},[{'athlete': {'id': '4278104'}}],2025-05-08T01:40:48Z,True,"{'x': -214748340, 'y': -214748365}",580.0
40176982129,29,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Michael Porter Jr. makes free throw 2 of 2,4,7,1,9:40,True,1,{'id': '7'},[{'athlete': {'id': '4278104'}}],2025-05-08T01:41:04Z,True,"{'x': -214748340, 'y': -214748365}",580.0
40176982130,30,"{'id': '44', 'text': 'Shooting Foul'}",Aaron Gordon shooting foul,4,7,1,9:30,False,0,{'id': '7'},[{'athlete': {'id': '3064290'}}],2025-05-08T01:41:18Z,False,"{'x': 28, 'y': 5}",570.0
40176982132,32,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Jalen Williams makes free throw 1 of 2,4,8,1,9:30,True,1,{'id': '25'},[{'athlete': {'id': '4593803'}}],2025-05-08T01:41:41Z,True,"{'x': -214748340, 'y': -214748365}",570.0
