id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4018100074,4,"{'id': '615', 'text': 'Jumpball'}",Jaren Jackson Jr. vs. Collin Murray-Boyles (Kentavious Caldwell-Pope gains possession),0,0,1,12:00,False,0,{'id': '29'},"[{'athlete': {'id': '4277961'}}, {'athlete': {'id': '5093267'}}, {'athlete': {'id': '2581018'}}]",2025-11-02T23:12:19Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4018100077,7,"{'id': '90', 'text': 'Out of Bounds - Bad Pass Turnover'}",Kentavious Caldwell-Pope out of bounds bad pass turnover,0,0,1,11:44,False,0,{'id': '29'},[{'athlete': {'id': '2581018'}}],2025-11-02T23:12:32Z,False,"{'x': 38, 'y': -5}",704.0
4018100078,8,"{'id': '92', 'text': 'Jump Shot'}",Collin Murray-Boyles misses 24-foot three point jumper,0,0,1,11:29,False,0,{'id': '28'},[{'athlete': {'id': '5093267'}}],2025-11-02T23:12:56Z,True,"{'x': 12, 'y': 21}",689.0
4018100079,9,"{'id': '155', 'text': 'Defensive Rebound'}",Jaren Jackson Jr. defensive rebound,0,0,1,11:26,False,0,{'id': '29'},[{'athlete': {'id': '4277961'}}],2025-11-02T23:12:59Z,False,"{'x': 12, 'y': 21}",686.0
40181000710,10,"{'id': '120', 'text': 'Turnaround Hook Shot'}",Jock Landale misses 9-foot two point shot,0,0,1,11:14,False,0,{'id': '29'},[{'athlete': {'id': '3146557'}}],2025-11-02T23:13:11Z,True,"{'x': 35, 'y': 2}",674.0
40181000711,11,"{'id': '155', 'text': 'Defensive Rebound'}",RJ Barrett defensive rebound,0,0,1,11:11,False,0,{'id': '28'},[{'athlete': {'id': '4395625'}}],2025-11-02T23:13:14Z,False,"{'x': 35, 'y': 2}",671.0
40181000712,12,"{'id': '132', 'text': 'Step Back Jump Shot'}",Immanuel Quickley makes 26-foot three point step back jumpshot (RJ Barrett assists),0,3,1,11:07,True,3,{'id': '28'},"[{'athlete': {'id': '4395724'}}, {'athlete': {'id': '4395625'}}]",2025-11-02T23:13:18Z,True,"{'x': 37, 'y': 24}",667.0
40181000714,14,"{'id': '45', 'text': 'Personal Foul'}",Brandon Ingram personal foul,0,3,1,10:47,False,0,{'id': '28'},[{'athlete': {'id': '3913176'}}],2025-11-02T23:13:41Z,False,"{'x': 41, 'y': 5}",647.0
40181000716,16,"{'id': '110', 'text': 'Driving Layup Shot'}",Jaren Jackson Jr. makes driving layup (Kentavious Caldwell-Pope assists),2,3,1,10:40,True,2,{'id': '29'},"[{'athlete': {'id': '4277961'}}, {'athlete': {'id': '2581018'}}]",2025-11-02T23:14:04Z,True,"{'x': 27, 'y': 1}",640.0
40181000718,18,"{'id': '44', 'text': 'Shooting Foul'}",Scottie Barnes shooting foul,2,3,1,10:40,False,0,{'id': '28'},[{'athlete': {'id': '4433134'}}],2025-11-02T23:14:07Z,False,"{'x': 27, 'y': 1}",640.0
40181000720,20,"{'id': '97', 'text': 'Free Throw - 1 of 1'}",Jaren Jackson Jr. makes free throw 1 of 1,3,3,1,10:40,True,1,{'id': '29'},[{'athlete': {'id': '4277961'}}],2025-11-02T23:14:53Z,True,"{'x': -214748340, 'y': -214748365}",640.0
40181000721,21,"{'id': '92', 'text': 'Jump Shot'}",Scottie Barnes makes 23-foot three point jumper (RJ Barrett assists),3,6,1,10:27,True,3,{'id': '28'},"[{'athlete': {'id': '4433134'}}, {'athlete': {'id': '4395625'}}]",2025-11-02T23:15:07Z,True,"{'x': 2, 'y': 1}",627.0
40181000723,23,"{'id': '131', 'text': 'Pullup Jump Shot'}",Cam Spencer misses 27-foot three point pullup jump shot,3,6,1,10:15,False,0,{'id': '29'},[{'athlete': {'id': '4433083'}}],2025-11-02T23:15:18Z,True,"{'x': 17, 'y': 26}",615.0
