id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4018099694,4,"{'id': '615', 'text': 'Jumpball'}",Wendell Carter Jr. vs. Adem Bona (Jalen Suggs gains possession),0,0,1,12:00,False,0,{'id': '19'},"[{'athlete': {'id': '4277847'}}, {'athlete': {'id': '5105637'}}, {'athlete': {'id': '4432165'}}]",2025-10-27T23:10:43Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4018099697,7,"{'id': '141', 'text': 'Cutting Layup Shot'}",Franz Wagner makes 1-foot layup (Wendell Carter Jr. assists),2,0,1,11:48,True,2,{'id': '19'},"[{'athlete': {'id': '4566434'}}, {'athlete': {'id': '4277847'}}]",2025-10-27T23:10:50Z,True,"{'x': 26, 'y': 2}",708.0
4018099699,9,"{'id': '141', 'text': 'Cutting Layup Shot'}",Jabari Walker makes layup (Kelly Oubre Jr. assists),2,2,1,11:27,True,2,{'id': '20'},"[{'athlete': {'id': '4432446'}}, {'athlete': {'id': '3133603'}}]",2025-10-27T23:11:11Z,True,"{'x': 26, 'y': 0}",687.0
40180996911,11,"{'id': '63', 'text': 'Lost Ball Turnover'}",Jalen Suggs lost ball turnover (Tyrese Maxey steals),2,2,1,11:14,False,0,{'id': '19'},"[{'athlete': {'id': '4432165'}}, {'athlete': {'id': '4431678'}}]",2025-10-27T23:11:23Z,False,"{'x': 21, 'y': 30}",674.0
40180996913,13,"{'id': '113', 'text': 'Running Jump Shot'}",Kelly Oubre Jr. misses 27-foot three point shot,2,2,1,11:09,False,0,{'id': '20'},[{'athlete': {'id': '3133603'}}],2025-10-27T23:11:29Z,True,"{'x': 45, 'y': 19}",669.0
40180996914,14,"{'id': '155', 'text': 'Defensive Rebound'}",Desmond Bane defensive rebound,2,2,1,11:05,False,0,{'id': '19'},[{'athlete': {'id': '4066320'}}],2025-10-27T23:11:33Z,False,"{'x': 45, 'y': 19}",665.0
40180996915,15,"{'id': '92', 'text': 'Jump Shot'}",Wendell Carter Jr. misses 26-foot three point jumper,2,2,1,10:56,False,0,{'id': '19'},[{'athlete': {'id': '4277847'}}],2025-10-27T23:11:42Z,True,"{'x': 30, 'y': 26}",656.0
40180996916,16,"{'id': '156', 'text': 'Offensive Rebound'}",Desmond Bane offensive rebound,2,2,1,10:53,False,0,{'id': '19'},[{'athlete': {'id': '4066320'}}],2025-10-27T23:11:45Z,False,"{'x': 30, 'y': 26}",653.0
40180996917,17,"{'id': '132', 'text': 'Step Back Jump Shot'}",Desmond Bane misses 25-foot three point step back jumpshot,2,2,1,10:52,False,0,{'id': '19'},[{'athlete': {'id': '4066320'}}],2025-10-27T23:11:47Z,True,"{'x': 36, 'y': 24}",652.0
40180996918,18,"{'id': '156', 'text': 'Offensive Rebound'}",Jalen Suggs offensive rebound,2,2,1,10:52,False,0,{'id': '19'},[{'athlete': {'id': '4432165'}}],2025-10-27T23:11:47Z,False,"{'x': 36, 'y': 24}",652.0
40180996919,19,"{'id': '132', 'text': 'Step Back Jump Shot'}",Franz Wagner misses 25-foot three point step back jumpshot,2,2,1,10:42,False,0,{'id': '19'},[{'athlete': {'id': '4566434'}}],2025-10-27T23:11:56Z,True,"{'x': 13, 'y': 23}",642.0
40180996920,20,"{'id': '155', 'text': 'Defensive Rebound'}",Jabari Walker defensive rebound,2,2,1,10:42,False,0,{'id': '20'},[{'athlete': {'id': '4432446'}}],2025-10-27T23:11:56Z,False,"{'x': 13, 'y': 23}",642.0
40180996921,21,"{'id': '113', 'text': 'Running Jump Shot'}",Kelly Oubre Jr. makes 23-foot three point shot (Tyrese Maxey assists),2,5,1,10:34,True,3,{'id': '20'},"[{'athlete': {'id': '3133603'}}, {'athlete': {'id': '4431678'}}]",2025-10-27T23:12:04Z,True,"{'x': 48, 'y': 5}",634.0
40180996923,23,"{'id': '110', 'text': 'Driving Layup Shot'}",Franz Wagner makes driving layup,4,5,1,10:18,True,2,{'id': '19'},[{'athlete': {'id': '4566434'}}],2025-10-27T23:12:23Z,True,"{'x': 23, 'y': 2}",618.0
40180996924,24,"{'id': '44', 'text': 'Shooting Foul'}",VJ Edgecombe shooting foul,4,5,1,10:18,False,0,{'id': '20'},[{'athlete': {'id': '5124612'}}],2025-10-27T23:12:26Z,False,"{'x': 22, 'y': 1}",618.0
40180996926,26,"{'id': '97', 'text': 'Free Throw - 1 of 1'}",Franz Wagner misses free throw 1 of 1,4,5,1,10:18,False,0,{'id': '19'},[{'athlete': {'id': '4566434'}}],2025-10-27T23:12:50Z,True,"{'x': -214748340, 'y': -214748365}",618.0
40180996927,27,"{'id': '155', 'text': 'Defensive Rebound'}",Kelly Oubre Jr. defensive rebound,4,5,1,10:16,False,0,{'id': '20'},[{'athlete': {'id': '3133603'}}],2025-10-27T23:12:52Z,False,"{'x': -214748340, 'y': -214748365}",616.0
