id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018108204,4,"{'id': '615', 'text': 'Jumpball'}",Evan Mobley vs. Marvin Bagley III (James Harden gains possession),0,0,1,12:00,False,0,{'id': '5'},"[{'athlete': {'id': '4432158'}}, {'athlete': {'id': '4277848'}}, {'athlete': {'id': '3992'}}]",2026-03-13T23:42:50Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018108207,7,"{'id': '120', 'text': 'Turnaround Hook Shot'}",Evan Mobley makes 4-foot two point shot (James Harden assists),2,0,1,11:46,True,2,{'id': '5'},"[{'athlete': {'id': '4432158'}}, {'athlete': {'id': '3992'}}]",2026-03-13T23:43:01Z,True,"{'x': 25, 'y': 5}",2,+2 Points,706.0
4018108209,9,"{'id': '141', 'text': 'Cutting Layup Shot'}",Naji Marshall makes 2-foot layup (Ryan Nembhard assists),2,2,1,11:35,True,2,{'id': '6'},"[{'athlete': {'id': '4278594'}}, {'athlete': {'id': '4433629'}}]",2026-03-13T23:43:13Z,True,"{'x': 27, 'y': 2}",2,+2 Points,695.0
40181082011,11,"{'id': '45', 'text': 'Personal Foul'}",Max Christie personal foul,2,2,1,11:24,False,0,{'id': '6'},[{'athlete': {'id': '4432582'}}],2026-03-13T23:43:25Z,False,"{'x': 44, 'y': 11}",0,Foul,684.0
40181082013,13,"{'id': '151', 'text': 'Cutting Dunk Shot'}",Marvin Bagley III blocks Dean Wade 's 1-foot dunk,2,2,1,11:18,False,0,{'id': '5'},"[{'athlete': {'id': '3912848'}}, {'athlete': {'id': '4277848'}}]",2026-03-13T23:43:52Z,True,"{'x': 25, 'y': 1}",2,Missed FG,678.0
40181082015,15,"{'id': '156', 'text': 'Offensive Rebound'}",Cavaliers offensive team rebound,2,2,1,11:17,False,0,{'id': '5'},,2026-03-13T23:43:53Z,False,"{'x': 25, 'y': 1}",0,Rebound,677.0
40181082017,17,"{'id': '92', 'text': 'Jump Shot'}",Evan Mobley misses 26-foot three point jumper,2,2,1,11:14,False,0,{'id': '5'},[{'athlete': {'id': '4432158'}}],2026-03-13T23:44:16Z,True,"{'x': 39, 'y': 23}",3,Missed 3PT,674.0
40181082018,18,"{'id': '155', 'text': 'Defensive Rebound'}",Naji Marshall defensive rebound,2,2,1,11:12,False,0,{'id': '6'},[{'athlete': {'id': '4278594'}}],2026-03-13T23:44:18Z,False,"{'x': 39, 'y': 23}",0,Rebound,672.0
40181082019,19,"{'id': '92', 'text': 'Jump Shot'}",Naji Marshall makes 23-foot three point jumper (Ryan Nembhard assists),2,5,1,10:55,True,3,{'id': '6'},"[{'athlete': {'id': '4278594'}}, {'athlete': {'id': '4433629'}}]",2026-03-13T23:44:35Z,True,"{'x': 1, 'y': -1}",3,+3 Points,655.0
40181082021,21,"{'id': '132', 'text': 'Step Back Jump Shot'}",Donovan Mitchell misses 20-foot step back jumpshot,2,5,1,10:39,False,0,{'id': '5'},[{'athlete': {'id': '3908809'}}],2026-03-13T23:44:51Z,True,"{'x': 40, 'y': 13}",2,Missed FG,639.0
