id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4017050934,4,"{'id': '615', 'text': 'Jumpball'}",Yves Missi vs. Guerschon Yabusele (Javonte Green gains possession),0,0,1,12:00,False,0,{'id': '3'},"[{'athlete': {'id': '5061589'}}, {'athlete': {'id': '4017844'}}, {'athlete': {'id': '2596112'}}]",2025-01-11T00:11:07Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4017050938,8,"{'id': '64', 'text': 'Traveling'}",Yves Missi traveling,0,0,1,11:38,False,0,{'id': '3'},[{'athlete': {'id': '5061589'}}],2025-01-11T00:11:38Z,False,"{'x': 16, 'y': -2}",698.0
4017050939,9,"{'id': '90', 'text': 'Out of Bounds - Bad Pass Turnover'}",Guerschon Yabusele out of bounds bad pass turnover,0,0,1,11:17,False,0,{'id': '20'},[{'athlete': {'id': '4017844'}}],2025-01-11T00:12:03Z,False,"{'x': 26, 'y': 2}",677.0
40170509310,10,"{'id': '92', 'text': 'Jump Shot'}",Dejounte Murray misses 26-foot three point jumper,0,0,1,10:58,False,0,{'id': '3'},[{'athlete': {'id': '3907497'}}],2025-01-11T00:12:27Z,True,"{'x': 8, 'y': 21}",658.0
40170509311,11,"{'id': '155', 'text': 'Defensive Rebound'}",Guerschon Yabusele defensive rebound,0,0,1,10:55,False,0,{'id': '20'},[{'athlete': {'id': '4017844'}}],2025-01-11T00:12:30Z,False,"{'x': 8, 'y': 21}",655.0
40170509312,12,"{'id': '131', 'text': 'Pullup Jump Shot'}",Tyrese Maxey misses 28-foot three point pullup jump shot,0,0,1,10:48,False,0,{'id': '20'},[{'athlete': {'id': '4431678'}}],2025-01-11T00:12:38Z,True,"{'x': 9, 'y': 24}",648.0
40170509313,13,"{'id': '155', 'text': 'Defensive Rebound'}",Dejounte Murray defensive rebound,0,0,1,10:44,False,0,{'id': '3'},[{'athlete': {'id': '3907497'}}],2025-01-11T00:12:42Z,False,"{'x': 9, 'y': 24}",644.0
40170509314,14,"{'id': '92', 'text': 'Jump Shot'}",Dejounte Murray misses 26-foot three point jumper,0,0,1,10:25,False,0,{'id': '3'},[{'athlete': {'id': '3907497'}}],2025-01-11T00:13:02Z,True,"{'x': 12, 'y': 23}",625.0
40170509315,15,"{'id': '155', 'text': 'Defensive Rebound'}",Paul George defensive rebound,0,0,1,10:21,False,0,{'id': '20'},[{'athlete': {'id': '4251'}}],2025-01-11T00:13:06Z,False,"{'x': 12, 'y': 23}",621.0
40170509316,16,"{'id': '113', 'text': 'Running Jump Shot'}",Paul George misses 30-foot three point shot,0,0,1,10:15,False,0,{'id': '20'},[{'athlete': {'id': '4251'}}],2025-01-11T00:13:10Z,True,"{'x': 9, 'y': 26}",615.0
40170509317,17,"{'id': '155', 'text': 'Defensive Rebound'}",Dejounte Murray defensive rebound,0,0,1,10:12,False,0,{'id': '3'},[{'athlete': {'id': '3907497'}}],2025-01-11T00:13:13Z,False,"{'x': 9, 'y': 26}",612.0
40170509318,18,"{'id': '92', 'text': 'Jump Shot'}",CJ McCollum misses 27-foot three point jumper,0,0,1,10:04,False,0,{'id': '3'},[{'athlete': {'id': '2490149'}}],2025-01-11T00:13:22Z,True,"{'x': 32, 'y': 27}",604.0
40170509319,19,"{'id': '155', 'text': 'Defensive Rebound'}",Paul George defensive rebound,0,0,1,10:02,False,0,{'id': '20'},[{'athlete': {'id': '4251'}}],2025-01-11T00:13:24Z,False,"{'x': 32, 'y': 27}",602.0
40170509320,20,"{'id': '109', 'text': 'Running Layup Shot'}",Paul George makes two point shot,0,2,1,9:56,True,2,{'id': '20'},[{'athlete': {'id': '4251'}}],2025-01-11T00:13:31Z,True,"{'x': 24, 'y': 2}",596.0
40170509321,21,"{'id': '118', 'text': 'Alley Oop Dunk Shot'}",Yves Missi makes alley oop dunk shot (Dejounte Murray assists),2,2,1,9:41,True,2,{'id': '3'},"[{'athlete': {'id': '5061589'}}, {'athlete': {'id': '3907497'}}]",2025-01-11T00:13:45Z,True,"{'x': 25, 'y': 1}",581.0
40170509323,23,"{'id': '92', 'text': 'Jump Shot'}",Guerschon Yabusele misses 26-foot three point jumper,2,2,1,9:29,False,0,{'id': '20'},[{'athlete': {'id': '4017844'}}],2025-01-11T00:13:57Z,True,"{'x': 41, 'y': 22}",569.0
40170509324,24,"{'id': '155', 'text': 'Defensive Rebound'}",Dejounte Murray defensive rebound,2,2,1,9:25,False,0,{'id': '3'},[{'athlete': {'id': '3907497'}}],2025-01-11T00:14:01Z,False,"{'x': 41, 'y': 22}",565.0
40170509325,25,"{'id': '45', 'text': 'Personal Foul'}",Kelly Oubre Jr. personal foul,2,2,1,9:23,False,0,{'id': '20'},[{'athlete': {'id': '3133603'}}],2025-01-11T00:14:06Z,False,"{'x': 37, 'y': 29}",563.0
