id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018107254,4,"{'id': '615', 'text': 'Jumpball'}",Myles Turner vs. Matas Buzelis (Josh Giddey gains possession),0,0,1,12:00,False,0,{'id': '4'},"[{'athlete': {'id': '4711294'}}, {'athlete': {'id': '3133628'}}, {'athlete': {'id': '4871145'}}]",2026-03-01T20:40:21Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018107257,7,"{'id': '62', 'text': 'Bad Pass\nTurnover'}","Matas Buzelis bad pass
turnover (Ryan Rollins steals)",0,0,1,11:41,False,0,{'id': '4'},"[{'athlete': {'id': '4711294'}}, {'athlete': {'id': '4591725'}}]",2026-03-01T20:40:37Z,False,"{'x': 31, 'y': 8}",0,Turnover,701.0
4018107259,9,"{'id': '113', 'text': 'Running Jump Shot'}",AJ Green misses 26-foot running jump shot,0,0,1,11:37,False,0,{'id': '15'},[{'athlete': {'id': '4397475'}}],2026-03-01T20:40:41Z,True,"{'x': 8, 'y': 21}",3,Missed 3PT,697.0
40181072510,10,"{'id': '155', 'text': 'Defensive Rebound'}",Guerschon Yabusele defensive rebound,0,0,1,11:33,False,0,{'id': '4'},[{'athlete': {'id': '4017844'}}],2026-03-01T20:40:45Z,False,"{'x': 8, 'y': 21}",0,Rebound,693.0
40181072511,11,"{'id': '92', 'text': 'Jump Shot'}",Matas Buzelis makes 25-foot three point jumper (Josh Giddey assists),0,3,1,11:27,True,3,{'id': '4'},"[{'athlete': {'id': '4711294'}}, {'athlete': {'id': '4871145'}}]",2026-03-01T20:40:51Z,True,"{'x': 12, 'y': 22}",3,+3 Points,687.0
40181072513,13,"{'id': '92', 'text': 'Jump Shot'}",Myles Turner makes 24-foot three point jumper (Kyle Kuzma assists),3,3,1,11:10,True,3,{'id': '15'},"[{'athlete': {'id': '3133628'}}, {'athlete': {'id': '3134907'}}]",2026-03-01T20:41:08Z,True,"{'x': 22, 'y': 25}",3,+3 Points,670.0
40181072515,15,"{'id': '92', 'text': 'Jump Shot'}",Tre Jones misses 25-foot three point jumper,3,3,1,10:47,False,0,{'id': '4'},[{'athlete': {'id': '4395626'}}],2026-03-01T20:41:31Z,True,"{'x': 8, 'y': 19}",3,Missed 3PT,647.0
40181072516,16,"{'id': '155', 'text': 'Defensive Rebound'}",AJ Green defensive rebound,3,3,1,10:44,False,0,{'id': '15'},[{'athlete': {'id': '4397475'}}],2026-03-01T20:41:34Z,False,"{'x': 8, 'y': 19}",0,Rebound,644.0
40181072517,17,"{'id': '92', 'text': 'Jump Shot'}",Myles Turner makes 25-foot three point jumper (Kyle Kuzma assists),6,3,1,10:36,True,3,{'id': '15'},"[{'athlete': {'id': '3133628'}}, {'athlete': {'id': '3134907'}}]",2026-03-01T20:41:42Z,True,"{'x': 41, 'y': 20}",3,+3 Points,636.0
40181072519,19,"{'id': '92', 'text': 'Jump Shot'}",Guerschon Yabusele misses 24-foot three point jumper,6,3,1,10:15,False,0,{'id': '4'},[{'athlete': {'id': '4017844'}}],2026-03-01T20:42:03Z,True,"{'x': 49, 'y': -1}",3,Missed 3PT,615.0
40181072520,20,"{'id': '155', 'text': 'Defensive Rebound'}",Kevin Porter Jr. defensive rebound,6,3,1,10:12,False,0,{'id': '15'},[{'athlete': {'id': '4397140'}}],2026-03-01T20:42:06Z,False,"{'x': 49, 'y': -1}",0,Rebound,612.0
40181072521,21,"{'id': '110', 'text': 'Driving Layup Shot'}",Ryan Rollins makes driving layup,8,3,1,10:04,True,2,{'id': '15'},[{'athlete': {'id': '4591725'}}],2026-03-01T20:42:13Z,True,"{'x': 26, 'y': 1}",2,+2 Points,604.0
40181072522,22,"{'id': '92', 'text': 'Jump Shot'}",Josh Giddey makes 22-foot three point jumper (Tre Jones assists),8,6,1,9:49,True,3,{'id': '4'},"[{'athlete': {'id': '4871145'}}, {'athlete': {'id': '4395626'}}]",2026-03-01T20:42:28Z,True,"{'x': 48, 'y': 1}",3,+3 Points,589.0
40181072524,24,"{'id': '141', 'text': 'Cutting Layup Shot'}",Kevin Porter Jr. makes 1-foot layup (Kyle Kuzma assists),10,6,1,9:34,True,2,{'id': '15'},"[{'athlete': {'id': '4397140'}}, {'athlete': {'id': '3134907'}}]",2026-03-01T20:42:44Z,True,"{'x': 27, 'y': 1}",2,+2 Points,574.0
40181072526,26,"{'id': '92', 'text': 'Jump Shot'}",Matas Buzelis misses 27-foot three point jumper,10,6,1,9:17,False,0,{'id': '4'},[{'athlete': {'id': '4711294'}}],2026-03-01T20:43:01Z,True,"{'x': 39, 'y': 24}",3,Missed 3PT,557.0
40181072527,27,"{'id': '155', 'text': 'Defensive Rebound'}",Kevin Porter Jr. defensive rebound,10,6,1,9:16,False,0,{'id': '15'},[{'athlete': {'id': '4397140'}}],2026-03-01T20:43:02Z,False,"{'x': 39, 'y': 24}",0,Rebound,556.0
40181072528,28,"{'id': '92', 'text': 'Jump Shot'}",Myles Turner misses 20-foot jumper,10,6,1,9:09,False,0,{'id': '15'},[{'athlete': {'id': '3133628'}}],2026-03-01T20:43:10Z,True,"{'x': 24, 'y': 21}",2,Missed FG,549.0
40181072529,29,"{'id': '155', 'text': 'Defensive Rebound'}",Tre Jones defensive rebound,10,6,1,9:06,False,0,{'id': '4'},[{'athlete': {'id': '4395626'}}],2026-03-01T20:43:13Z,False,"{'x': 24, 'y': 21}",0,Rebound,546.0
40181072530,30,"{'id': '92', 'text': 'Jump Shot'}",Isaac Okoro misses 22-foot three point jumper,10,6,1,8:52,False,0,{'id': '4'},[{'athlete': {'id': '4432822'}}],2026-03-01T20:43:26Z,True,"{'x': 2, 'y': -1}",3,Missed 3PT,532.0
40181072531,31,"{'id': '155', 'text': 'Defensive Rebound'}",Myles Turner defensive rebound,10,6,1,8:49,False,0,{'id': '15'},[{'athlete': {'id': '3133628'}}],2026-03-01T20:43:29Z,False,"{'x': 2, 'y': -1}",0,Rebound,529.0
40181072537,37,"{'id': '63', 'text': 'Lost Ball Turnover'}",Myles Turner lost ball turnover (Josh Giddey steals),10,6,1,8:48,False,0,{'id': '15'},"[{'athlete': {'id': '3133628'}}, {'athlete': {'id': '4871145'}}]",2026-03-01T20:43:28Z,False,"{'x': 25, 'y': 2}",0,Turnover,528.0
40181072532,32,"{'id': '92', 'text': 'Jump Shot'}",Tre Jones misses 25-foot three point jumper,10,6,1,8:47,False,0,{'id': '4'},[{'athlete': {'id': '4395626'}}],2026-03-01T20:43:31Z,True,"{'x': 11, 'y': 21}",3,Missed 3PT,527.0
40181072533,33,"{'id': '155', 'text': 'Defensive Rebound'}",Myles Turner defensive rebound,10,6,1,8:44,False,0,{'id': '15'},[{'athlete': {'id': '3133628'}}],2026-03-01T20:43:34Z,False,"{'x': 11, 'y': 21}",0,Rebound,524.0
40181072534,34,"{'id': '131', 'text': 'Pullup Jump Shot'}",Kevin Porter Jr. misses 16-foot pullup jump shot,10,6,1,8:34,False,0,{'id': '15'},[{'athlete': {'id': '4397140'}}],2026-03-01T20:43:44Z,True,"{'x': 23, 'y': 16}",2,Missed FG,514.0
40181072535,35,"{'id': '155', 'text': 'Defensive Rebound'}",Josh Giddey defensive rebound,10,6,1,8:32,False,0,{'id': '4'},[{'athlete': {'id': '4871145'}}],2026-03-01T20:43:46Z,False,"{'x': 23, 'y': 16}",0,Rebound,512.0
40181072536,36,"{'id': '16', 'text': 'Full Timeout'}",Bulls Full timeout,10,6,1,8:32,False,0,{'id': '4'},,2026-03-01T20:43:50Z,False,"{'x': -214748340, 'y': -214748365}",0,Timeout,512.0
40181072539,39,"{'id': '92', 'text': 'Jump Shot'}",Guerschon Yabusele misses 26-foot three point jumper,10,6,1,8:20,False,0,{'id': '4'},[{'athlete': {'id': '4017844'}}],2026-03-01T20:46:58Z,True,"{'x': 25, 'y': 26}",3,Missed 3PT,500.0
40181072540,40,"{'id': '155', 'text': 'Defensive Rebound'}",Ryan Rollins defensive rebound,10,6,1,8:16,False,0,{'id': '15'},[{'athlete': {'id': '4591725'}}],2026-03-01T20:47:02Z,False,"{'x': 25, 'y': 26}",0,Rebound,496.0
40181072541,41,"{'id': '92', 'text': 'Jump Shot'}",Kyle Kuzma misses 23-foot three point jumper,10,6,1,8:06,False,0,{'id': '15'},[{'athlete': {'id': '3134907'}}],2026-03-01T20:47:12Z,True,"{'x': 2, 'y': -1}",3,Missed 3PT,486.0
40181072542,42,"{'id': '156', 'text': 'Offensive Rebound'}",Myles Turner offensive rebound,10,6,1,8:02,False,0,{'id': '15'},[{'athlete': {'id': '3133628'}}],2026-03-01T20:47:16Z,False,"{'x': 2, 'y': -1}",0,Rebound,482.0
40181072543,43,"{'id': '125', 'text': 'Layup Shot Putback'}",Matas Buzelis blocks Myles Turner's two point shot,10,6,1,8:02,False,0,{'id': '15'},"[{'athlete': {'id': '3133628'}}, {'athlete': {'id': '4711294'}}]",2026-03-01T20:47:16Z,True,"{'x': 25, 'y': 0}",2,Missed FG,482.0
40181072545,45,"{'id': '155', 'text': 'Defensive Rebound'}",Josh Giddey defensive rebound,10,6,1,8:02,False,0,{'id': '4'},[{'athlete': {'id': '4871145'}}],2026-03-01T20:47:16Z,False,"{'x': 25, 'y': 0}",0,Rebound,482.0
40181072546,46,"{'id': '44', 'text': 'Shooting Foul'}",AJ Green shooting foul,10,6,1,7:59,False,0,{'id': '15'},[{'athlete': {'id': '4397475'}}],2026-03-01T20:47:21Z,False,"{'x': 24, 'y': 1}",0,Foul,479.0
40181072548,48,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Tre Jones makes free throw 1 of 2,10,7,1,7:59,True,1,{'id': '4'},[{'athlete': {'id': '4395626'}}],2026-03-01T20:47:48Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,479.0
40181072549,49,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Tre Jones makes free throw 2 of 2,10,8,1,7:59,True,1,{'id': '4'},[{'athlete': {'id': '4395626'}}],2026-03-01T20:48:01Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,479.0
40181072550,50,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Kevin Porter Jr. misses driving floating jump shot,10,8,1,7:40,False,0,{'id': '15'},[{'athlete': {'id': '4397140'}}],2026-03-01T20:48:23Z,True,"{'x': 17, 'y': 2}",2,Missed FG,460.0
40181072551,51,"{'id': '155', 'text': 'Defensive Rebound'}",Matas Buzelis defensive rebound,10,8,1,7:38,False,0,{'id': '4'},[{'athlete': {'id': '4711294'}}],2026-03-01T20:48:25Z,False,"{'x': 17, 'y': 2}",0,Rebound,458.0
40181072552,52,"{'id': '92', 'text': 'Jump Shot'}",Guerschon Yabusele misses 24-foot three point jumper,10,8,1,7:25,False,0,{'id': '4'},[{'athlete': {'id': '4017844'}}],2026-03-01T20:48:37Z,True,"{'x': 1, 'y': -1}",3,Missed 3PT,445.0
40181072553,53,"{'id': '155', 'text': 'Defensive Rebound'}",Kevin Porter Jr. defensive rebound,10,8,1,7:20,False,0,{'id': '15'},[{'athlete': {'id': '4397140'}}],2026-03-01T20:48:42Z,False,"{'x': 1, 'y': -1}",0,Rebound,440.0
40181072554,54,"{'id': '132', 'text': 'Step Back Jump Shot'}",Ryan Rollins makes 10-foot step back jumpshot (Kevin Porter Jr. assists),12,8,1,7:12,True,2,{'id': '15'},"[{'athlete': {'id': '4591725'}}, {'athlete': {'id': '4397140'}}]",2026-03-01T20:48:50Z,True,"{'x': 15, 'y': 3}",2,+2 Points,432.0
40181072556,56,"{'id': '92', 'text': 'Jump Shot'}",Isaac Okoro makes 23-foot three point jumper (Josh Giddey assists),12,11,1,7:01,True,3,{'id': '4'},"[{'athlete': {'id': '4432822'}}, {'athlete': {'id': '4871145'}}]",2026-03-01T20:49:02Z,True,"{'x': 2, 'y': -2}",3,+3 Points,421.0
40181072558,58,"{'id': '45', 'text': 'Personal Foul'}",Isaac Okoro personal foul,12,11,1,6:42,False,0,{'id': '4'},[{'athlete': {'id': '4432822'}}],2026-03-01T20:49:28Z,False,"{'x': 13, 'y': 3}",0,Foul,402.0
40181072560,60,"{'id': '584', 'text': 'Substitution'}",Leonard Miller enters the game for Matas Buzelis,12,11,1,6:42,False,0,{'id': '4'},"[{'athlete': {'id': '5044385'}}, {'athlete': {'id': '4711294'}}]",2026-03-01T20:49:38Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,402.0
40181072561,61,"{'id': '584', 'text': 'Substitution'}",Collin Sexton enters the game for Tre Jones,12,11,1,6:42,False,0,{'id': '4'},"[{'athlete': {'id': '4277811'}}, {'athlete': {'id': '4395626'}}]",2026-03-01T20:49:38Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,402.0
40181072562,62,"{'id': '584', 'text': 'Substitution'}",Cam Thomas enters the game for Kevin Porter Jr.,12,11,1,6:42,False,0,{'id': '15'},"[{'athlete': {'id': '4432174'}}, {'athlete': {'id': '4397140'}}]",2026-03-01T20:49:38Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,402.0
40181072566,66,"{'id': '118', 'text': 'Alley Oop Dunk Shot'}",Myles Turner makes alley oop dunk (Cam Thomas assists),14,11,1,6:30,True,2,{'id': '15'},"[{'athlete': {'id': '3133628'}}, {'athlete': {'id': '4432174'}}]",2026-03-01T20:50:04Z,True,"{'x': 25, 'y': 0}",2,+2 Points,390.0
40181072568,68,"{'id': '44', 'text': 'Shooting Foul'}",Myles Turner shooting foul,14,11,1,6:11,False,0,{'id': '15'},[{'athlete': {'id': '3133628'}}],2026-03-01T20:50:26Z,False,"{'x': 25, 'y': 4}",0,Foul,371.0
40181072570,70,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Guerschon Yabusele makes free throw 1 of 2,14,12,1,6:11,True,1,{'id': '4'},[{'athlete': {'id': '4017844'}}],2026-03-01T20:50:53Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,371.0
40181072571,71,"{'id': '584', 'text': 'Substitution'}",Jericho Sims enters the game for Kyle Kuzma,14,12,1,6:11,False,0,{'id': '15'},"[{'athlete': {'id': '4277922'}}, {'athlete': {'id': '3134907'}}]",2026-03-01T20:50:53Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,371.0
40181072573,73,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Guerschon Yabusele misses free throw 2 of 2,14,12,1,6:11,False,0,{'id': '4'},[{'athlete': {'id': '4017844'}}],2026-03-01T20:51:12Z,True,"{'x': -214748340, 'y': -214748365}",1,Missed FT,371.0
40181072574,74,"{'id': '155', 'text': 'Defensive Rebound'}",Jericho Sims defensive rebound,14,12,1,6:09,False,0,{'id': '15'},[{'athlete': {'id': '4277922'}}],2026-03-01T20:51:13Z,False,"{'x': -214748340, 'y': -214748365}",0,Rebound,369.0
40181072575,75,"{'id': '24', 'text': 'Offensive Charge'}",Myles Turner offensive charge,14,12,1,5:58,False,0,{'id': '15'},[{'athlete': {'id': '3133628'}}],2026-03-01T20:51:27Z,False,"{'x': 30, 'y': 1}",0,Foul,358.0
40181072577,77,"{'id': '84', 'text': 'Offensive Foul Turnover'}",Myles Turner offensive foul turnover,14,12,1,5:58,False,0,{'id': '15'},[{'athlete': {'id': '3133628'}}],2026-03-01T20:51:27Z,False,"{'x': 30, 'y': 1}",0,Turnover,358.0
40181072578,78,"{'id': '584', 'text': 'Substitution'}",Nick Richards enters the game for Guerschon Yabusele,14,12,1,5:58,False,0,{'id': '4'},"[{'athlete': {'id': '4278076'}}, {'athlete': {'id': '4017844'}}]",2026-03-01T20:51:47Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,358.0
40181072579,79,"{'id': '584', 'text': 'Substitution'}",Bobby Portis enters the game for Myles Turner,14,12,1,5:58,False,0,{'id': '15'},"[{'athlete': {'id': '3064482'}}, {'athlete': {'id': '3133628'}}]",2026-03-01T20:51:47Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,358.0
40181072582,82,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Josh Giddey makes 8-foot driving floating jump shot,14,14,1,5:45,True,2,{'id': '4'},[{'athlete': {'id': '4871145'}}],2026-03-01T20:52:19Z,True,"{'x': 27, 'y': 8}",2,+2 Points,345.0
40181072583,83,"{'id': '92', 'text': 'Jump Shot'}",Bobby Portis misses 23-foot three point jumper,14,14,1,5:25,False,0,{'id': '15'},[{'athlete': {'id': '3064482'}}],2026-03-01T20:52:39Z,True,"{'x': 48, 'y': -1}",3,Missed 3PT,325.0
40181072584,84,"{'id': '156', 'text': 'Offensive Rebound'}",Jericho Sims offensive rebound,14,14,1,5:22,False,0,{'id': '15'},[{'athlete': {'id': '4277922'}}],2026-03-01T20:52:42Z,False,"{'x': 48, 'y': -1}",0,Rebound,322.0
40181072585,85,"{'id': '92', 'text': 'Jump Shot'}",Nick Richards blocks Bobby Portis 's 26-foot three point jumper,14,14,1,5:18,False,0,{'id': '15'},"[{'athlete': {'id': '3064482'}}, {'athlete': {'id': '4278076'}}]",2026-03-01T20:52:46Z,True,"{'x': 47, 'y': 15}",3,Missed 3PT,318.0
40181072586,86,"{'id': '155', 'text': 'Defensive Rebound'}",Josh Giddey defensive rebound,14,14,1,5:16,False,0,{'id': '4'},[{'athlete': {'id': '4871145'}}],2026-03-01T20:52:48Z,False,"{'x': 47, 'y': 15}",0,Rebound,316.0
40181072588,88,"{'id': '132', 'text': 'Step Back Jump Shot'}",Josh Giddey misses 25-foot three point step back jumpshot,14,14,1,5:05,False,0,{'id': '4'},[{'athlete': {'id': '4871145'}}],2026-03-01T20:52:59Z,True,"{'x': 12, 'y': 23}",3,Missed 3PT,305.0
40181072589,89,"{'id': '155', 'text': 'Defensive Rebound'}",Jericho Sims defensive rebound,14,14,1,5:03,False,0,{'id': '15'},[{'athlete': {'id': '4277922'}}],2026-03-01T20:53:01Z,False,"{'x': 12, 'y': 23}",0,Rebound,303.0
40181072590,90,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Ryan Rollins makes 15-foot driving floating jump shot,16,14,1,4:57,True,2,{'id': '15'},[{'athlete': {'id': '4591725'}}],2026-03-01T20:53:07Z,True,"{'x': 24, 'y': 15}",2,+2 Points,297.0
40181072591,91,"{'id': '92', 'text': 'Jump Shot'}",Leonard Miller misses 23-foot three point jumper,16,14,1,4:45,False,0,{'id': '4'},[{'athlete': {'id': '5044385'}}],2026-03-01T20:53:19Z,True,"{'x': 2, 'y': -1}",3,Missed 3PT,285.0
40181072592,92,"{'id': '156', 'text': 'Offensive Rebound'}",Josh Giddey offensive rebound,16,14,1,4:41,False,0,{'id': '4'},[{'athlete': {'id': '4871145'}}],2026-03-01T20:53:23Z,False,"{'x': 2, 'y': -1}",0,Rebound,281.0
40181072593,93,"{'id': '92', 'text': 'Jump Shot'}",Collin Sexton makes 25-foot three point jumper (Josh Giddey assists),16,17,1,4:38,True,3,{'id': '4'},"[{'athlete': {'id': '4277811'}}, {'athlete': {'id': '4871145'}}]",2026-03-01T20:53:27Z,True,"{'x': 10, 'y': 20}",3,+3 Points,278.0
40181072595,95,"{'id': '131', 'text': 'Pullup Jump Shot'}",Ryan Rollins makes 24-foot three pointer,19,17,1,4:28,True,3,{'id': '15'},[{'athlete': {'id': '4591725'}}],2026-03-01T20:53:36Z,True,"{'x': 49, 'y': -1}",3,+3 Points,268.0
40181072596,96,"{'id': '134', 'text': 'Driving Jump Shot Bank'}",Collin Sexton makes 5-foot two point shot,19,19,1,4:15,True,2,{'id': '4'},[{'athlete': {'id': '4277811'}}],2026-03-01T20:53:49Z,True,"{'x': 31, 'y': 2}",2,+2 Points,255.0
40181072597,97,"{'id': '92', 'text': 'Jump Shot'}",Cam Thomas makes 25-foot three point jumper (Ryan Rollins assists),22,19,1,3:56,True,3,{'id': '15'},"[{'athlete': {'id': '4432174'}}, {'athlete': {'id': '4591725'}}]",2026-03-01T20:54:08Z,True,"{'x': 24, 'y': 26}",3,+3 Points,236.0
40181072599,99,"{'id': '92', 'text': 'Jump Shot'}",Nick Richards misses 23-foot three point jumper,22,19,1,3:30,False,0,{'id': '4'},[{'athlete': {'id': '4278076'}}],2026-03-01T20:54:35Z,True,"{'x': 48, 'y': 1}",3,Missed 3PT,210.0
401810725100,100,"{'id': '156', 'text': 'Offensive Rebound'}",Leonard Miller offensive rebound,22,19,1,3:28,False,0,{'id': '4'},[{'athlete': {'id': '5044385'}}],2026-03-01T20:54:37Z,False,"{'x': 48, 'y': 1}",0,Rebound,208.0
401810725101,101,"{'id': '118', 'text': 'Alley Oop Dunk Shot'}",Nick Richards makes alley oop dunk (Josh Giddey assists),22,21,1,3:22,True,2,{'id': '4'},"[{'athlete': {'id': '4278076'}}, {'athlete': {'id': '4871145'}}]",2026-03-01T20:54:42Z,True,"{'x': 25, 'y': 0}",2,+2 Points,202.0
401810725103,103,"{'id': '131', 'text': 'Pullup Jump Shot'}",Cam Thomas misses 14-foot pullup jump shot,22,21,1,3:02,False,0,{'id': '15'},[{'athlete': {'id': '4432174'}}],2026-03-01T20:55:01Z,True,"{'x': 22, 'y': 14}",2,Missed FG,182.0
401810725104,104,"{'id': '156', 'text': 'Offensive Rebound'}",Bobby Portis offensive rebound,22,21,1,3:02,False,0,{'id': '15'},[{'athlete': {'id': '3064482'}}],2026-03-01T20:55:01Z,False,"{'x': 22, 'y': 14}",0,Rebound,182.0
401810725105,105,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Bobby Portis makes 8-foot driving floating jump shot,24,21,1,2:58,True,2,{'id': '15'},[{'athlete': {'id': '3064482'}}],2026-03-01T20:55:06Z,True,"{'x': 24, 'y': 8}",2,+2 Points,178.0
401810725107,107,"{'id': '92', 'text': 'Jump Shot'}",Leonard Miller makes 22-foot three point jumper (Isaac Okoro assists),24,24,1,2:40,True,3,{'id': '4'},"[{'athlete': {'id': '5044385'}}, {'athlete': {'id': '4432822'}}]",2026-03-01T20:55:23Z,True,"{'x': 47, 'y': 0}",3,+3 Points,160.0
401810725109,109,"{'id': '131', 'text': 'Pullup Jump Shot'}",AJ Green makes 23-foot three pointer (Cam Thomas assists),27,24,1,2:20,True,3,{'id': '15'},"[{'athlete': {'id': '4397475'}}, {'athlete': {'id': '4432174'}}]",2026-03-01T20:55:44Z,True,"{'x': 2, 'y': 2}",3,+3 Points,140.0
401810725111,111,"{'id': '92', 'text': 'Jump Shot'}",Josh Giddey makes 24-foot three point jumper (Leonard Miller assists),27,27,1,2:02,True,3,{'id': '4'},"[{'athlete': {'id': '4871145'}}, {'athlete': {'id': '5044385'}}]",2026-03-01T20:56:02Z,True,"{'x': 16, 'y': 23}",3,+3 Points,122.0
401810725113,113,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Leonard Miller blocks Cam Thomas 's 5-foot driving floating jump shot,27,27,1,1:51,False,0,{'id': '15'},"[{'athlete': {'id': '4432174'}}, {'athlete': {'id': '5044385'}}]",2026-03-01T20:56:14Z,True,"{'x': 26, 'y': 5}",2,Missed FG,111.0
401810725115,115,"{'id': '156', 'text': 'Offensive Rebound'}",Bucks offensive team rebound,27,27,1,1:51,False,0,{'id': '15'},,2026-03-01T20:56:14Z,False,"{'x': 26, 'y': 5}",0,Rebound,111.0
401810725117,117,"{'id': '16', 'text': 'Full Timeout'}",Bucks Full timeout,27,27,1,1:51,False,0,{'id': '15'},,2026-03-01T20:56:25Z,False,"{'x': -214748340, 'y': -214748365}",0,Timeout,111.0
401810725118,118,"{'id': '584', 'text': 'Substitution'}",Matas Buzelis enters the game for Josh Giddey,27,27,1,1:51,False,0,{'id': '4'},"[{'athlete': {'id': '4711294'}}, {'athlete': {'id': '4871145'}}]",2026-03-01T20:58:53Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,111.0
401810725119,119,"{'id': '584', 'text': 'Substitution'}",Tre Jones enters the game for Isaac Okoro,27,27,1,1:51,False,0,{'id': '4'},"[{'athlete': {'id': '4395626'}}, {'athlete': {'id': '4432822'}}]",2026-03-01T20:58:53Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,111.0
401810725120,120,"{'id': '584', 'text': 'Substitution'}",Kevin Porter Jr. enters the game for Ryan Rollins,27,27,1,1:51,False,0,{'id': '15'},"[{'athlete': {'id': '4397140'}}, {'athlete': {'id': '4591725'}}]",2026-03-01T20:58:53Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,111.0
401810725121,121,"{'id': '584', 'text': 'Substitution'}",Ousmane Dieng enters the game for AJ Green,27,27,1,1:51,False,0,{'id': '15'},"[{'athlete': {'id': '4997526'}}, {'athlete': {'id': '4397475'}}]",2026-03-01T20:58:53Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,111.0
401810725126,126,"{'id': '63', 'text': 'Lost Ball Turnover'}",Cam Thomas lost ball turnover (Collin Sexton steals),27,27,1,1:47,False,0,{'id': '15'},"[{'athlete': {'id': '4432174'}}, {'athlete': {'id': '4277811'}}]",2026-03-01T20:59:29Z,False,"{'x': 48, 'y': 0}",0,Turnover,107.0
401810725128,128,"{'id': '45', 'text': 'Personal Foul'}",Cam Thomas personal foul,27,27,1,1:47,False,0,{'id': '15'},[{'athlete': {'id': '4432174'}}],2026-03-01T20:59:33Z,False,"{'x': 47, 'y': 0}",0,Foul,107.0
401810725130,130,"{'id': '131', 'text': 'Pullup Jump Shot'}",Collin Sexton misses 26-foot three point pullup jump shot,27,27,1,1:34,False,0,{'id': '4'},[{'athlete': {'id': '4277811'}}],2026-03-01T20:59:54Z,True,"{'x': 22, 'y': 26}",3,Missed 3PT,94.0
401810725131,131,"{'id': '155', 'text': 'Defensive Rebound'}",Cam Thomas defensive rebound,27,27,1,1:30,False,0,{'id': '15'},[{'athlete': {'id': '4432174'}}],2026-03-01T20:59:58Z,False,"{'x': 22, 'y': 26}",0,Rebound,90.0
401810725132,132,"{'id': '146', 'text': 'Running Pullup Jump Shot'}",Cam Thomas makes 15-foot running pullup jump shot,29,27,1,1:25,True,2,{'id': '15'},[{'athlete': {'id': '4432174'}}],2026-03-01T21:00:02Z,True,"{'x': 23, 'y': 16}",2,+2 Points,85.0
