id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018108644,4,"{'id': '615', 'text': 'Jumpball'}",Jalen Duren vs. Alex Sarr (Bub Carrington gains possession),0,0,1,12:00,False,0,{'id': '27'},"[{'athlete': {'id': '5160992'}}, {'athlete': {'id': '4433621'}}, {'athlete': {'id': '4845374'}}]",2026-03-19T23:10:46Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018108647,7,"{'id': '131', 'text': 'Pullup Jump Shot'}",Alex Sarr misses 20-foot pullup jump shot,0,0,1,11:43,False,0,{'id': '27'},[{'athlete': {'id': '5160992'}}],2026-03-19T23:10:58Z,True,"{'x': 10, 'y': 15}",2,Missed FG,703.0
4018108648,8,"{'id': '155', 'text': 'Defensive Rebound'}",Duncan Robinson defensive rebound,0,0,1,11:41,False,0,{'id': '8'},[{'athlete': {'id': '3157465'}}],2026-03-19T23:11:00Z,False,"{'x': 10, 'y': 15}",0,Rebound,701.0
4018108649,9,"{'id': '87', 'text': 'Out of Bounds - Lost Ball Turnover'}",Ausar Thompson out of bounds lost ball turnover,0,0,1,11:38,False,0,{'id': '8'},[{'athlete': {'id': '4684742'}}],2026-03-19T23:11:07Z,False,"{'x': 47, 'y': 20}",0,Turnover,698.0
40181086410,10,"{'id': '92', 'text': 'Jump Shot'}",Bub Carrington misses 27-foot three point jumper,0,0,1,11:22,False,0,{'id': '27'},[{'athlete': {'id': '4845374'}}],2026-03-19T23:11:24Z,True,"{'x': 20, 'y': 27}",3,Missed 3PT,682.0
40181086411,11,"{'id': '155', 'text': 'Defensive Rebound'}",Duncan Robinson defensive rebound,0,0,1,11:19,False,0,{'id': '8'},[{'athlete': {'id': '3157465'}}],2026-03-19T23:11:27Z,False,"{'x': 20, 'y': 27}",0,Rebound,679.0
40181086412,12,"{'id': '131', 'text': 'Pullup Jump Shot'}",Tobias Harris makes 18-foot pullup jump shot (Daniss Jenkins assists),2,0,1,11:10,True,2,{'id': '8'},"[{'athlete': {'id': '6440'}}, {'athlete': {'id': '5107199'}}]",2026-03-19T23:11:36Z,True,"{'x': 41, 'y': 8}",2,+2 Points,670.0
40181086413,13,"{'id': '87', 'text': 'Out of Bounds - Lost Ball Turnover'}",Alex Sarr out of bounds lost ball turnover,2,0,1,10:54,False,0,{'id': '27'},[{'athlete': {'id': '5160992'}}],2026-03-19T23:11:54Z,False,"{'x': 32, 'y': 3}",0,Turnover,654.0
40181086414,14,"{'id': '44', 'text': 'Shooting Foul'}",Alex Sarr shooting foul,2,0,1,10:40,False,0,{'id': '27'},[{'athlete': {'id': '5160992'}}],2026-03-19T23:12:13Z,False,"{'x': 25, 'y': 6}",0,Foul,640.0
40181086417,17,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Jalen Duren makes free throw 1 of 2,3,0,1,10:40,True,1,{'id': '8'},[{'athlete': {'id': '4433621'}}],2026-03-19T23:12:46Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,640.0
40181086418,18,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Jalen Duren makes free throw 2 of 2,4,0,1,10:40,True,1,{'id': '8'},[{'athlete': {'id': '4433621'}}],2026-03-19T23:13:09Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,640.0
40181086419,19,"{'id': '131', 'text': 'Pullup Jump Shot'}",Tre Johnson misses 22-foot pullup jump shot,4,0,1,10:27,False,0,{'id': '27'},[{'athlete': {'id': '5238230'}}],2026-03-19T23:13:24Z,True,"{'x': 33, 'y': 21}",2,Missed FG,627.0
40181086420,20,"{'id': '155', 'text': 'Defensive Rebound'}",Ausar Thompson defensive rebound,4,0,1,10:23,False,0,{'id': '8'},[{'athlete': {'id': '4684742'}}],2026-03-19T23:13:28Z,False,"{'x': 33, 'y': 21}",0,Rebound,623.0
40181086421,21,"{'id': '92', 'text': 'Jump Shot'}",Daniss Jenkins makes 24-foot three point jumper (Tobias Harris assists),7,0,1,10:14,True,3,{'id': '8'},"[{'athlete': {'id': '5107199'}}, {'athlete': {'id': '6440'}}]",2026-03-19T23:13:36Z,True,"{'x': 49, 'y': 1}",3,+3 Points,614.0
40181086423,23,"{'id': '141', 'text': 'Cutting Layup Shot'}",Ausar Thompson blocks Alex Sarr 's 2-foot layup,7,0,1,9:51,False,0,{'id': '27'},"[{'athlete': {'id': '5160992'}}, {'athlete': {'id': '4684742'}}]",2026-03-19T23:14:00Z,True,"{'x': 23, 'y': 2}",2,Missed FG,591.0
40181086425,25,"{'id': '155', 'text': 'Defensive Rebound'}",Tobias Harris defensive rebound,7,0,1,9:48,False,0,{'id': '8'},[{'athlete': {'id': '6440'}}],2026-03-19T23:14:03Z,False,"{'x': 23, 'y': 2}",0,Rebound,588.0
40181086426,26,"{'id': '109', 'text': 'Running Layup Shot'}",Jalen Duren misses running layup,7,0,1,9:43,False,0,{'id': '8'},[{'athlete': {'id': '4433621'}}],2026-03-19T23:14:07Z,True,"{'x': 27, 'y': 0}",2,Missed FG,583.0
40181086427,27,"{'id': '156', 'text': 'Offensive Rebound'}",Jalen Duren offensive rebound,7,0,1,9:42,False,0,{'id': '8'},[{'athlete': {'id': '4433621'}}],2026-03-19T23:14:08Z,False,"{'x': 27, 'y': 0}",0,Rebound,582.0
40181086428,28,"{'id': '90', 'text': 'Out of Bounds - Bad Pass Turnover'}",Jalen Duren out of bounds bad pass turnover,7,0,1,9:41,False,0,{'id': '8'},[{'athlete': {'id': '4433621'}}],2026-03-19T23:14:13Z,False,"{'x': 11, 'y': 11}",0,Turnover,581.0
40181086430,30,"{'id': '110', 'text': 'Driving Layup Shot'}",Will Riley misses driving layup,7,0,1,9:27,False,0,{'id': '27'},[{'athlete': {'id': '5144126'}}],2026-03-19T23:14:51Z,True,"{'x': 28, 'y': 2}",2,Missed FG,567.0
40181086431,31,"{'id': '155', 'text': 'Defensive Rebound'}",Tobias Harris defensive rebound,7,0,1,9:27,False,0,{'id': '8'},[{'athlete': {'id': '6440'}}],2026-03-19T23:14:51Z,False,"{'x': 28, 'y': 2}",0,Rebound,567.0
40181086432,32,"{'id': '110', 'text': 'Driving Layup Shot'}",Ausar Thompson misses driving layup,7,0,1,9:16,False,0,{'id': '8'},[{'athlete': {'id': '4684742'}}],2026-03-19T23:15:01Z,True,"{'x': 25, 'y': 2}",2,Missed FG,556.0
40181086433,33,"{'id': '155', 'text': 'Defensive Rebound'}",Sharife Cooper defensive rebound,7,0,1,9:13,False,0,{'id': '27'},[{'athlete': {'id': '4432173'}}],2026-03-19T23:15:04Z,False,"{'x': 25, 'y': 2}",0,Rebound,553.0
40181086434,34,"{'id': '92', 'text': 'Jump Shot'}",Tre Johnson misses 31-foot three point jumper,7,0,1,9:06,False,0,{'id': '27'},[{'athlete': {'id': '5238230'}}],2026-03-19T23:15:11Z,True,"{'x': 10, 'y': 28}",3,Missed 3PT,546.0
40181086435,35,"{'id': '155', 'text': 'Defensive Rebound'}",Jalen Duren defensive rebound,7,0,1,9:03,False,0,{'id': '8'},[{'athlete': {'id': '4433621'}}],2026-03-19T23:15:14Z,False,"{'x': 10, 'y': 28}",0,Rebound,543.0
40181086437,37,"{'id': '24', 'text': 'Offensive Charge'}",Tobias Harris offensive charge,7,0,1,9:00,False,0,{'id': '8'},[{'athlete': {'id': '6440'}}],2026-03-19T23:15:24Z,False,"{'x': 15, 'y': 17}",0,Foul,540.0
40181086439,39,"{'id': '84', 'text': 'Offensive Foul Turnover'}",Tobias Harris offensive foul turnover,7,0,1,9:00,False,0,{'id': '8'},[{'athlete': {'id': '6440'}}],2026-03-19T23:15:24Z,False,"{'x': 15, 'y': 17}",0,Turnover,540.0
40181086440,40,"{'id': '131', 'text': 'Pullup Jump Shot'}",Bub Carrington makes 19-foot pullup jump shot,7,2,1,8:48,True,2,{'id': '27'},[{'athlete': {'id': '4845374'}}],2026-03-19T23:15:45Z,True,"{'x': 16, 'y': 18}",2,+2 Points,528.0
40181086441,41,"{'id': '110', 'text': 'Driving Layup Shot'}",Alex Sarr blocks Daniss Jenkins 's 3-foot driving layup,7,2,1,8:33,False,0,{'id': '8'},"[{'athlete': {'id': '5107199'}}, {'athlete': {'id': '5160992'}}]",2026-03-19T23:16:00Z,True,"{'x': 28, 'y': 0}",2,Missed FG,513.0
40181086443,43,"{'id': '156', 'text': 'Offensive Rebound'}",Jalen Duren offensive rebound,7,2,1,8:29,False,0,{'id': '8'},[{'athlete': {'id': '4433621'}}],2026-03-19T23:16:04Z,False,"{'x': 28, 'y': 0}",0,Rebound,509.0
40181086444,44,"{'id': '92', 'text': 'Jump Shot'}",Duncan Robinson makes 24-foot three point jumper (Tobias Harris assists),10,2,1,8:27,True,3,{'id': '8'},"[{'athlete': {'id': '3157465'}}, {'athlete': {'id': '6440'}}]",2026-03-19T23:16:05Z,True,"{'x': 2, 'y': 11}",3,+3 Points,507.0
40181086446,46,"{'id': '131', 'text': 'Pullup Jump Shot'}",Sharife Cooper makes 18-foot pullup jump shot,10,4,1,8:06,True,2,{'id': '27'},[{'athlete': {'id': '4432173'}}],2026-03-19T23:16:28Z,True,"{'x': 38, 'y': 13}",2,+2 Points,486.0
40181086447,47,"{'id': '45', 'text': 'Personal Foul'}",Sharife Cooper personal foul,10,4,1,7:50,False,0,{'id': '27'},[{'athlete': {'id': '4432173'}}],2026-03-19T23:16:46Z,False,"{'x': 20, 'y': 25}",0,Foul,470.0
40181086449,49,"{'id': '92', 'text': 'Jump Shot'}",Duncan Robinson makes 22-foot three point jumper (Tobias Harris assists),13,4,1,7:40,True,3,{'id': '8'},"[{'athlete': {'id': '3157465'}}, {'athlete': {'id': '6440'}}]",2026-03-19T23:17:19Z,True,"{'x': 48, 'y': 1}",3,+3 Points,460.0
40181086451,51,"{'id': '16', 'text': 'Full Timeout'}",Wizards Full timeout,13,4,1,7:40,False,0,{'id': '27'},,2026-03-19T23:17:24Z,False,"{'x': -214748340, 'y': -214748365}",0,Timeout,460.0
40181086452,52,"{'id': '131', 'text': 'Pullup Jump Shot'}",Tre Johnson makes 16-foot pullup jump shot,13,6,1,7:23,True,2,{'id': '27'},[{'athlete': {'id': '5238230'}}],2026-03-19T23:20:29Z,True,"{'x': 10, 'y': 6}",2,+2 Points,443.0
