id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018100894,4,"{'id': '615', 'text': 'Jumpball'}",Domantas Sabonis vs. Luke Kornet (Russell Westbrook gains possession),0,0,1,12:00,False,0,{'id': '23'},"[{'athlete': {'id': '3155942'}}, {'athlete': {'id': '3064560'}}, {'athlete': {'id': '3468'}}]",2025-11-16T21:10:38Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018100897,7,"{'id': '90', 'text': 'Out of Bounds - Bad Pass Turnover'}",Russell Westbrook out of bounds bad pass turnover,0,0,1,11:43,False,0,{'id': '23'},[{'athlete': {'id': '3468'}}],2025-11-16T21:10:54Z,False,"{'x': 20, 'y': -2}",0,Turnover,703.0
4018100898,8,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Stephon Castle bad pass (Domantas Sabonis steals),0,0,1,11:32,False,0,{'id': '24'},"[{'athlete': {'id': '4845367'}}, {'athlete': {'id': '3155942'}}]",2025-11-16T21:11:11Z,False,"{'x': 31, 'y': 13}",0,Turnover,692.0
40181008910,10,"{'id': '111', 'text': 'Alley Oop Layup Shot'}",Zach LaVine makes alley oop layup (Domantas Sabonis assists),2,0,1,11:24,True,2,{'id': '23'},"[{'athlete': {'id': '3064440'}}, {'athlete': {'id': '3155942'}}]",2025-11-16T21:11:19Z,True,"{'x': 23, 'y': 0}",2,+2 Points,684.0
40181008912,12,"{'id': '110', 'text': 'Driving Layup Shot'}",De'Aaron Fox makes driving layup,2,2,1,11:16,True,2,{'id': '24'},[{'athlete': {'id': '4066259'}}],2025-11-16T21:11:27Z,True,"{'x': 23, 'y': 1}",2,+2 Points,676.0
40181008913,13,"{'id': '131', 'text': 'Pullup Jump Shot'}",DeMar DeRozan makes 15-foot pullup jump shot (Domantas Sabonis assists),4,2,1,11:04,True,2,{'id': '23'},"[{'athlete': {'id': '3978'}}, {'athlete': {'id': '3155942'}}]",2025-11-16T21:11:39Z,True,"{'x': 25, 'y': 16}",2,+2 Points,664.0
40181008915,15,"{'id': '92', 'text': 'Jump Shot'}",Devin Vassell misses 23-foot three point jumper,4,2,1,10:43,False,0,{'id': '24'},[{'athlete': {'id': '4395630'}}],2025-11-16T21:11:59Z,True,"{'x': 48, 'y': 5}",3,Missed 3PT,643.0
40181008916,16,"{'id': '156', 'text': 'Offensive Rebound'}",Luke Kornet offensive rebound,4,2,1,10:41,False,0,{'id': '24'},[{'athlete': {'id': '3064560'}}],2025-11-16T21:12:01Z,False,"{'x': 48, 'y': 5}",0,Rebound,641.0
40181008917,17,"{'id': '92', 'text': 'Jump Shot'}",Stephon Castle makes 27-foot three point jumper (Luke Kornet assists),4,5,1,10:37,True,3,{'id': '24'},"[{'athlete': {'id': '4845367'}}, {'athlete': {'id': '3064560'}}]",2025-11-16T21:12:06Z,True,"{'x': 19, 'y': 27}",3,+3 Points,637.0
40181008919,19,"{'id': '131', 'text': 'Pullup Jump Shot'}",Zach LaVine misses 25-foot three point pullup jump shot,4,5,1,10:19,False,0,{'id': '23'},[{'athlete': {'id': '3064440'}}],2025-11-16T21:12:23Z,True,"{'x': 36, 'y': 23}",3,Missed 3PT,619.0
40181008920,20,"{'id': '155', 'text': 'Defensive Rebound'}",Harrison Barnes defensive rebound,4,5,1,10:16,False,0,{'id': '24'},[{'athlete': {'id': '6578'}}],2025-11-16T21:12:26Z,False,"{'x': 36, 'y': 23}",0,Rebound,616.0
40181008921,21,"{'id': '92', 'text': 'Jump Shot'}",Harrison Barnes makes 27-foot three point jumper (De'Aaron Fox assists),4,8,1,10:06,True,3,{'id': '24'},"[{'athlete': {'id': '6578'}}, {'athlete': {'id': '4066259'}}]",2025-11-16T21:12:37Z,True,"{'x': 17, 'y': 27}",3,+3 Points,606.0
40181008923,23,"{'id': '131', 'text': 'Pullup Jump Shot'}",DeMar DeRozan makes 7-foot pullup jump shot,6,8,1,9:46,True,2,{'id': '23'},[{'athlete': {'id': '3978'}}],2025-11-16T21:12:57Z,True,"{'x': 27, 'y': 7}",2,+2 Points,586.0
40181008924,24,"{'id': '92', 'text': 'Jump Shot'}",Stephon Castle misses 27-foot three point jumper,6,8,1,9:30,False,0,{'id': '24'},[{'athlete': {'id': '4845367'}}],2025-11-16T21:13:13Z,True,"{'x': 8, 'y': 22}",3,Missed 3PT,570.0
