id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
40170519843,43,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Trey Murphy III makes free throw 2 of 2,10,16,1,7:58,True,1,{'id': '3'},[{'athlete': {'id': '4397688'}}],2025-01-25T01:16:20Z,True,"{'x': -214748340, 'y': -214748365}",478.0
40170519844,44,"{'id': '131', 'text': 'Pullup Jump Shot'}",CJ McCollum blocks Desmond Bane 's 25-foot three point pullup jump shot,10,16,1,7:46,False,0,{'id': '29'},"[{'athlete': {'id': '4066320'}}, {'athlete': {'id': '2490149'}}]",2025-01-25T01:16:33Z,True,"{'x': 6, 'y': 18}",466.0
40170519846,46,"{'id': '155', 'text': 'Defensive Rebound'}",Trey Murphy III defensive rebound,10,16,1,7:43,False,0,{'id': '3'},[{'athlete': {'id': '4397688'}}],2025-01-25T01:16:36Z,False,"{'x': 6, 'y': 18}",463.0
40170519847,47,"{'id': '44', 'text': 'Shooting Foul'}",Zach Edey shooting foul,10,16,1,7:39,False,0,{'id': '29'},[{'athlete': {'id': '4600663'}}],2025-01-25T01:16:42Z,False,"{'x': 22, 'y': 3}",459.0
40170519849,49,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Trey Murphy III misses free throw 1 of 2,10,16,1,7:39,False,0,{'id': '3'},[{'athlete': {'id': '4397688'}}],2025-01-25T01:17:09Z,True,"{'x': -214748340, 'y': -214748365}",459.0
40170519850,50,"{'id': '156', 'text': 'Offensive Rebound'}",Pelicans offensive team rebound,10,16,1,7:39,False,0,{'id': '3'},,2025-01-25T01:17:09Z,False,"{'x': -214748340, 'y': -214748365}",459.0
40170519851,51,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Trey Murphy III makes free throw 2 of 2,11,16,1,7:39,True,1,{'id': '3'},[{'athlete': {'id': '4397688'}}],2025-01-25T01:17:25Z,True,"{'x': -214748340, 'y': -214748365}",459.0
40170519852,52,"{'id': '92', 'text': 'Jump Shot'}",Luke Kennard makes 25-foot three point jumper (Jaylen Wells assists),11,19,1,7:33,True,3,{'id': '29'},"[{'athlete': {'id': '3913174'}}, {'athlete': {'id': '5112087'}}]",2025-01-25T01:17:32Z,True,"{'x': 8, 'y': 19}",453.0
40170519854,54,"{'id': '16', 'text': 'Full Timeout'}",Pelicans Full timeout,11,19,1,7:31,False,0,{'id': '3'},,2025-01-25T01:17:37Z,False,"{'x': -214748340, 'y': -214748365}",451.0
40170519856,56,"{'id': '90', 'text': 'Out of Bounds - Bad Pass Turnover'}",Dejounte Murray out of bounds bad pass turnover,11,19,1,7:16,False,0,{'id': '3'},[{'athlete': {'id': '3907497'}}],2025-01-25T01:20:46Z,False,"{'x': 26, 'y': 13}",436.0
40170519857,57,"{'id': '95', 'text': 'Layup Shot'}",Zach Edey misses layup,11,19,1,6:57,False,0,{'id': '29'},[{'athlete': {'id': '4600663'}}],2025-01-25T01:21:09Z,True,"{'x': 23, 'y': 2}",417.0
40170519858,58,"{'id': '156', 'text': 'Offensive Rebound'}",Luke Kennard offensive rebound,11,19,1,6:55,False,0,{'id': '29'},[{'athlete': {'id': '3913174'}}],2025-01-25T01:21:11Z,False,"{'x': 23, 'y': 2}",415.0
40170519859,59,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Desmond Bane misses driving floating jump shot,11,19,1,6:48,False,0,{'id': '29'},[{'athlete': {'id': '4066320'}}],2025-01-25T01:21:18Z,True,"{'x': 25, 'y': 7}",408.0
40170519860,60,"{'id': '155', 'text': 'Defensive Rebound'}",Dejounte Murray defensive rebound,11,19,1,6:45,False,0,{'id': '3'},[{'athlete': {'id': '3907497'}}],2025-01-25T01:21:21Z,False,"{'x': 25, 'y': 7}",405.0
40170519861,61,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Dejounte Murray makes 3-foot two point shot,13,19,1,6:38,True,2,{'id': '3'},[{'athlete': {'id': '3907497'}}],2025-01-25T01:21:28Z,True,"{'x': 22, 'y': 0}",398.0
40170519862,62,"{'id': '92', 'text': 'Jump Shot'}",Zach Edey misses 26-foot three point jumper,13,19,1,6:29,False,0,{'id': '29'},[{'athlete': {'id': '4600663'}}],2025-01-25T01:21:36Z,True,"{'x': 28, 'y': 27}",389.0
40170519863,63,"{'id': '156', 'text': 'Offensive Rebound'}",GG Jackson offensive rebound,13,19,1,6:26,False,0,{'id': '29'},[{'athlete': {'id': '5105550'}}],2025-01-25T01:21:41Z,False,"{'x': 28, 'y': 27}",386.0
40170519864,64,"{'id': '92', 'text': 'Jump Shot'}",Jaylen Wells makes 26-foot three point jumper (Desmond Bane assists),13,22,1,6:19,True,3,{'id': '29'},"[{'athlete': {'id': '5112087'}}, {'athlete': {'id': '4066320'}}]",2025-01-25T01:21:47Z,True,"{'x': 19, 'y': 26}",379.0
40170519866,66,"{'id': '137', 'text': 'Turnaround Fade Away Jump Shot'}",Dejounte Murray makes 12-foot two point shot,15,22,1,6:03,True,2,{'id': '3'},[{'athlete': {'id': '3907497'}}],2025-01-25T01:22:02Z,True,"{'x': 26, 'y': 13}",363.0
40170519867,67,"{'id': '90', 'text': 'Out of Bounds - Bad Pass Turnover'}",GG Jackson out of bounds bad pass turnover,15,22,1,5:50,False,0,{'id': '29'},[{'athlete': {'id': '5105550'}}],2025-01-25T01:22:18Z,False,"{'x': 28, 'y': 26}",350.0
40170519868,68,"{'id': '584', 'text': 'Substitution'}",Scotty Pippen Jr. enters the game for Luke Kennard,15,22,1,5:50,False,0,{'id': '29'},"[{'athlete': {'id': '4431785'}}, {'athlete': {'id': '3913174'}}]",2025-01-25T01:22:22Z,False,"{'x': -214748340, 'y': -214748365}",350.0
40170519869,69,"{'id': '584', 'text': 'Substitution'}",Brandon Clarke enters the game for Zach Edey,15,22,1,5:50,False,0,{'id': '29'},"[{'athlete': {'id': '3906665'}}, {'athlete': {'id': '4600663'}}]",2025-01-25T01:22:22Z,False,"{'x': -214748340, 'y': -214748365}",350.0
40170519870,70,"{'id': '584', 'text': 'Substitution'}",Javonte Green enters the game for Jeremiah Robinson-Earl,15,22,1,5:50,False,0,{'id': '3'},"[{'athlete': {'id': '2596112'}}, {'athlete': {'id': '4432813'}}]",2025-01-25T01:22:22Z,False,"{'x': -214748340, 'y': -214748365}",350.0
40170519874,74,"{'id': '121', 'text': 'Fade Away Jump Shot'}",Dejounte Murray makes 11-foot two point shot (Yves Missi assists),17,22,1,5:36,True,2,{'id': '3'},"[{'athlete': {'id': '3907497'}}, {'athlete': {'id': '5061589'}}]",2025-01-25T01:23:00Z,True,"{'x': 28, 'y': 11}",336.0
40170519876,76,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Yves Missi blocks Desmond Bane 's 3-foot two point shot,17,22,1,5:25,False,0,{'id': '29'},"[{'athlete': {'id': '4066320'}}, {'athlete': {'id': '5061589'}}]",2025-01-25T01:23:11Z,True,"{'x': 22, 'y': 2}",325.0
40170519878,78,"{'id': '155', 'text': 'Defensive Rebound'}",Trey Murphy III defensive rebound,17,22,1,5:21,False,0,{'id': '3'},[{'athlete': {'id': '4397688'}}],2025-01-25T01:23:15Z,False,"{'x': 22, 'y': 2}",321.0
40170519879,79,"{'id': '131', 'text': 'Pullup Jump Shot'}",CJ McCollum makes 9-foot pullup jump shot (Trey Murphy III assists),19,22,1,5:17,True,2,{'id': '3'},"[{'athlete': {'id': '2490149'}}, {'athlete': {'id': '4397688'}}]",2025-01-25T01:23:19Z,True,"{'x': 18, 'y': 7}",317.0
40170519881,81,"{'id': '142', 'text': 'Cutting Finger Roll Layup Shot'}",GG Jackson makes layup (Desmond Bane assists),19,24,1,5:08,True,2,{'id': '29'},"[{'athlete': {'id': '5105550'}}, {'athlete': {'id': '4066320'}}]",2025-01-25T01:23:29Z,True,"{'x': 21, 'y': 2}",308.0
40170519884,84,"{'id': '584', 'text': 'Substitution'}",Jordan Hawkins enters the game for CJ McCollum,19,24,1,4:58,False,0,{'id': '3'},"[{'athlete': {'id': '4683750'}}, {'athlete': {'id': '2490149'}}]",2025-01-25T01:23:44Z,False,"{'x': -214748340, 'y': -214748365}",298.0
40170519885,85,"{'id': '584', 'text': 'Substitution'}",Daniel Theis enters the game for Yves Missi,19,24,1,4:58,False,0,{'id': '3'},"[{'athlete': {'id': '2451037'}}, {'athlete': {'id': '5061589'}}]",2025-01-25T01:23:44Z,False,"{'x': -214748340, 'y': -214748365}",298.0
40170519888,88,"{'id': '131', 'text': 'Pullup Jump Shot'}",Dejounte Murray misses 26-foot three point pullup jump shot,19,24,1,4:46,False,0,{'id': '3'},[{'athlete': {'id': '3907497'}}],2025-01-25T01:24:22Z,True,"{'x': 25, 'y': 27}",286.0
40170519889,89,"{'id': '156', 'text': 'Offensive Rebound'}",Javonte Green offensive rebound,19,24,1,4:42,False,0,{'id': '3'},[{'athlete': {'id': '2596112'}}],2025-01-25T01:24:26Z,False,"{'x': 25, 'y': 27}",282.0
40170519890,90,"{'id': '121', 'text': 'Fade Away Jump Shot'}",Trey Murphy III misses 12-foot two point shot,19,24,1,4:38,False,0,{'id': '3'},[{'athlete': {'id': '4397688'}}],2025-01-25T01:24:30Z,True,"{'x': 27, 'y': 13}",278.0
40170519891,91,"{'id': '155', 'text': 'Defensive Rebound'}",GG Jackson defensive rebound,19,24,1,4:35,False,0,{'id': '29'},[{'athlete': {'id': '5105550'}}],2025-01-25T01:24:33Z,False,"{'x': 27, 'y': 13}",275.0
40170519892,92,"{'id': '110', 'text': 'Driving Layup Shot'}",Brandon Clarke makes driving layup (Desmond Bane assists),19,26,1,4:27,True,2,{'id': '29'},"[{'athlete': {'id': '3906665'}}, {'athlete': {'id': '4066320'}}]",2025-01-25T01:24:40Z,True,"{'x': 23, 'y': 2}",267.0
40170519893,93,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Dejounte Murray makes 10-foot driving floating jump shot,21,26,1,4:14,True,2,{'id': '3'},[{'athlete': {'id': '3907497'}}],2025-01-25T01:24:53Z,True,"{'x': 15, 'y': 1}",254.0
40170519894,94,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",GG Jackson makes 5-foot two point shot (Scotty Pippen Jr. assists),21,28,1,4:07,True,2,{'id': '29'},"[{'athlete': {'id': '5105550'}}, {'athlete': {'id': '4431785'}}]",2025-01-25T01:25:04Z,True,"{'x': 25, 'y': 5}",247.0
40170519896,96,"{'id': '44', 'text': 'Shooting Foul'}",Javonte Green shooting foul,21,28,1,4:07,False,0,{'id': '3'},[{'athlete': {'id': '2596112'}}],2025-01-25T01:25:07Z,False,"{'x': 25, 'y': 5}",247.0
40170519898,98,"{'id': '584', 'text': 'Substitution'}",Jaren Jackson Jr. enters the game for Jaylen Wells,21,28,1,4:07,False,0,{'id': '29'},"[{'athlete': {'id': '4277961'}}, {'athlete': {'id': '5112087'}}]",2025-01-25T01:25:15Z,False,"{'x': -214748340, 'y': -214748365}",247.0
401705198100,100,"{'id': '97', 'text': 'Free Throw - 1 of 1'}",GG Jackson makes free throw 1 of 1,21,29,1,4:07,True,1,{'id': '29'},[{'athlete': {'id': '5105550'}}],2025-01-25T01:25:40Z,True,"{'x': -214748340, 'y': -214748365}",247.0
401705198102,102,"{'id': '92', 'text': 'Jump Shot'}",Daniel Theis misses 9-foot jumper,21,29,1,3:55,False,0,{'id': '3'},[{'athlete': {'id': '2451037'}}],2025-01-25T01:25:52Z,True,"{'x': 17, 'y': 6}",235.0
401705198103,103,"{'id': '155', 'text': 'Defensive Rebound'}",Brandon Clarke defensive rebound,21,29,1,3:50,False,0,{'id': '29'},[{'athlete': {'id': '3906665'}}],2025-01-25T01:25:57Z,False,"{'x': 17, 'y': 6}",230.0
401705198104,104,"{'id': '90', 'text': 'Out of Bounds - Bad Pass Turnover'}",Scotty Pippen Jr. out of bounds bad pass turnover,21,29,1,3:43,False,0,{'id': '29'},[{'athlete': {'id': '4431785'}}],2025-01-25T01:26:06Z,False,"{'x': 15, 'y': -1}",223.0
401705198105,105,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Trey Murphy III misses driving floating jump shot,21,29,1,3:34,False,0,{'id': '3'},[{'athlete': {'id': '4397688'}}],2025-01-25T01:26:18Z,True,"{'x': 15, 'y': 0}",214.0
401705198106,106,"{'id': '155', 'text': 'Defensive Rebound'}",GG Jackson defensive rebound,21,29,1,3:30,False,0,{'id': '29'},[{'athlete': {'id': '5105550'}}],2025-01-25T01:26:22Z,False,"{'x': 15, 'y': 0}",210.0
401705198107,107,"{'id': '132', 'text': 'Step Back Jump Shot'}",Desmond Bane misses 25-foot three point step back jumpshot,21,29,1,3:27,False,0,{'id': '29'},[{'athlete': {'id': '4066320'}}],2025-01-25T01:26:25Z,True,"{'x': 25, 'y': 26}",207.0
401705198108,108,"{'id': '155', 'text': 'Defensive Rebound'}",Jordan Hawkins defensive rebound,21,29,1,3:22,False,0,{'id': '3'},[{'athlete': {'id': '4683750'}}],2025-01-25T01:26:30Z,False,"{'x': 25, 'y': 26}",202.0
401705198109,109,"{'id': '131', 'text': 'Pullup Jump Shot'}",Dejounte Murray makes 15-foot pullup jump shot,23,29,1,3:13,True,2,{'id': '3'},[{'athlete': {'id': '3907497'}}],2025-01-25T01:26:38Z,True,"{'x': 41, 'y': 0}",193.0
401705198110,110,"{'id': '92', 'text': 'Jump Shot'}",GG Jackson misses 23-foot three point jumper,23,29,1,2:59,False,0,{'id': '29'},[{'athlete': {'id': '5105550'}}],2025-01-25T01:26:53Z,True,"{'x': 2, 'y': 2}",179.0
401705198111,111,"{'id': '155', 'text': 'Defensive Rebound'}",Daniel Theis defensive rebound,23,29,1,2:56,False,0,{'id': '3'},[{'athlete': {'id': '2451037'}}],2025-01-25T01:26:56Z,False,"{'x': 2, 'y': 2}",176.0
401705198112,112,"{'id': '44', 'text': 'Shooting Foul'}",Desmond Bane shooting foul,23,29,1,2:49,False,0,{'id': '29'},[{'athlete': {'id': '4066320'}}],2025-01-25T01:27:04Z,False,"{'x': 20, 'y': 2}",169.0
401705198114,114,"{'id': '16', 'text': 'Full Timeout'}",Grizzlies Full timeout,23,29,1,2:49,False,0,{'id': '29'},,2025-01-25T01:27:16Z,False,"{'x': -214748340, 'y': -214748365}",169.0
401705198115,115,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Dejounte Murray misses free throw 1 of 2,23,29,1,2:49,False,0,{'id': '3'},[{'athlete': {'id': '3907497'}}],2025-01-25T01:30:15Z,True,"{'x': -214748340, 'y': -214748365}",169.0
401705198116,116,"{'id': '156', 'text': 'Offensive Rebound'}",Pelicans offensive team rebound,23,29,1,2:49,False,0,{'id': '3'},,2025-01-25T01:30:15Z,False,"{'x': -214748340, 'y': -214748365}",169.0
401705198117,117,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Dejounte Murray makes free throw 2 of 2,24,29,1,2:49,True,1,{'id': '3'},[{'athlete': {'id': '3907497'}}],2025-01-25T01:30:29Z,True,"{'x': -214748340, 'y': -214748365}",169.0
401705198118,118,"{'id': '126', 'text': 'Layup Driving Reverse'}",GG Jackson misses two point shot,24,29,1,2:24,False,0,{'id': '29'},[{'athlete': {'id': '5105550'}}],2025-01-25T01:30:56Z,True,"{'x': 27, 'y': 0}",144.0
401705198119,119,"{'id': '155', 'text': 'Defensive Rebound'}",Dejounte Murray defensive rebound,24,29,1,2:22,False,0,{'id': '3'},[{'athlete': {'id': '3907497'}}],2025-01-25T01:30:58Z,False,"{'x': 27, 'y': 0}",142.0
401705198120,120,"{'id': '92', 'text': 'Jump Shot'}",Jordan Hawkins misses 26-foot three point jumper,24,29,1,2:09,False,0,{'id': '3'},[{'athlete': {'id': '4683750'}}],2025-01-25T01:31:11Z,True,"{'x': 15, 'y': 25}",129.0
401705198121,121,"{'id': '155', 'text': 'Defensive Rebound'}",Scotty Pippen Jr. defensive rebound,24,29,1,2:06,False,0,{'id': '29'},[{'athlete': {'id': '4431785'}}],2025-01-25T01:31:14Z,False,"{'x': 15, 'y': 25}",126.0
401705198122,122,"{'id': '129', 'text': 'Running Finger Roll Layup'}",Scotty Pippen Jr. makes two point shot,24,31,1,2:01,True,2,{'id': '29'},[{'athlete': {'id': '4431785'}}],2025-01-25T01:31:18Z,True,"{'x': 21, 'y': 1}",121.0
401705198123,123,"{'id': '131', 'text': 'Pullup Jump Shot'}",Trey Murphy III misses 26-foot three point pullup jump shot,24,31,1,1:38,False,0,{'id': '3'},[{'athlete': {'id': '4397688'}}],2025-01-25T01:31:42Z,True,"{'x': 13, 'y': 24}",98.0
401705198124,124,"{'id': '156', 'text': 'Offensive Rebound'}",Pelicans offensive team rebound,24,31,1,1:34,False,0,{'id': '3'},,2025-01-25T01:31:46Z,False,"{'x': 13, 'y': 24}",94.0
401705198126,126,"{'id': '584', 'text': 'Substitution'}",John Konchar enters the game for GG Jackson,24,31,1,1:34,False,0,{'id': '29'},"[{'athlete': {'id': '3134932'}}, {'athlete': {'id': '5105550'}}]",2025-01-25T01:31:55Z,False,"{'x': -214748340, 'y': -214748365}",94.0
401705198127,127,"{'id': '584', 'text': 'Substitution'}",CJ McCollum enters the game for Trey Murphy III,24,31,1,1:34,False,0,{'id': '3'},"[{'athlete': {'id': '2490149'}}, {'athlete': {'id': '4397688'}}]",2025-01-25T01:31:55Z,False,"{'x': -214748340, 'y': -214748365}",94.0
401705198130,130,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Daniel Theis makes 11-foot driving floating jump shot (Dejounte Murray assists),26,31,1,1:25,True,2,{'id': '3'},"[{'athlete': {'id': '2451037'}}, {'athlete': {'id': '3907497'}}]",2025-01-25T01:32:21Z,True,"{'x': 27, 'y': 12}",85.0
401705198132,132,"{'id': '92', 'text': 'Jump Shot'}",Scotty Pippen Jr. misses 23-foot three point jumper,26,31,1,1:10,False,0,{'id': '29'},[{'athlete': {'id': '4431785'}}],2025-01-25T01:32:36Z,True,"{'x': 2, 'y': 0}",70.0
401705198133,133,"{'id': '156', 'text': 'Offensive Rebound'}",Brandon Clarke offensive rebound,26,31,1,1:07,False,0,{'id': '29'},[{'athlete': {'id': '3906665'}}],2025-01-25T01:32:40Z,False,"{'x': 2, 'y': 0}",67.0
401705198134,134,"{'id': '90', 'text': 'Out of Bounds - Bad Pass Turnover'}",Scotty Pippen Jr. out of bounds bad pass turnover,26,31,1,1:05,False,0,{'id': '29'},[{'athlete': {'id': '4431785'}}],2025-01-25T01:32:42Z,False,"{'x': 29, 'y': 14}",65.0
401705198135,135,"{'id': '584', 'text': 'Substitution'}",Luke Kennard enters the game for Brandon Clarke,26,31,1,1:05,False,0,{'id': '29'},"[{'athlete': {'id': '3913174'}}, {'athlete': {'id': '3906665'}}]",2025-01-25T01:32:47Z,False,"{'x': -214748340, 'y': -214748365}",65.0
401705198136,136,"{'id': '584', 'text': 'Substitution'}",Jay Huff enters the game for Desmond Bane,26,31,1,1:05,False,0,{'id': '29'},"[{'athlete': {'id': '4065731'}}, {'athlete': {'id': '4066320'}}]",2025-01-25T01:32:47Z,False,"{'x': -214748340, 'y': -214748365}",65.0
401705198139,139,"{'id': '92', 'text': 'Jump Shot'}",CJ McCollum makes 24-foot three point jumper (Daniel Theis assists),29,31,1,52.1,True,3,{'id': '3'},"[{'athlete': {'id': '2490149'}}, {'athlete': {'id': '2451037'}}]",2025-01-25T01:33:14Z,True,"{'x': 12, 'y': 21}",52.1
401705198141,141,"{'id': '44', 'text': 'Shooting Foul'}",CJ McCollum shooting foul,29,31,1,39.1,False,0,{'id': '3'},[{'athlete': {'id': '2490149'}}],2025-01-25T01:33:32Z,False,"{'x': 29, 'y': 5}",39.1
401705198143,143,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Scotty Pippen Jr. makes free throw 1 of 2,29,32,1,39.1,True,1,{'id': '29'},[{'athlete': {'id': '4431785'}}],2025-01-25T01:33:59Z,True,"{'x': -214748340, 'y': -214748365}",39.1
401705198144,144,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Scotty Pippen Jr. makes free throw 2 of 2,29,33,1,39.1,True,1,{'id': '29'},[{'athlete': {'id': '4431785'}}],2025-01-25T01:34:14Z,True,"{'x': -214748340, 'y': -214748365}",39.1
401705198145,145,"{'id': '110', 'text': 'Driving Layup Shot'}",Jay Huff blocks CJ McCollum 's 3-foot driving layup,29,33,1,32.2,False,0,{'id': '3'},"[{'athlete': {'id': '2490149'}}, {'athlete': {'id': '4065731'}}]",2025-01-25T01:34:24Z,True,"{'x': 22, 'y': 2}",32.2
