id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018104254,4,"{'id': '615', 'text': 'Jumpball'}",Donovan Clingan vs. Quinten Post (Stephen Curry gains possession),0,0,1,12:00,False,0,{'id': '9'},"[{'athlete': {'id': '4593016'}}, {'athlete': {'id': '5105565'}}, {'athlete': {'id': '3975'}}]",2026-01-14T04:13:17Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018104257,7,"{'id': '92', 'text': 'Jump Shot'}",Jimmy Butler III misses 25-foot three point jumper,0,0,1,11:37,False,0,{'id': '9'},[{'athlete': {'id': '6430'}}],2026-01-14T04:13:36Z,True,"{'x': 46, 'y': 15}",3,Missed 3PT,697.0
4018104258,8,"{'id': '156', 'text': 'Offensive Rebound'}",Warriors offensive team rebound,0,0,1,11:36,False,0,{'id': '9'},,2026-01-14T04:13:37Z,False,"{'x': 46, 'y': 15}",0,Rebound,696.0
40181042510,10,"{'id': '92', 'text': 'Jump Shot'}",Draymond Green misses 25-foot three point jumper,0,0,1,11:32,False,0,{'id': '9'},[{'athlete': {'id': '6589'}}],2026-01-14T04:14:00Z,True,"{'x': 13, 'y': 23}",3,Missed 3PT,692.0
40181042511,11,"{'id': '155', 'text': 'Defensive Rebound'}",Donovan Clingan defensive rebound,0,0,1,11:30,False,0,{'id': '22'},[{'athlete': {'id': '5105565'}}],2026-01-14T04:14:02Z,False,"{'x': 13, 'y': 23}",0,Rebound,690.0
40181042512,12,"{'id': '92', 'text': 'Jump Shot'}",Toumani Camara misses 26-foot three point jumper,0,0,1,11:20,False,0,{'id': '22'},[{'athlete': {'id': '4431736'}}],2026-01-14T04:14:12Z,True,"{'x': 8, 'y': 20}",3,Missed 3PT,680.0
40181042513,13,"{'id': '155', 'text': 'Defensive Rebound'}",Stephen Curry defensive rebound,0,0,1,11:17,False,0,{'id': '9'},[{'athlete': {'id': '3975'}}],2026-01-14T04:14:15Z,False,"{'x': 8, 'y': 20}",0,Rebound,677.0
40181042514,14,"{'id': '129', 'text': 'Running Finger Roll Layup'}",Draymond Green makes two point shot (Stephen Curry assists),0,2,1,11:15,True,2,{'id': '9'},"[{'athlete': {'id': '6589'}}, {'athlete': {'id': '3975'}}]",2026-01-14T04:14:17Z,True,"{'x': 28, 'y': 1}",2,+2 Points,675.0
40181042516,16,"{'id': '90', 'text': 'Out of Bounds - Bad Pass Turnover'}",Sidy Cissoko out of bounds bad pass turnover,0,2,1,10:59,False,0,{'id': '22'},[{'athlete': {'id': '5081727'}}],2026-01-14T04:14:36Z,False,"{'x': 23, 'y': 37}",0,Turnover,659.0
40181042517,17,"{'id': '92', 'text': 'Jump Shot'}",Moses Moody misses 25-foot three point jumper,0,2,1,10:48,False,0,{'id': '9'},[{'athlete': {'id': '4432171'}}],2026-01-14T04:14:48Z,True,"{'x': 7, 'y': 18}",3,Missed 3PT,648.0
40181042518,18,"{'id': '155', 'text': 'Defensive Rebound'}",Sidy Cissoko defensive rebound,0,2,1,10:44,False,0,{'id': '22'},[{'athlete': {'id': '5081727'}}],2026-01-14T04:14:52Z,False,"{'x': 7, 'y': 18}",0,Rebound,644.0
40181042519,19,"{'id': '131', 'text': 'Pullup Jump Shot'}",Shaedon Sharpe misses 25-foot three point pullup jump shot,0,2,1,10:37,False,0,{'id': '22'},[{'athlete': {'id': '4914336'}}],2026-01-14T04:14:59Z,True,"{'x': 13, 'y': 22}",3,Missed 3PT,637.0
40181042520,20,"{'id': '155', 'text': 'Defensive Rebound'}",Jimmy Butler III defensive rebound,0,2,1,10:35,False,0,{'id': '9'},[{'athlete': {'id': '6430'}}],2026-01-14T04:15:01Z,False,"{'x': 13, 'y': 22}",0,Rebound,635.0
40181042521,21,"{'id': '115', 'text': 'Driving Dunk Shot'}",Jimmy Butler III makes 3-foot driving dunk,0,4,1,10:17,True,2,{'id': '9'},[{'athlete': {'id': '6430'}}],2026-01-14T04:15:20Z,True,"{'x': 22, 'y': 2}",2,+2 Points,617.0
40181042522,22,"{'id': '139', 'text': 'Hook Driving Bank'}",Toumani Camara misses 4-foot two point shot,0,4,1,10:10,False,0,{'id': '22'},[{'athlete': {'id': '4431736'}}],2026-01-14T04:15:27Z,True,"{'x': 25, 'y': 5}",2,Missed FG,610.0
