id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018108524,4,"{'id': '615', 'text': 'Jumpball'}",Adem Bona vs. Nikola Jokic (Christian Braun gains possession),0,0,1,12:00,False,0,{'id': '7'},"[{'athlete': {'id': '3112335'}}, {'athlete': {'id': '5105637'}}, {'athlete': {'id': '4431767'}}]",2026-03-18T02:12:46Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018108527,7,"{'id': '141', 'text': 'Cutting Layup Shot'}",Aaron Gordon makes 2-foot layup (Nikola Jokic assists),0,2,1,11:47,True,2,{'id': '7'},"[{'athlete': {'id': '3064290'}}, {'athlete': {'id': '3112335'}}]",2026-03-18T02:12:55Z,True,"{'x': 23, 'y': 1}",2,+2 Points,707.0
4018108529,9,"{'id': '90', 'text': 'Out of Bounds - Bad Pass Turnover'}",Quentin Grimes out of bounds bad pass turnover,0,2,1,11:37,False,0,{'id': '20'},[{'athlete': {'id': '4397014'}}],2026-03-18T02:13:06Z,False,"{'x': 22, 'y': 17}",0,Turnover,697.0
40181085210,10,"{'id': '124', 'text': 'Finger Roll Layup'}",Nikola Jokic misses finger roll layup,0,2,1,11:25,False,0,{'id': '7'},[{'athlete': {'id': '3112335'}}],2026-03-18T02:13:22Z,True,"{'x': 26, 'y': 6}",2,Missed FG,685.0
40181085211,11,"{'id': '155', 'text': 'Defensive Rebound'}",Adem Bona defensive rebound,0,2,1,11:23,False,0,{'id': '20'},[{'athlete': {'id': '5105637'}}],2026-03-18T02:13:24Z,False,"{'x': 26, 'y': 6}",0,Rebound,683.0
40181085212,12,"{'id': '129', 'text': 'Running Finger Roll Layup'}",VJ Edgecombe makes two point shot,2,2,1,11:17,True,2,{'id': '20'},[{'athlete': {'id': '5124612'}}],2026-03-18T02:13:29Z,True,"{'x': 27, 'y': 1}",2,+2 Points,677.0
40181085213,13,"{'id': '141', 'text': 'Cutting Layup Shot'}",Aaron Gordon makes 1-foot layup (Nikola Jokic assists),2,4,1,11:03,True,2,{'id': '7'},"[{'athlete': {'id': '3064290'}}, {'athlete': {'id': '3112335'}}]",2026-03-18T02:13:44Z,True,"{'x': 25, 'y': 1}",2,+2 Points,663.0
40181085215,15,"{'id': '92', 'text': 'Jump Shot'}",Adem Bona misses 22-foot three point jumper,2,4,1,10:45,False,0,{'id': '20'},[{'athlete': {'id': '5105637'}}],2026-03-18T02:14:01Z,True,"{'x': 3, 'y': 0}",3,Missed 3PT,645.0
40181085216,16,"{'id': '155', 'text': 'Defensive Rebound'}",Jamal Murray defensive rebound,2,4,1,10:43,False,0,{'id': '7'},[{'athlete': {'id': '3936299'}}],2026-03-18T02:14:03Z,False,"{'x': 3, 'y': 0}",0,Rebound,643.0
40181085217,17,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Dominick Barlow blocks Jamal Murray 's 4-foot two point shot,2,4,1,10:35,False,0,{'id': '7'},"[{'athlete': {'id': '3936299'}}, {'athlete': {'id': '4870562'}}]",2026-03-18T02:14:12Z,True,"{'x': 22, 'y': 3}",2,Missed FG,635.0
