id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4017054464,4,"{'id': '615', 'text': 'Jumpball'}",Jonas Valanciunas vs. Dwight Powell (Zach LaVine gains possession),0,0,1,12:00,False,0,{'id': '23'},"[{'athlete': {'id': '6477'}}, {'athlete': {'id': '2531367'}}, {'athlete': {'id': '3064440'}}]",2025-03-04T01:40:52Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4017054467,7,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Keegan Murray makes 2-foot two point shot (Malik Monk assists),2,0,1,11:45,True,2,{'id': '23'},"[{'athlete': {'id': '4594327'}}, {'athlete': {'id': '4066262'}}]",2025-03-04T01:41:03Z,True,"{'x': 27, 'y': 2}",705.0
4017054469,9,"{'id': '131', 'text': 'Pullup Jump Shot'}",Kyrie Irving misses 18-foot pullup jump shot,2,0,1,11:28,False,0,{'id': '6'},[{'athlete': {'id': '6442'}}],2025-03-04T01:41:19Z,True,"{'x': 28, 'y': 18}",688.0
40170544610,10,"{'id': '155', 'text': 'Defensive Rebound'}",Zach LaVine defensive rebound,2,0,1,11:28,False,0,{'id': '23'},[{'athlete': {'id': '3064440'}}],2025-03-04T01:41:19Z,False,"{'x': 28, 'y': 18}",688.0
40170544613,13,"{'id': '92', 'text': 'Jump Shot'}",Jonas Valanciunas makes 14-foot jumper (DeMar DeRozan assists),4,0,1,11:08,True,2,{'id': '23'},"[{'athlete': {'id': '6477'}}, {'athlete': {'id': '3978'}}]",2025-03-04T01:41:39Z,True,"{'x': 17, 'y': 12}",668.0
40170544615,15,"{'id': '151', 'text': 'Cutting Dunk Shot'}",Dwight Powell makes dunk (Dante Exum assists),4,2,1,10:49,True,2,{'id': '6'},"[{'athlete': {'id': '2531367'}}, {'athlete': {'id': '3102528'}}]",2025-03-04T01:41:59Z,True,"{'x': 24, 'y': 0}",649.0
40170544617,17,"{'id': '141', 'text': 'Cutting Layup Shot'}",Jonas Valanciunas makes 3-foot layup (Malik Monk assists),6,2,1,10:34,True,2,{'id': '23'},"[{'athlete': {'id': '6477'}}, {'athlete': {'id': '4066262'}}]",2025-03-04T01:42:13Z,True,"{'x': 24, 'y': 3}",634.0
40170544619,19,"{'id': '87', 'text': 'Out of Bounds - Lost Ball Turnover'}",Kyrie Irving out of bounds lost ball turnover,6,2,1,10:24,False,0,{'id': '6'},[{'athlete': {'id': '6442'}}],2025-03-04T01:42:26Z,False,"{'x': 31, 'y': -1}",624.0
40170544620,20,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Malik Monk misses driving floating jump shot,6,2,1,10:13,False,0,{'id': '23'},[{'athlete': {'id': '4066262'}}],2025-03-04T01:42:40Z,True,"{'x': 31, 'y': 11}",613.0
40170544621,21,"{'id': '155', 'text': 'Defensive Rebound'}",Kyrie Irving defensive rebound,6,2,1,10:09,False,0,{'id': '6'},[{'athlete': {'id': '6442'}}],2025-03-04T01:42:44Z,False,"{'x': 31, 'y': 11}",609.0
40170544622,22,"{'id': '92', 'text': 'Jump Shot'}",Klay Thompson misses 25-foot three point jumper,6,2,1,9:51,False,0,{'id': '6'},[{'athlete': {'id': '6475'}}],2025-03-04T01:43:02Z,True,"{'x': 5, 'y': 16}",591.0
40170544623,23,"{'id': '156', 'text': 'Offensive Rebound'}",Dwight Powell offensive rebound,6,2,1,9:50,False,0,{'id': '6'},[{'athlete': {'id': '2531367'}}],2025-03-04T01:43:03Z,False,"{'x': 5, 'y': 16}",590.0
