id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4017051684,4,"{'id': '615', 'text': 'Jumpball'}",Onyeka Okongwu vs. Karl-Anthony Towns (Jalen Johnson gains possession),0,0,1,12:00,False,0,{'id': '1'},"[{'athlete': {'id': '4431680'}}, {'athlete': {'id': '3136195'}}, {'athlete': {'id': '4701230'}}]",2025-01-20T20:13:36Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4017051687,7,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Jalen Johnson makes driving floating jump shot (Onyeka Okongwu assists),2,0,1,11:47,True,2,{'id': '1'},"[{'athlete': {'id': '4701230'}}, {'athlete': {'id': '4431680'}}]",2025-01-20T20:13:47Z,True,"{'x': 25, 'y': 1}",707.0
4017051689,9,"{'id': '44', 'text': 'Shooting Foul'}",Jalen Brunson shooting foul,2,0,1,11:47,False,0,{'id': '18'},[{'athlete': {'id': '3934672'}}],2025-01-20T20:13:50Z,False,"{'x': 25, 'y': 1}",707.0
40170516811,11,"{'id': '97', 'text': 'Free Throw - 1 of 1'}",Jalen Johnson makes free throw 1 of 1,3,0,1,11:47,True,1,{'id': '1'},[{'athlete': {'id': '4701230'}}],2025-01-20T20:14:14Z,True,"{'x': -214748340, 'y': -214748365}",707.0
40170516812,12,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Josh Hart bad pass (Onyeka Okongwu steals),3,0,1,11:25,False,0,{'id': '18'},"[{'athlete': {'id': '3062679'}}, {'athlete': {'id': '4431680'}}]",2025-01-20T20:14:37Z,False,"{'x': 34, 'y': 11}",685.0
40170516814,14,"{'id': '132', 'text': 'Step Back Jump Shot'}",Trae Young makes 25-foot three point step back jumpshot,6,0,1,11:13,True,3,{'id': '1'},[{'athlete': {'id': '4277905'}}],2025-01-20T20:14:49Z,True,"{'x': 10, 'y': 20}",673.0
40170516815,15,"{'id': '141', 'text': 'Cutting Layup Shot'}",Jalen Brunson makes 1-foot layup (Karl-Anthony Towns assists),6,2,1,10:56,True,2,{'id': '18'},"[{'athlete': {'id': '3934672'}}, {'athlete': {'id': '3136195'}}]",2025-01-20T20:15:06Z,True,"{'x': 24, 'y': 1}",656.0
40170516817,17,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Jalen Johnson misses driving floating jump shot,6,2,1,10:42,False,0,{'id': '1'},[{'athlete': {'id': '4701230'}}],2025-01-20T20:15:20Z,True,"{'x': 25, 'y': 9}",642.0
40170516818,18,"{'id': '156', 'text': 'Offensive Rebound'}",Onyeka Okongwu offensive rebound,6,2,1,10:40,False,0,{'id': '1'},[{'athlete': {'id': '4431680'}}],2025-01-20T20:15:22Z,False,"{'x': 25, 'y': 9}",640.0
40170516819,19,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Jalen Johnson bad pass (Jalen Brunson steals),6,2,1,10:36,False,0,{'id': '1'},"[{'athlete': {'id': '4701230'}}, {'athlete': {'id': '3934672'}}]",2025-01-20T20:15:26Z,False,"{'x': 38, 'y': 1}",636.0
40170516821,21,"{'id': '148', 'text': 'Turnaround Fadeaway Bank Jump Shot'}",Mikal Bridges misses two point shot,6,2,1,10:23,False,0,{'id': '18'},[{'athlete': {'id': '3147657'}}],2025-01-20T20:15:40Z,True,"{'x': 33, 'y': 4}",623.0
40170516822,22,"{'id': '156', 'text': 'Offensive Rebound'}",OG Anunoby offensive rebound,6,2,1,10:21,False,0,{'id': '18'},[{'athlete': {'id': '3934719'}}],2025-01-20T20:15:42Z,False,"{'x': 33, 'y': 4}",621.0
40170516823,23,"{'id': '63', 'text': 'Lost Ball Turnover'}",OG Anunoby lost ball turnover (Trae Young steals),6,2,1,10:14,False,0,{'id': '18'},"[{'athlete': {'id': '3934719'}}, {'athlete': {'id': '4277905'}}]",2025-01-20T20:15:48Z,False,"{'x': 28, 'y': 2}",614.0
40170516825,25,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Trae Young misses two point shot,6,2,1,10:02,False,0,{'id': '1'},[{'athlete': {'id': '4277905'}}],2025-01-20T20:16:00Z,True,"{'x': 27, 'y': 3}",602.0
40170516826,26,"{'id': '155', 'text': 'Defensive Rebound'}",Karl-Anthony Towns defensive rebound,6,2,1,10:00,False,0,{'id': '18'},[{'athlete': {'id': '3136195'}}],2025-01-20T20:16:02Z,False,"{'x': 27, 'y': 3}",600.0
40170516827,27,"{'id': '109', 'text': 'Running Layup Shot'}",Josh Hart misses two point shot,6,2,1,9:54,False,0,{'id': '18'},[{'athlete': {'id': '3062679'}}],2025-01-20T20:16:07Z,True,"{'x': 26, 'y': 0}",594.0
40170516829,29,"{'id': '155', 'text': 'Defensive Rebound'}",Jalen Johnson defensive rebound,6,2,1,9:52,False,0,{'id': '1'},[{'athlete': {'id': '4701230'}}],2025-01-20T20:16:09Z,False,"{'x': 26, 'y': 0}",592.0
40170516830,30,"{'id': '44', 'text': 'Shooting Foul'}",Karl-Anthony Towns shooting foul,6,2,1,9:49,False,0,{'id': '18'},[{'athlete': {'id': '3136195'}}],2025-01-20T20:16:14Z,False,"{'x': 24, 'y': 1}",589.0
40170516832,32,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Jalen Johnson makes free throw 1 of 2,7,2,1,9:49,True,1,{'id': '1'},[{'athlete': {'id': '4701230'}}],2025-01-20T20:16:47Z,True,"{'x': -214748340, 'y': -214748365}",589.0
40170516833,33,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Jalen Johnson makes free throw 2 of 2,8,2,1,9:49,True,1,{'id': '1'},[{'athlete': {'id': '4701230'}}],2025-01-20T20:16:47Z,True,"{'x': -214748340, 'y': -214748365}",589.0
40170516834,34,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Karl-Anthony Towns makes 1-foot two point shot (Josh Hart assists),8,4,1,9:32,True,2,{'id': '18'},"[{'athlete': {'id': '3136195'}}, {'athlete': {'id': '3062679'}}]",2025-01-20T20:17:23Z,True,"{'x': 24, 'y': 2}",572.0
40170516836,36,"{'id': '151', 'text': 'Cutting Dunk Shot'}",Onyeka Okongwu makes dunk (Trae Young assists),10,4,1,9:21,True,2,{'id': '1'},"[{'athlete': {'id': '4431680'}}, {'athlete': {'id': '4277905'}}]",2025-01-20T20:17:34Z,True,"{'x': 25, 'y': 1}",561.0
40170516838,38,"{'id': '44', 'text': 'Shooting Foul'}",Dyson Daniels shooting foul,10,4,1,9:06,False,0,{'id': '1'},[{'athlete': {'id': '4869342'}}],2025-01-20T20:17:52Z,False,"{'x': 21, 'y': 12}",546.0
40170516840,40,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Jalen Brunson misses free throw 1 of 2,10,4,1,9:06,False,0,{'id': '18'},[{'athlete': {'id': '3934672'}}],2025-01-20T20:18:23Z,True,"{'x': -214748340, 'y': -214748365}",546.0
40170516841,41,"{'id': '156', 'text': 'Offensive Rebound'}",Knicks offensive team rebound,10,4,1,9:06,False,0,{'id': '18'},,2025-01-20T20:18:23Z,False,"{'x': -214748340, 'y': -214748365}",546.0
40170516842,42,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Jalen Brunson misses free throw 2 of 2,10,4,1,9:06,False,0,{'id': '18'},[{'athlete': {'id': '3934672'}}],2025-01-20T20:18:23Z,True,"{'x': -214748340, 'y': -214748365}",546.0
40170516843,43,"{'id': '155', 'text': 'Defensive Rebound'}",Onyeka Okongwu defensive rebound,10,4,1,9:03,False,0,{'id': '1'},[{'athlete': {'id': '4431680'}}],2025-01-20T20:18:26Z,False,"{'x': -214748340, 'y': -214748365}",543.0
40170516844,44,"{'id': '64', 'text': 'Traveling'}",Onyeka Okongwu traveling,10,4,1,8:51,False,0,{'id': '1'},[{'athlete': {'id': '4431680'}}],2025-01-20T20:18:58Z,False,"{'x': 28, 'y': 3}",531.0
40170516845,45,"{'id': '121', 'text': 'Fade Away Jump Shot'}",Mikal Bridges misses 14-foot two point shot,10,4,1,8:37,False,0,{'id': '18'},[{'athlete': {'id': '3147657'}}],2025-01-20T20:19:23Z,True,"{'x': 35, 'y': 11}",517.0
40170516846,46,"{'id': '155', 'text': 'Defensive Rebound'}",Jalen Johnson defensive rebound,10,4,1,8:35,False,0,{'id': '1'},[{'athlete': {'id': '4701230'}}],2025-01-20T20:19:25Z,False,"{'x': 35, 'y': 11}",515.0
40170516847,47,"{'id': '93', 'text': 'Hook Shot'}",Onyeka Okongwu makes 7-foot hook shot (Jalen Johnson assists),12,4,1,8:17,True,2,{'id': '1'},"[{'athlete': {'id': '4431680'}}, {'athlete': {'id': '4701230'}}]",2025-01-20T20:19:43Z,True,"{'x': 26, 'y': 7}",497.0
40170516849,49,"{'id': '92', 'text': 'Jump Shot'}",Karl-Anthony Towns makes 19-foot jumper (Mikal Bridges assists),12,6,1,7:53,True,2,{'id': '18'},"[{'athlete': {'id': '3136195'}}, {'athlete': {'id': '3147657'}}]",2025-01-20T20:20:06Z,True,"{'x': 25, 'y': 20}",473.0
40170516851,51,"{'id': '92', 'text': 'Jump Shot'}",Trae Young makes 26-foot three point jumper (Vit Krejci assists),15,6,1,7:34,True,3,{'id': '1'},"[{'athlete': {'id': '4277905'}}, {'athlete': {'id': '4578893'}}]",2025-01-20T20:20:25Z,True,"{'x': 9, 'y': 22}",454.0
40170516853,53,"{'id': '130', 'text': 'Floating Jump Shot'}",Karl-Anthony Towns makes 4-foot two point shot (Mikal Bridges assists),15,8,1,7:15,True,2,{'id': '18'},"[{'athlete': {'id': '3136195'}}, {'athlete': {'id': '3147657'}}]",2025-01-20T20:20:44Z,True,"{'x': 26, 'y': 4}",435.0
40170516855,55,"{'id': '92', 'text': 'Jump Shot'}",Vit Krejci makes 26-foot three point jumper (Jalen Johnson assists),18,8,1,6:56,True,3,{'id': '1'},"[{'athlete': {'id': '4578893'}}, {'athlete': {'id': '4701230'}}]",2025-01-20T20:21:03Z,True,"{'x': 35, 'y': 25}",416.0
40170516858,58,"{'id': '16', 'text': 'Full Timeout'}",Knicks Full timeout,18,8,1,6:39,False,0,{'id': '18'},,2025-01-20T20:21:28Z,False,"{'x': -214748340, 'y': -214748365}",399.0
40170516860,60,"{'id': '45', 'text': 'Personal Foul'}",Dyson Daniels personal foul,18,8,1,6:38,False,0,{'id': '1'},[{'athlete': {'id': '4869342'}}],2025-01-20T20:25:09Z,False,"{'x': 5, 'y': 19}",398.0
40170516862,62,"{'id': '584', 'text': 'Substitution'}",De'Andre Hunter enters the game for Dyson Daniels,18,8,1,6:38,False,0,{'id': '1'},"[{'athlete': {'id': '4065732'}}, {'athlete': {'id': '4869342'}}]",2025-01-20T20:25:09Z,False,"{'x': -214748340, 'y': -214748365}",398.0
40170516865,65,"{'id': '42', 'text': 'Offensive Foul'}",Mikal Bridges offensive foul,18,8,1,6:31,False,0,{'id': '18'},[{'athlete': {'id': '3147657'}}],2025-01-20T20:25:44Z,False,"{'x': 30, 'y': 6}",391.0
40170516867,67,"{'id': '84', 'text': 'Offensive Foul Turnover'}",Mikal Bridges turnover,18,8,1,6:31,False,0,{'id': '18'},[{'athlete': {'id': '3147657'}}],2025-01-20T20:25:44Z,False,"{'x': 30, 'y': 6}",391.0
40170516868,68,"{'id': '70', 'text': 'Shot Clock Turnover'}",shot clock turnover ,18,8,1,6:06,False,0,{'id': '1'},,2025-01-20T20:26:21Z,False,"{'x': 19, 'y': 13}",366.0
40170516869,69,"{'id': '584', 'text': 'Substitution'}",Clint Capela enters the game for Trae Young,18,8,1,6:06,False,0,{'id': '1'},"[{'athlete': {'id': '3102529'}}, {'athlete': {'id': '4277905'}}]",2025-01-20T20:26:21Z,False,"{'x': -214748340, 'y': -214748365}",366.0
40170516870,70,"{'id': '584', 'text': 'Substitution'}",Garrison Mathews enters the game for Onyeka Okongwu,18,8,1,6:06,False,0,{'id': '1'},"[{'athlete': {'id': '3913180'}}, {'athlete': {'id': '4431680'}}]",2025-01-20T20:26:21Z,False,"{'x': -214748340, 'y': -214748365}",366.0
40170516873,73,"{'id': '110', 'text': 'Driving Layup Shot'}",Josh Hart makes driving layup (Mikal Bridges assists),18,10,1,5:50,True,2,{'id': '18'},"[{'athlete': {'id': '3062679'}}, {'athlete': {'id': '3147657'}}]",2025-01-20T20:27:06Z,True,"{'x': 24, 'y': 1}",350.0
40170516875,75,"{'id': '72', 'text': 'Back Court Turnover'}",Vit Krejci back court turnover,18,10,1,5:39,False,0,{'id': '1'},[{'athlete': {'id': '4578893'}}],2025-01-20T20:27:17Z,False,"{'x': 37, 'y': 12}",339.0
40170516876,76,"{'id': '584', 'text': 'Substitution'}",Miles McBride enters the game for Mikal Bridges,18,10,1,5:39,False,0,{'id': '18'},"[{'athlete': {'id': '4431823'}}, {'athlete': {'id': '3147657'}}]",2025-01-20T20:27:18Z,False,"{'x': -214748340, 'y': -214748365}",339.0
40170516877,77,"{'id': '584', 'text': 'Substitution'}",Precious Achiuwa enters the game for Karl-Anthony Towns,18,10,1,5:39,False,0,{'id': '18'},"[{'athlete': {'id': '4431679'}}, {'athlete': {'id': '3136195'}}]",2025-01-20T20:27:18Z,False,"{'x': -214748340, 'y': -214748365}",339.0
40170516880,80,"{'id': '124', 'text': 'Finger Roll Layup'}",Josh Hart makes finger roll layup,18,12,1,5:21,True,2,{'id': '18'},[{'athlete': {'id': '3062679'}}],2025-01-20T20:28:00Z,True,"{'x': 24, 'y': 1}",321.0
40170516881,81,"{'id': '96', 'text': 'Dunk Shot'}",Clint Capela makes dunk (Garrison Mathews assists),20,12,1,5:01,True,2,{'id': '1'},"[{'athlete': {'id': '3102529'}}, {'athlete': {'id': '3913180'}}]",2025-01-20T20:28:21Z,True,"{'x': 24, 'y': 0}",301.0
40170516883,83,"{'id': '63', 'text': 'Lost Ball Turnover'}",Jalen Brunson lost ball turnover (Vit Krejci steals),20,12,1,4:46,False,0,{'id': '18'},"[{'athlete': {'id': '3934672'}}, {'athlete': {'id': '4578893'}}]",2025-01-20T20:28:36Z,False,"{'x': 36, 'y': 23}",286.0
40170516885,85,"{'id': '109', 'text': 'Running Layup Shot'}",Jalen Johnson misses two point shot,20,12,1,4:40,False,0,{'id': '1'},[{'athlete': {'id': '4701230'}}],2025-01-20T20:28:41Z,True,"{'x': 25, 'y': 2}",280.0
40170516886,86,"{'id': '155', 'text': 'Defensive Rebound'}",Josh Hart defensive rebound,20,12,1,4:39,False,0,{'id': '18'},[{'athlete': {'id': '3062679'}}],2025-01-20T20:28:42Z,False,"{'x': 25, 'y': 2}",279.0
40170516887,87,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Jalen Brunson misses driving floating jump shot,20,12,1,4:32,False,0,{'id': '18'},[{'athlete': {'id': '3934672'}}],2025-01-20T20:28:49Z,True,"{'x': 22, 'y': 8}",272.0
40170516888,88,"{'id': '156', 'text': 'Offensive Rebound'}",Precious Achiuwa offensive rebound,20,12,1,4:30,False,0,{'id': '18'},[{'athlete': {'id': '4431679'}}],2025-01-20T20:28:52Z,False,"{'x': 22, 'y': 8}",270.0
40170516889,89,"{'id': '125', 'text': 'Layup Shot Putback'}",Clint Capela blocks Precious Achiuwa 's 1-foot two point shot,20,12,1,4:29,False,0,{'id': '18'},"[{'athlete': {'id': '4431679'}}, {'athlete': {'id': '3102529'}}]",2025-01-20T20:28:53Z,True,"{'x': 24, 'y': 1}",269.0
