id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018103014,4,"{'id': '615', 'text': 'Jumpball'}",Maxime Raynaud vs. Deandre Ayton (Marcus Smart gains possession),0,0,1,12:00,False,0,{'id': '13'},"[{'athlete': {'id': '4278129'}}, {'athlete': {'id': '4898371'}}, {'athlete': {'id': '2990992'}}]",2025-12-29T02:41:06Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018103017,7,"{'id': '126', 'text': 'Layup Driving Reverse'}",LeBron James makes two point shot (Rui Hachimura assists),0,2,1,11:38,True,2,{'id': '13'},"[{'athlete': {'id': '1966'}}, {'athlete': {'id': '4066648'}}]",2025-12-29T02:41:24Z,True,"{'x': 24, 'y': 2}",2,+2 Points,698.0
4018103019,9,"{'id': '131', 'text': 'Pullup Jump Shot'}",DeMar DeRozan misses 18-foot pullup jump shot,0,2,1,11:24,False,0,{'id': '23'},[{'athlete': {'id': '3978'}}],2025-12-29T02:41:38Z,True,"{'x': 12, 'y': 13}",2,Missed FG,684.0
40181030110,10,"{'id': '155', 'text': 'Defensive Rebound'}",Luka Doncic defensive rebound,0,2,1,11:21,False,0,{'id': '13'},[{'athlete': {'id': '3945274'}}],2025-12-29T02:41:41Z,False,"{'x': 12, 'y': 13}",0,Rebound,681.0
40181030111,11,"{'id': '110', 'text': 'Driving Layup Shot'}",Rui Hachimura misses driving layup,0,2,1,11:03,False,0,{'id': '13'},[{'athlete': {'id': '4066648'}}],2025-12-29T02:41:59Z,True,"{'x': 30, 'y': 4}",2,Missed FG,663.0
40181030112,12,"{'id': '155', 'text': 'Defensive Rebound'}",Russell Westbrook defensive rebound,0,2,1,11:01,False,0,{'id': '23'},[{'athlete': {'id': '3468'}}],2025-12-29T02:42:01Z,False,"{'x': 30, 'y': 4}",0,Rebound,661.0
40181030113,13,"{'id': '130', 'text': 'Floating Jump Shot'}",Maxime Raynaud misses 3-foot floating jump shot,0,2,1,10:53,False,0,{'id': '23'},[{'athlete': {'id': '4898371'}}],2025-12-29T02:42:09Z,True,"{'x': 22, 'y': 2}",2,Missed FG,653.0
40181030114,14,"{'id': '155', 'text': 'Defensive Rebound'}",Deandre Ayton defensive rebound,0,2,1,10:51,False,0,{'id': '13'},[{'athlete': {'id': '4278129'}}],2025-12-29T02:42:11Z,False,"{'x': 22, 'y': 2}",0,Rebound,651.0
40181030115,15,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Deandre Ayton misses driving floating jump shot,0,2,1,10:43,False,0,{'id': '13'},[{'athlete': {'id': '4278129'}}],2025-12-29T02:42:18Z,True,"{'x': 27, 'y': 8}",2,Missed FG,643.0
40181030116,16,"{'id': '155', 'text': 'Defensive Rebound'}",Russell Westbrook defensive rebound,0,2,1,10:41,False,0,{'id': '23'},[{'athlete': {'id': '3468'}}],2025-12-29T02:42:20Z,False,"{'x': 27, 'y': 8}",0,Rebound,641.0
40181030117,17,"{'id': '133', 'text': 'Pullup Bank Jump Shot'}",Russell Westbrook misses 17-foot two point shot,0,2,1,10:36,False,0,{'id': '23'},[{'athlete': {'id': '3468'}}],2025-12-29T02:42:26Z,True,"{'x': 10, 'y': 9}",2,Missed FG,636.0
