id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4018099784,4,"{'id': '615', 'text': 'Jumpball'}",Kelly Oubre Jr. vs. Alex Sarr (VJ Edgecombe gains possession),0,0,1,12:00,False,0,{'id': '20'},"[{'athlete': {'id': '3133603'}}, {'athlete': {'id': '5160992'}}, {'athlete': {'id': '5124612'}}]",2025-10-28T23:10:51Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4018099787,7,"{'id': '44', 'text': 'Shooting Foul'}",Alex Sarr shooting foul,0,0,1,11:45,False,0,{'id': '27'},[{'athlete': {'id': '5160992'}}],2025-10-28T23:11:05Z,False,"{'x': 13, 'y': 11}",705.0
4018099789,9,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Joel Embiid makes free throw 1 of 2,1,0,1,11:45,True,1,{'id': '20'},[{'athlete': {'id': '3059318'}}],2025-10-28T23:11:29Z,True,"{'x': -214748340, 'y': -214748365}",705.0
40180997810,10,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Joel Embiid misses free throw 2 of 2,1,0,1,11:45,False,0,{'id': '20'},[{'athlete': {'id': '3059318'}}],2025-10-28T23:11:29Z,True,"{'x': -214748340, 'y': -214748365}",705.0
40180997811,11,"{'id': '155', 'text': 'Defensive Rebound'}",Kyshawn George defensive rebound,1,0,1,11:42,False,0,{'id': '27'},[{'athlete': {'id': '5174563'}}],2025-10-28T23:11:32Z,False,"{'x': -214748340, 'y': -214748365}",702.0
40180997812,12,"{'id': '110', 'text': 'Driving Layup Shot'}",Khris Middleton makes driving layup (CJ McCollum assists),1,2,1,11:29,True,2,{'id': '27'},"[{'athlete': {'id': '6609'}}, {'athlete': {'id': '2490149'}}]",2025-10-28T23:11:59Z,True,"{'x': 23, 'y': 1}",689.0
40180997814,14,"{'id': '132', 'text': 'Step Back Jump Shot'}",Tyrese Maxey makes 24-foot three point step back jumpshot (Kelly Oubre Jr. assists),4,2,1,11:10,True,3,{'id': '20'},"[{'athlete': {'id': '4431678'}}, {'athlete': {'id': '3133603'}}]",2025-10-28T23:12:18Z,True,"{'x': 6, 'y': 17}",670.0
40180997816,16,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",CJ McCollum misses driving floating jump shot,4,2,1,10:59,False,0,{'id': '27'},[{'athlete': {'id': '2490149'}}],2025-10-28T23:12:30Z,True,"{'x': 22, 'y': 10}",659.0
40180997817,17,"{'id': '155', 'text': 'Defensive Rebound'}",Tyrese Maxey defensive rebound,4,2,1,10:55,False,0,{'id': '20'},[{'athlete': {'id': '4431678'}}],2025-10-28T23:12:34Z,False,"{'x': 22, 'y': 10}",655.0
40180997818,18,"{'id': '44', 'text': 'Shooting Foul'}",Kyshawn George shooting foul,4,2,1,10:48,False,0,{'id': '27'},[{'athlete': {'id': '5174563'}}],2025-10-28T23:12:42Z,False,"{'x': 20, 'y': 6}",648.0
40180997820,20,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Kelly Oubre Jr. makes free throw 1 of 2,5,2,1,10:48,True,1,{'id': '20'},[{'athlete': {'id': '3133603'}}],2025-10-28T23:13:03Z,True,"{'x': -214748340, 'y': -214748365}",648.0
40180997821,21,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Kelly Oubre Jr. misses free throw 2 of 2,5,2,1,10:48,False,0,{'id': '20'},[{'athlete': {'id': '3133603'}}],2025-10-28T23:13:03Z,True,"{'x': -214748340, 'y': -214748365}",648.0
40180997822,22,"{'id': '155', 'text': 'Defensive Rebound'}",Kyshawn George defensive rebound,5,2,1,10:46,False,0,{'id': '27'},[{'athlete': {'id': '5174563'}}],2025-10-28T23:13:05Z,False,"{'x': -214748340, 'y': -214748365}",646.0
40180997823,23,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Alex Sarr misses driving floating jump shot,5,2,1,10:32,False,0,{'id': '27'},[{'athlete': {'id': '5160992'}}],2025-10-28T23:13:33Z,True,"{'x': 35, 'y': 1}",632.0
40180997824,24,"{'id': '156', 'text': 'Offensive Rebound'}",Wizards offensive team rebound,5,2,1,10:31,False,0,{'id': '27'},,2025-10-28T23:13:34Z,False,"{'x': 35, 'y': 1}",631.0
40180997827,27,"{'id': '42', 'text': 'Offensive Foul'}",Alex Sarr offensive foul,5,2,1,10:28,False,0,{'id': '27'},[{'athlete': {'id': '5160992'}}],2025-10-28T23:13:57Z,False,"{'x': 24, 'y': 26}",628.0
40180997829,29,"{'id': '84', 'text': 'Offensive Foul Turnover'}",Alex Sarr turnover,5,2,1,10:28,False,0,{'id': '27'},[{'athlete': {'id': '5160992'}}],2025-10-28T23:13:57Z,False,"{'x': 24, 'y': 26}",628.0
