id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018367984,4,"{'id': '615', 'text': 'Jumpball'}",Dominick Barlow vs. Onyeka Okongwu (Nickeil Alexander-Walker gains possession),0,0,1,12:00,False,0,{'id': '1'},"[{'athlete': {'id': '4431680'}}, {'athlete': {'id': '4870562'}}, {'athlete': {'id': '4278039'}}]",2025-12-14T23:11:55Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018367987,7,"{'id': '112', 'text': 'Reverse Layup Shot'}",Nickeil Alexander-Walker misses two point shot,0,0,1,11:46,False,0,{'id': '1'},[{'athlete': {'id': '4278039'}}],2025-12-14T23:12:04Z,True,"{'x': 25, 'y': 1}",2,Missed FG,706.0
4018367989,9,"{'id': '155', 'text': 'Defensive Rebound'}",Joel Embiid defensive rebound,0,0,1,11:42,False,0,{'id': '20'},[{'athlete': {'id': '3059318'}}],2025-12-14T23:12:08Z,False,"{'x': 25, 'y': 1}",0,Rebound,702.0
40183679810,10,"{'id': '113', 'text': 'Running Jump Shot'}",Paul George misses 24-foot three point shot,0,0,1,11:39,False,0,{'id': '20'},[{'athlete': {'id': '4251'}}],2025-12-14T23:12:12Z,True,"{'x': 12, 'y': 21}",3,Missed 3PT,699.0
40183679811,11,"{'id': '155', 'text': 'Defensive Rebound'}",Onyeka Okongwu defensive rebound,0,0,1,11:36,False,0,{'id': '1'},[{'athlete': {'id': '4431680'}}],2025-12-14T23:12:15Z,False,"{'x': 12, 'y': 21}",0,Rebound,696.0
40183679812,12,"{'id': '16', 'text': 'Full Timeout'}",Hawks Full timeout,0,0,1,11:33,False,0,{'id': '1'},,2025-12-14T23:12:27Z,False,"{'x': -214748340, 'y': -214748365}",0,Timeout,693.0
40183679813,13,"{'id': '92', 'text': 'Jump Shot'}",Nickeil Alexander-Walker makes 24-foot three point jumper (Dyson Daniels assists),0,3,1,11:25,True,3,{'id': '1'},"[{'athlete': {'id': '4278039'}}, {'athlete': {'id': '4869342'}}]",2025-12-14T23:15:24Z,True,"{'x': 49, 'y': 6}",3,+3 Points,685.0
40183679815,15,"{'id': '92', 'text': 'Jump Shot'}",Joel Embiid makes 15-foot jumper (Paul George assists),2,3,1,11:12,True,2,{'id': '20'},"[{'athlete': {'id': '3059318'}}, {'athlete': {'id': '4251'}}]",2025-12-14T23:15:39Z,True,"{'x': 26, 'y': 15}",2,+2 Points,672.0
40183679817,17,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Joel Embiid blocks Dyson Daniels 's 12-foot driving floating jump shot,2,3,1,11:03,False,0,{'id': '1'},"[{'athlete': {'id': '4869342'}}, {'athlete': {'id': '3059318'}}]",2025-12-14T23:15:47Z,True,"{'x': 26, 'y': 12}",2,Missed FG,663.0
40183679818,18,"{'id': '156', 'text': 'Offensive Rebound'}",Zaccharie Risacher offensive rebound,2,3,1,11:00,False,0,{'id': '1'},[{'athlete': {'id': '5211175'}}],2025-12-14T23:15:50Z,False,"{'x': 26, 'y': 12}",0,Rebound,660.0
