id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4017050124,4,"{'id': '615', 'text': 'Jumpball'}",Jarrett Allen vs. Trayce Jackson-Davis (Evan Mobley gains possession),0,0,1,12:00,False,0,{'id': '5'},"[{'athlete': {'id': '4066328'}}, {'athlete': {'id': '4431684'}}, {'athlete': {'id': '4432158'}}]",2024-12-31T03:11:41Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4017050127,7,"{'id': '145', 'text': 'Driving Floating Bank Jump Shot'}",Darius Garland misses two point shot,0,0,1,11:45,False,0,{'id': '5'},[{'athlete': {'id': '4396907'}}],2024-12-31T03:11:56Z,True,"{'x': 35, 'y': 8}",705.0
4017050128,8,"{'id': '156', 'text': 'Offensive Rebound'}",Jarrett Allen offensive rebound,0,0,1,11:42,False,0,{'id': '5'},[{'athlete': {'id': '4066328'}}],2024-12-31T03:11:59Z,False,"{'x': 35, 'y': 8}",702.0
4017050129,9,"{'id': '125', 'text': 'Layup Shot Putback'}",Trayce Jackson-Davis blocks Jarrett Allen 's 1-foot two point shot,0,0,1,11:41,False,0,{'id': '5'},"[{'athlete': {'id': '4066328'}}, {'athlete': {'id': '4431684'}}]",2024-12-31T03:12:00Z,True,"{'x': 24, 'y': 1}",701.0
40170501211,11,"{'id': '155', 'text': 'Defensive Rebound'}",Trayce Jackson-Davis defensive rebound,0,0,1,11:40,False,0,{'id': '9'},[{'athlete': {'id': '4431684'}}],2024-12-31T03:12:01Z,False,"{'x': 24, 'y': 1}",700.0
40170501212,12,"{'id': '132', 'text': 'Step Back Jump Shot'}",Stephen Curry misses 25-foot three point step back jumpshot,0,0,1,11:31,False,0,{'id': '9'},[{'athlete': {'id': '3975'}}],2024-12-31T03:12:09Z,True,"{'x': 28, 'y': 26}",691.0
40170501213,13,"{'id': '155', 'text': 'Defensive Rebound'}",Evan Mobley defensive rebound,0,0,1,11:29,False,0,{'id': '5'},[{'athlete': {'id': '4432158'}}],2024-12-31T03:12:11Z,False,"{'x': 28, 'y': 26}",689.0
40170501214,14,"{'id': '92', 'text': 'Jump Shot'}",Dean Wade misses 24-foot three point jumper,0,0,1,11:09,False,0,{'id': '5'},[{'athlete': {'id': '3912848'}}],2024-12-31T03:12:31Z,True,"{'x': 2, 'y': 10}",669.0
40170501215,15,"{'id': '155', 'text': 'Defensive Rebound'}",Trayce Jackson-Davis defensive rebound,0,0,1,11:07,False,0,{'id': '9'},[{'athlete': {'id': '4431684'}}],2024-12-31T03:12:33Z,False,"{'x': 2, 'y': 10}",667.0
40170501216,16,"{'id': '149', 'text': 'Running Alley Oop Dunk Shot'}",Andrew Wiggins makes 3-foot dunk (Draymond Green assists),0,2,1,11:02,True,2,{'id': '9'},"[{'athlete': {'id': '3059319'}}, {'athlete': {'id': '6589'}}]",2024-12-31T03:12:39Z,True,"{'x': 23, 'y': 2}",662.0
40170501218,18,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Evan Mobley bad pass (Draymond Green steals),0,2,1,10:54,False,0,{'id': '5'},"[{'athlete': {'id': '4432158'}}, {'athlete': {'id': '6589'}}]",2024-12-31T03:12:46Z,False,"{'x': 31, 'y': 0}",654.0
40170501220,20,"{'id': '113', 'text': 'Running Jump Shot'}",Andrew Wiggins misses 23-foot three point shot,0,2,1,10:48,False,0,{'id': '9'},[{'athlete': {'id': '3059319'}}],2024-12-31T03:12:53Z,True,"{'x': 2, 'y': 1}",648.0
40170501221,21,"{'id': '156', 'text': 'Offensive Rebound'}",Trayce Jackson-Davis offensive rebound,0,2,1,10:46,False,0,{'id': '9'},[{'athlete': {'id': '4431684'}}],2024-12-31T03:12:55Z,False,"{'x': 2, 'y': 1}",646.0
40170501222,22,"{'id': '92', 'text': 'Jump Shot'}",Draymond Green misses 18-foot jumper,0,2,1,10:33,False,0,{'id': '9'},[{'athlete': {'id': '6589'}}],2024-12-31T03:13:07Z,True,"{'x': 30, 'y': 18}",633.0
40170501223,23,"{'id': '155', 'text': 'Defensive Rebound'}",Dean Wade defensive rebound,0,2,1,10:31,False,0,{'id': '5'},[{'athlete': {'id': '3912848'}}],2024-12-31T03:13:09Z,False,"{'x': 30, 'y': 18}",631.0
40170501224,24,"{'id': '92', 'text': 'Jump Shot'}",Darius Garland makes 23-foot three point jumper (Donovan Mitchell assists),3,2,1,10:23,True,3,{'id': '5'},"[{'athlete': {'id': '4396907'}}, {'athlete': {'id': '3908809'}}]",2024-12-31T03:13:17Z,True,"{'x': 48, 'y': 6}",623.0
40170501226,26,"{'id': '45', 'text': 'Personal Foul'}",Dean Wade personal foul,3,2,1,10:10,False,0,{'id': '5'},[{'athlete': {'id': '3912848'}}],2024-12-31T03:13:43Z,False,"{'x': 43, 'y': 15}",610.0
40170501228,28,"{'id': '118', 'text': 'Alley Oop Dunk Shot'}",Trayce Jackson-Davis makes alley oop dunk shot (Draymond Green assists),3,4,1,9:58,True,2,{'id': '9'},"[{'athlete': {'id': '4431684'}}, {'athlete': {'id': '6589'}}]",2024-12-31T03:14:09Z,True,"{'x': 25, 'y': 1}",598.0
40170501230,30,"{'id': '137', 'text': 'Turnaround Fade Away Jump Shot'}",Donovan Mitchell makes 14-foot two point shot,5,4,1,9:40,True,2,{'id': '5'},[{'athlete': {'id': '3908809'}}],2024-12-31T03:14:25Z,True,"{'x': 35, 'y': 11}",580.0
40170501231,31,"{'id': '112', 'text': 'Reverse Layup Shot'}",Trayce Jackson-Davis misses 2-foot two point shot,5,4,1,9:27,False,0,{'id': '9'},[{'athlete': {'id': '4431684'}}],2024-12-31T03:14:40Z,True,"{'x': 22, 'y': 0}",567.0
40170501232,32,"{'id': '156', 'text': 'Offensive Rebound'}",Trayce Jackson-Davis offensive rebound,5,4,1,9:26,False,0,{'id': '9'},[{'athlete': {'id': '4431684'}}],2024-12-31T03:14:41Z,False,"{'x': 22, 'y': 0}",566.0
40170501233,33,"{'id': '94', 'text': 'Tip Shot'}",Trayce Jackson-Davis misses tip shot,5,4,1,9:26,False,0,{'id': '9'},[{'athlete': {'id': '4431684'}}],2024-12-31T03:14:43Z,True,"{'x': 25, 'y': 0}",566.0
40170501234,34,"{'id': '156', 'text': 'Offensive Rebound'}",Trayce Jackson-Davis offensive rebound,5,4,1,9:25,False,0,{'id': '9'},[{'athlete': {'id': '4431684'}}],2024-12-31T03:14:44Z,False,"{'x': 25, 'y': 0}",565.0
40170501235,35,"{'id': '92', 'text': 'Jump Shot'}",Dennis Schroder makes 25-foot three point jumper (Trayce Jackson-Davis assists),5,7,1,9:18,True,3,{'id': '9'},"[{'athlete': {'id': '3032979'}}, {'athlete': {'id': '4431684'}}]",2024-12-31T03:14:47Z,True,"{'x': 21, 'y': 26}",558.0
40170501237,37,"{'id': '132', 'text': 'Step Back Jump Shot'}",Donovan Mitchell misses 26-foot three point step back jumpshot,5,7,1,9:02,False,0,{'id': '5'},[{'athlete': {'id': '3908809'}}],2024-12-31T03:15:05Z,True,"{'x': 16, 'y': 25}",542.0
40170501238,38,"{'id': '155', 'text': 'Defensive Rebound'}",Dennis Schroder defensive rebound,5,7,1,8:57,False,0,{'id': '9'},[{'athlete': {'id': '3032979'}}],2024-12-31T03:15:10Z,False,"{'x': 16, 'y': 25}",537.0
40170501239,39,"{'id': '146', 'text': 'Running Pullup Jump Shot'}",Stephen Curry misses running pullup jump shot,5,7,1,8:51,False,0,{'id': '9'},[{'athlete': {'id': '3975'}}],2024-12-31T03:15:16Z,True,"{'x': 37, 'y': 23}",531.0
40170501240,40,"{'id': '156', 'text': 'Offensive Rebound'}",Warriors offensive team rebound,5,7,1,8:47,False,0,{'id': '9'},,2024-12-31T03:15:20Z,False,"{'x': 37, 'y': 23}",527.0
40170501242,42,"{'id': '141', 'text': 'Cutting Layup Shot'}",Draymond Green misses layup,5,7,1,8:44,False,0,{'id': '9'},[{'athlete': {'id': '6589'}}],2024-12-31T03:15:47Z,True,"{'x': 22, 'y': 2}",524.0
40170501244,44,"{'id': '155', 'text': 'Defensive Rebound'}",Darius Garland defensive rebound,5,7,1,8:42,False,0,{'id': '5'},[{'athlete': {'id': '4396907'}}],2024-12-31T03:15:49Z,False,"{'x': 22, 'y': 2}",522.0
40170501245,45,"{'id': '146', 'text': 'Running Pullup Jump Shot'}",Donovan Mitchell makes 16-foot running pullup jump shot,7,7,1,8:34,True,2,{'id': '5'},[{'athlete': {'id': '3908809'}}],2024-12-31T03:15:55Z,True,"{'x': 8, 'y': 1}",514.0
40170501246,46,"{'id': '92', 'text': 'Jump Shot'}",Andrew Wiggins makes 26-foot three point jumper (Dennis Schroder assists),7,10,1,8:20,True,3,{'id': '9'},"[{'athlete': {'id': '3059319'}}, {'athlete': {'id': '3032979'}}]",2024-12-31T03:16:09Z,True,"{'x': 16, 'y': 25}",500.0
40170501248,48,"{'id': '42', 'text': 'Offensive Foul'}",Jarrett Allen offensive foul,7,10,1,8:11,False,0,{'id': '5'},[{'athlete': {'id': '4066328'}}],2024-12-31T03:16:19Z,False,"{'x': 7, 'y': 21}",491.0
40170501250,50,"{'id': '84', 'text': 'Offensive Foul Turnover'}",Jarrett Allen turnover,7,10,1,8:11,False,0,{'id': '5'},[{'athlete': {'id': '4066328'}}],2024-12-31T03:16:19Z,False,"{'x': 7, 'y': 21}",491.0
40170501251,51,"{'id': '141', 'text': 'Cutting Layup Shot'}",Trayce Jackson-Davis misses layup,7,10,1,8:01,False,0,{'id': '9'},[{'athlete': {'id': '4431684'}}],2024-12-31T03:16:44Z,True,"{'x': 23, 'y': 7}",481.0
40170501253,53,"{'id': '155', 'text': 'Defensive Rebound'}",Evan Mobley defensive rebound,7,10,1,8:00,False,0,{'id': '5'},[{'athlete': {'id': '4432158'}}],2024-12-31T03:16:45Z,False,"{'x': 23, 'y': 7}",480.0
40170501254,54,"{'id': '24', 'text': 'Offensive Charge'}",Evan Mobley offensive charge,7,10,1,7:54,False,0,{'id': '5'},[{'athlete': {'id': '4432158'}}],2024-12-31T03:16:51Z,False,"{'x': 26, 'y': 6}",474.0
40170501256,56,"{'id': '84', 'text': 'Offensive Foul Turnover'}",Evan Mobley turnover,7,10,1,7:54,False,0,{'id': '5'},[{'athlete': {'id': '4432158'}}],2024-12-31T03:16:51Z,False,"{'x': 26, 'y': 6}",474.0
40170501257,57,"{'id': '16', 'text': 'Full Timeout'}",Cavaliers Full timeout,7,10,1,7:54,False,0,{'id': '5'},,2024-12-31T03:17:12Z,False,"{'x': -214748340, 'y': -214748365}",474.0
40170501259,59,"{'id': '92', 'text': 'Jump Shot'}",Draymond Green misses 25-foot three point jumper,7,10,1,7:38,False,0,{'id': '9'},[{'athlete': {'id': '6589'}}],2024-12-31T03:20:32Z,True,"{'x': 42, 'y': 19}",458.0
