id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018105494,4,"{'id': '615', 'text': 'Jumpball'}",Nic Claxton vs. Kyle Filipowski (Svi Mykhailiuk gains possession),0,0,1,12:00,False,0,{'id': '26'},"[{'athlete': {'id': '4684793'}}, {'athlete': {'id': '4278067'}}, {'athlete': {'id': '3133602'}}]",2026-01-31T02:41:28Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018105497,7,"{'id': '110', 'text': 'Driving Layup Shot'}",Cody Williams makes driving layup,0,2,1,11:35,True,2,{'id': '26'},[{'athlete': {'id': '4895758'}}],2026-01-31T02:41:47Z,True,"{'x': 28, 'y': 2}",2,+2 Points,695.0
4018105498,8,"{'id': '92', 'text': 'Jump Shot'}",Nolan Traore misses 23-foot three point jumper,0,2,1,11:16,False,0,{'id': '17'},[{'athlete': {'id': '5279130'}}],2026-01-31T02:42:06Z,True,"{'x': 2, 'y': 1}",3,Missed 3PT,676.0
4018105499,9,"{'id': '156', 'text': 'Offensive Rebound'}",Nets offensive team rebound,0,2,1,11:13,False,0,{'id': '17'},,2026-01-31T02:42:09Z,False,"{'x': 2, 'y': 1}",0,Rebound,673.0
40181054910,10,"{'id': '45', 'text': 'Personal Foul'}",Svi Mykhailiuk personal foul,0,2,1,11:12,False,0,{'id': '26'},[{'athlete': {'id': '3133602'}}],2026-01-31T02:42:51Z,False,"{'x': 12, 'y': 23}",0,Foul,672.0
40181054912,12,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Egor Demin misses driving floating jump shot,0,2,1,11:03,False,0,{'id': '17'},[{'athlete': {'id': '5175643'}}],2026-01-31T02:43:11Z,True,"{'x': 15, 'y': 4}",2,Missed FG,663.0
40181054913,13,"{'id': '155', 'text': 'Defensive Rebound'}",Kyle Filipowski defensive rebound,0,2,1,11:01,False,0,{'id': '26'},[{'athlete': {'id': '4684793'}}],2026-01-31T02:43:13Z,False,"{'x': 15, 'y': 4}",0,Rebound,661.0
40181054914,14,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Kyle Filipowski makes 8-foot driving floating jump shot (Keyonte George assists),0,4,1,10:51,True,2,{'id': '26'},"[{'athlete': {'id': '4684793'}}, {'athlete': {'id': '4433627'}}]",2026-01-31T02:43:23Z,True,"{'x': 25, 'y': 9}",2,+2 Points,651.0
40181054916,16,"{'id': '16', 'text': 'Full Timeout'}",Nets Full timeout,0,4,1,10:50,False,0,{'id': '17'},,2026-01-31T02:43:30Z,False,"{'x': -214748340, 'y': -214748365}",0,Timeout,650.0
40181054918,18,"{'id': '131', 'text': 'Pullup Jump Shot'}",Egor Demin makes 26-foot three pointer (Nic Claxton assists),3,4,1,10:33,True,3,{'id': '17'},"[{'athlete': {'id': '5175643'}}, {'athlete': {'id': '4278067'}}]",2026-01-31T02:46:36Z,True,"{'x': 11, 'y': 23}",3,+3 Points,633.0
40181054920,20,"{'id': '92', 'text': 'Jump Shot'}",Kyle Filipowski makes 26-foot three point jumper (Keyonte George assists),3,7,1,10:12,True,3,{'id': '26'},"[{'athlete': {'id': '4684793'}}, {'athlete': {'id': '4433627'}}]",2026-01-31T02:46:58Z,True,"{'x': 6, 'y': 19}",3,+3 Points,612.0
