id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018107834,4,"{'id': '615', 'text': 'Jumpball'}",Moussa Diabate vs. Oso Ighodaro (Devin Booker gains possession),0,0,1,12:00,False,0,{'id': '21'},"[{'athlete': {'id': '4601023'}}, {'athlete': {'id': '4433249'}}, {'athlete': {'id': '3136193'}}]",2026-03-09T02:12:42Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
40181078325,25,"{'id': '87', 'text': 'Out of Bounds - Lost Ball Turnover'}",Jalen Green out of bounds lost ball turnover,0,0,1,11:44,False,0,{'id': '21'},[{'athlete': {'id': '4437244'}}],2026-03-09T02:13:00Z,False,"{'x': 26, 'y': 1}",0,Turnover,704.0
40181078311,11,"{'id': '131', 'text': 'Pullup Jump Shot'}",Brandon Miller makes 15-foot pullup jump shot (LaMelo Ball assists),2,0,1,11:24,True,2,{'id': '30'},"[{'athlete': {'id': '4433287'}}, {'athlete': {'id': '4432816'}}]",2026-03-09T02:13:23Z,True,"{'x': 40, 'y': 4}",2,+2 Points,684.0
40181078313,13,"{'id': '131', 'text': 'Pullup Jump Shot'}",Brandon Miller blocks Devin Booker 's 5-foot pullup jump shot,2,0,1,11:09,False,0,{'id': '21'},"[{'athlete': {'id': '3136193'}}, {'athlete': {'id': '4433287'}}]",2026-03-09T02:13:38Z,True,"{'x': 21, 'y': 3}",2,Missed FG,669.0
40181078315,15,"{'id': '156', 'text': 'Offensive Rebound'}",Suns offensive team rebound,2,0,1,11:09,False,0,{'id': '21'},,2026-03-09T02:13:38Z,False,"{'x': 21, 'y': 3}",0,Rebound,669.0
40181078317,17,"{'id': '131', 'text': 'Pullup Jump Shot'}",Jalen Green makes 25-foot three pointer (Oso Ighodaro assists),2,3,1,11:02,True,3,{'id': '21'},"[{'athlete': {'id': '4437244'}}, {'athlete': {'id': '4601023'}}]",2026-03-09T02:14:01Z,True,"{'x': 19, 'y': 25}",3,+3 Points,662.0
40181078318,18,"{'id': '92', 'text': 'Jump Shot'}",Brandon Miller makes 25-foot three point jumper (Kon Knueppel assists),5,3,1,10:44,True,3,{'id': '30'},"[{'athlete': {'id': '4433287'}}, {'athlete': {'id': '5061575'}}]",2026-03-09T02:14:18Z,True,"{'x': 39, 'y': 22}",3,+3 Points,644.0
40181078320,20,"{'id': '110', 'text': 'Driving Layup Shot'}",Jalen Green makes driving layup,5,5,1,10:23,True,2,{'id': '21'},[{'athlete': {'id': '4437244'}}],2026-03-09T02:14:40Z,True,"{'x': 21, 'y': 4}",2,+2 Points,623.0
40181078321,21,"{'id': '131', 'text': 'Pullup Jump Shot'}",Kon Knueppel misses 25-foot three point pullup jump shot,5,5,1,10:09,False,0,{'id': '30'},[{'athlete': {'id': '5061575'}}],2026-03-09T02:14:54Z,True,"{'x': 43, 'y': 18}",3,Missed 3PT,609.0
40181078322,22,"{'id': '155', 'text': 'Defensive Rebound'}",Oso Ighodaro defensive rebound,5,5,1,10:06,False,0,{'id': '21'},[{'athlete': {'id': '4601023'}}],2026-03-09T02:14:57Z,False,"{'x': 43, 'y': 18}",0,Rebound,606.0
40181078323,23,"{'id': '132', 'text': 'Step Back Jump Shot'}",Devin Booker misses 24-foot three point step back jumpshot,5,5,1,9:56,False,0,{'id': '21'},[{'athlete': {'id': '3136193'}}],2026-03-09T02:15:06Z,True,"{'x': 9, 'y': 19}",3,Missed 3PT,596.0
40181078324,24,"{'id': '155', 'text': 'Defensive Rebound'}",Brandon Miller defensive rebound,5,5,1,9:55,False,0,{'id': '30'},[{'athlete': {'id': '4433287'}}],2026-03-09T02:15:07Z,False,"{'x': 9, 'y': 19}",0,Rebound,595.0
40181078326,26,"{'id': '92', 'text': 'Jump Shot'}",LaMelo Ball misses 27-foot three point jumper,5,5,1,9:41,False,0,{'id': '30'},[{'athlete': {'id': '4432816'}}],2026-03-09T02:15:21Z,True,"{'x': 4, 'y': 19}",3,Missed 3PT,581.0
40181078327,27,"{'id': '155', 'text': 'Defensive Rebound'}",Suns defensive team rebound,5,5,1,9:40,False,0,{'id': '21'},,2026-03-09T02:15:22Z,False,"{'x': 4, 'y': 19}",0,Rebound,580.0
40181078328,28,"{'id': '43', 'text': 'Loose Ball Foul'}",Moussa Diabate loose ball foul,5,5,1,9:40,False,0,{'id': '30'},[{'athlete': {'id': '4433249'}}],2026-03-09T02:15:27Z,False,"{'x': 34, 'y': 2}",0,Foul,580.0
40181078330,30,"{'id': '110', 'text': 'Driving Layup Shot'}",Devin Booker makes driving layup,5,7,1,9:26,True,2,{'id': '21'},[{'athlete': {'id': '3136193'}}],2026-03-09T02:15:55Z,True,"{'x': 31, 'y': 2}",2,+2 Points,566.0
40181078331,31,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",LaMelo Ball makes 10-foot driving floating jump shot,7,7,1,9:15,True,2,{'id': '30'},[{'athlete': {'id': '4432816'}}],2026-03-09T02:16:06Z,True,"{'x': 31, 'y': 9}",2,+2 Points,555.0
40181078332,32,"{'id': '92', 'text': 'Jump Shot'}",Jalen Green misses 24-foot three point jumper,7,7,1,8:54,False,0,{'id': '21'},[{'athlete': {'id': '4437244'}}],2026-03-09T02:16:27Z,True,"{'x': 48, 'y': 5}",3,Missed 3PT,534.0
40181078333,33,"{'id': '155', 'text': 'Defensive Rebound'}",LaMelo Ball defensive rebound,7,7,1,8:50,False,0,{'id': '30'},[{'athlete': {'id': '4432816'}}],2026-03-09T02:16:31Z,False,"{'x': 48, 'y': 5}",0,Rebound,530.0
40181078334,34,"{'id': '109', 'text': 'Running Layup Shot'}",Miles Bridges makes running layup,9,7,1,8:46,True,2,{'id': '30'},[{'athlete': {'id': '4066383'}}],2026-03-09T02:16:35Z,True,"{'x': 30, 'y': 4}",2,+2 Points,526.0
40181078335,35,"{'id': '44', 'text': 'Shooting Foul'}",Kon Knueppel shooting foul,9,7,1,8:40,False,0,{'id': '30'},[{'athlete': {'id': '5061575'}}],2026-03-09T02:16:43Z,False,"{'x': 24, 'y': 7}",0,Foul,520.0
40181078337,37,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Devin Booker makes free throw 1 of 2,9,8,1,8:40,True,1,{'id': '21'},[{'athlete': {'id': '3136193'}}],2026-03-09T02:17:07Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,520.0
40181078339,39,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Devin Booker makes free throw 2 of 2,9,9,1,8:40,True,1,{'id': '21'},[{'athlete': {'id': '3136193'}}],2026-03-09T02:17:26Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,520.0
40181078340,40,"{'id': '92', 'text': 'Jump Shot'}",LaMelo Ball makes 24-foot three point jumper (Moussa Diabate assists),12,9,1,8:33,True,3,{'id': '30'},"[{'athlete': {'id': '4432816'}}, {'athlete': {'id': '4433249'}}]",2026-03-09T02:17:34Z,True,"{'x': 1, 'y': 4}",3,+3 Points,513.0
40181078342,42,"{'id': '90', 'text': 'Out of Bounds - Bad Pass Turnover'}",Jalen Green out of bounds bad pass turnover,12,9,1,8:21,False,0,{'id': '21'},[{'athlete': {'id': '4437244'}}],2026-03-09T02:17:48Z,False,"{'x': 22, 'y': 2}",0,Turnover,501.0
40181078343,43,"{'id': '90', 'text': 'Out of Bounds - Bad Pass Turnover'}",Moussa Diabate out of bounds bad pass turnover,12,9,1,8:07,False,0,{'id': '30'},[{'athlete': {'id': '4433249'}}],2026-03-09T02:18:10Z,False,"{'x': 13, 'y': 22}",0,Turnover,487.0
40181078344,44,"{'id': '131', 'text': 'Pullup Jump Shot'}",Collin Gillespie makes 27-foot three pointer (Royce O'Neale assists),12,12,1,7:53,True,3,{'id': '21'},"[{'athlete': {'id': '4278585'}}, {'athlete': {'id': '2583632'}}]",2026-03-09T02:18:33Z,True,"{'x': 17, 'y': 26}",3,+3 Points,473.0
40181078346,46,"{'id': '131', 'text': 'Pullup Jump Shot'}",LaMelo Ball makes 27-foot three pointer (Brandon Miller assists),15,12,1,7:46,True,3,{'id': '30'},"[{'athlete': {'id': '4432816'}}, {'athlete': {'id': '4433287'}}]",2026-03-09T02:18:39Z,True,"{'x': 7, 'y': 21}",3,+3 Points,466.0
40181078347,47,"{'id': '96', 'text': 'Dunk Shot'}",Oso Ighodaro makes 3-foot dunk (Devin Booker assists),15,14,1,7:29,True,2,{'id': '21'},"[{'athlete': {'id': '4601023'}}, {'athlete': {'id': '3136193'}}]",2026-03-09T02:18:57Z,True,"{'x': 29, 'y': 0}",2,+2 Points,449.0
40181078349,49,"{'id': '45', 'text': 'Personal Foul'}",Collin Gillespie personal foul,15,14,1,7:21,False,0,{'id': '21'},[{'athlete': {'id': '4278585'}}],2026-03-09T02:19:08Z,False,"{'x': 29, 'y': 2}",0,Foul,441.0
40181078351,51,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Brandon Miller makes 8-foot driving floating jump shot,17,14,1,7:09,True,2,{'id': '30'},[{'athlete': {'id': '4433287'}}],2026-03-09T02:19:39Z,True,"{'x': 25, 'y': 9}",2,+2 Points,429.0
