id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4017050454,4,"{'id': '615', 'text': 'Jumpball'}",Rudy Gobert vs. Jalen Duren (Anthony Edwards gains possession),0,0,1,12:00,False,0,{'id': '16'},"[{'athlete': {'id': '3032976'}}, {'athlete': {'id': '4433621'}}, {'athlete': {'id': '4594268'}}]",2025-01-05T00:10:42Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4017050457,7,"{'id': '95', 'text': 'Layup Shot'}",Rudy Gobert misses layup,0,0,1,11:43,False,0,{'id': '16'},[{'athlete': {'id': '3032976'}}],2025-01-05T00:10:56Z,True,"{'x': 28, 'y': 2}",703.0
4017050458,8,"{'id': '155', 'text': 'Defensive Rebound'}",Cade Cunningham defensive rebound,0,0,1,11:40,False,0,{'id': '8'},[{'athlete': {'id': '4432166'}}],2025-01-05T00:10:59Z,False,"{'x': 28, 'y': 2}",700.0
4017050459,9,"{'id': '116', 'text': 'Running Dunk Shot'}",Cade Cunningham makes dunk,0,2,1,11:37,True,2,{'id': '8'},[{'athlete': {'id': '4432166'}}],2025-01-05T00:11:01Z,True,"{'x': 26, 'y': 1}",697.0
40170504510,10,"{'id': '131', 'text': 'Pullup Jump Shot'}",Jaden McDaniels makes 14-foot pullup jump shot (Julius Randle assists),2,2,1,11:18,True,2,{'id': '16'},"[{'athlete': {'id': '4431671'}}, {'athlete': {'id': '3064514'}}]",2025-01-05T00:11:20Z,True,"{'x': 12, 'y': 6}",678.0
40170504512,12,"{'id': '45', 'text': 'Personal Foul'}",Rudy Gobert personal foul,2,2,1,10:57,False,0,{'id': '16'},[{'athlete': {'id': '3032976'}}],2025-01-05T00:11:47Z,False,"{'x': 38, 'y': 5}",657.0
40170504514,14,"{'id': '131', 'text': 'Pullup Jump Shot'}",Cade Cunningham makes 25-foot three pointer (Tim Hardaway Jr. assists),2,5,1,10:52,True,3,{'id': '8'},"[{'athlete': {'id': '4432166'}}, {'athlete': {'id': '2528210'}}]",2025-01-05T00:12:05Z,True,"{'x': 16, 'y': 24}",652.0
40170504515,15,"{'id': '131', 'text': 'Pullup Jump Shot'}",Mike Conley misses 25-foot three point pullup jump shot,2,5,1,10:38,False,0,{'id': '16'},[{'athlete': {'id': '3195'}}],2025-01-05T00:12:18Z,True,"{'x': 18, 'y': 25}",638.0
40170504516,16,"{'id': '155', 'text': 'Defensive Rebound'}",Tobias Harris defensive rebound,2,5,1,10:36,False,0,{'id': '8'},[{'athlete': {'id': '6440'}}],2025-01-05T00:12:20Z,False,"{'x': 18, 'y': 25}",636.0
40170504517,17,"{'id': '22', 'text': 'Personal Take Foul'}",Mike Conley personal take foul,2,5,1,10:32,False,0,{'id': '16'},[{'athlete': {'id': '3195'}}],2025-01-05T00:12:29Z,False,"{'x': 30, 'y': 7}",632.0
40170504519,19,"{'id': '132', 'text': 'Step Back Jump Shot'}",Cade Cunningham misses 24-foot three point step back jumpshot,2,5,1,10:22,False,0,{'id': '8'},[{'athlete': {'id': '4432166'}}],2025-01-05T00:12:53Z,True,"{'x': 14, 'y': 23}",622.0
40170504520,20,"{'id': '156', 'text': 'Offensive Rebound'}",Jalen Duren offensive rebound,2,5,1,10:20,False,0,{'id': '8'},[{'athlete': {'id': '4433621'}}],2025-01-05T00:12:55Z,False,"{'x': 14, 'y': 23}",620.0
40170504521,21,"{'id': '92', 'text': 'Jump Shot'}",Tobias Harris misses 25-foot three point jumper,2,5,1,10:17,False,0,{'id': '8'},[{'athlete': {'id': '6440'}}],2025-01-05T00:12:58Z,True,"{'x': 6, 'y': 17}",617.0
40170504522,22,"{'id': '155', 'text': 'Defensive Rebound'}",Timberwolves defensive team rebound,2,5,1,10:17,False,0,{'id': '16'},,2025-01-05T00:12:58Z,False,"{'x': 6, 'y': 17}",617.0
40170504524,24,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Anthony Edwards bad pass (Jalen Duren steals),2,5,1,10:06,False,0,{'id': '16'},"[{'athlete': {'id': '4594268'}}, {'athlete': {'id': '4433621'}}]",2025-01-05T00:13:16Z,False,"{'x': 24, 'y': 10}",606.0
