id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018106214,4,"{'id': '615', 'text': 'Jumpball'}",Maxime Raynaud vs. Derik Queen (Precious Achiuwa gains possession),0,0,1,12:00,False,0,{'id': '23'},"[{'athlete': {'id': '4898371'}}, {'athlete': {'id': '4869780'}}, {'athlete': {'id': '4431679'}}]",2026-02-10T01:10:32Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018106217,7,"{'id': '92', 'text': 'Jump Shot'}",DeMar DeRozan makes 20-foot jumper,2,0,1,11:32,True,2,{'id': '23'},[{'athlete': {'id': '3978'}}],2026-02-10T01:10:51Z,True,"{'x': 4, 'y': -1}",2,+2 Points,692.0
4018106218,8,"{'id': '119', 'text': 'Driving Hook Shot'}",Zion Williamson misses 6-foot two point shot,2,0,1,11:16,False,0,{'id': '3'},[{'athlete': {'id': '4395628'}}],2026-02-10T01:11:08Z,True,"{'x': 22, 'y': 6}",2,Missed FG,676.0
4018106219,9,"{'id': '155', 'text': 'Defensive Rebound'}",Maxime Raynaud defensive rebound,2,0,1,11:14,False,0,{'id': '23'},[{'athlete': {'id': '4898371'}}],2026-02-10T01:11:10Z,False,"{'x': 22, 'y': 6}",0,Rebound,674.0
40181062110,10,"{'id': '132', 'text': 'Step Back Jump Shot'}",Russell Westbrook misses 7-foot step back jumpshot,2,0,1,11:08,False,0,{'id': '23'},[{'athlete': {'id': '3468'}}],2026-02-10T01:11:16Z,True,"{'x': 18, 'y': 3}",2,Missed FG,668.0
40181062111,11,"{'id': '156', 'text': 'Offensive Rebound'}",Nique Clifford offensive rebound,2,0,1,11:02,False,0,{'id': '23'},[{'athlete': {'id': '4702384'}}],2026-02-10T01:11:21Z,False,"{'x': 18, 'y': 3}",0,Rebound,662.0
40181062112,12,"{'id': '44', 'text': 'Shooting Foul'}",Saddiq Bey shooting foul,2,0,1,10:59,False,0,{'id': '3'},[{'athlete': {'id': '4397136'}}],2026-02-10T01:11:26Z,False,"{'x': 23, 'y': 2}",0,Foul,659.0
40181062114,14,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Nique Clifford misses free throw 1 of 2,2,0,1,10:59,False,0,{'id': '23'},[{'athlete': {'id': '4702384'}}],2026-02-10T01:12:00Z,True,"{'x': -214748340, 'y': -214748365}",1,Missed FT,659.0
40181062115,15,"{'id': '156', 'text': 'Offensive Rebound'}",Kings offensive team rebound,2,0,1,10:59,False,0,{'id': '23'},,2026-02-10T01:12:00Z,False,"{'x': -214748340, 'y': -214748365}",0,Rebound,659.0
40181062116,16,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Nique Clifford makes free throw 2 of 2,3,0,1,10:59,True,1,{'id': '23'},[{'athlete': {'id': '4702384'}}],2026-02-10T01:12:14Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,659.0
