id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018109354,4,"{'id': '615', 'text': 'Jumpball'}",Jalen Duren vs. Rudy Gobert (Daniss Jenkins gains possession),0,0,1,12:00,False,0,{'id': '8'},"[{'athlete': {'id': '4433621'}}, {'athlete': {'id': '3032976'}}, {'athlete': {'id': '5107199'}}]",2026-03-28T21:40:47Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018109357,7,"{'id': '110', 'text': 'Driving Layup Shot'}",Daniss Jenkins misses driving layup,0,0,1,11:46,False,0,{'id': '8'},[{'athlete': {'id': '5107199'}}],2026-03-28T21:40:58Z,True,"{'x': 24, 'y': 2}",2,Missed FG,706.0
4018109358,8,"{'id': '155', 'text': 'Defensive Rebound'}",Julius Randle defensive rebound,0,0,1,11:44,False,0,{'id': '16'},[{'athlete': {'id': '3064514'}}],2026-03-28T21:41:00Z,False,"{'x': 24, 'y': 2}",0,Rebound,704.0
4018109359,9,"{'id': '109', 'text': 'Running Layup Shot'}",Donte DiVincenzo misses running layup,0,0,1,11:41,False,0,{'id': '16'},[{'athlete': {'id': '3934673'}}],2026-03-28T21:41:03Z,True,"{'x': 27, 'y': 3}",2,Missed FG,701.0
40181093510,10,"{'id': '155', 'text': 'Defensive Rebound'}",Ausar Thompson defensive rebound,0,0,1,11:38,False,0,{'id': '8'},[{'athlete': {'id': '4684742'}}],2026-03-28T21:41:06Z,False,"{'x': 27, 'y': 3}",0,Rebound,698.0
40181093512,12,"{'id': '92', 'text': 'Jump Shot'}",Daniss Jenkins misses 25-foot three point jumper,0,0,1,11:21,False,0,{'id': '8'},[{'athlete': {'id': '5107199'}}],2026-03-28T21:41:49Z,True,"{'x': 32, 'y': 24}",3,Missed 3PT,681.0
40181093513,13,"{'id': '155', 'text': 'Defensive Rebound'}",Julius Randle defensive rebound,0,0,1,11:18,False,0,{'id': '16'},[{'athlete': {'id': '3064514'}}],2026-03-28T21:41:52Z,False,"{'x': 32, 'y': 24}",0,Rebound,678.0
40181093514,14,"{'id': '151', 'text': 'Cutting Dunk Shot'}",Rudy Gobert makes dunk (Mike Conley assists),0,2,1,11:08,True,2,{'id': '16'},"[{'athlete': {'id': '3032976'}}, {'athlete': {'id': '3195'}}]",2026-03-28T21:42:03Z,True,"{'x': 25, 'y': 0}",2,+2 Points,668.0
40181093516,16,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Tobias Harris makes 11-foot driving floating jump shot (Duncan Robinson assists),2,2,1,10:53,True,2,{'id': '8'},"[{'athlete': {'id': '6440'}}, {'athlete': {'id': '3157465'}}]",2026-03-28T21:42:18Z,True,"{'x': 36, 'y': 2}",2,+2 Points,653.0
40181093517,17,"{'id': '44', 'text': 'Shooting Foul'}",Julius Randle shooting foul,2,2,1,10:53,False,0,{'id': '16'},[{'athlete': {'id': '3064514'}}],2026-03-28T21:42:23Z,False,"{'x': 36, 'y': 2}",0,Foul,653.0
40181093520,20,"{'id': '97', 'text': 'Free Throw - 1 of 1'}",Tobias Harris makes free throw 1 of 1,3,2,1,10:53,True,1,{'id': '8'},[{'athlete': {'id': '6440'}}],2026-03-28T21:42:55Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,653.0
40181093521,21,"{'id': '114', 'text': 'Turnaround Jump Shot'}",Julius Randle makes 13-foot turnaround jump shot (Terrence Shannon Jr. assists),3,4,1,10:37,True,2,{'id': '16'},"[{'athlete': {'id': '3064514'}}, {'athlete': {'id': '4432847'}}]",2026-03-28T21:43:14Z,True,"{'x': 20, 'y': 13}",2,+2 Points,637.0
40181093523,23,"{'id': '132', 'text': 'Step Back Jump Shot'}",Daniss Jenkins misses 14-foot step back jumpshot,3,4,1,10:22,False,0,{'id': '8'},[{'athlete': {'id': '5107199'}}],2026-03-28T21:43:29Z,True,"{'x': 31, 'y': 13}",2,Missed FG,622.0
40181093524,24,"{'id': '156', 'text': 'Offensive Rebound'}",Daniss Jenkins offensive rebound,3,4,1,10:19,False,0,{'id': '8'},[{'athlete': {'id': '5107199'}}],2026-03-28T21:43:32Z,False,"{'x': 31, 'y': 13}",0,Rebound,619.0
40181093525,25,"{'id': '73', 'text': 'Offensive Goaltending Turnover'}",Jalen Duren offensive goaltending turnover,3,4,1,10:17,False,0,{'id': '8'},[{'athlete': {'id': '4433621'}}],2026-03-28T21:43:39Z,False,"{'x': 25, 'y': 1}",0,Turnover,617.0
