id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018109904,4,"{'id': '615', 'text': 'Jumpball'}",Taylor Hendricks vs. Myles Turner (AJ Green gains possession),0,0,1,12:00,False,0,{'id': '15'},"[{'athlete': {'id': '3133628'}}, {'athlete': {'id': '4684806'}}, {'athlete': {'id': '4397475'}}]",2026-04-05T19:40:27Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018109907,7,"{'id': '131', 'text': 'Pullup Jump Shot'}",Ryan Rollins misses 16-foot pullup jump shot,0,0,1,11:44,False,0,{'id': '15'},[{'athlete': {'id': '4591725'}}],2026-04-05T19:40:40Z,True,"{'x': 9, 'y': 4}",2,Missed FG,704.0
4018109908,8,"{'id': '155', 'text': 'Defensive Rebound'}",Taylor Hendricks defensive rebound,0,0,1,11:43,False,0,{'id': '29'},[{'athlete': {'id': '4684806'}}],2026-04-05T19:40:41Z,False,"{'x': 9, 'y': 4}",0,Rebound,703.0
4018109909,9,"{'id': '92', 'text': 'Jump Shot'}",Olivier-Maxence Prosper misses 27-foot three point jumper,0,0,1,11:34,False,0,{'id': '29'},[{'athlete': {'id': '4595400'}}],2026-04-05T19:40:48Z,True,"{'x': 6, 'y': 20}",3,Missed 3PT,694.0
40181099010,10,"{'id': '155', 'text': 'Defensive Rebound'}",Myles Turner defensive rebound,0,0,1,11:29,False,0,{'id': '15'},[{'athlete': {'id': '3133628'}}],2026-04-05T19:40:53Z,False,"{'x': 6, 'y': 20}",0,Rebound,689.0
40181099011,11,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Myles Turner misses driving floating jump shot,0,0,1,11:14,False,0,{'id': '15'},[{'athlete': {'id': '3133628'}}],2026-04-05T19:41:11Z,True,"{'x': 16, 'y': 13}",2,Missed FG,674.0
40181099012,12,"{'id': '155', 'text': 'Defensive Rebound'}",Olivier-Maxence Prosper defensive rebound,0,0,1,11:11,False,0,{'id': '29'},[{'athlete': {'id': '4595400'}}],2026-04-05T19:41:14Z,False,"{'x': 16, 'y': 13}",0,Rebound,671.0
40181099013,13,"{'id': '109', 'text': 'Running Layup Shot'}",Rayan Rupert makes running layup (Olivier-Maxence Prosper assists),2,0,1,11:05,True,2,{'id': '29'},"[{'athlete': {'id': '5099752'}}, {'athlete': {'id': '4595400'}}]",2026-04-05T19:41:21Z,True,"{'x': 25, 'y': 2}",2,+2 Points,665.0
40181099015,15,"{'id': '9', 'text': 'Defensive Goaltending'}",Kyle Kuzma defensive goaltending violation,2,0,1,11:05,False,0,{'id': '15'},[{'athlete': {'id': '3134907'}}],2026-04-05T19:41:27Z,False,"{'x': -214748340, 'y': -214748365}",0,Goaltending,665.0
40181099016,16,"{'id': '62', 'text': 'Bad Pass\nTurnover'}","AJ Green bad pass
turnover (Taylor Hendricks steals)",2,0,1,10:53,False,0,{'id': '15'},"[{'athlete': {'id': '4397475'}}, {'athlete': {'id': '4684806'}}]",2026-04-05T19:41:37Z,False,"{'x': 24, 'y': 13}",0,Turnover,653.0
40181099018,18,"{'id': '92', 'text': 'Jump Shot'}",Walter Clayton Jr. misses 27-foot three point jumper,2,0,1,10:44,False,0,{'id': '29'},[{'athlete': {'id': '4896372'}}],2026-04-05T19:41:49Z,True,"{'x': 33, 'y': 26}",3,Missed 3PT,644.0
40181099019,19,"{'id': '155', 'text': 'Defensive Rebound'}",Myles Turner defensive rebound,2,0,1,10:42,False,0,{'id': '15'},[{'athlete': {'id': '3133628'}}],2026-04-05T19:41:51Z,False,"{'x': 33, 'y': 26}",0,Rebound,642.0
40181099020,20,"{'id': '92', 'text': 'Jump Shot'}",AJ Green misses 22-foot three point jumper,2,0,1,10:30,False,0,{'id': '15'},[{'athlete': {'id': '4397475'}}],2026-04-05T19:42:03Z,True,"{'x': 48, 'y': 2}",3,Missed 3PT,630.0
40181099021,21,"{'id': '156', 'text': 'Offensive Rebound'}",Ryan Rollins offensive rebound,2,0,1,10:27,False,0,{'id': '15'},[{'athlete': {'id': '4591725'}}],2026-04-05T19:42:06Z,False,"{'x': 48, 'y': 2}",0,Rebound,627.0
40181099022,22,"{'id': '93', 'text': 'Hook Shot'}",Myles Turner makes 1-foot hook shot (Ryan Rollins assists),2,2,1,10:26,True,2,{'id': '15'},"[{'athlete': {'id': '3133628'}}, {'athlete': {'id': '4591725'}}]",2026-04-05T19:42:08Z,True,"{'x': 24, 'y': 2}",2,+2 Points,626.0
40181099023,23,"{'id': '44', 'text': 'Shooting Foul'}",Rayan Rupert shooting foul,2,2,1,10:26,False,0,{'id': '29'},[{'athlete': {'id': '5099752'}}],2026-04-05T19:42:15Z,False,"{'x': 25, 'y': 1}",0,Foul,626.0
40181099025,25,"{'id': '97', 'text': 'Free Throw - 1 of 1'}",Myles Turner makes free throw 1 of 1,2,3,1,10:26,True,1,{'id': '15'},[{'athlete': {'id': '3133628'}}],2026-04-05T19:42:34Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,626.0
40181099026,26,"{'id': '44', 'text': 'Shooting Foul'}",AJ Green shooting foul,2,3,1,10:09,False,0,{'id': '15'},[{'athlete': {'id': '4397475'}}],2026-04-05T19:42:55Z,False,"{'x': 29, 'y': 6}",0,Foul,609.0
40181099028,28,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Walter Clayton Jr. makes free throw 1 of 2,3,3,1,10:09,True,1,{'id': '29'},[{'athlete': {'id': '4896372'}}],2026-04-05T19:43:20Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,609.0
40181099029,29,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Walter Clayton Jr. makes free throw 2 of 2,4,3,1,10:09,True,1,{'id': '29'},[{'athlete': {'id': '4896372'}}],2026-04-05T19:43:33Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,609.0
40181099031,31,"{'id': '63', 'text': 'Lost Ball Turnover'}",Ryan Rollins lost ball turnover (Taylor Hendricks steals),4,3,1,9:58,False,0,{'id': '15'},"[{'athlete': {'id': '4591725'}}, {'athlete': {'id': '4684806'}}]",2026-04-05T19:43:47Z,False,"{'x': 24, 'y': 9}",0,Turnover,598.0
40181099033,33,"{'id': '92', 'text': 'Jump Shot'}",Taylor Hendricks makes 23-foot three point jumper (Rayan Rupert assists),7,3,1,9:49,True,3,{'id': '29'},"[{'athlete': {'id': '4684806'}}, {'athlete': {'id': '5099752'}}]",2026-04-05T19:43:54Z,True,"{'x': 2, 'y': 6}",3,+3 Points,589.0
