id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4017054574,4,"{'id': '615', 'text': 'Jumpball'}",Donovan Clingan vs. Luke Kornet (Derrick White gains possession),0,0,1,12:00,False,0,{'id': '2'},"[{'athlete': {'id': '3064560'}}, {'athlete': {'id': '5105565'}}, {'athlete': {'id': '3078576'}}]",2025-03-06T00:10:28Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4017054577,7,"{'id': '92', 'text': 'Jump Shot'}",Al Horford misses 25-foot three point jumper,0,0,1,11:36,False,0,{'id': '2'},[{'athlete': {'id': '3213'}}],2025-03-06T00:10:47Z,True,"{'x': 9, 'y': 19}",696.0
4017054578,8,"{'id': '155', 'text': 'Defensive Rebound'}",Donovan Clingan defensive rebound,0,0,1,11:34,False,0,{'id': '22'},[{'athlete': {'id': '5105565'}}],2025-03-06T00:10:49Z,False,"{'x': 9, 'y': 19}",694.0
4017054579,9,"{'id': '131', 'text': 'Pullup Jump Shot'}",Anfernee Simons misses 25-foot three point pullup jump shot,0,0,1,11:26,False,0,{'id': '22'},[{'athlete': {'id': '4351851'}}],2025-03-06T00:10:58Z,True,"{'x': 39, 'y': 22}",686.0
40170545710,10,"{'id': '156', 'text': 'Offensive Rebound'}",Deni Avdija offensive rebound,0,0,1,11:23,False,0,{'id': '22'},[{'athlete': {'id': '4683021'}}],2025-03-06T00:11:01Z,False,"{'x': 39, 'y': 22}",683.0
40170545711,11,"{'id': '44', 'text': 'Shooting Foul'}",Jaylen Brown shooting foul,0,0,1,11:14,False,0,{'id': '2'},[{'athlete': {'id': '3917376'}}],2025-03-06T00:11:09Z,False,"{'x': 34, 'y': 4}",674.0
40170545713,13,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Deni Avdija misses free throw 1 of 2,0,0,1,11:14,False,0,{'id': '22'},[{'athlete': {'id': '4683021'}}],2025-03-06T00:11:37Z,True,"{'x': -214748340, 'y': -214748365}",674.0
40170545714,14,"{'id': '156', 'text': 'Offensive Rebound'}",Trail Blazers offensive team rebound,0,0,1,11:14,False,0,{'id': '22'},,2025-03-06T00:11:37Z,False,"{'x': -214748340, 'y': -214748365}",674.0
40170545715,15,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Deni Avdija makes free throw 2 of 2,1,0,1,11:14,True,1,{'id': '22'},[{'athlete': {'id': '4683021'}}],2025-03-06T00:11:53Z,True,"{'x': -214748340, 'y': -214748365}",674.0
40170545716,16,"{'id': '45', 'text': 'Personal Foul'}",Toumani Camara personal foul,1,0,1,11:06,False,0,{'id': '22'},[{'athlete': {'id': '4431736'}}],2025-03-06T00:12:04Z,False,"{'x': 19, 'y': 32}",666.0
40170545718,18,"{'id': '137', 'text': 'Turnaround Fade Away Jump Shot'}",Jaylen Brown makes 17-foot two point shot,1,2,1,10:57,True,2,{'id': '2'},[{'athlete': {'id': '3917376'}}],2025-03-06T00:12:31Z,True,"{'x': 22, 'y': 17}",657.0
40170545719,19,"{'id': '92', 'text': 'Jump Shot'}",Al Horford blocks Toumani Camara 's 26-foot three point jumper,1,2,1,10:30,False,0,{'id': '22'},"[{'athlete': {'id': '4431736'}}, {'athlete': {'id': '3213'}}]",2025-03-06T00:12:58Z,True,"{'x': 4, 'y': 16}",630.0
40170545721,21,"{'id': '155', 'text': 'Defensive Rebound'}",Jaylen Brown defensive rebound,1,2,1,10:29,False,0,{'id': '2'},[{'athlete': {'id': '3917376'}}],2025-03-06T00:12:59Z,False,"{'x': 4, 'y': 16}",629.0
40170545722,22,"{'id': '131', 'text': 'Pullup Jump Shot'}",Jaylen Brown misses 25-foot three point pullup jump shot,1,2,1,10:21,False,0,{'id': '2'},[{'athlete': {'id': '3917376'}}],2025-03-06T00:13:07Z,True,"{'x': 12, 'y': 23}",621.0
40170545723,23,"{'id': '155', 'text': 'Defensive Rebound'}",Shaedon Sharpe defensive rebound,1,2,1,10:20,False,0,{'id': '22'},[{'athlete': {'id': '4914336'}}],2025-03-06T00:13:08Z,False,"{'x': 12, 'y': 23}",620.0
40170545724,24,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Shaedon Sharpe makes 4-foot two point shot,3,2,1,10:10,True,2,{'id': '22'},[{'athlete': {'id': '4914336'}}],2025-03-06T00:13:18Z,True,"{'x': 22, 'y': 2}",610.0
40170545725,25,"{'id': '44', 'text': 'Shooting Foul'}",Anfernee Simons shooting foul,3,2,1,10:00,False,0,{'id': '22'},[{'athlete': {'id': '4351851'}}],2025-03-06T00:13:30Z,False,"{'x': 12, 'y': 2}",600.0
40170545727,27,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Derrick White makes free throw 1 of 2,3,3,1,10:00,True,1,{'id': '2'},[{'athlete': {'id': '3078576'}}],2025-03-06T00:13:58Z,True,"{'x': -214748340, 'y': -214748365}",600.0
40170545728,28,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Derrick White makes free throw 2 of 2,3,4,1,10:00,True,1,{'id': '2'},[{'athlete': {'id': '3078576'}}],2025-03-06T00:14:15Z,True,"{'x': -214748340, 'y': -214748365}",600.0
40170545729,29,"{'id': '92', 'text': 'Jump Shot'}",Toumani Camara misses 26-foot three point jumper,3,4,1,9:44,False,0,{'id': '22'},[{'athlete': {'id': '4431736'}}],2025-03-06T00:14:33Z,True,"{'x': 33, 'y': 26}",584.0
40170545730,30,"{'id': '155', 'text': 'Defensive Rebound'}",Sam Hauser defensive rebound,3,4,1,9:43,False,0,{'id': '2'},[{'athlete': {'id': '4065804'}}],2025-03-06T00:14:34Z,False,"{'x': 33, 'y': 26}",583.0
40170545731,31,"{'id': '131', 'text': 'Pullup Jump Shot'}",Jaylen Brown misses 16-foot pullup jump shot,3,4,1,9:34,False,0,{'id': '2'},[{'athlete': {'id': '3917376'}}],2025-03-06T00:14:42Z,True,"{'x': 11, 'y': 8}",574.0
40170545732,32,"{'id': '155', 'text': 'Defensive Rebound'}",Deni Avdija defensive rebound,3,4,1,9:33,False,0,{'id': '22'},[{'athlete': {'id': '4683021'}}],2025-03-06T00:14:43Z,False,"{'x': 11, 'y': 8}",573.0
40170545734,34,"{'id': '109', 'text': 'Running Layup Shot'}",Deni Avdija misses two point shot,3,4,1,9:27,False,0,{'id': '22'},[{'athlete': {'id': '4683021'}}],2025-03-06T00:14:49Z,True,"{'x': 26, 'y': 1}",567.0
40170545735,35,"{'id': '156', 'text': 'Offensive Rebound'}",Donovan Clingan offensive rebound,3,4,1,9:26,False,0,{'id': '22'},[{'athlete': {'id': '5105565'}}],2025-03-06T00:14:50Z,False,"{'x': 26, 'y': 1}",566.0
40170545736,36,"{'id': '125', 'text': 'Layup Shot Putback'}",Donovan Clingan misses two point shot,3,4,1,9:26,False,0,{'id': '22'},[{'athlete': {'id': '5105565'}}],2025-03-06T00:14:53Z,True,"{'x': 25, 'y': 0}",566.0
40170545737,37,"{'id': '156', 'text': 'Offensive Rebound'}",Deni Avdija offensive rebound,3,4,1,9:25,False,0,{'id': '22'},[{'athlete': {'id': '4683021'}}],2025-03-06T00:14:54Z,False,"{'x': 25, 'y': 0}",565.0
40170545738,38,"{'id': '94', 'text': 'Tip Shot'}",Deni Avdija makes tip shot,5,4,1,9:25,True,2,{'id': '22'},[{'athlete': {'id': '4683021'}}],2025-03-06T00:14:54Z,True,"{'x': 25, 'y': 0}",565.0
40170545739,39,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Derrick White makes 9-foot driving floating jump shot,5,6,1,9:13,True,2,{'id': '2'},[{'athlete': {'id': '3078576'}}],2025-03-06T00:15:04Z,True,"{'x': 32, 'y': 7}",553.0
40170545740,40,"{'id': '131', 'text': 'Pullup Jump Shot'}",Shaedon Sharpe misses 16-foot pullup jump shot,5,6,1,8:58,False,0,{'id': '22'},[{'athlete': {'id': '4914336'}}],2025-03-06T00:15:19Z,True,"{'x': 36, 'y': 13}",538.0
40170545741,41,"{'id': '155', 'text': 'Defensive Rebound'}",Luke Kornet defensive rebound,5,6,1,8:58,False,0,{'id': '2'},[{'athlete': {'id': '3064560'}}],2025-03-06T00:15:19Z,False,"{'x': 36, 'y': 13}",538.0
40170545742,42,"{'id': '113', 'text': 'Running Jump Shot'}",Sam Hauser misses 31-foot three point shot,5,6,1,8:50,False,0,{'id': '2'},[{'athlete': {'id': '4065804'}}],2025-03-06T00:15:27Z,True,"{'x': 27, 'y': 31}",530.0
40170545743,43,"{'id': '155', 'text': 'Defensive Rebound'}",Trail Blazers defensive team rebound,5,6,1,8:49,False,0,{'id': '22'},,2025-03-06T00:15:28Z,False,"{'x': 27, 'y': 31}",529.0
40170545745,45,"{'id': '121', 'text': 'Fade Away Jump Shot'}",Anfernee Simons makes 16-foot two point shot (Donovan Clingan assists),7,6,1,8:36,True,2,{'id': '22'},"[{'athlete': {'id': '4351851'}}, {'athlete': {'id': '5105565'}}]",2025-03-06T00:15:57Z,True,"{'x': 12, 'y': 11}",516.0
40170545747,47,"{'id': '132', 'text': 'Step Back Jump Shot'}",Derrick White misses 27-foot three point step back jumpshot,7,6,1,8:13,False,0,{'id': '2'},[{'athlete': {'id': '3078576'}}],2025-03-06T00:16:19Z,True,"{'x': 10, 'y': 23}",493.0
40170545748,48,"{'id': '155', 'text': 'Defensive Rebound'}",Donovan Clingan defensive rebound,7,6,1,8:12,False,0,{'id': '22'},[{'athlete': {'id': '5105565'}}],2025-03-06T00:16:20Z,False,"{'x': 10, 'y': 23}",492.0
40170545749,49,"{'id': '110', 'text': 'Driving Layup Shot'}",Luke Kornet blocks Shaedon Sharpe 's 7-foot driving layup,7,6,1,8:03,False,0,{'id': '22'},"[{'athlete': {'id': '4914336'}}, {'athlete': {'id': '3064560'}}]",2025-03-06T00:16:30Z,True,"{'x': 32, 'y': 4}",483.0
40170545751,51,"{'id': '155', 'text': 'Defensive Rebound'}",Derrick White defensive rebound,7,6,1,8:02,False,0,{'id': '2'},[{'athlete': {'id': '3078576'}}],2025-03-06T00:16:31Z,False,"{'x': 32, 'y': 4}",482.0
40170545752,52,"{'id': '44', 'text': 'Shooting Foul'}",Deni Avdija shooting foul,7,6,1,7:51,False,0,{'id': '22'},[{'athlete': {'id': '4683021'}}],2025-03-06T00:16:43Z,False,"{'x': 32, 'y': 12}",471.0
40170545754,54,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Al Horford makes free throw 1 of 2,7,7,1,7:51,True,1,{'id': '2'},[{'athlete': {'id': '3213'}}],2025-03-06T00:17:10Z,True,"{'x': -214748340, 'y': -214748365}",471.0
