id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018107044,4,"{'id': '615', 'text': 'Jumpball'}",Bam Adebayo vs. Dominick Barlow,0,0,1,12:00,False,0,{'id': '20'},"[{'athlete': {'id': '4870562'}}, {'athlete': {'id': '4066261'}}]",2026-02-27T00:11:13Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018107048,8,"{'id': '131', 'text': 'Pullup Jump Shot'}",Tyrese Maxey misses 16-foot pullup jump shot,0,0,1,11:48,False,0,{'id': '20'},[{'athlete': {'id': '4431678'}}],2026-02-27T00:11:29Z,True,"{'x': 20, 'y': 16}",2,Missed FG,708.0
4018107049,9,"{'id': '155', 'text': 'Defensive Rebound'}",Bam Adebayo defensive rebound,0,0,1,11:45,False,0,{'id': '14'},[{'athlete': {'id': '4066261'}}],2026-02-27T00:11:32Z,False,"{'x': 20, 'y': 16}",0,Rebound,705.0
40181070410,10,"{'id': '146', 'text': 'Running Pullup Jump Shot'}",Bam Adebayo misses running pullup jump shot,0,0,1,11:39,False,0,{'id': '14'},[{'athlete': {'id': '4066261'}}],2026-02-27T00:11:37Z,True,"{'x': 17, 'y': 16}",2,Missed FG,699.0
40181070411,11,"{'id': '155', 'text': 'Defensive Rebound'}",Dominick Barlow defensive rebound,0,0,1,11:36,False,0,{'id': '20'},[{'athlete': {'id': '4870562'}}],2026-02-27T00:11:40Z,False,"{'x': 17, 'y': 16}",0,Rebound,696.0
40181070412,12,"{'id': '95', 'text': 'Layup Shot'}",Joel Embiid makes layup (Tyrese Maxey assists),0,2,1,11:28,True,2,{'id': '20'},"[{'athlete': {'id': '3059318'}}, {'athlete': {'id': '4431678'}}]",2026-02-27T00:11:49Z,True,"{'x': 26, 'y': 0}",2,+2 Points,688.0
40181070414,14,"{'id': '45', 'text': 'Personal Foul'}",Tyrese Maxey personal foul,0,2,1,11:12,False,0,{'id': '20'},[{'athlete': {'id': '4431678'}}],2026-02-27T00:12:08Z,False,"{'x': 11, 'y': -1}",0,Foul,672.0
40181070416,16,"{'id': '131', 'text': 'Pullup Jump Shot'}",Norman Powell misses 26-foot three point pullup jump shot,0,2,1,11:02,False,0,{'id': '14'},[{'athlete': {'id': '2595516'}}],2026-02-27T00:12:30Z,True,"{'x': 38, 'y': 23}",3,Missed 3PT,662.0
40181070417,17,"{'id': '155', 'text': 'Defensive Rebound'}",Kelly Oubre Jr. defensive rebound,0,2,1,11:00,False,0,{'id': '20'},[{'athlete': {'id': '3133603'}}],2026-02-27T00:12:32Z,False,"{'x': 38, 'y': 23}",0,Rebound,660.0
40181070418,18,"{'id': '92', 'text': 'Jump Shot'}",Joel Embiid misses 27-foot three point jumper,0,2,1,10:53,False,0,{'id': '20'},[{'athlete': {'id': '3059318'}}],2026-02-27T00:12:40Z,True,"{'x': 29, 'y': 28}",3,Missed 3PT,653.0
40181070419,19,"{'id': '155', 'text': 'Defensive Rebound'}",Norman Powell defensive rebound,0,2,1,10:49,False,0,{'id': '14'},[{'athlete': {'id': '2595516'}}],2026-02-27T00:12:44Z,False,"{'x': 29, 'y': 28}",0,Rebound,649.0
40181070420,20,"{'id': '92', 'text': 'Jump Shot'}",Andrew Wiggins misses 26-foot three point jumper,0,2,1,10:43,False,0,{'id': '14'},[{'athlete': {'id': '3059319'}}],2026-02-27T00:12:54Z,True,"{'x': 38, 'y': 23}",3,Missed 3PT,643.0
40181070421,21,"{'id': '155', 'text': 'Defensive Rebound'}",Kelly Oubre Jr. defensive rebound,0,2,1,10:41,False,0,{'id': '20'},[{'athlete': {'id': '3133603'}}],2026-02-27T00:12:56Z,False,"{'x': 38, 'y': 23}",0,Rebound,641.0
40181070422,22,"{'id': '92', 'text': 'Jump Shot'}",VJ Edgecombe misses 24-foot three point jumper,0,2,1,10:33,False,0,{'id': '20'},[{'athlete': {'id': '5124612'}}],2026-02-27T00:13:00Z,True,"{'x': 45, 'y': 15}",3,Missed 3PT,633.0
40181070423,23,"{'id': '155', 'text': 'Defensive Rebound'}",Bam Adebayo defensive rebound,0,2,1,10:28,False,0,{'id': '14'},[{'athlete': {'id': '4066261'}}],2026-02-27T00:13:05Z,False,"{'x': 45, 'y': 15}",0,Rebound,628.0
40181070424,24,"{'id': '45', 'text': 'Personal Foul'}",Kelly Oubre Jr. personal foul,0,2,1,10:24,False,0,{'id': '20'},[{'athlete': {'id': '3133603'}}],2026-02-27T00:13:14Z,False,"{'x': 40, 'y': 21}",0,Foul,624.0
