id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4017050854,4,"{'id': '615', 'text': 'Jumpball'}",Rudy Gobert vs. Goga Bitadze (Donte DiVincenzo gains possession),0,0,1,12:00,False,0,{'id': '16'},"[{'athlete': {'id': '3032976'}}, {'athlete': {'id': '4348700'}}, {'athlete': {'id': '3934673'}}]",2025-01-10T00:11:12Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4017050857,7,"{'id': '111', 'text': 'Alley Oop Layup Shot'}",Rudy Gobert makes alley oop layup (Julius Randle assists),2,0,1,11:38,True,2,{'id': '16'},"[{'athlete': {'id': '3032976'}}, {'athlete': {'id': '3064514'}}]",2025-01-10T00:11:28Z,True,"{'x': 26, 'y': 2}",698.0
4017050859,9,"{'id': '131', 'text': 'Pullup Jump Shot'}",Kentavious Caldwell-Pope makes 17-foot pullup jump shot (Cole Anthony assists),2,2,1,11:18,True,2,{'id': '19'},"[{'athlete': {'id': '2581018'}}, {'athlete': {'id': '4432809'}}]",2025-01-10T00:11:47Z,True,"{'x': 38, 'y': 11}",678.0
40170508511,11,"{'id': '110', 'text': 'Driving Layup Shot'}",Rudy Gobert makes driving layup,4,2,1,11:00,True,2,{'id': '16'},[{'athlete': {'id': '3032976'}}],2025-01-10T00:12:05Z,True,"{'x': 26, 'y': 1}",660.0
40170508512,12,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Jaden McDaniels blocks Cole Anthony 's 8-foot two point shot,4,2,1,10:44,False,0,{'id': '19'},"[{'athlete': {'id': '4432809'}}, {'athlete': {'id': '4431671'}}]",2025-01-10T00:12:24Z,True,"{'x': 21, 'y': 8}",644.0
40170508514,14,"{'id': '156', 'text': 'Offensive Rebound'}",Magic offensive team rebound,4,2,1,10:44,False,0,{'id': '19'},,2025-01-10T00:12:24Z,False,"{'x': 21, 'y': 8}",644.0
40170508515,15,"{'id': '92', 'text': 'Jump Shot'}",Caleb Houstan misses 23-foot three point jumper,4,2,1,10:42,False,0,{'id': '19'},[{'athlete': {'id': '4433623'}}],2025-01-10T00:12:37Z,True,"{'x': 48, 'y': 3}",642.0
40170508516,16,"{'id': '155', 'text': 'Defensive Rebound'}",Jaden McDaniels defensive rebound,4,2,1,10:38,False,0,{'id': '16'},[{'athlete': {'id': '4431671'}}],2025-01-10T00:12:41Z,False,"{'x': 48, 'y': 3}",638.0
40170508517,17,"{'id': '132', 'text': 'Step Back Jump Shot'}",Jaden McDaniels misses 13-foot step back jumpshot,4,2,1,10:24,False,0,{'id': '16'},[{'athlete': {'id': '4431671'}}],2025-01-10T00:12:54Z,True,"{'x': 12, 'y': 2}",624.0
40170508518,18,"{'id': '155', 'text': 'Defensive Rebound'}",Goga Bitadze defensive rebound,4,2,1,10:22,False,0,{'id': '19'},[{'athlete': {'id': '4348700'}}],2025-01-10T00:12:56Z,False,"{'x': 12, 'y': 2}",622.0
