id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4017054914,4,"{'id': '615', 'text': 'Jumpball'}",Bismack Biyombo vs. Rudy Gobert (Julius Randle gains possession),0,0,1,12:00,False,0,{'id': '16'},"[{'athlete': {'id': '3032976'}}, {'athlete': {'id': '6427'}}, {'athlete': {'id': '3064514'}}]",2025-03-10T00:10:43Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4017054917,7,"{'id': '134', 'text': 'Driving Jump Shot Bank'}",Jaden McDaniels makes 7-foot two point shot (Julius Randle assists),0,2,1,11:46,True,2,{'id': '16'},"[{'athlete': {'id': '4431671'}}, {'athlete': {'id': '3064514'}}]",2025-03-10T00:10:54Z,True,"{'x': 21, 'y': 6}",706.0
4017054919,9,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Devin Vassell bad pass (Jaden McDaniels steals),0,2,1,11:17,False,0,{'id': '24'},"[{'athlete': {'id': '4395630'}}, {'athlete': {'id': '4431671'}}]",2025-03-10T00:11:22Z,False,"{'x': 34, 'y': 11}",677.0
40170549111,11,"{'id': '113', 'text': 'Running Jump Shot'}",Mike Conley misses 23-foot three point shot,0,2,1,11:09,False,0,{'id': '16'},[{'athlete': {'id': '3195'}}],2025-03-10T00:11:30Z,True,"{'x': 48, 'y': 0}",669.0
40170549112,12,"{'id': '155', 'text': 'Defensive Rebound'}",Devin Vassell defensive rebound,0,2,1,11:06,False,0,{'id': '24'},[{'athlete': {'id': '4395630'}}],2025-03-10T00:11:33Z,False,"{'x': 48, 'y': 0}",666.0
40170549113,13,"{'id': '63', 'text': 'Lost Ball Turnover'}",De'Aaron Fox lost ball turnover (Rudy Gobert steals),0,2,1,11:02,False,0,{'id': '24'},"[{'athlete': {'id': '4066259'}}, {'athlete': {'id': '3032976'}}]",2025-03-10T00:11:38Z,False,"{'x': 33, 'y': 9}",662.0
40170549115,15,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Jaden McDaniels misses driving floating jump shot,0,2,1,10:54,False,0,{'id': '16'},[{'athlete': {'id': '4431671'}}],2025-03-10T00:11:45Z,True,"{'x': 21, 'y': 6}",654.0
40170549116,16,"{'id': '156', 'text': 'Offensive Rebound'}",Jaden McDaniels offensive rebound,0,2,1,10:51,False,0,{'id': '16'},[{'athlete': {'id': '4431671'}}],2025-03-10T00:11:48Z,False,"{'x': 21, 'y': 6}",651.0
40170549117,17,"{'id': '94', 'text': 'Tip Shot'}",Jaden McDaniels makes tip shot,0,4,1,10:51,True,2,{'id': '16'},[{'athlete': {'id': '4431671'}}],2025-03-10T00:11:50Z,True,"{'x': 25, 'y': 0}",651.0
40170549118,18,"{'id': '131', 'text': 'Pullup Jump Shot'}",Devin Vassell misses 13-foot pullup jump shot,0,4,1,10:42,False,0,{'id': '24'},[{'athlete': {'id': '4395630'}}],2025-03-10T00:11:57Z,True,"{'x': 29, 'y': 13}",642.0
