id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4018127004,4,"{'id': '615', 'text': 'Jumpball'}",Domantas Sabonis vs. Donovan Clingan (Toumani Camara gains possession),0,0,1,11:53,False,0,{'id': '22'},"[{'athlete': {'id': '5105565'}}, {'athlete': {'id': '3155942'}}, {'athlete': {'id': '4431736'}}]",2025-10-11T02:12:21Z,False,"{'x': -214748340, 'y': -214748365}",713.0
4018127007,7,"{'id': '110', 'text': 'Driving Layup Shot'}",Domantas Sabonis blocks Toumani Camara 's 1-foot driving layup,0,0,1,11:40,False,0,{'id': '22'},"[{'athlete': {'id': '4431736'}}, {'athlete': {'id': '3155942'}}]",2025-10-11T02:12:35Z,True,"{'x': 26, 'y': 1}",700.0
4018127009,9,"{'id': '155', 'text': 'Defensive Rebound'}",Domantas Sabonis defensive rebound,0,0,1,11:36,False,0,{'id': '23'},[{'athlete': {'id': '3155942'}}],2025-10-11T02:12:39Z,False,"{'x': 26, 'y': 1}",696.0
40181270010,10,"{'id': '95', 'text': 'Layup Shot'}",Donovan Clingan blocks Keegan Murray 's 2-foot layup,0,0,1,11:27,False,0,{'id': '23'},"[{'athlete': {'id': '4594327'}}, {'athlete': {'id': '5105565'}}]",2025-10-11T02:12:47Z,True,"{'x': 23, 'y': 1}",687.0
40181270012,12,"{'id': '156', 'text': 'Offensive Rebound'}",Keegan Murray offensive rebound,0,0,1,11:23,False,0,{'id': '23'},[{'athlete': {'id': '4594327'}}],2025-10-11T02:12:51Z,False,"{'x': 23, 'y': 1}",683.0
40181270013,13,"{'id': '125', 'text': 'Layup Shot Putback'}",Keegan Murray makes two point shot,2,0,1,11:21,True,2,{'id': '23'},[{'athlete': {'id': '4594327'}}],2025-10-11T02:12:53Z,True,"{'x': 27, 'y': 1}",681.0
40181270016,16,"{'id': '92', 'text': 'Jump Shot'}",Jrue Holiday misses 25-foot three point jumper,2,0,1,10:52,False,0,{'id': '22'},[{'athlete': {'id': '3995'}}],2025-10-11T02:13:22Z,True,"{'x': 6, 'y': 18}",652.0
40181270017,17,"{'id': '155', 'text': 'Defensive Rebound'}",Kings defensive team rebound,2,0,1,10:52,False,0,{'id': '23'},,2025-10-11T02:13:22Z,False,"{'x': 6, 'y': 18}",652.0
40181270018,18,"{'id': '92', 'text': 'Jump Shot'}",Zach LaVine makes 27-foot three point jumper (Domantas Sabonis assists),5,0,1,10:39,True,3,{'id': '23'},"[{'athlete': {'id': '3064440'}}, {'athlete': {'id': '3155942'}}]",2025-10-11T02:13:42Z,True,"{'x': 24, 'y': 27}",639.0
40181270020,20,"{'id': '110', 'text': 'Driving Layup Shot'}",Donovan Clingan misses driving layup,5,0,1,10:26,False,0,{'id': '22'},[{'athlete': {'id': '5105565'}}],2025-10-11T02:13:54Z,True,"{'x': 23, 'y': 1}",626.0
40181270021,21,"{'id': '155', 'text': 'Defensive Rebound'}",Kings defensive team rebound,5,0,1,10:25,False,0,{'id': '23'},,2025-10-11T02:13:55Z,False,"{'x': 23, 'y': 1}",625.0
40181270022,22,"{'id': '116', 'text': 'Running Dunk Shot'}",Zach LaVine makes 1-foot dunk (Keegan Murray assists),7,0,1,10:22,True,2,{'id': '23'},"[{'athlete': {'id': '3064440'}}, {'athlete': {'id': '4594327'}}]",2025-10-11T02:13:59Z,True,"{'x': 26, 'y': 0}",622.0
40181270024,24,"{'id': '110', 'text': 'Driving Layup Shot'}",Jrue Holiday misses driving layup,7,0,1,10:09,False,0,{'id': '22'},[{'athlete': {'id': '3995'}}],2025-10-11T02:14:12Z,True,"{'x': 27, 'y': 1}",609.0
40181270025,25,"{'id': '155', 'text': 'Defensive Rebound'}",Domantas Sabonis defensive rebound,7,0,1,10:09,False,0,{'id': '23'},[{'athlete': {'id': '3155942'}}],2025-10-11T02:14:12Z,False,"{'x': 27, 'y': 1}",609.0
