id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018105554,4,"{'id': '615', 'text': 'Jumpball'}",Rudy Gobert vs. Jock Landale (Julius Randle gains possession),0,0,1,12:00,False,0,{'id': '16'},"[{'athlete': {'id': '3032976'}}, {'athlete': {'id': '3146557'}}, {'athlete': {'id': '3064514'}}]",2026-02-01T01:11:11Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018105557,7,"{'id': '131', 'text': 'Pullup Jump Shot'}",Jaden McDaniels misses 25-foot three point pullup jump shot,0,0,1,11:47,False,0,{'id': '16'},[{'athlete': {'id': '4431671'}}],2026-02-01T01:11:21Z,True,"{'x': 36, 'y': 23}",3,Missed 3PT,707.0
4018105558,8,"{'id': '155', 'text': 'Defensive Rebound'}",Cedric Coward defensive rebound,0,0,1,11:42,False,0,{'id': '29'},[{'athlete': {'id': '4903027'}}],2026-02-01T01:11:26Z,False,"{'x': 36, 'y': 23}",0,Rebound,702.0
4018105559,9,"{'id': '145', 'text': 'Driving Floating Bank Jump Shot'}",Ty Jerome makes 1-foot two point shot,0,2,1,11:20,True,2,{'id': '29'},[{'athlete': {'id': '4065733'}}],2026-02-01T01:11:48Z,True,"{'x': 27, 'y': 1}",2,+2 Points,680.0
40181055510,10,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Anthony Edwards misses two point shot,0,2,1,11:00,False,0,{'id': '16'},[{'athlete': {'id': '4594268'}}],2026-02-01T01:12:08Z,True,"{'x': 24, 'y': 1}",2,Missed FG,660.0
40181055511,11,"{'id': '156', 'text': 'Offensive Rebound'}",Rudy Gobert offensive rebound,0,2,1,10:56,False,0,{'id': '16'},[{'athlete': {'id': '3032976'}}],2026-02-01T01:12:12Z,False,"{'x': 24, 'y': 1}",0,Rebound,656.0
40181055512,12,"{'id': '125', 'text': 'Layup Shot Putback'}",Rudy Gobert makes two point shot,2,2,1,10:56,True,2,{'id': '16'},[{'athlete': {'id': '3032976'}}],2026-02-01T01:12:12Z,True,"{'x': 25, 'y': 0}",2,+2 Points,656.0
40181055513,13,"{'id': '131', 'text': 'Pullup Jump Shot'}",Ty Jerome misses 34-foot three point pullup jump shot,2,2,1,10:45,False,0,{'id': '29'},[{'athlete': {'id': '4065733'}}],2026-02-01T01:12:23Z,True,"{'x': 11, 'y': 32}",3,Missed 3PT,645.0
40181055514,14,"{'id': '156', 'text': 'Offensive Rebound'}",Vince Williams Jr. offensive rebound,2,2,1,10:41,False,0,{'id': '29'},[{'athlete': {'id': '4397227'}}],2026-02-01T01:12:27Z,False,"{'x': 11, 'y': 32}",0,Rebound,641.0
40181055515,15,"{'id': '126', 'text': 'Layup Driving Reverse'}",Ty Jerome makes two point shot (Jock Landale assists),2,4,1,10:33,True,2,{'id': '29'},"[{'athlete': {'id': '4065733'}}, {'athlete': {'id': '3146557'}}]",2026-02-01T01:12:36Z,True,"{'x': 27, 'y': 1}",2,+2 Points,633.0
