id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4017054694,4,"{'id': '615', 'text': 'Jumpball'}",Karl-Anthony Towns vs. Jaxson Hayes (LeBron James gains possession),0,0,1,12:00,False,0,{'id': '13'},"[{'athlete': {'id': '4397077'}}, {'athlete': {'id': '3136195'}}, {'athlete': {'id': '1966'}}]",2025-03-07T03:06:02Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4017054697,7,"{'id': '92', 'text': 'Jump Shot'}",Austin Reaves misses 26-foot three point jumper,0,0,1,11:45,False,0,{'id': '13'},[{'athlete': {'id': '4066457'}}],2025-03-07T03:06:12Z,True,"{'x': 8, 'y': 21}",705.0
4017054698,8,"{'id': '155', 'text': 'Defensive Rebound'}",Mikal Bridges defensive rebound,0,0,1,11:41,False,0,{'id': '18'},[{'athlete': {'id': '3147657'}}],2025-03-07T03:06:16Z,False,"{'x': 8, 'y': 21}",701.0
4017054699,9,"{'id': '92', 'text': 'Jump Shot'}",OG Anunoby misses 26-foot three point jumper,0,0,1,11:27,False,0,{'id': '18'},[{'athlete': {'id': '3934719'}}],2025-03-07T03:06:30Z,True,"{'x': 9, 'y': 21}",687.0
40170546910,10,"{'id': '155', 'text': 'Defensive Rebound'}",Dorian Finney-Smith defensive rebound,0,0,1,11:25,False,0,{'id': '13'},[{'athlete': {'id': '2578185'}}],2025-03-07T03:06:32Z,False,"{'x': 9, 'y': 21}",685.0
40170546911,11,"{'id': '132', 'text': 'Step Back Jump Shot'}",Luka Doncic makes 27-foot three point step back jumpshot (LeBron James assists),0,3,1,11:20,True,3,{'id': '13'},"[{'athlete': {'id': '3945274'}}, {'athlete': {'id': '1966'}}]",2025-03-07T03:06:38Z,True,"{'x': 43, 'y': 21}",680.0
40170546913,13,"{'id': '133', 'text': 'Pullup Bank Jump Shot'}",Jalen Brunson makes 11-foot two point shot (Mikal Bridges assists),2,3,1,11:00,True,2,{'id': '18'},"[{'athlete': {'id': '3934672'}}, {'athlete': {'id': '3147657'}}]",2025-03-07T03:06:58Z,True,"{'x': 35, 'y': 5}",660.0
40170546915,15,"{'id': '110', 'text': 'Driving Layup Shot'}",LeBron James makes driving layup,2,5,1,10:49,True,2,{'id': '13'},[{'athlete': {'id': '1966'}}],2025-03-07T03:07:09Z,True,"{'x': 24, 'y': 2}",649.0
40170546916,16,"{'id': '132', 'text': 'Step Back Jump Shot'}",Jalen Brunson makes 14-foot step back jumpshot,4,5,1,10:33,True,2,{'id': '18'},[{'athlete': {'id': '3934672'}}],2025-03-07T03:07:25Z,True,"{'x': 31, 'y': 13}",633.0
40170546917,17,"{'id': '44', 'text': 'Shooting Foul'}",Karl-Anthony Towns shooting foul,4,5,1,10:23,False,0,{'id': '18'},[{'athlete': {'id': '3136195'}}],2025-03-07T03:07:36Z,False,"{'x': 24, 'y': 2}",623.0
40170546919,19,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",LeBron James makes free throw 1 of 2,4,6,1,10:23,True,1,{'id': '13'},[{'athlete': {'id': '1966'}}],2025-03-07T03:08:05Z,True,"{'x': -214748340, 'y': -214748365}",623.0
40170546920,20,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",LeBron James makes free throw 2 of 2,4,7,1,10:23,True,1,{'id': '13'},[{'athlete': {'id': '1966'}}],2025-03-07T03:08:24Z,True,"{'x': -214748340, 'y': -214748365}",623.0
40170546921,21,"{'id': '121', 'text': 'Fade Away Jump Shot'}",Mikal Bridges misses 8-foot two point shot,4,7,1,10:09,False,0,{'id': '18'},[{'athlete': {'id': '3147657'}}],2025-03-07T03:08:40Z,True,"{'x': 22, 'y': 8}",609.0
40170546922,22,"{'id': '155', 'text': 'Defensive Rebound'}",LeBron James defensive rebound,4,7,1,10:07,False,0,{'id': '13'},[{'athlete': {'id': '1966'}}],2025-03-07T03:08:42Z,False,"{'x': 22, 'y': 8}",607.0
40170546923,23,"{'id': '86', 'text': 'Out of Bounds - Step Turnover'}",Austin Reaves steps out of bounds turnover,4,7,1,10:00,False,0,{'id': '13'},[{'athlete': {'id': '4066457'}}],2025-03-07T03:08:55Z,False,"{'x': 5, 'y': 2}",600.0
40170546924,24,"{'id': '132', 'text': 'Step Back Jump Shot'}",OG Anunoby misses 13-foot step back jumpshot,4,7,1,9:42,False,0,{'id': '18'},[{'athlete': {'id': '3934719'}}],2025-03-07T03:09:16Z,True,"{'x': 29, 'y': 13}",582.0
40170546925,25,"{'id': '155', 'text': 'Defensive Rebound'}",Lakers defensive team rebound,4,7,1,9:39,False,0,{'id': '13'},,2025-03-07T03:09:19Z,False,"{'x': 29, 'y': 13}",579.0
40170546927,27,"{'id': '132', 'text': 'Step Back Jump Shot'}",LeBron James misses 17-foot step back jumpshot,4,7,1,9:26,False,0,{'id': '13'},[{'athlete': {'id': '1966'}}],2025-03-07T03:09:40Z,True,"{'x': 12, 'y': 12}",566.0
40170546928,28,"{'id': '156', 'text': 'Offensive Rebound'}",Dorian Finney-Smith offensive rebound,4,7,1,9:19,False,0,{'id': '13'},[{'athlete': {'id': '2578185'}}],2025-03-07T03:09:47Z,False,"{'x': 12, 'y': 12}",559.0
40170546929,29,"{'id': '150', 'text': 'Tip Dunk Shot'}",Dorian Finney-Smith makes dunk,4,9,1,9:19,True,2,{'id': '13'},[{'athlete': {'id': '2578185'}}],2025-03-07T03:09:47Z,True,"{'x': 25, 'y': 0}",559.0
40170546930,30,"{'id': '92', 'text': 'Jump Shot'}",Mikal Bridges misses 26-foot three point jumper,4,9,1,9:06,False,0,{'id': '18'},[{'athlete': {'id': '3147657'}}],2025-03-07T03:10:00Z,True,"{'x': 6, 'y': 19}",546.0
40170546931,31,"{'id': '156', 'text': 'Offensive Rebound'}",Josh Hart offensive rebound,4,9,1,9:04,False,0,{'id': '18'},[{'athlete': {'id': '3062679'}}],2025-03-07T03:10:02Z,False,"{'x': 6, 'y': 19}",544.0
40170546932,32,"{'id': '45', 'text': 'Personal Foul'}",Luka Doncic personal foul,4,9,1,9:04,False,0,{'id': '13'},[{'athlete': {'id': '3945274'}}],2025-03-07T03:10:12Z,False,"{'x': 25, 'y': 6}",544.0
40170546934,34,"{'id': '70', 'text': 'Shot Clock Turnover'}",shot clock turnover ,4,9,1,8:50,False,0,{'id': '18'},,2025-03-07T03:10:48Z,False,"{'x': 45, 'y': 15}",530.0
40170546935,35,"{'id': '141', 'text': 'Cutting Layup Shot'}",Jaxson Hayes misses layup,4,9,1,8:37,False,0,{'id': '13'},[{'athlete': {'id': '4397077'}}],2025-03-07T03:11:09Z,True,"{'x': 25, 'y': 3}",517.0
40170546936,36,"{'id': '155', 'text': 'Defensive Rebound'}",Karl-Anthony Towns defensive rebound,4,9,1,8:35,False,0,{'id': '18'},[{'athlete': {'id': '3136195'}}],2025-03-07T03:11:11Z,False,"{'x': 25, 'y': 3}",515.0
40170546937,37,"{'id': '109', 'text': 'Running Layup Shot'}",Josh Hart makes two point shot (Jalen Brunson assists),6,9,1,8:32,True,2,{'id': '18'},"[{'athlete': {'id': '3062679'}}, {'athlete': {'id': '3934672'}}]",2025-03-07T03:11:16Z,True,"{'x': 27, 'y': 0}",512.0
40170546939,39,"{'id': '44', 'text': 'Shooting Foul'}",Jaxson Hayes shooting foul,6,9,1,8:32,False,0,{'id': '13'},[{'athlete': {'id': '4397077'}}],2025-03-07T03:11:19Z,False,"{'x': 27, 'y': 1}",512.0
40170546941,41,"{'id': '97', 'text': 'Free Throw - 1 of 1'}",Josh Hart makes free throw 1 of 1,7,9,1,8:32,True,1,{'id': '18'},[{'athlete': {'id': '3062679'}}],2025-03-07T03:11:56Z,True,"{'x': -214748340, 'y': -214748365}",512.0
40170546942,42,"{'id': '44', 'text': 'Shooting Foul'}",Karl-Anthony Towns shooting foul,7,9,1,8:22,False,0,{'id': '18'},[{'athlete': {'id': '3136195'}}],2025-03-07T03:12:11Z,False,"{'x': 28, 'y': 4}",502.0
40170546944,44,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Luka Doncic makes free throw 1 of 2,7,10,1,8:22,True,1,{'id': '13'},[{'athlete': {'id': '3945274'}}],2025-03-07T03:12:42Z,True,"{'x': -214748340, 'y': -214748365}",502.0
40170546945,45,"{'id': '584', 'text': 'Substitution'}",Mitchell Robinson enters the game for Karl-Anthony Towns,7,10,1,8:22,False,0,{'id': '18'},"[{'athlete': {'id': '4351852'}}, {'athlete': {'id': '3136195'}}]",2025-03-07T03:12:43Z,False,"{'x': -214748340, 'y': -214748365}",502.0
40170546947,47,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Luka Doncic makes free throw 2 of 2,7,11,1,8:22,True,1,{'id': '13'},[{'athlete': {'id': '3945274'}}],2025-03-07T03:13:14Z,True,"{'x': -214748340, 'y': -214748365}",502.0
40170546948,48,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",OG Anunoby bad pass (Luka Doncic steals),7,11,1,8:07,False,0,{'id': '18'},"[{'athlete': {'id': '3934719'}}, {'athlete': {'id': '3945274'}}]",2025-03-07T03:13:30Z,False,"{'x': 35, 'y': 18}",487.0
40170546950,50,"{'id': '132', 'text': 'Step Back Jump Shot'}",Luka Doncic makes 25-foot three point step back jumpshot,7,14,1,8:01,True,3,{'id': '13'},[{'athlete': {'id': '3945274'}}],2025-03-07T03:13:35Z,True,"{'x': 9, 'y': 20}",481.0
40170546952,52,"{'id': '131', 'text': 'Pullup Jump Shot'}",OG Anunoby misses 26-foot three point pullup jump shot,7,14,1,7:38,False,0,{'id': '18'},[{'athlete': {'id': '3934719'}}],2025-03-07T03:14:13Z,True,"{'x': 6, 'y': 19}",458.0
40170546953,53,"{'id': '155', 'text': 'Defensive Rebound'}",Austin Reaves defensive rebound,7,14,1,7:35,False,0,{'id': '13'},[{'athlete': {'id': '4066457'}}],2025-03-07T03:14:16Z,False,"{'x': 6, 'y': 19}",455.0
40170546954,54,"{'id': '110', 'text': 'Driving Layup Shot'}",Luka Doncic makes driving layup,7,16,1,7:27,True,2,{'id': '13'},[{'athlete': {'id': '3945274'}}],2025-03-07T03:14:24Z,True,"{'x': 24, 'y': 3}",447.0
40170546955,55,"{'id': '131', 'text': 'Pullup Jump Shot'}",Jalen Brunson makes 28-foot three pointer,10,16,1,7:15,True,3,{'id': '18'},[{'athlete': {'id': '3934672'}}],2025-03-07T03:14:39Z,True,"{'x': 7, 'y': 22}",435.0
40170546956,56,"{'id': '12', 'text': 'Kicked Ball'}",Mitchell Robinson kicked ball violation,10,16,1,6:57,False,0,{'id': '18'},[{'athlete': {'id': '4351852'}}],2025-03-07T03:14:58Z,False,"{'x': -214748340, 'y': -214748365}",417.0
40170546957,57,"{'id': '16', 'text': 'Full Timeout'}",Lakers Full timeout,10,16,1,6:57,False,0,{'id': '13'},,2025-03-07T03:15:17Z,False,"{'x': -214748340, 'y': -214748365}",417.0
40170546958,58,"{'id': '584', 'text': 'Substitution'}",Jarred Vanderbilt enters the game for Jaxson Hayes,10,16,1,6:57,False,0,{'id': '13'},"[{'athlete': {'id': '4278077'}}, {'athlete': {'id': '4397077'}}]",2025-03-07T03:18:09Z,False,"{'x': -214748340, 'y': -214748365}",417.0
40170546960,60,"{'id': '92', 'text': 'Jump Shot'}",Austin Reaves misses 25-foot three point jumper,10,16,1,6:48,False,0,{'id': '13'},[{'athlete': {'id': '4066457'}}],2025-03-07T03:18:33Z,True,"{'x': 11, 'y': 22}",408.0
40170546961,61,"{'id': '155', 'text': 'Defensive Rebound'}",OG Anunoby defensive rebound,10,16,1,6:45,False,0,{'id': '18'},[{'athlete': {'id': '3934719'}}],2025-03-07T03:18:36Z,False,"{'x': 11, 'y': 22}",405.0
40170546962,62,"{'id': '121', 'text': 'Fade Away Jump Shot'}",Josh Hart makes 5-foot two point shot,12,16,1,6:26,True,2,{'id': '18'},[{'athlete': {'id': '3062679'}}],2025-03-07T03:18:56Z,True,"{'x': 26, 'y': 6}",386.0
40170546963,63,"{'id': '121', 'text': 'Fade Away Jump Shot'}",LeBron James makes 15-foot two point shot,12,18,1,6:09,True,2,{'id': '13'},[{'athlete': {'id': '1966'}}],2025-03-07T03:19:12Z,True,"{'x': 18, 'y': 15}",369.0
40170546964,64,"{'id': '131', 'text': 'Pullup Jump Shot'}",Jalen Brunson makes 15-foot pullup jump shot,14,18,1,5:50,True,2,{'id': '18'},[{'athlete': {'id': '3934672'}}],2025-03-07T03:19:34Z,True,"{'x': 19, 'y': 14}",350.0
40170546965,65,"{'id': '44', 'text': 'Shooting Foul'}",Jarred Vanderbilt shooting foul,14,18,1,5:50,False,0,{'id': '13'},[{'athlete': {'id': '4278077'}}],2025-03-07T03:19:37Z,False,"{'x': 20, 'y': 13}",350.0
40170546967,67,"{'id': '584', 'text': 'Substitution'}",Dalton Knecht enters the game for Austin Reaves,14,18,1,5:50,False,0,{'id': '13'},"[{'athlete': {'id': '4897943'}}, {'athlete': {'id': '4066457'}}]",2025-03-07T03:19:45Z,False,"{'x': -214748340, 'y': -214748365}",350.0
40170546968,68,"{'id': '584', 'text': 'Substitution'}",Gabe Vincent enters the game for LeBron James,14,18,1,5:50,False,0,{'id': '13'},"[{'athlete': {'id': '3137259'}}, {'athlete': {'id': '1966'}}]",2025-03-07T03:19:45Z,False,"{'x': -214748340, 'y': -214748365}",350.0
40170546971,71,"{'id': '97', 'text': 'Free Throw - 1 of 1'}",Jalen Brunson makes free throw 1 of 1,15,18,1,5:50,True,1,{'id': '18'},[{'athlete': {'id': '3934672'}}],2025-03-07T03:20:11Z,True,"{'x': -214748340, 'y': -214748365}",350.0
40170546972,72,"{'id': '132', 'text': 'Step Back Jump Shot'}",Luka Doncic misses 28-foot three point step back jumpshot,15,18,1,5:24,False,0,{'id': '13'},[{'athlete': {'id': '3945274'}}],2025-03-07T03:20:41Z,True,"{'x': 7, 'y': 22}",324.0
40170546973,73,"{'id': '156', 'text': 'Offensive Rebound'}",Dalton Knecht offensive rebound,15,18,1,5:22,False,0,{'id': '13'},[{'athlete': {'id': '4897943'}}],2025-03-07T03:20:43Z,False,"{'x': 7, 'y': 22}",322.0
40170546974,74,"{'id': '110', 'text': 'Driving Layup Shot'}",Luka Doncic makes driving layup (Dalton Knecht assists),15,20,1,5:19,True,2,{'id': '13'},"[{'athlete': {'id': '3945274'}}, {'athlete': {'id': '4897943'}}]",2025-03-07T03:20:46Z,True,"{'x': 23, 'y': 2}",319.0
40170546976,76,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",OG Anunoby bad pass (Dorian Finney-Smith steals),15,20,1,5:03,False,0,{'id': '18'},"[{'athlete': {'id': '3934719'}}, {'athlete': {'id': '2578185'}}]",2025-03-07T03:21:02Z,False,"{'x': 19, 'y': 12}",303.0
