id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018103584,4,"{'id': '615', 'text': 'Jumpball'}",Nikola Vucevic vs. Neemias Queta (Payton Pritchard gains possession),0,0,1,12:00,False,0,{'id': '2'},"[{'athlete': {'id': '4397424'}}, {'athlete': {'id': '6478'}}, {'athlete': {'id': '4066354'}}]",2026-01-06T00:40:43Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018103588,8,"{'id': '131', 'text': 'Pullup Jump Shot'}",Jaylen Brown misses 19-foot pullup jump shot,0,0,1,11:43,False,0,{'id': '2'},[{'athlete': {'id': '3917376'}}],2026-01-06T00:41:23Z,True,"{'x': 17, 'y': 18}",2,Missed FG,703.0
4018103589,9,"{'id': '155', 'text': 'Defensive Rebound'}",Nikola Vucevic defensive rebound,0,0,1,11:40,False,0,{'id': '4'},[{'athlete': {'id': '6478'}}],2026-01-06T00:41:26Z,False,"{'x': 17, 'y': 18}",0,Rebound,700.0
40181035810,10,"{'id': '92', 'text': 'Jump Shot'}",Isaac Okoro misses 26-foot three point jumper,0,0,1,11:22,False,0,{'id': '4'},[{'athlete': {'id': '4432822'}}],2026-01-06T00:41:43Z,True,"{'x': 10, 'y': 22}",3,Missed 3PT,682.0
40181035811,11,"{'id': '155', 'text': 'Defensive Rebound'}",Jaylen Brown defensive rebound,0,0,1,11:20,False,0,{'id': '2'},[{'athlete': {'id': '3917376'}}],2026-01-06T00:41:45Z,False,"{'x': 10, 'y': 22}",0,Rebound,680.0
40181035812,12,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Payton Pritchard misses driving floating jump shot,0,0,1,11:07,False,0,{'id': '2'},[{'athlete': {'id': '4066354'}}],2026-01-06T00:41:59Z,True,"{'x': 32, 'y': 13}",2,Missed FG,667.0
40181035813,13,"{'id': '156', 'text': 'Offensive Rebound'}",Neemias Queta offensive rebound,0,0,1,11:06,False,0,{'id': '2'},[{'athlete': {'id': '4397424'}}],2026-01-06T00:42:00Z,False,"{'x': 32, 'y': 13}",0,Rebound,666.0
40181035814,14,"{'id': '94', 'text': 'Tip Shot'}",Neemias Queta misses tip shot,0,0,1,11:06,False,0,{'id': '2'},[{'athlete': {'id': '4397424'}}],2026-01-06T00:42:03Z,True,"{'x': 25, 'y': 0}",2,Missed FG,666.0
40181035815,15,"{'id': '156', 'text': 'Offensive Rebound'}",Neemias Queta offensive rebound,0,0,1,11:05,False,0,{'id': '2'},[{'athlete': {'id': '4397424'}}],2026-01-06T00:42:04Z,False,"{'x': 25, 'y': 0}",0,Rebound,665.0
40181035816,16,"{'id': '94', 'text': 'Tip Shot'}",Neemias Queta misses tip shot,0,0,1,11:05,False,0,{'id': '2'},[{'athlete': {'id': '4397424'}}],2026-01-06T00:42:04Z,True,"{'x': 25, 'y': 0}",2,Missed FG,665.0
40181035817,17,"{'id': '156', 'text': 'Offensive Rebound'}",Neemias Queta offensive rebound,0,0,1,11:04,False,0,{'id': '2'},[{'athlete': {'id': '4397424'}}],2026-01-06T00:42:05Z,False,"{'x': 25, 'y': 0}",0,Rebound,664.0
40181035818,18,"{'id': '94', 'text': 'Tip Shot'}",Neemias Queta makes tip shot,0,2,1,11:04,True,2,{'id': '2'},[{'athlete': {'id': '4397424'}}],2026-01-06T00:42:06Z,True,"{'x': 25, 'y': 0}",2,+2 Points,664.0
40181035820,20,"{'id': '90', 'text': 'Out of Bounds - Bad Pass Turnover'}",Kevin Huerter out of bounds bad pass turnover,0,2,1,10:40,False,0,{'id': '4'},[{'athlete': {'id': '4066372'}}],2026-01-06T00:42:44Z,False,"{'x': 29, 'y': 0}",0,Turnover,640.0
40181035821,21,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Jaylen Brown makes 9-foot driving floating jump shot (Payton Pritchard assists),0,4,1,10:25,True,2,{'id': '2'},"[{'athlete': {'id': '3917376'}}, {'athlete': {'id': '4066354'}}]",2026-01-06T00:43:01Z,True,"{'x': 17, 'y': 6}",2,+2 Points,625.0
40181035823,23,"{'id': '92', 'text': 'Jump Shot'}",Matas Buzelis makes 26-foot three point jumper (Nikola Vucevic assists),3,4,1,10:05,True,3,{'id': '4'},"[{'athlete': {'id': '4711294'}}, {'athlete': {'id': '6478'}}]",2026-01-06T00:43:21Z,True,"{'x': 17, 'y': 25}",3,+3 Points,605.0
40181035825,25,"{'id': '92', 'text': 'Jump Shot'}",Sam Hauser misses 25-foot three point jumper,3,4,1,9:53,False,0,{'id': '2'},[{'athlete': {'id': '4065804'}}],2026-01-06T00:43:33Z,True,"{'x': 14, 'y': 23}",3,Missed 3PT,593.0
40181035826,26,"{'id': '155', 'text': 'Defensive Rebound'}",Nikola Vucevic defensive rebound,3,4,1,9:50,False,0,{'id': '4'},[{'athlete': {'id': '6478'}}],2026-01-06T00:43:36Z,False,"{'x': 14, 'y': 23}",0,Rebound,590.0
40181035827,27,"{'id': '127', 'text': 'Layup Running Reverse'}",Kevin Huerter makes two point shot (Tre Jones assists),5,4,1,9:44,True,2,{'id': '4'},"[{'athlete': {'id': '4066372'}}, {'athlete': {'id': '4395626'}}]",2026-01-06T00:43:43Z,True,"{'x': 23, 'y': 1}",2,+2 Points,584.0
40181035829,29,"{'id': '132', 'text': 'Step Back Jump Shot'}",Payton Pritchard misses 25-foot three point step back jumpshot,5,4,1,9:27,False,0,{'id': '2'},[{'athlete': {'id': '4066354'}}],2026-01-06T00:43:59Z,True,"{'x': 11, 'y': 22}",3,Missed 3PT,567.0
40181035830,30,"{'id': '155', 'text': 'Defensive Rebound'}",Nikola Vucevic defensive rebound,5,4,1,9:25,False,0,{'id': '4'},[{'athlete': {'id': '6478'}}],2026-01-06T00:44:01Z,False,"{'x': 11, 'y': 22}",0,Rebound,565.0
40181035831,31,"{'id': '127', 'text': 'Layup Running Reverse'}",Tre Jones misses two point shot,5,4,1,9:20,False,0,{'id': '4'},[{'athlete': {'id': '4395626'}}],2026-01-06T00:44:07Z,True,"{'x': 23, 'y': 2}",2,Missed FG,560.0
40181035832,32,"{'id': '155', 'text': 'Defensive Rebound'}",Neemias Queta defensive rebound,5,4,1,9:18,False,0,{'id': '2'},[{'athlete': {'id': '4397424'}}],2026-01-06T00:44:09Z,False,"{'x': 23, 'y': 2}",0,Rebound,558.0
40181035833,33,"{'id': '130', 'text': 'Floating Jump Shot'}",Neemias Queta misses 10-foot floating jump shot,5,4,1,9:10,False,0,{'id': '2'},[{'athlete': {'id': '4397424'}}],2026-01-06T00:44:16Z,True,"{'x': 25, 'y': 11}",2,Missed FG,550.0
40181035834,34,"{'id': '155', 'text': 'Defensive Rebound'}",Matas Buzelis defensive rebound,5,4,1,9:07,False,0,{'id': '4'},[{'athlete': {'id': '4711294'}}],2026-01-06T00:44:19Z,False,"{'x': 25, 'y': 11}",0,Rebound,547.0
40181035835,35,"{'id': '92', 'text': 'Jump Shot'}",Kevin Huerter misses 25-foot three point jumper,5,4,1,8:56,False,0,{'id': '4'},[{'athlete': {'id': '4066372'}}],2026-01-06T00:44:30Z,True,"{'x': 47, 'y': 14}",3,Missed 3PT,536.0
40181035836,36,"{'id': '155', 'text': 'Defensive Rebound'}",Celtics defensive team rebound,5,4,1,8:52,False,0,{'id': '2'},,2026-01-06T00:44:34Z,False,"{'x': 47, 'y': 14}",0,Rebound,532.0
