id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018098074,4,"{'id': '615', 'text': 'Jumpball'}",Zach Edey vs. Derik Queen (Vince Williams Jr. gains possession),0,0,1,12:00,False,0,{'id': '29'},"[{'athlete': {'id': '4600663'}}, {'athlete': {'id': '4869780'}}, {'athlete': {'id': '4397227'}}]",2025-11-27T01:10:24Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018098077,7,"{'id': '131', 'text': 'Pullup Jump Shot'}",Cedric Coward misses 17-foot pullup jump shot,0,0,1,11:49,False,0,{'id': '29'},[{'athlete': {'id': '4903027'}}],2025-11-27T01:10:31Z,True,"{'x': 24, 'y': 18}",2,Missed FG,709.0
4018098078,8,"{'id': '155', 'text': 'Defensive Rebound'}",Zion Williamson defensive rebound,0,0,1,11:47,False,0,{'id': '3'},[{'athlete': {'id': '4395628'}}],2025-11-27T01:10:33Z,False,"{'x': 24, 'y': 18}",0,Rebound,707.0
4018098079,9,"{'id': '131', 'text': 'Pullup Jump Shot'}",Trey Murphy III misses 26-foot three point pullup jump shot,0,0,1,11:33,False,0,{'id': '3'},[{'athlete': {'id': '4397688'}}],2025-11-27T01:10:48Z,True,"{'x': 43, 'y': 20}",3,Missed 3PT,693.0
40180980710,10,"{'id': '155', 'text': 'Defensive Rebound'}",Cedric Coward defensive rebound,0,0,1,11:29,False,0,{'id': '29'},[{'athlete': {'id': '4903027'}}],2025-11-27T01:10:52Z,False,"{'x': 43, 'y': 20}",0,Rebound,689.0
40180980712,12,"{'id': '87', 'text': 'Out of Bounds - Lost Ball Turnover'}",Zach Edey out of bounds lost ball turnover,0,0,1,11:16,False,0,{'id': '29'},[{'athlete': {'id': '4600663'}}],2025-11-27T01:11:22Z,False,"{'x': 46, 'y': 12}",0,Turnover,676.0
40180980713,13,"{'id': '121', 'text': 'Fade Away Jump Shot'}",Saddiq Bey makes 12-foot two point shot,0,2,1,10:55,True,2,{'id': '3'},[{'athlete': {'id': '4397136'}}],2025-11-27T01:11:53Z,True,"{'x': 14, 'y': 7}",2,+2 Points,655.0
40180980714,14,"{'id': '92', 'text': 'Jump Shot'}",Jaren Jackson Jr. makes 25-foot three point jumper (Vince Williams Jr. assists),3,2,1,10:44,True,3,{'id': '29'},"[{'athlete': {'id': '4277961'}}, {'athlete': {'id': '4397227'}}]",2025-11-27T01:12:04Z,True,"{'x': 7, 'y': 18}",3,+3 Points,644.0
40180980716,16,"{'id': '110', 'text': 'Driving Layup Shot'}",Jeremiah Fears makes driving layup,3,4,1,10:34,True,2,{'id': '3'},[{'athlete': {'id': '5144091'}}],2025-11-27T01:12:17Z,True,"{'x': 24, 'y': 1}",2,+2 Points,634.0
40180980717,17,"{'id': '44', 'text': 'Shooting Foul'}",Jaylen Wells shooting foul,3,4,1,10:34,False,0,{'id': '29'},[{'athlete': {'id': '5112087'}}],2025-11-27T01:12:20Z,False,"{'x': 23, 'y': 1}",0,Foul,634.0
40180980719,19,"{'id': '97', 'text': 'Free Throw - 1 of 1'}",Jeremiah Fears makes free throw 1 of 1,3,5,1,10:34,True,1,{'id': '3'},[{'athlete': {'id': '5144091'}}],2025-11-27T01:12:51Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,634.0
40180980720,20,"{'id': '92', 'text': 'Jump Shot'}",Vince Williams Jr. misses 24-foot three point jumper,3,5,1,10:20,False,0,{'id': '29'},[{'athlete': {'id': '4397227'}}],2025-11-27T01:13:06Z,True,"{'x': 42, 'y': 18}",3,Missed 3PT,620.0
40180980721,21,"{'id': '156', 'text': 'Offensive Rebound'}",Zach Edey offensive rebound,3,5,1,10:17,False,0,{'id': '29'},[{'athlete': {'id': '4600663'}}],2025-11-27T01:13:09Z,False,"{'x': 42, 'y': 18}",0,Rebound,617.0
40180980722,22,"{'id': '120', 'text': 'Turnaround Hook Shot'}",Zach Edey misses 8-foot two point shot,3,5,1,10:15,False,0,{'id': '29'},[{'athlete': {'id': '4600663'}}],2025-11-27T01:13:11Z,True,"{'x': 25, 'y': 9}",2,Missed FG,615.0
40180980723,23,"{'id': '156', 'text': 'Offensive Rebound'}",Zach Edey offensive rebound,3,5,1,10:15,False,0,{'id': '29'},[{'athlete': {'id': '4600663'}}],2025-11-27T01:13:11Z,False,"{'x': 25, 'y': 9}",0,Rebound,615.0
40180980724,24,"{'id': '125', 'text': 'Layup Shot Putback'}",Zach Edey makes two point shot,5,5,1,10:14,True,2,{'id': '29'},[{'athlete': {'id': '4600663'}}],2025-11-27T01:13:19Z,True,"{'x': 25, 'y': 0}",2,+2 Points,614.0
