id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4018100014,4,"{'id': '615', 'text': 'Jumpball'}",Alperen Sengun vs. Neemias Queta (Jabari Smith Jr. gains possession),0,0,1,12:00,False,0,{'id': '10'},"[{'athlete': {'id': '4871144'}}, {'athlete': {'id': '4397424'}}, {'athlete': {'id': '4432639'}}]",2025-11-02T00:10:35Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4018100017,7,"{'id': '131', 'text': 'Pullup Jump Shot'}",Kevin Durant makes 17-foot pullup jump shot (Amen Thompson assists),2,0,1,11:42,True,2,{'id': '10'},"[{'athlete': {'id': '3202'}}, {'athlete': {'id': '4684740'}}]",2025-11-02T00:10:49Z,True,"{'x': 16, 'y': 15}",702.0
4018100019,9,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Josh Minott misses driving floating jump shot,2,0,1,11:21,False,0,{'id': '2'},[{'athlete': {'id': '4687718'}}],2025-11-02T00:11:10Z,True,"{'x': 31, 'y': 8}",681.0
40181000110,10,"{'id': '155', 'text': 'Defensive Rebound'}",Alperen Sengun defensive rebound,2,0,1,11:20,False,0,{'id': '10'},[{'athlete': {'id': '4871144'}}],2025-11-02T00:11:11Z,False,"{'x': 31, 'y': 8}",680.0
40181000111,11,"{'id': '115', 'text': 'Driving Dunk Shot'}",Amen Thompson makes 1-foot driving dunk,4,0,1,11:13,True,2,{'id': '10'},[{'athlete': {'id': '4684740'}}],2025-11-02T00:11:18Z,True,"{'x': 24, 'y': 2}",673.0
40181000113,13,"{'id': '132', 'text': 'Step Back Jump Shot'}",Jaylen Brown misses 25-foot three point step back jumpshot,4,0,1,11:05,False,0,{'id': '2'},[{'athlete': {'id': '3917376'}}],2025-11-02T00:11:37Z,True,"{'x': 9, 'y': 20}",665.0
40181000114,14,"{'id': '155', 'text': 'Defensive Rebound'}",Alperen Sengun defensive rebound,4,0,1,11:04,False,0,{'id': '10'},[{'athlete': {'id': '4871144'}}],2025-11-02T00:11:38Z,False,"{'x': 9, 'y': 20}",664.0
40181000115,15,"{'id': '131', 'text': 'Pullup Jump Shot'}",Alperen Sengun misses 26-foot three point pullup jump shot,4,0,1,10:56,False,0,{'id': '10'},[{'athlete': {'id': '4871144'}}],2025-11-02T00:11:45Z,True,"{'x': 14, 'y': 24}",656.0
40181000116,16,"{'id': '155', 'text': 'Defensive Rebound'}",Jaylen Brown defensive rebound,4,0,1,10:55,False,0,{'id': '2'},[{'athlete': {'id': '3917376'}}],2025-11-02T00:11:46Z,False,"{'x': 14, 'y': 24}",655.0
40181000117,17,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Derrick White makes 12-foot driving floating jump shot (Jaylen Brown assists),4,2,1,10:47,True,2,{'id': '2'},"[{'athlete': {'id': '3078576'}}, {'athlete': {'id': '3917376'}}]",2025-11-02T00:11:54Z,True,"{'x': 13, 'y': 3}",647.0
40181000119,19,"{'id': '92', 'text': 'Jump Shot'}",Jabari Smith Jr. misses 27-foot three point jumper,4,2,1,10:29,False,0,{'id': '10'},[{'athlete': {'id': '4432639'}}],2025-11-02T00:12:12Z,True,"{'x': 9, 'y': 23}",629.0
40181000120,20,"{'id': '155', 'text': 'Defensive Rebound'}",Neemias Queta defensive rebound,4,2,1,10:27,False,0,{'id': '2'},[{'athlete': {'id': '4397424'}}],2025-11-02T00:12:14Z,False,"{'x': 9, 'y': 23}",627.0
40181000121,21,"{'id': '112', 'text': 'Reverse Layup Shot'}",Neemias Queta makes 1-foot two point shot (Payton Pritchard assists),4,4,1,10:17,True,2,{'id': '2'},"[{'athlete': {'id': '4397424'}}, {'athlete': {'id': '4066354'}}]",2025-11-02T00:12:25Z,True,"{'x': 26, 'y': 1}",617.0
40181000123,23,"{'id': '110', 'text': 'Driving Layup Shot'}",Alperen Sengun makes driving layup,6,4,1,10:04,True,2,{'id': '10'},[{'athlete': {'id': '4871144'}}],2025-11-02T00:12:39Z,True,"{'x': 28, 'y': 3}",604.0
40181000124,24,"{'id': '44', 'text': 'Shooting Foul'}",Neemias Queta shooting foul,6,4,1,10:04,False,0,{'id': '2'},[{'athlete': {'id': '4397424'}}],2025-11-02T00:12:42Z,False,"{'x': 28, 'y': 2}",604.0
40181000126,26,"{'id': '97', 'text': 'Free Throw - 1 of 1'}",Alperen Sengun makes free throw 1 of 1,7,4,1,10:04,True,1,{'id': '10'},[{'athlete': {'id': '4871144'}}],2025-11-02T00:13:04Z,True,"{'x': -214748340, 'y': -214748365}",604.0
40181000127,27,"{'id': '121', 'text': 'Fade Away Jump Shot'}",Jaylen Brown misses 18-foot two point shot,7,4,1,9:51,False,0,{'id': '2'},[{'athlete': {'id': '3917376'}}],2025-11-02T00:13:21Z,True,"{'x': 31, 'y': 18}",591.0
40181000128,28,"{'id': '155', 'text': 'Defensive Rebound'}",Amen Thompson defensive rebound,7,4,1,9:47,False,0,{'id': '10'},[{'athlete': {'id': '4684740'}}],2025-11-02T00:13:25Z,False,"{'x': 31, 'y': 18}",587.0
40181000129,29,"{'id': '63', 'text': 'Lost Ball Turnover'}",Kevin Durant lost ball turnover (Josh Minott steals),7,4,1,9:29,False,0,{'id': '10'},"[{'athlete': {'id': '3202'}}, {'athlete': {'id': '4687718'}}]",2025-11-02T00:13:43Z,False,"{'x': 30, 'y': 12}",569.0
40181000131,31,"{'id': '109', 'text': 'Running Layup Shot'}",Neemias Queta makes two point shot (Josh Minott assists),7,6,1,9:25,True,2,{'id': '2'},"[{'athlete': {'id': '4397424'}}, {'athlete': {'id': '4687718'}}]",2025-11-02T00:13:48Z,True,"{'x': 25, 'y': 3}",565.0
40181000133,33,"{'id': '44', 'text': 'Shooting Foul'}",Alperen Sengun shooting foul,7,6,1,9:25,False,0,{'id': '10'},[{'athlete': {'id': '4871144'}}],2025-11-02T00:13:52Z,False,"{'x': 24, 'y': 3}",565.0
40181000135,35,"{'id': '97', 'text': 'Free Throw - 1 of 1'}",Neemias Queta makes free throw 1 of 1,7,7,1,9:25,True,1,{'id': '2'},[{'athlete': {'id': '4397424'}}],2025-11-02T00:14:16Z,True,"{'x': -214748340, 'y': -214748365}",565.0
40181000136,36,"{'id': '92', 'text': 'Jump Shot'}",Amen Thompson makes 23-foot three point jumper (Josh Okogie assists),10,7,1,9:05,True,3,{'id': '10'},"[{'athlete': {'id': '4684740'}}, {'athlete': {'id': '4065663'}}]",2025-11-02T00:14:37Z,True,"{'x': 2, 'y': 2}",545.0
40181000139,39,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Jaylen Brown makes 1-foot two point shot,10,9,1,8:36,True,2,{'id': '2'},[{'athlete': {'id': '3917376'}}],2025-11-02T00:15:17Z,True,"{'x': 25, 'y': 2}",516.0
40181000140,40,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Kevin Durant makes 5-foot driving floating jump shot,12,9,1,8:17,True,2,{'id': '10'},[{'athlete': {'id': '3202'}}],2025-11-02T00:15:36Z,True,"{'x': 29, 'y': 5}",497.0
40181000141,41,"{'id': '131', 'text': 'Pullup Jump Shot'}",Derrick White misses 25-foot three point pullup jump shot,12,9,1,8:05,False,0,{'id': '2'},[{'athlete': {'id': '3078576'}}],2025-11-02T00:15:48Z,True,"{'x': 17, 'y': 25}",485.0
40181000142,42,"{'id': '155', 'text': 'Defensive Rebound'}",Amen Thompson defensive rebound,12,9,1,8:04,False,0,{'id': '10'},[{'athlete': {'id': '4684740'}}],2025-11-02T00:15:49Z,False,"{'x': 17, 'y': 25}",484.0
40181000143,43,"{'id': '92', 'text': 'Jump Shot'}",Josh Okogie makes 22-foot three point jumper (Amen Thompson assists),15,9,1,7:54,True,3,{'id': '10'},"[{'athlete': {'id': '4065663'}}, {'athlete': {'id': '4684740'}}]",2025-11-02T00:15:59Z,True,"{'x': 48, 'y': 0}",474.0
40181000145,45,"{'id': '92', 'text': 'Jump Shot'}",Derrick White makes 23-foot three point jumper (Neemias Queta assists),15,12,1,7:36,True,3,{'id': '2'},"[{'athlete': {'id': '3078576'}}, {'athlete': {'id': '4397424'}}]",2025-11-02T00:16:18Z,True,"{'x': 2, 'y': 2}",456.0
40181000148,48,"{'id': '92', 'text': 'Jump Shot'}",Josh Okogie makes 23-foot three point jumper (Alperen Sengun assists),18,12,1,7:16,True,3,{'id': '10'},"[{'athlete': {'id': '4065663'}}, {'athlete': {'id': '4871144'}}]",2025-11-02T00:16:45Z,True,"{'x': 49, 'y': 3}",436.0
40181000150,50,"{'id': '16', 'text': 'Full Timeout'}",Celtics Full timeout,18,12,1,7:15,False,0,{'id': '2'},,2025-11-02T00:16:51Z,False,"{'x': -214748340, 'y': -214748365}",435.0
40181000151,51,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Jaylen Brown misses driving floating jump shot,18,12,1,6:55,False,0,{'id': '2'},[{'athlete': {'id': '3917376'}}],2025-11-02T00:20:06Z,True,"{'x': 25, 'y': 4}",415.0
40181000152,52,"{'id': '155', 'text': 'Defensive Rebound'}",Rockets defensive team rebound,18,12,1,6:54,False,0,{'id': '10'},,2025-11-02T00:20:07Z,False,"{'x': 25, 'y': 4}",414.0
40181000153,53,"{'id': '43', 'text': 'Loose Ball Foul'}",Jaylen Brown loose ball foul,18,12,1,6:54,False,0,{'id': '2'},[{'athlete': {'id': '3917376'}}],2025-11-02T00:20:11Z,False,"{'x': 42, 'y': 16}",414.0
40181000155,55,"{'id': '584', 'text': 'Substitution'}",Sam Hauser enters the game for Josh Minott,18,12,1,6:54,False,0,{'id': '2'},"[{'athlete': {'id': '4065804'}}, {'athlete': {'id': '4687718'}}]",2025-11-02T00:20:31Z,False,"{'x': -214748340, 'y': -214748365}",414.0
40181000156,56,"{'id': '584', 'text': 'Substitution'}",Anfernee Simons enters the game for Neemias Queta,18,12,1,6:54,False,0,{'id': '2'},"[{'athlete': {'id': '4351851'}}, {'athlete': {'id': '4397424'}}]",2025-11-02T00:20:31Z,False,"{'x': -214748340, 'y': -214748365}",414.0
40181000157,57,"{'id': '584', 'text': 'Substitution'}",Luka Garza enters the game for Derrick White,18,12,1,6:54,False,0,{'id': '2'},"[{'athlete': {'id': '4277951'}}, {'athlete': {'id': '3078576'}}]",2025-11-02T00:20:31Z,False,"{'x': -214748340, 'y': -214748365}",414.0
40181000161,61,"{'id': '92', 'text': 'Jump Shot'}",Kevin Durant makes 16-foot jumper (Alperen Sengun assists),20,12,1,6:43,True,2,{'id': '10'},"[{'athlete': {'id': '3202'}}, {'athlete': {'id': '4871144'}}]",2025-11-02T00:20:45Z,True,"{'x': 9, 'y': 4}",403.0
