id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4017052004,4,"{'id': '615', 'text': 'Jumpball'}",Nikola Jokic vs. Rudy Gobert (Julius Randle gains possession),0,0,1,12:00,False,0,{'id': '16'},"[{'athlete': {'id': '3032976'}}, {'athlete': {'id': '3112335'}}, {'athlete': {'id': '3064514'}}]",2025-01-25T20:10:54Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4017052007,7,"{'id': '92', 'text': 'Jump Shot'}",Julius Randle makes 16-foot jumper (Anthony Edwards assists),0,2,1,11:41,True,2,{'id': '16'},"[{'athlete': {'id': '3064514'}}, {'athlete': {'id': '4594268'}}]",2025-01-25T20:11:09Z,True,"{'x': 9, 'y': 6}",701.0
4017052009,9,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Jamal Murray misses two point shot,0,2,1,11:23,False,0,{'id': '7'},[{'athlete': {'id': '3936299'}}],2025-01-25T20:11:27Z,True,"{'x': 21, 'y': 3}",683.0
40170520010,10,"{'id': '155', 'text': 'Defensive Rebound'}",Rudy Gobert defensive rebound,0,2,1,11:21,False,0,{'id': '16'},[{'athlete': {'id': '3032976'}}],2025-01-25T20:11:29Z,False,"{'x': 21, 'y': 3}",681.0
40170520011,11,"{'id': '130', 'text': 'Floating Jump Shot'}",Rudy Gobert makes 4-foot two point shot (Mike Conley assists),0,4,1,11:14,True,2,{'id': '16'},"[{'athlete': {'id': '3032976'}}, {'athlete': {'id': '3195'}}]",2025-01-25T20:11:37Z,True,"{'x': 28, 'y': 4}",674.0
40170520013,13,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Michael Porter Jr. bad pass (Rudy Gobert steals),0,4,1,11:01,False,0,{'id': '7'},"[{'athlete': {'id': '4278104'}}, {'athlete': {'id': '3032976'}}]",2025-01-25T20:11:50Z,False,"{'x': 25, 'y': 26}",661.0
40170520015,15,"{'id': '116', 'text': 'Running Dunk Shot'}",Rudy Gobert makes dunk,0,6,1,10:58,True,2,{'id': '16'},[{'athlete': {'id': '3032976'}}],2025-01-25T20:11:53Z,True,"{'x': 25, 'y': 1}",658.0
40170520016,16,"{'id': '92', 'text': 'Jump Shot'}",Nikola Jokic makes 24-foot three point jumper (Jamal Murray assists),3,6,1,10:38,True,3,{'id': '7'},"[{'athlete': {'id': '3112335'}}, {'athlete': {'id': '3936299'}}]",2025-01-25T20:12:13Z,True,"{'x': 30, 'y': 24}",638.0
40170520018,18,"{'id': '121', 'text': 'Fade Away Jump Shot'}",Julius Randle misses 11-foot two point shot,3,6,1,10:18,False,0,{'id': '16'},[{'athlete': {'id': '3064514'}}],2025-01-25T20:12:33Z,True,"{'x': 37, 'y': 0}",618.0
40170520019,19,"{'id': '155', 'text': 'Defensive Rebound'}",Christian Braun defensive rebound,3,6,1,10:16,False,0,{'id': '7'},[{'athlete': {'id': '4431767'}}],2025-01-25T20:12:35Z,False,"{'x': 37, 'y': 0}",616.0
40170520020,20,"{'id': '95', 'text': 'Layup Shot'}",Nikola Jokic makes layup (Christian Braun assists),5,6,1,10:09,True,2,{'id': '7'},"[{'athlete': {'id': '3112335'}}, {'athlete': {'id': '4431767'}}]",2025-01-25T20:12:42Z,True,"{'x': 28, 'y': 3}",609.0
