id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018107584,4,"{'id': '615', 'text': 'Jumpball'}",Jakob Poeltl vs. Rudy Gobert (Immanuel Quickley gains possession),0,0,1,12:00,False,0,{'id': '28'},"[{'athlete': {'id': '3134908'}}, {'athlete': {'id': '3032976'}}, {'athlete': {'id': '4395724'}}]",2026-03-06T01:12:26Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018107587,7,"{'id': '8', 'text': 'Delay of Game'}",Timberwolves delay of game violation,0,0,1,12:00,False,0,{'id': '16'},,2026-03-06T01:12:25Z,False,"{'x': -214748340, 'y': -214748365}",0,Violation,720.0
4018107589,9,"{'id': '92', 'text': 'Jump Shot'}",Brandon Ingram makes 12-foot jumper (Scottie Barnes assists),2,0,1,11:39,True,2,{'id': '28'},"[{'athlete': {'id': '3913176'}}, {'athlete': {'id': '4433134'}}]",2026-03-06T01:13:02Z,True,"{'x': 37, 'y': 2}",2,+2 Points,699.0
40181075811,11,"{'id': '92', 'text': 'Jump Shot'}",Donte DiVincenzo makes 26-foot three point jumper (Julius Randle assists),2,3,1,11:23,True,3,{'id': '16'},"[{'athlete': {'id': '3934673'}}, {'athlete': {'id': '3064514'}}]",2026-03-06T01:13:19Z,True,"{'x': 9, 'y': 22}",3,+3 Points,683.0
40181075813,13,"{'id': '92', 'text': 'Jump Shot'}",Immanuel Quickley misses 25-foot three point jumper,2,3,1,11:07,False,0,{'id': '28'},[{'athlete': {'id': '4395724'}}],2026-03-06T01:13:33Z,True,"{'x': 26, 'y': 25}",3,Missed 3PT,667.0
40181075814,14,"{'id': '155', 'text': 'Defensive Rebound'}",Jaden McDaniels defensive rebound,2,3,1,11:04,False,0,{'id': '16'},[{'athlete': {'id': '4431671'}}],2026-03-06T01:13:36Z,False,"{'x': 26, 'y': 25}",0,Rebound,664.0
40181075815,15,"{'id': '62', 'text': 'Bad Pass\nTurnover'}","Anthony Edwards bad pass
turnover (Brandon Ingram steals)",2,3,1,10:59,False,0,{'id': '16'},"[{'athlete': {'id': '4594268'}}, {'athlete': {'id': '3913176'}}]",2026-03-06T01:13:42Z,False,"{'x': 9, 'y': 26}",0,Turnover,659.0
40181075817,17,"{'id': '109', 'text': 'Running Layup Shot'}",Brandon Ingram makes running layup,4,3,1,10:57,True,2,{'id': '28'},[{'athlete': {'id': '3913176'}}],2026-03-06T01:13:50Z,True,"{'x': 26, 'y': 1}",2,+2 Points,657.0
40181075818,18,"{'id': '44', 'text': 'Shooting Foul'}",Jaden McDaniels shooting foul,4,3,1,10:57,False,0,{'id': '16'},[{'athlete': {'id': '4431671'}}],2026-03-06T01:13:54Z,False,"{'x': 26, 'y': 2}",0,Foul,657.0
40181075820,20,"{'id': '97', 'text': 'Free Throw - 1 of 1'}",Brandon Ingram makes free throw 1 of 1,5,3,1,10:57,True,1,{'id': '28'},[{'athlete': {'id': '3913176'}}],2026-03-06T01:14:16Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,657.0
40181075821,21,"{'id': '92', 'text': 'Jump Shot'}",Jaden McDaniels misses 22-foot three point jumper,5,3,1,10:38,False,0,{'id': '16'},[{'athlete': {'id': '4431671'}}],2026-03-06T01:14:36Z,True,"{'x': 48, 'y': 0}",3,Missed 3PT,638.0
40181075822,22,"{'id': '155', 'text': 'Defensive Rebound'}",Immanuel Quickley defensive rebound,5,3,1,10:35,False,0,{'id': '28'},[{'athlete': {'id': '4395724'}}],2026-03-06T01:14:39Z,False,"{'x': 48, 'y': 0}",0,Rebound,635.0
40181075823,23,"{'id': '143', 'text': 'Running Alley Oop Layup Shot'}",RJ Barrett misses layup,5,3,1,10:32,False,0,{'id': '28'},[{'athlete': {'id': '4395625'}}],2026-03-06T01:14:42Z,True,"{'x': 25, 'y': 1}",2,Missed FG,632.0
40181075824,24,"{'id': '155', 'text': 'Defensive Rebound'}",Julius Randle defensive rebound,5,3,1,10:28,False,0,{'id': '16'},[{'athlete': {'id': '3064514'}}],2026-03-06T01:14:46Z,False,"{'x': 25, 'y': 1}",0,Rebound,628.0
40181075825,25,"{'id': '146', 'text': 'Running Pullup Jump Shot'}",Donte DiVincenzo misses running pullup jump shot,5,3,1,10:25,False,0,{'id': '16'},[{'athlete': {'id': '3934673'}}],2026-03-06T01:14:49Z,True,"{'x': 28, 'y': 7}",2,Missed FG,625.0
40181075826,26,"{'id': '155', 'text': 'Defensive Rebound'}",Jakob Poeltl defensive rebound,5,3,1,10:23,False,0,{'id': '28'},[{'athlete': {'id': '3134908'}}],2026-03-06T01:14:51Z,False,"{'x': 28, 'y': 7}",0,Rebound,623.0
40181075827,27,"{'id': '146', 'text': 'Running Pullup Jump Shot'}",Brandon Ingram misses running pullup jump shot,5,3,1,10:19,False,0,{'id': '28'},[{'athlete': {'id': '3913176'}}],2026-03-06T01:14:55Z,True,"{'x': 10, 'y': 21}",3,Missed 3PT,619.0
40181075828,28,"{'id': '155', 'text': 'Defensive Rebound'}",Rudy Gobert defensive rebound,5,3,1,10:16,False,0,{'id': '16'},[{'athlete': {'id': '3032976'}}],2026-03-06T01:14:58Z,False,"{'x': 10, 'y': 21}",0,Rebound,616.0
40181075829,29,"{'id': '115', 'text': 'Driving Dunk Shot'}",Rudy Gobert makes 1-foot driving dunk (Jaden McDaniels assists),5,5,1,10:08,True,2,{'id': '16'},"[{'athlete': {'id': '3032976'}}, {'athlete': {'id': '4431671'}}]",2026-03-06T01:15:06Z,True,"{'x': 25, 'y': 2}",2,+2 Points,608.0
40181075831,31,"{'id': '93', 'text': 'Hook Shot'}",Jakob Poeltl makes 7-foot hook shot,7,5,1,9:55,True,2,{'id': '28'},[{'athlete': {'id': '3134908'}}],2026-03-06T01:15:20Z,True,"{'x': 25, 'y': 8}",2,+2 Points,595.0
40181075833,33,"{'id': '87', 'text': 'Out of Bounds - Lost Ball Turnover'}",Jaden McDaniels out of bounds lost ball turnover,7,5,1,9:48,False,0,{'id': '16'},[{'athlete': {'id': '4431671'}}],2026-03-06T01:15:30Z,False,"{'x': 48, 'y': 31}",0,Turnover,588.0
40181075834,34,"{'id': '28', 'text': 'Delay Technical'}",delay techfoul,7,5,1,9:48,False,0,{'id': '16'},,2026-03-06T01:15:40Z,False,"{'x': -214748340, 'y': -214748365}",0,Foul,588.0
40181075835,35,"{'id': '103', 'text': 'Free Throw - Technical'}",Brandon Ingram makes technical free throw,8,5,1,9:48,True,1,{'id': '28'},[{'athlete': {'id': '3913176'}}],2026-03-06T01:16:01Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,588.0
40181075836,36,"{'id': '92', 'text': 'Jump Shot'}",Scottie Barnes makes 25-foot three point jumper (Jakob Poeltl assists),11,5,1,9:38,True,3,{'id': '28'},"[{'athlete': {'id': '4433134'}}, {'athlete': {'id': '3134908'}}]",2026-03-06T01:16:23Z,True,"{'x': 23, 'y': 26}",3,+3 Points,578.0
40181075838,38,"{'id': '45', 'text': 'Personal Foul'}",RJ Barrett personal foul,11,5,1,9:19,False,0,{'id': '28'},[{'athlete': {'id': '4395625'}}],2026-03-06T01:16:44Z,False,"{'x': 16, 'y': 26}",0,Foul,559.0
