id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018694004,4,"{'id': '615', 'text': 'Jumpball'}",Deandre Ayton vs. Alperen Sengun (Rui Hachimura gains possession),0,0,1,12:00,False,0,{'id': '13'},"[{'athlete': {'id': '4278129'}}, {'athlete': {'id': '4871144'}}, {'athlete': {'id': '4066648'}}]",2026-04-25T00:09:25Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018694007,7,"{'id': '92', 'text': 'Jump Shot'}",Rui Hachimura makes 23-foot three point jumper (LeBron James assists),3,0,1,11:45,True,3,{'id': '13'},"[{'athlete': {'id': '4066648'}}, {'athlete': {'id': '1966'}}]",2026-04-25T00:09:36Z,True,"{'x': 2, 'y': 2}",3,+3 Points,705.0
4018694009,9,"{'id': '92', 'text': 'Jump Shot'}",Reed Sheppard makes 25-foot three point jumper (Amen Thompson assists),3,3,1,11:24,True,3,{'id': '10'},"[{'athlete': {'id': '4711272'}}, {'athlete': {'id': '4684740'}}]",2026-04-25T00:09:56Z,True,"{'x': 8, 'y': 19}",3,+3 Points,684.0
40186940011,11,"{'id': '92', 'text': 'Jump Shot'}",LeBron James makes 25-foot three point jumper (Deandre Ayton assists),6,3,1,11:05,True,3,{'id': '13'},"[{'athlete': {'id': '1966'}}, {'athlete': {'id': '4278129'}}]",2026-04-25T00:10:16Z,True,"{'x': 30, 'y': 25}",3,+3 Points,665.0
40186940013,13,"{'id': '92', 'text': 'Jump Shot'}",Jabari Smith Jr. makes 23-foot three point jumper (Alperen Sengun assists),6,6,1,10:39,True,3,{'id': '10'},"[{'athlete': {'id': '4432639'}}, {'athlete': {'id': '4871144'}}]",2026-04-25T00:10:42Z,True,"{'x': 49, 'y': 2}",3,+3 Points,639.0
40186940015,15,"{'id': '44', 'text': 'Shooting Foul'}",Jabari Smith Jr. shooting foul,6,6,1,10:18,False,0,{'id': '10'},[{'athlete': {'id': '4432639'}}],2026-04-25T00:11:04Z,False,"{'x': 23, 'y': 1}",0,Foul,618.0
40186940017,17,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Rui Hachimura makes free throw 1 of 2,7,6,1,10:18,True,1,{'id': '13'},[{'athlete': {'id': '4066648'}}],2026-04-25T00:11:32Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,618.0
40186940018,18,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Rui Hachimura misses free throw 2 of 2,7,6,1,10:18,False,0,{'id': '13'},[{'athlete': {'id': '4066648'}}],2026-04-25T00:11:32Z,True,"{'x': -214748340, 'y': -214748365}",1,Missed FT,618.0
40186940019,19,"{'id': '155', 'text': 'Defensive Rebound'}",Tari Eason defensive rebound,7,6,1,10:18,False,0,{'id': '10'},[{'athlete': {'id': '4433192'}}],2026-04-25T00:11:32Z,False,"{'x': -214748340, 'y': -214748365}",0,Rebound,618.0
40186940020,20,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Reed Sheppard makes 4-foot two point shot,7,8,1,10:03,True,2,{'id': '10'},[{'athlete': {'id': '4711272'}}],2026-04-25T00:12:04Z,True,"{'x': 29, 'y': 2}",2,+2 Points,603.0
40186940021,21,"{'id': '12', 'text': 'Kicked Ball'}",Alperen Sengun kicked ball violation,7,8,1,9:37,False,0,{'id': '10'},[{'athlete': {'id': '4871144'}}],2026-04-25T00:12:37Z,False,"{'x': -214748340, 'y': -214748365}",0,Violation,577.0
40186940022,22,"{'id': '137', 'text': 'Turnaround Fade Away Jump Shot'}",Rui Hachimura makes 9-foot two point shot (Marcus Smart assists),9,8,1,9:26,True,2,{'id': '13'},"[{'athlete': {'id': '4066648'}}, {'athlete': {'id': '2990992'}}]",2026-04-25T00:12:56Z,True,"{'x': 31, 'y': 8}",2,+2 Points,566.0
40186940024,24,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Alperen Sengun makes 3-foot two point shot (Reed Sheppard assists),9,10,1,9:07,True,2,{'id': '10'},"[{'athlete': {'id': '4871144'}}, {'athlete': {'id': '4711272'}}]",2026-04-25T00:13:16Z,True,"{'x': 28, 'y': 3}",2,+2 Points,547.0
40186940026,26,"{'id': '92', 'text': 'Jump Shot'}",Rui Hachimura makes 24-foot three point jumper (Marcus Smart assists),12,10,1,8:53,True,3,{'id': '13'},"[{'athlete': {'id': '4066648'}}, {'athlete': {'id': '2990992'}}]",2026-04-25T00:13:29Z,True,"{'x': 22, 'y': 25}",3,+3 Points,533.0
40186940028,28,"{'id': '92', 'text': 'Jump Shot'}",Reed Sheppard misses 23-foot three point jumper,12,10,1,8:38,False,0,{'id': '10'},[{'athlete': {'id': '4711272'}}],2026-04-25T00:13:45Z,True,"{'x': 48, 'y': 4}",3,Missed 3PT,518.0
40186940029,29,"{'id': '155', 'text': 'Defensive Rebound'}",Deandre Ayton defensive rebound,12,10,1,8:36,False,0,{'id': '13'},[{'athlete': {'id': '4278129'}}],2026-04-25T00:13:47Z,False,"{'x': 48, 'y': 4}",0,Rebound,516.0
40186940030,30,"{'id': '63', 'text': 'Lost Ball Turnover'}",Deandre Ayton lost ball turnover (Tari Eason steals),12,10,1,8:34,False,0,{'id': '13'},"[{'athlete': {'id': '4278129'}}, {'athlete': {'id': '4433192'}}]",2026-04-25T00:13:49Z,False,"{'x': 26, 'y': 2}",0,Turnover,514.0
40186940033,33,"{'id': '92', 'text': 'Jump Shot'}",Amen Thompson misses 23-foot three point jumper,12,10,1,8:20,False,0,{'id': '10'},[{'athlete': {'id': '4684740'}}],2026-04-25T00:14:15Z,True,"{'x': 48, 'y': 6}",3,Missed 3PT,500.0
40186940034,34,"{'id': '156', 'text': 'Offensive Rebound'}",Jabari Smith Jr. offensive rebound,12,10,1,8:19,False,0,{'id': '10'},[{'athlete': {'id': '4432639'}}],2026-04-25T00:14:16Z,False,"{'x': 48, 'y': 6}",0,Rebound,499.0
40186940035,35,"{'id': '137', 'text': 'Turnaround Fade Away Jump Shot'}",Jabari Smith Jr. misses 13-foot two point shot,12,10,1,8:14,False,0,{'id': '10'},[{'athlete': {'id': '4432639'}}],2026-04-25T00:14:22Z,True,"{'x': 12, 'y': 2}",2,Missed FG,494.0
40186940036,36,"{'id': '155', 'text': 'Defensive Rebound'}",Marcus Smart defensive rebound,12,10,1,8:12,False,0,{'id': '13'},[{'athlete': {'id': '2990992'}}],2026-04-25T00:14:24Z,False,"{'x': 12, 'y': 2}",0,Rebound,492.0
40186940037,37,"{'id': '92', 'text': 'Jump Shot'}",Luke Kennard makes 26-foot three point jumper (LeBron James assists),15,10,1,8:01,True,3,{'id': '13'},"[{'athlete': {'id': '3913174'}}, {'athlete': {'id': '1966'}}]",2026-04-25T00:14:34Z,True,"{'x': 30, 'y': 26}",3,+3 Points,481.0
40186940039,39,"{'id': '92', 'text': 'Jump Shot'}",Jabari Smith Jr. makes 25-foot three point jumper (Tari Eason assists),15,13,1,7:41,True,3,{'id': '10'},"[{'athlete': {'id': '4432639'}}, {'athlete': {'id': '4433192'}}]",2026-04-25T00:14:55Z,True,"{'x': 8, 'y': 19}",3,+3 Points,461.0
40186940041,41,"{'id': '118', 'text': 'Alley Oop Dunk Shot'}",Rui Hachimura makes 2-foot alley oop dunk (Deandre Ayton assists),17,13,1,7:28,True,2,{'id': '13'},"[{'athlete': {'id': '4066648'}}, {'athlete': {'id': '4278129'}}]",2026-04-25T00:15:07Z,True,"{'x': 23, 'y': 2}",2,+2 Points,448.0
40186940043,43,"{'id': '131', 'text': 'Pullup Jump Shot'}",Reed Sheppard misses 30-foot three point pullup jump shot,17,13,1,7:15,False,0,{'id': '10'},[{'athlete': {'id': '4711272'}}],2026-04-25T00:15:20Z,True,"{'x': 13, 'y': 28}",3,Missed 3PT,435.0
40186940044,44,"{'id': '156', 'text': 'Offensive Rebound'}",Alperen Sengun offensive rebound,17,13,1,7:14,False,0,{'id': '10'},[{'athlete': {'id': '4871144'}}],2026-04-25T00:15:21Z,False,"{'x': 13, 'y': 28}",0,Rebound,434.0
40186940045,45,"{'id': '92', 'text': 'Jump Shot'}",Reed Sheppard misses 30-foot three point jumper,17,13,1,7:12,False,0,{'id': '10'},[{'athlete': {'id': '4711272'}}],2026-04-25T00:15:24Z,True,"{'x': 5, 'y': 23}",3,Missed 3PT,432.0
40186940046,46,"{'id': '155', 'text': 'Defensive Rebound'}",Deandre Ayton defensive rebound,17,13,1,7:10,False,0,{'id': '13'},[{'athlete': {'id': '4278129'}}],2026-04-25T00:15:26Z,False,"{'x': 5, 'y': 23}",0,Rebound,430.0
40186940047,47,"{'id': '141', 'text': 'Cutting Layup Shot'}",Deandre Ayton misses layup,17,13,1,6:57,False,0,{'id': '13'},[{'athlete': {'id': '4278129'}}],2026-04-25T00:15:39Z,True,"{'x': 28, 'y': 1}",2,Missed FG,417.0
40186940048,48,"{'id': '155', 'text': 'Defensive Rebound'}",Amen Thompson defensive rebound,17,13,1,6:56,False,0,{'id': '10'},[{'athlete': {'id': '4684740'}}],2026-04-25T00:15:40Z,False,"{'x': 28, 'y': 1}",0,Rebound,416.0
40186940049,49,"{'id': '44', 'text': 'Shooting Foul'}",Luke Kennard shooting foul,17,13,1,6:53,False,0,{'id': '13'},[{'athlete': {'id': '3913174'}}],2026-04-25T00:15:45Z,False,"{'x': 22, 'y': 4}",0,Foul,413.0
40186940051,51,"{'id': '16', 'text': 'Full Timeout'}",Rockets Full timeout,17,13,1,6:53,False,0,{'id': '10'},,2026-04-25T00:15:59Z,False,"{'x': -214748340, 'y': -214748365}",0,Timeout,413.0
40186940052,52,"{'id': '584', 'text': 'Substitution'}",Jake LaRavia enters the game for Marcus Smart,17,13,1,6:53,False,0,{'id': '13'},"[{'athlete': {'id': '4592691'}}, {'athlete': {'id': '2990992'}}]",2026-04-25T00:17:43Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,413.0
40186940054,54,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Amen Thompson makes free throw 1 of 2,17,14,1,6:53,True,1,{'id': '10'},[{'athlete': {'id': '4684740'}}],2026-04-25T00:19:52Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,413.0
40186940055,55,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Amen Thompson misses free throw 2 of 2,17,14,1,6:53,False,0,{'id': '10'},[{'athlete': {'id': '4684740'}}],2026-04-25T00:19:52Z,True,"{'x': -214748340, 'y': -214748365}",1,Missed FT,413.0
40186940056,56,"{'id': '155', 'text': 'Defensive Rebound'}",Deandre Ayton defensive rebound,17,14,1,6:53,False,0,{'id': '13'},[{'athlete': {'id': '4278129'}}],2026-04-25T00:19:52Z,False,"{'x': -214748340, 'y': -214748365}",0,Rebound,413.0
40186940057,57,"{'id': '42', 'text': 'Offensive Foul'}",Jake LaRavia offensive foul,17,14,1,6:35,False,0,{'id': '13'},[{'athlete': {'id': '4592691'}}],2026-04-25T00:20:23Z,False,"{'x': 22, 'y': 2}",0,Foul,395.0
40186940059,59,"{'id': '84', 'text': 'Offensive Foul Turnover'}",Jake LaRavia offensive foul turnover,17,14,1,6:35,False,0,{'id': '13'},[{'athlete': {'id': '4592691'}}],2026-04-25T00:20:23Z,False,"{'x': 22, 'y': 2}",0,Turnover,395.0
40186940060,60,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Tari Eason makes 2-foot two point shot (Alperen Sengun assists),17,16,1,6:17,True,2,{'id': '10'},"[{'athlete': {'id': '4433192'}}, {'athlete': {'id': '4871144'}}]",2026-04-25T00:21:09Z,True,"{'x': 24, 'y': 2}",2,+2 Points,377.0
40186940062,62,"{'id': '132', 'text': 'Step Back Jump Shot'}",Luke Kennard misses 24-foot three point step back jumpshot,17,16,1,6:08,False,0,{'id': '13'},[{'athlete': {'id': '3913174'}}],2026-04-25T00:21:18Z,True,"{'x': 18, 'y': 24}",3,Missed 3PT,368.0
40186940063,63,"{'id': '155', 'text': 'Defensive Rebound'}",Jabari Smith Jr. defensive rebound,17,16,1,6:06,False,0,{'id': '10'},[{'athlete': {'id': '4432639'}}],2026-04-25T00:21:20Z,False,"{'x': 18, 'y': 24}",0,Rebound,366.0
