id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4018127094,4,"{'id': '615', 'text': 'Jumpball'}",Nikola Jokic vs. Ivica Zubac (Aaron Gordon gains possession),0,0,1,12:00,False,0,{'id': '7'},"[{'athlete': {'id': '3112335'}}, {'athlete': {'id': '4017837'}}, {'athlete': {'id': '3064290'}}]",2025-10-13T01:43:02Z,False,"{'x': -214748340, 'y': -214748365}",720.0
40181270911,11,"{'id': '92', 'text': 'Jump Shot'}",Nikola Jokic misses 25-foot three point jumper,0,0,1,11:31,False,0,{'id': '7'},[{'athlete': {'id': '3112335'}}],2025-10-13T01:51:13Z,True,"{'x': 9, 'y': 20}",691.0
40181270912,12,"{'id': '155', 'text': 'Defensive Rebound'}",Derrick Jones Jr. defensive rebound,0,0,1,11:30,False,0,{'id': '12'},[{'athlete': {'id': '3936099'}}],2025-10-13T01:51:14Z,False,"{'x': 9, 'y': 20}",690.0
40181270913,13,"{'id': '131', 'text': 'Pullup Jump Shot'}",John Collins makes 18-foot pullup jump shot (Derrick Jones Jr. assists),0,2,1,11:02,True,2,{'id': '12'},"[{'athlete': {'id': '3908845'}}, {'athlete': {'id': '3936099'}}]",2025-10-13T01:51:23Z,True,"{'x': 15, 'y': 16}",662.0
40181270915,15,"{'id': '92', 'text': 'Jump Shot'}",Aaron Gordon misses 25-foot three point jumper,0,2,1,10:32,False,0,{'id': '7'},[{'athlete': {'id': '3064290'}}],2025-10-13T01:51:46Z,True,"{'x': 49, 'y': 11}",632.0
40181270916,16,"{'id': '155', 'text': 'Defensive Rebound'}",James Harden defensive rebound,0,2,1,10:26,False,0,{'id': '12'},[{'athlete': {'id': '3992'}}],2025-10-13T01:51:52Z,False,"{'x': 49, 'y': 11}",626.0
40181270917,17,"{'id': '44', 'text': 'Shooting Foul'}",Cameron Johnson shooting foul,0,2,1,9:58,False,0,{'id': '7'},[{'athlete': {'id': '3138196'}}],2025-10-13T01:52:00Z,False,"{'x': 33, 'y': 28}",598.0
40181270919,19,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Kawhi Leonard makes free throw 1 of 2,0,3,1,9:58,True,1,{'id': '12'},[{'athlete': {'id': '6450'}}],2025-10-13T01:52:29Z,True,"{'x': -214748340, 'y': -214748365}",598.0
40181270920,20,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Kawhi Leonard makes free throw 2 of 2,0,4,1,9:58,True,1,{'id': '12'},[{'athlete': {'id': '6450'}}],2025-10-13T01:52:29Z,True,"{'x': -214748340, 'y': -214748365}",598.0
401812709338,338,"{'id': '63', 'text': 'Lost Ball Turnover'}",Aaron Gordon lost ball turnover (James Harden steals),0,4,1,9:48,False,0,{'id': '7'},"[{'athlete': {'id': '3064290'}}, {'athlete': {'id': '3992'}}]",2025-10-13T01:52:49Z,False,"{'x': 43, 'y': 24}",588.0
40181270923,23,"{'id': '116', 'text': 'Running Dunk Shot'}",Kawhi Leonard makes 4-foot dunk (James Harden assists),0,6,1,9:44,True,2,{'id': '12'},"[{'athlete': {'id': '6450'}}, {'athlete': {'id': '3992'}}]",2025-10-13T01:53:10Z,True,"{'x': 27, 'y': 4}",584.0
40181270925,25,"{'id': '126', 'text': 'Layup Driving Reverse'}",John Collins blocks Aaron Gordon 's 3-foot two point shot,0,6,1,9:27,False,0,{'id': '7'},"[{'athlete': {'id': '3064290'}}, {'athlete': {'id': '3908845'}}]",2025-10-13T01:53:27Z,True,"{'x': 25, 'y': 3}",567.0
40181270927,27,"{'id': '156', 'text': 'Offensive Rebound'}",Aaron Gordon offensive rebound,0,6,1,9:23,False,0,{'id': '7'},[{'athlete': {'id': '3064290'}}],2025-10-13T01:53:31Z,False,"{'x': 25, 'y': 3}",563.0
