id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018108814,4,"{'id': '615', 'text': 'Jumpball'}",Quinten Post vs. Onyeka Okongwu (Nickeil Alexander-Walker gains possession),0,0,1,12:00,False,0,{'id': '1'},"[{'athlete': {'id': '4431680'}}, {'athlete': {'id': '4593016'}}, {'athlete': {'id': '4278039'}}]",2026-03-22T00:10:49Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018108817,7,"{'id': '137', 'text': 'Turnaround Fade Away Jump Shot'}",CJ McCollum makes 10-foot two point shot,0,2,1,11:40,True,2,{'id': '1'},[{'athlete': {'id': '2490149'}}],2026-03-22T00:11:04Z,True,"{'x': 21, 'y': 11}",2,+2 Points,700.0
4018108818,8,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",De'Anthony Melton misses two point shot,0,2,1,11:15,False,0,{'id': '9'},[{'athlete': {'id': '4066436'}}],2026-03-22T00:11:30Z,True,"{'x': 24, 'y': 6}",2,Missed FG,675.0
4018108819,9,"{'id': '156', 'text': 'Offensive Rebound'}",Quinten Post offensive rebound,0,2,1,11:13,False,0,{'id': '9'},[{'athlete': {'id': '4593016'}}],2026-03-22T00:11:32Z,False,"{'x': 24, 'y': 6}",0,Rebound,673.0
40181088110,10,"{'id': '125', 'text': 'Layup Shot Putback'}",Quinten Post makes two point shot,2,2,1,11:13,True,2,{'id': '9'},[{'athlete': {'id': '4593016'}}],2026-03-22T00:11:35Z,True,"{'x': 25, 'y': 0}",2,+2 Points,673.0
40181088111,11,"{'id': '92', 'text': 'Jump Shot'}",Dyson Daniels makes 24-foot three point jumper (Mouhamed Gueye assists),2,5,1,10:50,True,3,{'id': '1'},"[{'athlete': {'id': '4869342'}}, {'athlete': {'id': '4712863'}}]",2026-03-22T00:11:54Z,True,"{'x': 25, 'y': 25}",3,+3 Points,650.0
40181088113,13,"{'id': '131', 'text': 'Pullup Jump Shot'}",Brandin Podziemski misses 25-foot three point pullup jump shot,2,5,1,10:38,False,0,{'id': '9'},[{'athlete': {'id': '4709138'}}],2026-03-22T00:12:07Z,True,"{'x': 35, 'y': 24}",3,Missed 3PT,638.0
40181088114,14,"{'id': '155', 'text': 'Defensive Rebound'}",Dyson Daniels defensive rebound,2,5,1,10:35,False,0,{'id': '1'},[{'athlete': {'id': '4869342'}}],2026-03-22T00:12:10Z,False,"{'x': 35, 'y': 24}",0,Rebound,635.0
40181088115,15,"{'id': '109', 'text': 'Running Layup Shot'}",Dyson Daniels makes running layup,2,7,1,10:30,True,2,{'id': '1'},[{'athlete': {'id': '4869342'}}],2026-03-22T00:12:14Z,True,"{'x': 23, 'y': 1}",2,+2 Points,630.0
40181088117,17,"{'id': '92', 'text': 'Jump Shot'}",De'Anthony Melton misses 25-foot three point jumper,2,7,1,10:08,False,0,{'id': '9'},[{'athlete': {'id': '4066436'}}],2026-03-22T00:12:58Z,True,"{'x': 8, 'y': 19}",3,Missed 3PT,608.0
40181088118,18,"{'id': '156', 'text': 'Offensive Rebound'}",Quinten Post offensive rebound,2,7,1,10:05,False,0,{'id': '9'},[{'athlete': {'id': '4593016'}}],2026-03-22T00:13:01Z,False,"{'x': 8, 'y': 19}",0,Rebound,605.0
40181088119,19,"{'id': '92', 'text': 'Jump Shot'}",Quinten Post makes 25-foot three point jumper (De'Anthony Melton assists),5,7,1,10:00,True,3,{'id': '9'},"[{'athlete': {'id': '4593016'}}, {'athlete': {'id': '4066436'}}]",2026-03-22T00:13:06Z,True,"{'x': 8, 'y': 19}",3,+3 Points,600.0
40181088121,21,"{'id': '92', 'text': 'Jump Shot'}",Nickeil Alexander-Walker misses 24-foot three point jumper,5,7,1,9:46,False,0,{'id': '1'},[{'athlete': {'id': '4278039'}}],2026-03-22T00:13:20Z,True,"{'x': 38, 'y': 21}",3,Missed 3PT,586.0
40181088122,22,"{'id': '155', 'text': 'Defensive Rebound'}",Draymond Green defensive rebound,5,7,1,9:44,False,0,{'id': '9'},[{'athlete': {'id': '6589'}}],2026-03-22T00:13:22Z,False,"{'x': 38, 'y': 21}",0,Rebound,584.0
40181088123,23,"{'id': '62', 'text': 'Bad Pass\nTurnover'}","Quinten Post bad pass
turnover (Dyson Daniels steals)",5,7,1,9:38,False,0,{'id': '9'},"[{'athlete': {'id': '4593016'}}, {'athlete': {'id': '4869342'}}]",2026-03-22T00:13:29Z,False,"{'x': 29, 'y': 23}",0,Turnover,578.0
40181088125,25,"{'id': '109', 'text': 'Running Layup Shot'}",Dyson Daniels makes running layup,5,9,1,9:35,True,2,{'id': '1'},[{'athlete': {'id': '4869342'}}],2026-03-22T00:13:33Z,True,"{'x': 25, 'y': 1}",2,+2 Points,575.0
40181088126,26,"{'id': '44', 'text': 'Shooting Foul'}",Quinten Post shooting foul,5,9,1,9:35,False,0,{'id': '9'},[{'athlete': {'id': '4593016'}}],2026-03-22T00:13:38Z,False,"{'x': 25, 'y': 1}",0,Foul,575.0
40181088128,28,"{'id': '584', 'text': 'Substitution'}",Will Richard enters the game for Gui Santos,5,9,1,9:35,False,0,{'id': '9'},"[{'athlete': {'id': '4897262'}}, {'athlete': {'id': '4997536'}}]",2026-03-22T00:13:57Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,575.0
40181088130,30,"{'id': '97', 'text': 'Free Throw - 1 of 1'}",Dyson Daniels makes free throw 1 of 1,5,10,1,9:35,True,1,{'id': '1'},[{'athlete': {'id': '4869342'}}],2026-03-22T00:14:11Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,575.0
40181088131,31,"{'id': '42', 'text': 'Offensive Foul'}",Will Richard offensive foul,5,10,1,9:28,False,0,{'id': '9'},[{'athlete': {'id': '4897262'}}],2026-03-22T00:14:18Z,False,"{'x': 19, 'y': 27}",0,Foul,568.0
40181088133,33,"{'id': '84', 'text': 'Offensive Foul Turnover'}",Will Richard offensive foul turnover,5,10,1,9:28,False,0,{'id': '9'},[{'athlete': {'id': '4897262'}}],2026-03-22T00:14:18Z,False,"{'x': 19, 'y': 27}",0,Turnover,568.0
40181088134,34,"{'id': '92', 'text': 'Jump Shot'}",Mouhamed Gueye makes 24-foot three point jumper (CJ McCollum assists),5,13,1,9:10,True,3,{'id': '1'},"[{'athlete': {'id': '4712863'}}, {'athlete': {'id': '2490149'}}]",2026-03-22T00:14:50Z,True,"{'x': 42, 'y': 19}",3,+3 Points,550.0
40181088136,36,"{'id': '92', 'text': 'Jump Shot'}",Quinten Post misses 23-foot three point jumper,5,13,1,8:52,False,0,{'id': '9'},[{'athlete': {'id': '4593016'}}],2026-03-22T00:15:07Z,True,"{'x': 48, 'y': 2}",3,Missed 3PT,532.0
40181088137,37,"{'id': '155', 'text': 'Defensive Rebound'}",Mouhamed Gueye defensive rebound,5,13,1,8:49,False,0,{'id': '1'},[{'athlete': {'id': '4712863'}}],2026-03-22T00:15:10Z,False,"{'x': 48, 'y': 2}",0,Rebound,529.0
40181088138,38,"{'id': '92', 'text': 'Jump Shot'}",Dyson Daniels misses 25-foot three point jumper,5,13,1,8:40,False,0,{'id': '1'},[{'athlete': {'id': '4869342'}}],2026-03-22T00:15:19Z,True,"{'x': 40, 'y': 22}",3,Missed 3PT,520.0
40181088139,39,"{'id': '155', 'text': 'Defensive Rebound'}",Draymond Green defensive rebound,5,13,1,8:37,False,0,{'id': '9'},[{'athlete': {'id': '6589'}}],2026-03-22T00:15:22Z,False,"{'x': 40, 'y': 22}",0,Rebound,517.0
40181088140,40,"{'id': '113', 'text': 'Running Jump Shot'}",De'Anthony Melton makes 25-foot running jump shot (Draymond Green assists),8,13,1,8:32,True,3,{'id': '9'},"[{'athlete': {'id': '4066436'}}, {'athlete': {'id': '6589'}}]",2026-03-22T00:15:28Z,True,"{'x': 48, 'y': 13}",3,+3 Points,512.0
40181088142,42,"{'id': '151', 'text': 'Cutting Dunk Shot'}",Onyeka Okongwu makes dunk (Dyson Daniels assists),8,15,1,8:19,True,2,{'id': '1'},"[{'athlete': {'id': '4431680'}}, {'athlete': {'id': '4869342'}}]",2026-03-22T00:15:41Z,True,"{'x': 25, 'y': 0}",2,+2 Points,499.0
40181088144,44,"{'id': '92', 'text': 'Jump Shot'}",Draymond Green makes 26-foot three point jumper (Quinten Post assists),11,15,1,7:53,True,3,{'id': '9'},"[{'athlete': {'id': '6589'}}, {'athlete': {'id': '4593016'}}]",2026-03-22T00:16:07Z,True,"{'x': 30, 'y': 26}",3,+3 Points,473.0
40181088147,47,"{'id': '90', 'text': 'Out of Bounds - Bad Pass Turnover'}",Onyeka Okongwu out of bounds bad pass turnover,11,15,1,7:39,False,0,{'id': '1'},[{'athlete': {'id': '4431680'}}],2026-03-22T00:16:34Z,False,"{'x': 15, 'y': 6}",0,Turnover,459.0
40181088148,48,"{'id': '584', 'text': 'Substitution'}",Pat Spencer enters the game for Brandin Podziemski,11,15,1,7:39,False,0,{'id': '9'},"[{'athlete': {'id': '4592714'}}, {'athlete': {'id': '4709138'}}]",2026-03-22T00:16:37Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,459.0
40181088149,49,"{'id': '584', 'text': 'Substitution'}",LJ Cryer enters the game for De'Anthony Melton,11,15,1,7:39,False,0,{'id': '9'},"[{'athlete': {'id': '4433149'}}, {'athlete': {'id': '4066436'}}]",2026-03-22T00:16:37Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,459.0
40181088150,50,"{'id': '584', 'text': 'Substitution'}",Gui Santos enters the game for Quinten Post,11,15,1,7:39,False,0,{'id': '9'},"[{'athlete': {'id': '4997536'}}, {'athlete': {'id': '4593016'}}]",2026-03-22T00:16:37Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,459.0
40181088154,54,"{'id': '92', 'text': 'Jump Shot'}",Pat Spencer makes 24-foot three point jumper (Gui Santos assists),14,15,1,7:25,True,3,{'id': '9'},"[{'athlete': {'id': '4592714'}}, {'athlete': {'id': '4997536'}}]",2026-03-22T00:16:57Z,True,"{'x': 48, 'y': 8}",3,+3 Points,445.0
40181088156,56,"{'id': '132', 'text': 'Step Back Jump Shot'}",CJ McCollum makes 14-foot step back jumpshot,14,17,1,7:12,True,2,{'id': '1'},[{'athlete': {'id': '2490149'}}],2026-03-22T00:17:10Z,True,"{'x': 25, 'y': 15}",2,+2 Points,432.0
40181088157,57,"{'id': '141', 'text': 'Cutting Layup Shot'}",Draymond Green makes layup (Gui Santos assists),16,17,1,7:01,True,2,{'id': '9'},"[{'athlete': {'id': '6589'}}, {'athlete': {'id': '4997536'}}]",2026-03-22T00:17:22Z,True,"{'x': 26, 'y': 0}",2,+2 Points,421.0
40181088159,59,"{'id': '16', 'text': 'Full Timeout'}",Hawks Full timeout,16,17,1,7:01,False,0,{'id': '1'},,2026-03-22T00:17:26Z,False,"{'x': -214748340, 'y': -214748365}",0,Timeout,421.0
