id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4017054724,4,"{'id': '615', 'text': 'Jumpball'}",Zach Edey vs. Kessler Edwards (Ja Morant gains possession),0,0,1,12:00,False,0,{'id': '29'},"[{'athlete': {'id': '4600663'}}, {'athlete': {'id': '4397693'}}, {'athlete': {'id': '4279888'}}]",2025-03-08T00:43:53Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4017054727,7,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Desmond Bane misses driving floating jump shot,0,0,1,11:43,False,0,{'id': '29'},[{'athlete': {'id': '4066320'}}],2025-03-08T00:44:07Z,True,"{'x': 38, 'y': 7}",703.0
4017054728,8,"{'id': '156', 'text': 'Offensive Rebound'}",Jaylen Wells offensive rebound,0,0,1,11:41,False,0,{'id': '29'},[{'athlete': {'id': '5112087'}}],2025-03-08T00:44:09Z,False,"{'x': 38, 'y': 7}",701.0
4017054729,9,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Jaylen Wells makes 7-foot driving floating jump shot (Desmond Bane assists),2,0,1,11:33,True,2,{'id': '29'},"[{'athlete': {'id': '5112087'}}, {'athlete': {'id': '4066320'}}]",2025-03-08T00:44:16Z,True,"{'x': 22, 'y': 7}",693.0
40170547211,11,"{'id': '92', 'text': 'Jump Shot'}",Kessler Edwards makes 25-foot three point jumper (Klay Thompson assists),2,3,1,11:14,True,3,{'id': '6'},"[{'athlete': {'id': '4397693'}}, {'athlete': {'id': '6475'}}]",2025-03-08T00:44:35Z,True,"{'x': 9, 'y': 20}",674.0
40170547213,13,"{'id': '141', 'text': 'Cutting Layup Shot'}",Klay Thompson blocks Santi Aldama's layup,2,3,1,11:08,False,0,{'id': '29'},"[{'athlete': {'id': '4593125'}}, {'athlete': {'id': '6475'}}]",2025-03-08T00:44:43Z,True,"{'x': 23, 'y': 1}",668.0
40170547215,15,"{'id': '156', 'text': 'Offensive Rebound'}",Grizzlies offensive team rebound,2,3,1,11:06,False,0,{'id': '29'},,2025-03-08T00:44:45Z,False,"{'x': 23, 'y': 1}",666.0
40170547217,17,"{'id': '141', 'text': 'Cutting Layup Shot'}",Ja Morant makes 3-foot layup (Desmond Bane assists),4,3,1,11:04,True,2,{'id': '29'},"[{'athlete': {'id': '4279888'}}, {'athlete': {'id': '4066320'}}]",2025-03-08T00:44:59Z,True,"{'x': 24, 'y': 4}",664.0
40170547219,19,"{'id': '110', 'text': 'Driving Layup Shot'}",Zach Edey blocks Dante Exum 's 9-foot driving layup,4,3,1,10:52,False,0,{'id': '6'},"[{'athlete': {'id': '3102528'}}, {'athlete': {'id': '4600663'}}]",2025-03-08T00:45:12Z,True,"{'x': 33, 'y': 3}",652.0
40170547221,21,"{'id': '155', 'text': 'Defensive Rebound'}",Zach Edey defensive rebound,4,3,1,10:50,False,0,{'id': '29'},[{'athlete': {'id': '4600663'}}],2025-03-08T00:45:14Z,False,"{'x': 33, 'y': 3}",650.0
40170547222,22,"{'id': '110', 'text': 'Driving Layup Shot'}",Ja Morant misses driving layup,4,3,1,10:44,False,0,{'id': '29'},[{'athlete': {'id': '4279888'}}],2025-03-08T00:45:21Z,True,"{'x': 22, 'y': 1}",644.0
40170547223,23,"{'id': '155', 'text': 'Defensive Rebound'}",Mavericks defensive team rebound,4,3,1,10:44,False,0,{'id': '6'},,2025-03-08T00:45:21Z,False,"{'x': 22, 'y': 1}",644.0
40170547225,25,"{'id': '121', 'text': 'Fade Away Jump Shot'}",Klay Thompson makes 12-foot two point shot (Kessler Edwards assists),4,5,1,10:28,True,2,{'id': '6'},"[{'athlete': {'id': '6475'}}, {'athlete': {'id': '4397693'}}]",2025-03-08T00:45:42Z,True,"{'x': 24, 'y': 13}",628.0
40170547227,27,"{'id': '126', 'text': 'Layup Driving Reverse'}",Santi Aldama makes two point shot (Desmond Bane assists),6,5,1,10:14,True,2,{'id': '29'},"[{'athlete': {'id': '4593125'}}, {'athlete': {'id': '4066320'}}]",2025-03-08T00:45:56Z,True,"{'x': 20, 'y': 0}",614.0
40170547229,29,"{'id': '92', 'text': 'Jump Shot'}",Naji Marshall misses 26-foot three point jumper,6,5,1,9:57,False,0,{'id': '6'},[{'athlete': {'id': '4278594'}}],2025-03-08T00:46:14Z,True,"{'x': 42, 'y': 20}",597.0
40170547230,30,"{'id': '155', 'text': 'Defensive Rebound'}",Ja Morant defensive rebound,6,5,1,9:55,False,0,{'id': '29'},[{'athlete': {'id': '4279888'}}],2025-03-08T00:46:16Z,False,"{'x': 42, 'y': 20}",595.0
40170547231,31,"{'id': '113', 'text': 'Running Jump Shot'}",Jaylen Wells misses 26-foot three point shot,6,5,1,9:50,False,0,{'id': '29'},[{'athlete': {'id': '5112087'}}],2025-03-08T00:46:21Z,True,"{'x': 44, 'y': 18}",590.0
40170547232,32,"{'id': '155', 'text': 'Defensive Rebound'}",Naji Marshall defensive rebound,6,5,1,9:48,False,0,{'id': '6'},[{'athlete': {'id': '4278594'}}],2025-03-08T00:46:23Z,False,"{'x': 44, 'y': 18}",588.0
40170547233,33,"{'id': '129', 'text': 'Running Finger Roll Layup'}",Naji Marshall makes two point shot,6,7,1,9:41,True,2,{'id': '6'},[{'athlete': {'id': '4278594'}}],2025-03-08T00:46:29Z,True,"{'x': 26, 'y': 5}",581.0
40170547234,34,"{'id': '92', 'text': 'Jump Shot'}",Santi Aldama misses 22-foot three point jumper,6,7,1,9:18,False,0,{'id': '29'},[{'athlete': {'id': '4593125'}}],2025-03-08T00:46:53Z,True,"{'x': 2, 'y': 4}",558.0
40170547235,35,"{'id': '155', 'text': 'Defensive Rebound'}",Klay Thompson defensive rebound,6,7,1,9:17,False,0,{'id': '6'},[{'athlete': {'id': '6475'}}],2025-03-08T00:46:54Z,False,"{'x': 2, 'y': 4}",557.0
40170547236,36,"{'id': '92', 'text': 'Jump Shot'}",Kessler Edwards misses 23-foot three point jumper,6,7,1,9:03,False,0,{'id': '6'},[{'athlete': {'id': '4397693'}}],2025-03-08T00:47:08Z,True,"{'x': 48, 'y': 2}",543.0
40170547237,37,"{'id': '155', 'text': 'Defensive Rebound'}",Desmond Bane defensive rebound,6,7,1,9:01,False,0,{'id': '29'},[{'athlete': {'id': '4066320'}}],2025-03-08T00:47:10Z,False,"{'x': 48, 'y': 2}",541.0
40170547238,38,"{'id': '110', 'text': 'Driving Layup Shot'}",Desmond Bane makes driving layup,8,7,1,8:53,True,2,{'id': '29'},[{'athlete': {'id': '4066320'}}],2025-03-08T00:47:18Z,True,"{'x': 29, 'y': 5}",533.0
40170547239,39,"{'id': '63', 'text': 'Lost Ball Turnover'}",Max Christie lost ball turnover (Ja Morant steals),8,7,1,8:43,False,0,{'id': '6'},"[{'athlete': {'id': '4432582'}}, {'athlete': {'id': '4279888'}}]",2025-03-08T00:47:29Z,False,"{'x': 7, 'y': 8}",523.0
40170547241,41,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Ja Morant bad pass (Naji Marshall steals),8,7,1,8:40,False,0,{'id': '29'},"[{'athlete': {'id': '4279888'}}, {'athlete': {'id': '4278594'}}]",2025-03-08T00:47:32Z,False,"{'x': 7, 'y': 9}",520.0
40170547243,43,"{'id': '137', 'text': 'Turnaround Fade Away Jump Shot'}",Klay Thompson misses 12-foot two point shot,8,7,1,8:23,False,0,{'id': '6'},[{'athlete': {'id': '6475'}}],2025-03-08T00:47:48Z,True,"{'x': 37, 'y': 2}",503.0
40170547244,44,"{'id': '155', 'text': 'Defensive Rebound'}",Desmond Bane defensive rebound,8,7,1,8:21,False,0,{'id': '29'},[{'athlete': {'id': '4066320'}}],2025-03-08T00:47:50Z,False,"{'x': 37, 'y': 2}",501.0
40170547245,45,"{'id': '110', 'text': 'Driving Layup Shot'}",Desmond Bane misses driving layup,8,7,1,8:14,False,0,{'id': '29'},[{'athlete': {'id': '4066320'}}],2025-03-08T00:47:58Z,True,"{'x': 17, 'y': 7}",494.0
