id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4017051874,4,"{'id': '615', 'text': 'Jumpball'}",Victor Wembanyama vs. Myles Turner (Harrison Barnes gains possession),0,0,1,12:00,False,0,{'id': '24'},"[{'athlete': {'id': '5104157'}}, {'athlete': {'id': '3133628'}}, {'athlete': {'id': '6578'}}]",2025-01-23T19:16:00Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4017051877,7,"{'id': '124', 'text': 'Finger Roll Layup'}",Victor Wembanyama misses finger roll layup,0,0,1,11:44,False,0,{'id': '24'},[{'athlete': {'id': '5104157'}}],2025-01-23T19:16:14Z,True,"{'x': 28, 'y': 5}",704.0
4017051878,8,"{'id': '155', 'text': 'Defensive Rebound'}",Myles Turner defensive rebound,0,0,1,11:42,False,0,{'id': '11'},[{'athlete': {'id': '3133628'}}],2025-01-23T19:16:16Z,False,"{'x': 28, 'y': 5}",702.0
4017051879,9,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Pascal Siakam makes 4-foot two point shot,0,2,1,11:30,True,2,{'id': '11'},[{'athlete': {'id': '3149673'}}],2025-01-23T19:16:27Z,True,"{'x': 21, 'y': 2}",690.0
40170518710,10,"{'id': '137', 'text': 'Turnaround Fade Away Jump Shot'}",Devin Vassell makes 11-foot two point shot (Harrison Barnes assists),2,2,1,11:10,True,2,{'id': '24'},"[{'athlete': {'id': '4395630'}}, {'athlete': {'id': '6578'}}]",2025-01-23T19:16:47Z,True,"{'x': 35, 'y': 6}",670.0
40170518711,11,"{'id': '131', 'text': 'Pullup Jump Shot'}",Andrew Nembhard misses 27-foot three point pullup jump shot,2,2,1,10:50,False,0,{'id': '11'},[{'athlete': {'id': '4395712'}}],2025-01-23T19:17:08Z,True,"{'x': 32, 'y': 27}",650.0
40170518712,12,"{'id': '155', 'text': 'Defensive Rebound'}",Harrison Barnes defensive rebound,2,2,1,10:48,False,0,{'id': '24'},[{'athlete': {'id': '6578'}}],2025-01-23T19:17:10Z,False,"{'x': 32, 'y': 27}",648.0
40170518713,13,"{'id': '86', 'text': 'Out of Bounds - Step Turnover'}",Stephon Castle steps out of bounds turnover,2,2,1,10:43,False,0,{'id': '24'},[{'athlete': {'id': '4845367'}}],2025-01-23T19:17:17Z,False,"{'x': 18, 'y': -4}",643.0
40170518714,14,"{'id': '115', 'text': 'Driving Dunk Shot'}",Victor Wembanyama blocks Myles Turner 's 4-foot driving dunk,2,2,1,10:27,False,0,{'id': '11'},"[{'athlete': {'id': '3133628'}}, {'athlete': {'id': '5104157'}}]",2025-01-23T19:17:48Z,True,"{'x': 23, 'y': 4}",627.0
40170518716,16,"{'id': '155', 'text': 'Defensive Rebound'}",Chris Paul defensive rebound,2,2,1,10:26,False,0,{'id': '24'},[{'athlete': {'id': '2779'}}],2025-01-23T19:17:49Z,False,"{'x': 23, 'y': 4}",626.0
40170518717,17,"{'id': '127', 'text': 'Layup Running Reverse'}",Harrison Barnes makes two point shot (Chris Paul assists),4,2,1,10:20,True,2,{'id': '24'},"[{'athlete': {'id': '6578'}}, {'athlete': {'id': '2779'}}]",2025-01-23T19:17:53Z,True,"{'x': 29, 'y': 2}",620.0
40170518719,19,"{'id': '132', 'text': 'Step Back Jump Shot'}",Bennedict Mathurin misses 26-foot three point step back jumpshot,4,2,1,10:06,False,0,{'id': '11'},[{'athlete': {'id': '4683634'}}],2025-01-23T19:18:08Z,True,"{'x': 33, 'y': 26}",606.0
40170518720,20,"{'id': '155', 'text': 'Defensive Rebound'}",Victor Wembanyama defensive rebound,4,2,1,10:03,False,0,{'id': '24'},[{'athlete': {'id': '5104157'}}],2025-01-23T19:18:11Z,False,"{'x': 33, 'y': 26}",603.0
40170518721,21,"{'id': '131', 'text': 'Pullup Jump Shot'}",Devin Vassell makes pullup jump shot (Harrison Barnes assists),6,2,1,9:49,True,2,{'id': '24'},"[{'athlete': {'id': '4395630'}}, {'athlete': {'id': '6578'}}]",2025-01-23T19:18:24Z,True,"{'x': 25, 'y': 16}",589.0
40170518723,23,"{'id': '132', 'text': 'Step Back Jump Shot'}",Andrew Nembhard misses 27-foot three point step back jumpshot,6,2,1,9:32,False,0,{'id': '11'},[{'athlete': {'id': '4395712'}}],2025-01-23T19:18:42Z,True,"{'x': 21, 'y': 28}",572.0
40170518724,24,"{'id': '155', 'text': 'Defensive Rebound'}",Victor Wembanyama defensive rebound,6,2,1,9:30,False,0,{'id': '24'},[{'athlete': {'id': '5104157'}}],2025-01-23T19:18:44Z,False,"{'x': 21, 'y': 28}",570.0
40170518725,25,"{'id': '87', 'text': 'Out of Bounds - Lost Ball Turnover'}",Stephon Castle out of bounds lost ball turnover,6,2,1,9:21,False,0,{'id': '24'},[{'athlete': {'id': '4845367'}}],2025-01-23T19:18:54Z,False,"{'x': 49, 'y': 21}",561.0
40170518726,26,"{'id': '132', 'text': 'Step Back Jump Shot'}",Tyrese Haliburton makes 26-foot three point step back jumpshot,6,5,1,9:05,True,3,{'id': '11'},[{'athlete': {'id': '4396993'}}],2025-01-23T19:19:14Z,True,"{'x': 23, 'y': 27}",545.0
40170518727,27,"{'id': '92', 'text': 'Jump Shot'}",Devin Vassell misses 25-foot three point jumper,6,5,1,8:52,False,0,{'id': '24'},[{'athlete': {'id': '4395630'}}],2025-01-23T19:19:29Z,True,"{'x': 32, 'y': 25}",532.0
40170518728,28,"{'id': '155', 'text': 'Defensive Rebound'}",Tyrese Haliburton defensive rebound,6,5,1,8:49,False,0,{'id': '11'},[{'athlete': {'id': '4396993'}}],2025-01-23T19:19:32Z,False,"{'x': 32, 'y': 25}",529.0
