id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4017051064,4,"{'id': '615', 'text': 'Jumpball'}",Nikola Jokic vs. Dereck Lively II (P.J. Washington gains possession),0,0,1,12:00,False,0,{'id': '6'},"[{'athlete': {'id': '4683688'}}, {'athlete': {'id': '3112335'}}, {'athlete': {'id': '4278078'}}]",2025-01-12T20:10:39Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4017051067,7,"{'id': '119', 'text': 'Driving Hook Shot'}",Dereck Lively II makes 5-foot two point shot (Spencer Dinwiddie assists),0,2,1,11:39,True,2,{'id': '6'},"[{'athlete': {'id': '4683688'}}, {'athlete': {'id': '2580782'}}]",2025-01-12T20:10:57Z,True,"{'x': 26, 'y': 6}",699.0
4017051069,9,"{'id': '63', 'text': 'Lost Ball Turnover'}",Nikola Jokic lost ball turnover (Naji Marshall steals),0,2,1,11:16,False,0,{'id': '7'},"[{'athlete': {'id': '3112335'}}, {'athlete': {'id': '4278594'}}]",2025-01-12T20:11:19Z,False,"{'x': 21, 'y': 10}",676.0
40170510611,11,"{'id': '145', 'text': 'Driving Floating Bank Jump Shot'}",Naji Marshall makes 4-foot two point shot,0,4,1,11:11,True,2,{'id': '6'},[{'athlete': {'id': '4278594'}}],2025-01-12T20:11:25Z,True,"{'x': 21, 'y': 2}",671.0
40170510612,12,"{'id': '92', 'text': 'Jump Shot'}",Michael Porter Jr. misses 27-foot three point jumper,0,4,1,10:51,False,0,{'id': '7'},[{'athlete': {'id': '4278104'}}],2025-01-12T20:11:45Z,True,"{'x': 32, 'y': 27}",651.0
40170510613,13,"{'id': '155', 'text': 'Defensive Rebound'}",Dereck Lively II defensive rebound,0,4,1,10:48,False,0,{'id': '6'},[{'athlete': {'id': '4683688'}}],2025-01-12T20:11:48Z,False,"{'x': 32, 'y': 27}",648.0
40170510614,14,"{'id': '145', 'text': 'Driving Floating Bank Jump Shot'}",P.J. Washington misses two point shot,0,4,1,10:35,False,0,{'id': '6'},[{'athlete': {'id': '4278078'}}],2025-01-12T20:12:01Z,True,"{'x': 30, 'y': 0}",635.0
40170510615,15,"{'id': '155', 'text': 'Defensive Rebound'}",Nikola Jokic defensive rebound,0,4,1,10:33,False,0,{'id': '7'},[{'athlete': {'id': '3112335'}}],2025-01-12T20:12:03Z,False,"{'x': 30, 'y': 0}",633.0
40170510616,16,"{'id': '63', 'text': 'Lost Ball Turnover'}",Christian Braun lost ball turnover (Klay Thompson steals),0,4,1,10:29,False,0,{'id': '7'},"[{'athlete': {'id': '4431767'}}, {'athlete': {'id': '6475'}}]",2025-01-12T20:12:07Z,False,"{'x': 26, 'y': 3}",629.0
40170510618,18,"{'id': '141', 'text': 'Cutting Layup Shot'}",Dereck Lively II makes 2-foot layup (Naji Marshall assists),0,6,1,10:21,True,2,{'id': '6'},"[{'athlete': {'id': '4683688'}}, {'athlete': {'id': '4278594'}}]",2025-01-12T20:12:15Z,True,"{'x': 23, 'y': 2}",621.0
40170510620,20,"{'id': '145', 'text': 'Driving Floating Bank Jump Shot'}",Dereck Lively II blocks Russell Westbrook 's 7-foot two point shot,0,6,1,10:02,False,0,{'id': '7'},"[{'athlete': {'id': '3468'}}, {'athlete': {'id': '4683688'}}]",2025-01-12T20:12:34Z,True,"{'x': 29, 'y': 6}",602.0
40170510622,22,"{'id': '155', 'text': 'Defensive Rebound'}",Spencer Dinwiddie defensive rebound,0,6,1,9:58,False,0,{'id': '6'},[{'athlete': {'id': '2580782'}}],2025-01-12T20:12:38Z,False,"{'x': 29, 'y': 6}",598.0
