id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018108074,4,"{'id': '615', 'text': 'Jumpball'}",Rudy Gobert vs. Brook Lopez (Derrick Jones Jr. gains possession),0,0,1,12:00,False,0,{'id': '12'},"[{'athlete': {'id': '3448'}}, {'athlete': {'id': '3032976'}}, {'athlete': {'id': '3936099'}}]",2026-03-12T02:40:57Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018108077,7,"{'id': '90', 'text': 'Out of Bounds - Bad Pass Turnover'}",Derrick Jones Jr. out of bounds bad pass turnover,0,0,1,11:37,False,0,{'id': '12'},[{'athlete': {'id': '3936099'}}],2026-03-12T02:41:18Z,False,"{'x': 8, 'y': 8}",0,Turnover,697.0
4018108078,8,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Anthony Edwards makes 7-foot two point shot,2,0,1,11:24,True,2,{'id': '16'},[{'athlete': {'id': '4594268'}}],2026-03-12T02:41:47Z,True,"{'x': 20, 'y': 5}",2,+2 Points,684.0
4018108079,9,"{'id': '151', 'text': 'Cutting Dunk Shot'}",Derrick Jones Jr. makes 3-foot dunk (Kris Dunn assists),2,2,1,11:00,True,2,{'id': '12'},"[{'athlete': {'id': '3936099'}}, {'athlete': {'id': '2991139'}}]",2026-03-12T02:42:10Z,True,"{'x': 26, 'y': 4}",2,+2 Points,660.0
40181080711,11,"{'id': '62', 'text': 'Bad Pass\nTurnover'}","Jaden McDaniels bad pass
turnover (Derrick Jones Jr. steals)",2,2,1,10:40,False,0,{'id': '16'},"[{'athlete': {'id': '4431671'}}, {'athlete': {'id': '3936099'}}]",2026-03-12T02:42:29Z,False,"{'x': 38, 'y': 26}",0,Turnover,640.0
40181080713,13,"{'id': '92', 'text': 'Jump Shot'}",Darius Garland makes 26-foot three point jumper (Derrick Jones Jr. assists),2,5,1,10:35,True,3,{'id': '12'},"[{'athlete': {'id': '4396907'}}, {'athlete': {'id': '3936099'}}]",2026-03-12T02:42:35Z,True,"{'x': 20, 'y': 26}",3,+3 Points,635.0
40181080715,15,"{'id': '62', 'text': 'Bad Pass\nTurnover'}","Donte DiVincenzo bad pass
turnover (Kris Dunn steals)",2,5,1,10:23,False,0,{'id': '16'},"[{'athlete': {'id': '3934673'}}, {'athlete': {'id': '2991139'}}]",2026-03-12T02:42:48Z,False,"{'x': 3, 'y': 14}",0,Turnover,623.0
40181080717,17,"{'id': '146', 'text': 'Running Pullup Jump Shot'}",Darius Garland misses running pullup jump shot,2,5,1,10:18,False,0,{'id': '12'},[{'athlete': {'id': '4396907'}}],2026-03-12T02:42:53Z,True,"{'x': 43, 'y': 18}",3,Missed 3PT,618.0
40181080718,18,"{'id': '155', 'text': 'Defensive Rebound'}",Julius Randle defensive rebound,2,5,1,10:14,False,0,{'id': '16'},[{'athlete': {'id': '3064514'}}],2026-03-12T02:42:57Z,False,"{'x': 43, 'y': 18}",0,Rebound,614.0
40181080719,19,"{'id': '63', 'text': 'Lost Ball Turnover'}",Anthony Edwards lost ball turnover (Kris Dunn steals),2,5,1,10:02,False,0,{'id': '16'},"[{'athlete': {'id': '4594268'}}, {'athlete': {'id': '2991139'}}]",2026-03-12T02:43:08Z,False,"{'x': 9, 'y': 18}",0,Turnover,602.0
