id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018101484,4,"{'id': '615', 'text': 'Jumpball'}",Neemias Queta vs. Rudy Gobert (Donte DiVincenzo gains possession),0,0,1,12:00,False,0,{'id': '16'},"[{'athlete': {'id': '3032976'}}, {'athlete': {'id': '4397424'}}, {'athlete': {'id': '3934673'}}]",2025-11-29T22:11:06Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018101487,7,"{'id': '137', 'text': 'Turnaround Fade Away Jump Shot'}",Julius Randle makes 8-foot two point shot (Donte DiVincenzo assists),0,2,1,11:42,True,2,{'id': '16'},"[{'athlete': {'id': '3064514'}}, {'athlete': {'id': '3934673'}}]",2025-11-29T22:11:20Z,True,"{'x': 31, 'y': 5}",2,+2 Points,702.0
4018101489,9,"{'id': '92', 'text': 'Jump Shot'}",Jordan Walsh misses 22-foot three point jumper,0,2,1,11:17,False,0,{'id': '2'},[{'athlete': {'id': '4683689'}}],2025-11-29T22:11:44Z,True,"{'x': 47, 'y': 0}",3,Missed 3PT,677.0
40181014810,10,"{'id': '155', 'text': 'Defensive Rebound'}",Julius Randle defensive rebound,0,2,1,11:14,False,0,{'id': '16'},[{'athlete': {'id': '3064514'}}],2025-11-29T22:11:47Z,False,"{'x': 47, 'y': 0}",0,Rebound,674.0
40181014811,11,"{'id': '92', 'text': 'Jump Shot'}",Julius Randle misses 24-foot three point jumper,0,2,1,11:08,False,0,{'id': '16'},[{'athlete': {'id': '3064514'}}],2025-11-29T22:11:55Z,True,"{'x': 29, 'y': 25}",3,Missed 3PT,668.0
40181014812,12,"{'id': '155', 'text': 'Defensive Rebound'}",Jaylen Brown defensive rebound,0,2,1,11:06,False,0,{'id': '2'},[{'athlete': {'id': '3917376'}}],2025-11-29T22:11:57Z,False,"{'x': 29, 'y': 25}",0,Rebound,666.0
40181014813,13,"{'id': '146', 'text': 'Running Pullup Jump Shot'}",Jaylen Brown makes 26-foot running pullup jump shot,3,2,1,11:00,True,3,{'id': '2'},[{'athlete': {'id': '3917376'}}],2025-11-29T22:12:03Z,True,"{'x': 14, 'y': 24}",3,+3 Points,660.0
40181014814,14,"{'id': '92', 'text': 'Jump Shot'}",Jaden McDaniels misses 23-foot three point jumper,3,2,1,10:50,False,0,{'id': '16'},[{'athlete': {'id': '4431671'}}],2025-11-29T22:12:12Z,True,"{'x': 48, 'y': 2}",3,Missed 3PT,650.0
40181014815,15,"{'id': '156', 'text': 'Offensive Rebound'}",Jaden McDaniels offensive rebound,3,2,1,10:48,False,0,{'id': '16'},[{'athlete': {'id': '4431671'}}],2025-11-29T22:12:14Z,False,"{'x': 48, 'y': 2}",0,Rebound,648.0
40181014816,16,"{'id': '63', 'text': 'Lost Ball Turnover'}",Jaden McDaniels lost ball turnover (Jordan Walsh steals),3,2,1,10:47,False,0,{'id': '16'},"[{'athlete': {'id': '4431671'}}, {'athlete': {'id': '4683689'}}]",2025-11-29T22:12:16Z,False,"{'x': 26, 'y': 5}",0,Turnover,647.0
40181014818,18,"{'id': '127', 'text': 'Layup Running Reverse'}",Jaden McDaniels blocks Jaylen Brown 's 1-foot two point shot,3,2,1,10:41,False,0,{'id': '2'},"[{'athlete': {'id': '3917376'}}, {'athlete': {'id': '4431671'}}]",2025-11-29T22:12:21Z,True,"{'x': 25, 'y': 2}",2,Missed FG,641.0
40181014820,20,"{'id': '155', 'text': 'Defensive Rebound'}",Jaden McDaniels defensive rebound,3,2,1,10:39,False,0,{'id': '16'},[{'athlete': {'id': '4431671'}}],2025-11-29T22:12:23Z,False,"{'x': 25, 'y': 2}",0,Rebound,639.0
40181014821,21,"{'id': '92', 'text': 'Jump Shot'}",Donte DiVincenzo makes 22-foot three point jumper (Anthony Edwards assists),3,5,1,10:31,True,3,{'id': '16'},"[{'athlete': {'id': '3934673'}}, {'athlete': {'id': '4594268'}}]",2025-11-29T22:12:32Z,True,"{'x': 3, 'y': 1}",3,+3 Points,631.0
40181014823,23,"{'id': '137', 'text': 'Turnaround Fade Away Jump Shot'}",Jaylen Brown misses 11-foot two point shot,3,5,1,10:02,False,0,{'id': '2'},[{'athlete': {'id': '3917376'}}],2025-11-29T22:13:00Z,True,"{'x': 26, 'y': 12}",2,Missed FG,602.0
40181014824,24,"{'id': '156', 'text': 'Offensive Rebound'}",Neemias Queta offensive rebound,3,5,1,10:00,False,0,{'id': '2'},[{'athlete': {'id': '4397424'}}],2025-11-29T22:13:02Z,False,"{'x': 26, 'y': 12}",0,Rebound,600.0
40181014825,25,"{'id': '94', 'text': 'Tip Shot'}",Neemias Queta makes tip shot,5,5,1,10:00,True,2,{'id': '2'},[{'athlete': {'id': '4397424'}}],2025-11-29T22:13:05Z,True,"{'x': 25, 'y': 0}",2,+2 Points,600.0
40181014826,26,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Neemias Queta blocks Jaden McDaniels 's 5-foot driving floating jump shot,5,5,1,9:48,False,0,{'id': '16'},"[{'athlete': {'id': '4431671'}}, {'athlete': {'id': '4397424'}}]",2025-11-29T22:13:14Z,True,"{'x': 24, 'y': 5}",2,Missed FG,588.0
40181014828,28,"{'id': '155', 'text': 'Defensive Rebound'}",Neemias Queta defensive rebound,5,5,1,9:48,False,0,{'id': '2'},[{'athlete': {'id': '4397424'}}],2025-11-29T22:13:14Z,False,"{'x': 24, 'y': 5}",0,Rebound,588.0
40181014829,29,"{'id': '146', 'text': 'Running Pullup Jump Shot'}",Payton Pritchard misses running pullup jump shot,5,5,1,9:42,False,0,{'id': '2'},[{'athlete': {'id': '4066354'}}],2025-11-29T22:13:21Z,True,"{'x': 33, 'y': 24}",3,Missed 3PT,582.0
