id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4017056614,4,"{'id': '615', 'text': 'Jumpball'}",Nic Claxton vs. Daniel Gafford (Jalen Wilson gains possession),0,0,1,12:00,False,0,{'id': '17'},"[{'athlete': {'id': '4278067'}}, {'athlete': {'id': '4278049'}}, {'athlete': {'id': '4431714'}}]",2025-04-01T00:40:39Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4017056617,7,"{'id': '120', 'text': 'Turnaround Hook Shot'}",Nic Claxton misses 4-foot two point shot,0,0,1,11:42,False,0,{'id': '17'},[{'athlete': {'id': '4278067'}}],2025-04-01T00:40:52Z,True,"{'x': 28, 'y': 4}",702.0
4017056618,8,"{'id': '155', 'text': 'Defensive Rebound'}",Anthony Davis defensive rebound,0,0,1,11:40,False,0,{'id': '6'},[{'athlete': {'id': '6583'}}],2025-04-01T00:40:54Z,False,"{'x': 28, 'y': 4}",700.0
4017056619,9,"{'id': '92', 'text': 'Jump Shot'}",Spencer Dinwiddie makes 25-foot three point jumper (Daniel Gafford assists),0,3,1,11:20,True,3,{'id': '6'},"[{'athlete': {'id': '2580782'}}, {'athlete': {'id': '4278049'}}]",2025-04-01T00:41:14Z,True,"{'x': 37, 'y': 23}",680.0
40170566111,11,"{'id': '92', 'text': 'Jump Shot'}",Ziaire Williams misses 23-foot three point jumper,0,3,1,11:06,False,0,{'id': '17'},[{'athlete': {'id': '4433137'}}],2025-04-01T00:41:28Z,True,"{'x': 2, 'y': 7}",666.0
40170566112,12,"{'id': '155', 'text': 'Defensive Rebound'}",Spencer Dinwiddie defensive rebound,0,3,1,11:01,False,0,{'id': '6'},[{'athlete': {'id': '2580782'}}],2025-04-01T00:41:33Z,False,"{'x': 2, 'y': 7}",661.0
40170566113,13,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",P.J. Washington makes 1-foot two point shot (Anthony Davis assists),0,5,1,10:51,True,2,{'id': '6'},"[{'athlete': {'id': '4278078'}}, {'athlete': {'id': '6583'}}]",2025-04-01T00:41:43Z,True,"{'x': 25, 'y': 2}",651.0
40170566115,15,"{'id': '92', 'text': 'Jump Shot'}",Jalen Wilson makes 24-foot three point jumper (D'Angelo Russell assists),3,5,1,10:39,True,3,{'id': '17'},"[{'athlete': {'id': '4431714'}}, {'athlete': {'id': '3136776'}}]",2025-04-01T00:41:56Z,True,"{'x': 37, 'y': 22}",639.0
40170566117,17,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Spencer Dinwiddie bad pass (Jalen Wilson steals),3,5,1,10:13,False,0,{'id': '6'},"[{'athlete': {'id': '2580782'}}, {'athlete': {'id': '4431714'}}]",2025-04-01T00:42:21Z,False,"{'x': 28, 'y': 5}",613.0
40170566119,19,"{'id': '145', 'text': 'Driving Floating Bank Jump Shot'}",Keon Johnson makes 7-foot two point shot,5,5,1,10:06,True,2,{'id': '17'},[{'athlete': {'id': '4432192'}}],2025-04-01T00:42:29Z,True,"{'x': 32, 'y': 3}",606.0
