id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018105984,4,"{'id': '615', 'text': 'Jumpball'}",Jay Huff vs. Myles Turner (Pascal Siakam gains possession),0,0,1,12:00,False,0,{'id': '11'},"[{'athlete': {'id': '4065731'}}, {'athlete': {'id': '3133628'}}, {'athlete': {'id': '3149673'}}]",2026-02-07T01:14:20Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018105987,7,"{'id': '92', 'text': 'Jump Shot'}",Aaron Nesmith misses 26-foot three point jumper,0,0,1,11:46,False,0,{'id': '11'},[{'athlete': {'id': '4396909'}}],2026-02-07T01:14:30Z,True,"{'x': 28, 'y': 26}",3,Missed 3PT,706.0
4018105988,8,"{'id': '155', 'text': 'Defensive Rebound'}",Jericho Sims defensive rebound,0,0,1,11:45,False,0,{'id': '15'},[{'athlete': {'id': '4277922'}}],2026-02-07T01:14:31Z,False,"{'x': 28, 'y': 26}",0,Rebound,705.0
4018105989,9,"{'id': '92', 'text': 'Jump Shot'}",AJ Green misses 23-foot three point jumper,0,0,1,11:23,False,0,{'id': '15'},[{'athlete': {'id': '4397475'}}],2026-02-07T01:14:52Z,True,"{'x': 1, 'y': 0}",3,Missed 3PT,683.0
40181059810,10,"{'id': '155', 'text': 'Defensive Rebound'}",Pascal Siakam defensive rebound,0,0,1,11:18,False,0,{'id': '11'},[{'athlete': {'id': '3149673'}}],2026-02-07T01:14:57Z,False,"{'x': 1, 'y': 0}",0,Rebound,678.0
40181059811,11,"{'id': '92', 'text': 'Jump Shot'}",Pascal Siakam makes 24-foot three point jumper (Andrew Nembhard assists),3,0,1,11:09,True,3,{'id': '11'},"[{'athlete': {'id': '3149673'}}, {'athlete': {'id': '4395712'}}]",2026-02-07T01:15:06Z,True,"{'x': 26, 'y': 25}",3,+3 Points,669.0
40181059813,13,"{'id': '132', 'text': 'Step Back Jump Shot'}",AJ Green makes 19-foot step back jumpshot (Kevin Porter Jr. assists),3,2,1,10:49,True,2,{'id': '15'},"[{'athlete': {'id': '4397475'}}, {'athlete': {'id': '4397140'}}]",2026-02-07T01:15:25Z,True,"{'x': 34, 'y': 18}",2,+2 Points,649.0
40181059815,15,"{'id': '92', 'text': 'Jump Shot'}",Jay Huff makes 25-foot three point jumper (Pascal Siakam assists),6,2,1,10:38,True,3,{'id': '11'},"[{'athlete': {'id': '4065731'}}, {'athlete': {'id': '3149673'}}]",2026-02-07T01:15:36Z,True,"{'x': 24, 'y': 26}",3,+3 Points,638.0
40181059817,17,"{'id': '131', 'text': 'Pullup Jump Shot'}",Ryan Rollins misses 27-foot three point pullup jump shot,6,2,1,10:14,False,0,{'id': '15'},[{'athlete': {'id': '4591725'}}],2026-02-07T01:16:00Z,True,"{'x': 3, 'y': 16}",3,Missed 3PT,614.0
40181059818,18,"{'id': '155', 'text': 'Defensive Rebound'}",Jay Huff defensive rebound,6,2,1,10:10,False,0,{'id': '11'},[{'athlete': {'id': '4065731'}}],2026-02-07T01:16:04Z,False,"{'x': 3, 'y': 16}",0,Rebound,610.0
40181059819,19,"{'id': '131', 'text': 'Pullup Jump Shot'}",Pascal Siakam makes 16-foot pullup jump shot (Johnny Furphy assists),8,2,1,10:03,True,2,{'id': '11'},"[{'athlete': {'id': '3149673'}}, {'athlete': {'id': '5157066'}}]",2026-02-07T01:16:11Z,True,"{'x': 22, 'y': 16}",2,+2 Points,603.0
