id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4018099824,4,"{'id': '615', 'text': 'Jumpball'}",Ivica Zubac vs. Quinten Post (Stephen Curry gains possession),0,0,1,12:00,False,0,{'id': '9'},"[{'athlete': {'id': '4593016'}}, {'athlete': {'id': '4017837'}}, {'athlete': {'id': '3975'}}]",2025-10-30T03:13:33Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4018099827,7,"{'id': '92', 'text': 'Jump Shot'}",Draymond Green makes 27-foot three point jumper (Jimmy Butler III assists),0,3,1,11:43,True,3,{'id': '9'},"[{'athlete': {'id': '6589'}}, {'athlete': {'id': '6430'}}]",2025-10-30T03:13:47Z,True,"{'x': 17, 'y': 26}",703.0
4018099829,9,"{'id': '131', 'text': 'Pullup Jump Shot'}",Kawhi Leonard misses 25-foot three point pullup jump shot,0,3,1,11:16,False,0,{'id': '12'},[{'athlete': {'id': '6450'}}],2025-10-30T03:14:15Z,True,"{'x': 45, 'y': 16}",676.0
40180998210,10,"{'id': '155', 'text': 'Defensive Rebound'}",Jonathan Kuminga defensive rebound,0,3,1,11:12,False,0,{'id': '9'},[{'athlete': {'id': '4433247'}}],2025-10-30T03:14:18Z,False,"{'x': 45, 'y': 16}",672.0
40180998211,11,"{'id': '92', 'text': 'Jump Shot'}",Draymond Green misses 26-foot three point jumper,0,3,1,11:05,False,0,{'id': '9'},[{'athlete': {'id': '6589'}}],2025-10-30T03:14:25Z,True,"{'x': 26, 'y': 27}",665.0
40180998212,12,"{'id': '156', 'text': 'Offensive Rebound'}",Draymond Green offensive rebound,0,3,1,11:02,False,0,{'id': '9'},[{'athlete': {'id': '6589'}}],2025-10-30T03:14:28Z,False,"{'x': 26, 'y': 27}",662.0
40180998213,13,"{'id': '112', 'text': 'Reverse Layup Shot'}",Jimmy Butler III makes 3-foot two point shot (Draymond Green assists),0,5,1,11:00,True,2,{'id': '9'},"[{'athlete': {'id': '6430'}}, {'athlete': {'id': '6589'}}]",2025-10-30T03:14:31Z,True,"{'x': 22, 'y': 1}",660.0
40180998215,15,"{'id': '45', 'text': 'Personal Foul'}",Draymond Green personal foul,0,5,1,10:41,False,0,{'id': '9'},[{'athlete': {'id': '6589'}}],2025-10-30T03:14:51Z,False,"{'x': 9, 'y': 11}",641.0
40180998217,17,"{'id': '93', 'text': 'Hook Shot'}",Ivica Zubac makes 6-foot hook shot,2,5,1,10:30,True,2,{'id': '12'},[{'athlete': {'id': '4017837'}}],2025-10-30T03:15:22Z,True,"{'x': 26, 'y': 7}",630.0
40180998218,18,"{'id': '92', 'text': 'Jump Shot'}",Quinten Post misses 27-foot three point jumper,2,5,1,10:18,False,0,{'id': '9'},[{'athlete': {'id': '4593016'}}],2025-10-30T03:15:33Z,True,"{'x': 38, 'y': 25}",618.0
40180998219,19,"{'id': '155', 'text': 'Defensive Rebound'}",Ivica Zubac defensive rebound,2,5,1,10:15,False,0,{'id': '12'},[{'athlete': {'id': '4017837'}}],2025-10-30T03:15:36Z,False,"{'x': 38, 'y': 25}",615.0
40180998220,20,"{'id': '92', 'text': 'Jump Shot'}",Bogdan Bogdanovic misses 25-foot three point jumper,2,5,1,10:03,False,0,{'id': '12'},[{'athlete': {'id': '3037789'}}],2025-10-30T03:15:48Z,True,"{'x': 14, 'y': 23}",603.0
40180998221,21,"{'id': '155', 'text': 'Defensive Rebound'}",Warriors defensive team rebound,2,5,1,10:02,False,0,{'id': '9'},,2025-10-30T03:15:49Z,False,"{'x': 14, 'y': 23}",602.0
40180998222,22,"{'id': '12', 'text': 'Kicked Ball'}",James Harden kicked ball violation,2,5,1,10:02,False,0,{'id': '12'},[{'athlete': {'id': '3992'}}],2025-10-30T03:16:01Z,False,"{'x': -214748340, 'y': -214748365}",602.0
40180998223,23,"{'id': '92', 'text': 'Jump Shot'}",Stephen Curry misses 26-foot three point jumper,2,5,1,9:48,False,0,{'id': '9'},[{'athlete': {'id': '3975'}}],2025-10-30T03:16:17Z,True,"{'x': 45, 'y': 18}",588.0
40180998224,24,"{'id': '155', 'text': 'Defensive Rebound'}",Kawhi Leonard defensive rebound,2,5,1,9:45,False,0,{'id': '12'},[{'athlete': {'id': '6450'}}],2025-10-30T03:16:20Z,False,"{'x': 45, 'y': 18}",585.0
40180998225,25,"{'id': '137', 'text': 'Turnaround Fade Away Jump Shot'}",Kawhi Leonard makes 9-foot two point shot,4,5,1,9:28,True,2,{'id': '12'},[{'athlete': {'id': '6450'}}],2025-10-30T03:16:36Z,True,"{'x': 24, 'y': 10}",568.0
40180998226,26,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Jonathan Kuminga makes 5-foot two point shot,4,7,1,9:03,True,2,{'id': '9'},[{'athlete': {'id': '4433247'}}],2025-10-30T03:17:03Z,True,"{'x': 20, 'y': 1}",543.0
40180998227,27,"{'id': '44', 'text': 'Shooting Foul'}",James Harden shooting foul,4,7,1,9:03,False,0,{'id': '12'},[{'athlete': {'id': '3992'}}],2025-10-30T03:17:10Z,False,"{'x': 20, 'y': 1}",543.0
40180998229,29,"{'id': '97', 'text': 'Free Throw - 1 of 1'}",Jonathan Kuminga misses free throw 1 of 1,4,7,1,9:03,False,0,{'id': '9'},[{'athlete': {'id': '4433247'}}],2025-10-30T03:17:29Z,True,"{'x': -214748340, 'y': -214748365}",543.0
40180998230,30,"{'id': '155', 'text': 'Defensive Rebound'}",Kawhi Leonard defensive rebound,4,7,1,9:01,False,0,{'id': '12'},[{'athlete': {'id': '6450'}}],2025-10-30T03:17:31Z,False,"{'x': -214748340, 'y': -214748365}",541.0
40180998273,73,"{'id': '93', 'text': 'Hook Shot'}",Ivica Zubac misses 4-foot hook shot,4,7,1,8:45,False,0,{'id': '12'},[{'athlete': {'id': '4017837'}}],2025-10-30T03:17:44Z,True,"{'x': 26, 'y': 5}",525.0
40180998274,74,"{'id': '156', 'text': 'Offensive Rebound'}",Clippers offensive team rebound,4,7,1,8:45,False,0,{'id': '12'},,2025-10-30T03:17:44Z,False,"{'x': 26, 'y': 5}",525.0
40180998235,35,"{'id': '145', 'text': 'Driving Floating Bank Jump Shot'}",James Harden makes 13-foot two point shot,6,7,1,8:40,True,2,{'id': '12'},[{'athlete': {'id': '3992'}}],2025-10-30T03:18:12Z,True,"{'x': 13, 'y': 7}",520.0
40180998236,36,"{'id': '44', 'text': 'Shooting Foul'}",Jonathan Kuminga shooting foul,6,7,1,8:40,False,0,{'id': '9'},[{'athlete': {'id': '4433247'}}],2025-10-30T03:18:17Z,False,"{'x': 13, 'y': 7}",520.0
40180998238,38,"{'id': '97', 'text': 'Free Throw - 1 of 1'}",James Harden makes free throw 1 of 1,7,7,1,8:40,True,1,{'id': '12'},[{'athlete': {'id': '3992'}}],2025-10-30T03:18:45Z,True,"{'x': -214748340, 'y': -214748365}",520.0
40180998239,39,"{'id': '131', 'text': 'Pullup Jump Shot'}",Stephen Curry makes 27-foot three pointer,7,10,1,8:29,True,3,{'id': '9'},[{'athlete': {'id': '3975'}}],2025-10-30T03:18:59Z,True,"{'x': 33, 'y': 27}",509.0
