id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4017053144,4,"{'id': '615', 'text': 'Jumpball'}",Luke Kornet vs. Karl-Anthony Towns (Al Horford gains possession),0,0,1,12:00,False,0,{'id': '2'},"[{'athlete': {'id': '3064560'}}, {'athlete': {'id': '3136195'}}, {'athlete': {'id': '3213'}}]",2025-02-09T01:41:15Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4017053147,7,"{'id': '137', 'text': 'Turnaround Fade Away Jump Shot'}",Jaylen Brown misses 13-foot two point shot,0,0,1,11:40,False,0,{'id': '2'},[{'athlete': {'id': '3917376'}}],2025-02-09T01:41:32Z,True,"{'x': 27, 'y': 13}",700.0
4017053148,8,"{'id': '155', 'text': 'Defensive Rebound'}",Josh Hart defensive rebound,0,0,1,11:38,False,0,{'id': '18'},[{'athlete': {'id': '3062679'}}],2025-02-09T01:41:34Z,False,"{'x': 27, 'y': 13}",698.0
4017053149,9,"{'id': '110', 'text': 'Driving Layup Shot'}",Jaylen Brown blocks Josh Hart 's 3-foot driving layup,0,0,1,11:26,False,0,{'id': '18'},"[{'athlete': {'id': '3062679'}}, {'athlete': {'id': '3917376'}}]",2025-02-09T01:41:48Z,True,"{'x': 27, 'y': 3}",686.0
40170531410,10,"{'id': '155', 'text': 'Defensive Rebound'}",Luke Kornet defensive rebound,0,0,1,11:24,False,0,{'id': '2'},[{'athlete': {'id': '3064560'}}],2025-02-09T01:41:50Z,False,"{'x': 27, 'y': 3}",684.0
40170531411,11,"{'id': '115', 'text': 'Driving Dunk Shot'}",Jayson Tatum makes driving dunk,2,0,1,11:12,True,2,{'id': '2'},[{'athlete': {'id': '4065648'}}],2025-02-09T01:42:00Z,True,"{'x': 25, 'y': 1}",672.0
40170531412,12,"{'id': '132', 'text': 'Step Back Jump Shot'}",Mikal Bridges misses 8-foot step back jumpshot,2,0,1,10:57,False,0,{'id': '18'},[{'athlete': {'id': '3147657'}}],2025-02-09T01:42:14Z,True,"{'x': 25, 'y': 9}",657.0
40170531413,13,"{'id': '155', 'text': 'Defensive Rebound'}",Derrick White defensive rebound,2,0,1,10:55,False,0,{'id': '2'},[{'athlete': {'id': '3078576'}}],2025-02-09T01:42:16Z,False,"{'x': 25, 'y': 9}",655.0
40170531414,14,"{'id': '92', 'text': 'Jump Shot'}",Derrick White misses 25-foot three point jumper,2,0,1,10:48,False,0,{'id': '2'},[{'athlete': {'id': '3078576'}}],2025-02-09T01:42:24Z,True,"{'x': 12, 'y': 22}",648.0
40170531415,15,"{'id': '155', 'text': 'Defensive Rebound'}",Karl-Anthony Towns defensive rebound,2,0,1,10:46,False,0,{'id': '18'},[{'athlete': {'id': '3136195'}}],2025-02-09T01:42:26Z,False,"{'x': 12, 'y': 22}",646.0
40170531417,17,"{'id': '92', 'text': 'Jump Shot'}",Precious Achiuwa misses 22-foot three point jumper,2,0,1,10:32,False,0,{'id': '18'},[{'athlete': {'id': '4431679'}}],2025-02-09T01:42:40Z,True,"{'x': 2, 'y': 2}",632.0
40170531418,18,"{'id': '155', 'text': 'Defensive Rebound'}",Al Horford defensive rebound,2,0,1,10:29,False,0,{'id': '2'},[{'athlete': {'id': '3213'}}],2025-02-09T01:42:43Z,False,"{'x': 2, 'y': 2}",629.0
40170531419,19,"{'id': '131', 'text': 'Pullup Jump Shot'}",Jayson Tatum makes 26-foot three pointer,5,0,1,10:21,True,3,{'id': '2'},[{'athlete': {'id': '4065648'}}],2025-02-09T01:42:51Z,True,"{'x': 36, 'y': 25}",621.0
40170531420,20,"{'id': '141', 'text': 'Cutting Layup Shot'}",Luke Kornet blocks Mikal Bridges 's 2-foot layup,5,0,1,10:01,False,0,{'id': '18'},"[{'athlete': {'id': '3147657'}}, {'athlete': {'id': '3064560'}}]",2025-02-09T01:43:11Z,True,"{'x': 26, 'y': 2}",601.0
40170531422,22,"{'id': '155', 'text': 'Defensive Rebound'}",Luke Kornet defensive rebound,5,0,1,9:59,False,0,{'id': '2'},[{'athlete': {'id': '3064560'}}],2025-02-09T01:43:13Z,False,"{'x': 26, 'y': 2}",599.0
40170531423,23,"{'id': '109', 'text': 'Running Layup Shot'}",Karl-Anthony Towns blocks Jaylen Brown 's 2-foot two point shot,5,0,1,9:55,False,0,{'id': '2'},"[{'athlete': {'id': '3917376'}}, {'athlete': {'id': '3136195'}}]",2025-02-09T01:43:17Z,True,"{'x': 23, 'y': 2}",595.0
40170531425,25,"{'id': '155', 'text': 'Defensive Rebound'}",Knicks defensive team rebound,5,0,1,9:54,False,0,{'id': '18'},,2025-02-09T01:43:18Z,False,"{'x': 23, 'y': 2}",594.0
40170531427,27,"{'id': '44', 'text': 'Shooting Foul'}",Jayson Tatum shooting foul,5,0,1,9:36,False,0,{'id': '2'},[{'athlete': {'id': '4065648'}}],2025-02-09T01:43:49Z,False,"{'x': 22, 'y': 9}",576.0
40170531429,29,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Jalen Brunson makes free throw 1 of 2,5,1,1,9:36,True,1,{'id': '18'},[{'athlete': {'id': '3934672'}}],2025-02-09T01:44:18Z,True,"{'x': -214748340, 'y': -214748365}",576.0
40170531430,30,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Jalen Brunson makes free throw 2 of 2,5,2,1,9:36,True,1,{'id': '18'},[{'athlete': {'id': '3934672'}}],2025-02-09T01:44:37Z,True,"{'x': -214748340, 'y': -214748365}",576.0
40170531431,31,"{'id': '132', 'text': 'Step Back Jump Shot'}",Jayson Tatum misses 6-foot step back jumpshot,5,2,1,9:21,False,0,{'id': '2'},[{'athlete': {'id': '4065648'}}],2025-02-09T01:44:53Z,True,"{'x': 22, 'y': 5}",561.0
40170531432,32,"{'id': '155', 'text': 'Defensive Rebound'}",Josh Hart defensive rebound,5,2,1,9:19,False,0,{'id': '18'},[{'athlete': {'id': '3062679'}}],2025-02-09T01:44:55Z,False,"{'x': 22, 'y': 5}",559.0
40170531433,33,"{'id': '45', 'text': 'Personal Foul'}",Luke Kornet personal foul,5,2,1,9:08,False,0,{'id': '2'},[{'athlete': {'id': '3064560'}}],2025-02-09T01:45:09Z,False,"{'x': 26, 'y': 4}",548.0
40170531435,35,"{'id': '131', 'text': 'Pullup Jump Shot'}",Mikal Bridges misses 8-foot pullup jump shot,5,2,1,9:04,False,0,{'id': '18'},[{'athlete': {'id': '3147657'}}],2025-02-09T01:45:30Z,True,"{'x': 33, 'y': -1}",544.0
40170531436,36,"{'id': '156', 'text': 'Offensive Rebound'}",Precious Achiuwa offensive rebound,5,2,1,9:02,False,0,{'id': '18'},[{'athlete': {'id': '4431679'}}],2025-02-09T01:45:32Z,False,"{'x': 33, 'y': -1}",542.0
40170531437,37,"{'id': '92', 'text': 'Jump Shot'}",Josh Hart misses 25-foot three point jumper,5,2,1,8:53,False,0,{'id': '18'},[{'athlete': {'id': '3062679'}}],2025-02-09T01:45:41Z,True,"{'x': 10, 'y': 21}",533.0
40170531438,38,"{'id': '155', 'text': 'Defensive Rebound'}",Luke Kornet defensive rebound,5,2,1,8:50,False,0,{'id': '2'},[{'athlete': {'id': '3064560'}}],2025-02-09T01:45:44Z,False,"{'x': 10, 'y': 21}",530.0
40170531439,39,"{'id': '131', 'text': 'Pullup Jump Shot'}",Jayson Tatum misses 28-foot three point pullup jump shot,5,2,1,8:43,False,0,{'id': '2'},[{'athlete': {'id': '4065648'}}],2025-02-09T01:45:51Z,True,"{'x': 36, 'y': 26}",523.0
40170531440,40,"{'id': '156', 'text': 'Offensive Rebound'}",Luke Kornet offensive rebound,5,2,1,8:42,False,0,{'id': '2'},[{'athlete': {'id': '3064560'}}],2025-02-09T01:45:53Z,False,"{'x': 36, 'y': 26}",522.0
40170531441,41,"{'id': '131', 'text': 'Pullup Jump Shot'}",Jaylen Brown makes 16-foot pullup jump shot,7,2,1,8:35,True,2,{'id': '2'},[{'athlete': {'id': '3917376'}}],2025-02-09T01:45:59Z,True,"{'x': 27, 'y': 16}",515.0
40170531442,42,"{'id': '130', 'text': 'Floating Jump Shot'}",Precious Achiuwa misses 6-foot two point shot,7,2,1,8:19,False,0,{'id': '18'},[{'athlete': {'id': '4431679'}}],2025-02-09T01:46:15Z,True,"{'x': 24, 'y': 6}",499.0
40170531443,43,"{'id': '155', 'text': 'Defensive Rebound'}",Al Horford defensive rebound,7,2,1,8:17,False,0,{'id': '2'},[{'athlete': {'id': '3213'}}],2025-02-09T01:46:17Z,False,"{'x': 24, 'y': 6}",497.0
40170531444,44,"{'id': '92', 'text': 'Jump Shot'}",Al Horford makes 25-foot three point jumper (Jaylen Brown assists),10,2,1,8:08,True,3,{'id': '2'},"[{'athlete': {'id': '3213'}}, {'athlete': {'id': '3917376'}}]",2025-02-09T01:46:27Z,True,"{'x': 13, 'y': 23}",488.0
40170531446,46,"{'id': '141', 'text': 'Cutting Layup Shot'}",Al Horford blocks Josh Hart 's 3-foot layup,10,2,1,7:55,False,0,{'id': '18'},"[{'athlete': {'id': '3062679'}}, {'athlete': {'id': '3213'}}]",2025-02-09T01:46:41Z,True,"{'x': 22, 'y': 2}",475.0
40170531448,48,"{'id': '156', 'text': 'Offensive Rebound'}",Knicks offensive team rebound,10,2,1,7:54,False,0,{'id': '18'},,2025-02-09T01:46:42Z,False,"{'x': 22, 'y': 2}",474.0
40170531450,50,"{'id': '131', 'text': 'Pullup Jump Shot'}",Mikal Bridges misses 52-foot three point pullup jump shot,10,2,1,7:41,False,0,{'id': '18'},[{'athlete': {'id': '3147657'}}],2025-02-09T01:47:12Z,True,"{'x': 31, 'y': 52}",461.0
40170531451,51,"{'id': '156', 'text': 'Offensive Rebound'}",Knicks offensive team rebound,10,2,1,7:37,False,0,{'id': '18'},,2025-02-09T01:47:16Z,False,"{'x': 19, 'y': 32}",457.0
40170531453,53,"{'id': '141', 'text': 'Cutting Layup Shot'}",Luke Kornet blocks Josh Hart 's 2-foot layup,10,2,1,7:34,False,0,{'id': '18'},"[{'athlete': {'id': '3062679'}}, {'athlete': {'id': '3064560'}}]",2025-02-09T01:47:39Z,True,"{'x': 23, 'y': 1}",454.0
40170531455,55,"{'id': '155', 'text': 'Defensive Rebound'}",Jayson Tatum defensive rebound,10,2,1,7:31,False,0,{'id': '2'},[{'athlete': {'id': '4065648'}}],2025-02-09T01:47:42Z,False,"{'x': 23, 'y': 1}",451.0
40170531456,56,"{'id': '137', 'text': 'Turnaround Fade Away Jump Shot'}",Jaylen Brown makes 10-foot two point shot,12,2,1,7:15,True,2,{'id': '2'},[{'athlete': {'id': '3917376'}}],2025-02-09T01:47:58Z,True,"{'x': 21, 'y': 10}",435.0
40170531457,57,"{'id': '16', 'text': 'Full Timeout'}",Knicks Full timeout,12,2,1,7:03,False,0,{'id': '18'},,2025-02-09T01:48:12Z,False,"{'x': -214748340, 'y': -214748365}",423.0
40170531458,58,"{'id': '131', 'text': 'Pullup Jump Shot'}",Mikal Bridges makes 10-foot pullup jump shot (Precious Achiuwa assists),12,4,1,6:56,True,2,{'id': '18'},"[{'athlete': {'id': '3147657'}}, {'athlete': {'id': '4431679'}}]",2025-02-09T01:51:50Z,True,"{'x': 18, 'y': 9}",416.0
40170531460,60,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Jayson Tatum makes 1-foot two point shot,14,4,1,6:43,True,2,{'id': '2'},[{'athlete': {'id': '4065648'}}],2025-02-09T01:52:04Z,True,"{'x': 26, 'y': 1}",403.0
40170531461,61,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Josh Hart bad pass (Jaylen Brown steals),14,4,1,6:35,False,0,{'id': '18'},"[{'athlete': {'id': '3062679'}}, {'athlete': {'id': '3917376'}}]",2025-02-09T01:52:12Z,False,"{'x': 21, 'y': -2}",395.0
40170531463,63,"{'id': '151', 'text': 'Cutting Dunk Shot'}",Luke Kornet makes 2-foot dunk (Derrick White assists),16,4,1,6:27,True,2,{'id': '2'},"[{'athlete': {'id': '3064560'}}, {'athlete': {'id': '3078576'}}]",2025-02-09T01:52:20Z,True,"{'x': 23, 'y': 1}",387.0
40170531465,65,"{'id': '92', 'text': 'Jump Shot'}",Karl-Anthony Towns makes 23-foot three point jumper (Josh Hart assists),16,7,1,6:07,True,3,{'id': '18'},"[{'athlete': {'id': '3136195'}}, {'athlete': {'id': '3062679'}}]",2025-02-09T01:52:39Z,True,"{'x': 2, 'y': 5}",367.0
40170531467,67,"{'id': '131', 'text': 'Pullup Jump Shot'}",Derrick White makes 25-foot three pointer,19,7,1,5:46,True,3,{'id': '2'},[{'athlete': {'id': '3078576'}}],2025-02-09T01:53:00Z,True,"{'x': 10, 'y': 21}",346.0
40170531468,68,"{'id': '44', 'text': 'Shooting Foul'}",Luke Kornet shooting foul,19,7,1,5:31,False,0,{'id': '2'},[{'athlete': {'id': '3064560'}}],2025-02-09T01:53:18Z,False,"{'x': 29, 'y': 1}",331.0
