id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018109824,4,"{'id': '615', 'text': 'Jumpball'}",Wendell Carter Jr. vs. Daniel Gafford (Paolo Banchero gains possession),0,0,1,12:00,False,0,{'id': '19'},"[{'athlete': {'id': '4277847'}}, {'athlete': {'id': '4278049'}}, {'athlete': {'id': '4432573'}}]",2026-04-04T00:40:20Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018109827,7,"{'id': '140', 'text': 'Hook Turnaround Bank'}",Wendell Carter Jr. makes 1-foot two point shot (Paolo Banchero assists),2,0,1,11:42,True,2,{'id': '19'},"[{'athlete': {'id': '4277847'}}, {'athlete': {'id': '4432573'}}]",2026-04-04T00:40:35Z,True,"{'x': 23, 'y': 0}",2,+2 Points,702.0
4018109829,9,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Naji Marshall misses driving floating jump shot,2,0,1,11:19,False,0,{'id': '6'},[{'athlete': {'id': '4278594'}}],2026-04-04T00:40:57Z,True,"{'x': 30, 'y': 11}",2,Missed FG,679.0
40181098210,10,"{'id': '155', 'text': 'Defensive Rebound'}",Franz Wagner defensive rebound,2,0,1,11:16,False,0,{'id': '19'},[{'athlete': {'id': '4566434'}}],2026-04-04T00:41:00Z,False,"{'x': 30, 'y': 11}",0,Rebound,676.0
40181098211,11,"{'id': '109', 'text': 'Running Layup Shot'}",Paolo Banchero misses running layup,2,0,1,11:10,False,0,{'id': '19'},[{'athlete': {'id': '4432573'}}],2026-04-04T00:41:07Z,True,"{'x': 26, 'y': 1}",2,Missed FG,670.0
40181098212,12,"{'id': '155', 'text': 'Defensive Rebound'}",Ryan Nembhard defensive rebound,2,0,1,11:07,False,0,{'id': '6'},[{'athlete': {'id': '4433629'}}],2026-04-04T00:41:10Z,False,"{'x': 26, 'y': 1}",0,Rebound,667.0
40181098213,13,"{'id': '113', 'text': 'Running Jump Shot'}",Max Christie makes 26-foot running jump shot (Ryan Nembhard assists),2,3,1,11:02,True,3,{'id': '6'},"[{'athlete': {'id': '4432582'}}, {'athlete': {'id': '4433629'}}]",2026-04-04T00:41:14Z,True,"{'x': 10, 'y': 23}",3,+3 Points,662.0
40181098215,15,"{'id': '145', 'text': 'Driving Floating Bank Jump Shot'}",Jalen Suggs makes 14-foot two point shot (Paolo Banchero assists),4,3,1,10:47,True,2,{'id': '19'},"[{'athlete': {'id': '4432165'}}, {'athlete': {'id': '4432573'}}]",2026-04-04T00:41:29Z,True,"{'x': 35, 'y': 10}",2,+2 Points,647.0
40181098217,17,"{'id': '131', 'text': 'Pullup Jump Shot'}",Ryan Nembhard misses 27-foot three point pullup jump shot,4,3,1,10:29,False,0,{'id': '6'},[{'athlete': {'id': '4433629'}}],2026-04-04T00:41:47Z,True,"{'x': 35, 'y': 26}",3,Missed 3PT,629.0
40181098218,18,"{'id': '155', 'text': 'Defensive Rebound'}",Paolo Banchero defensive rebound,4,3,1,10:27,False,0,{'id': '19'},[{'athlete': {'id': '4432573'}}],2026-04-04T00:41:49Z,False,"{'x': 35, 'y': 26}",0,Rebound,627.0
40181098219,19,"{'id': '92', 'text': 'Jump Shot'}",Desmond Bane makes 25-foot three point jumper (Jalen Suggs assists),7,3,1,10:17,True,3,{'id': '19'},"[{'athlete': {'id': '4066320'}}, {'athlete': {'id': '4432165'}}]",2026-04-04T00:41:59Z,True,"{'x': 41, 'y': 20}",3,+3 Points,617.0
40181098221,21,"{'id': '92', 'text': 'Jump Shot'}",Naji Marshall misses 23-foot three point jumper,7,3,1,10:01,False,0,{'id': '6'},[{'athlete': {'id': '4278594'}}],2026-04-04T00:42:15Z,True,"{'x': 49, 'y': 3}",3,Missed 3PT,601.0
40181098222,22,"{'id': '155', 'text': 'Defensive Rebound'}",Desmond Bane defensive rebound,7,3,1,9:58,False,0,{'id': '19'},[{'athlete': {'id': '4066320'}}],2026-04-04T00:42:18Z,False,"{'x': 49, 'y': 3}",0,Rebound,598.0
40181098223,23,"{'id': '109', 'text': 'Running Layup Shot'}",Franz Wagner makes running layup (Jalen Suggs assists),9,3,1,9:54,True,2,{'id': '19'},"[{'athlete': {'id': '4566434'}}, {'athlete': {'id': '4432165'}}]",2026-04-04T00:42:23Z,True,"{'x': 27, 'y': 1}",2,+2 Points,594.0
40181098225,25,"{'id': '92', 'text': 'Jump Shot'}",Max Christie makes 25-foot three point jumper (Ryan Nembhard assists),9,6,1,9:48,True,3,{'id': '6'},"[{'athlete': {'id': '4432582'}}, {'athlete': {'id': '4433629'}}]",2026-04-04T00:42:28Z,True,"{'x': 5, 'y': 16}",3,+3 Points,588.0
40181098227,27,"{'id': '92', 'text': 'Jump Shot'}",Franz Wagner misses 25-foot three point jumper,9,6,1,9:39,False,0,{'id': '19'},[{'athlete': {'id': '4566434'}}],2026-04-04T00:42:37Z,True,"{'x': 39, 'y': 22}",3,Missed 3PT,579.0
40181098228,28,"{'id': '155', 'text': 'Defensive Rebound'}",Naji Marshall defensive rebound,9,6,1,9:35,False,0,{'id': '6'},[{'athlete': {'id': '4278594'}}],2026-04-04T00:42:41Z,False,"{'x': 39, 'y': 22}",0,Rebound,575.0
40181098229,29,"{'id': '92', 'text': 'Jump Shot'}",Cooper Flagg makes 23-foot three point jumper (Naji Marshall assists),9,9,1,9:27,True,3,{'id': '6'},"[{'athlete': {'id': '5041939'}}, {'athlete': {'id': '4278594'}}]",2026-04-04T00:42:49Z,True,"{'x': 2, 'y': 5}",3,+3 Points,567.0
40181098231,31,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Franz Wagner makes 7-foot driving floating jump shot (Jalen Suggs assists),11,9,1,9:09,True,2,{'id': '19'},"[{'athlete': {'id': '4566434'}}, {'athlete': {'id': '4432165'}}]",2026-04-04T00:43:08Z,True,"{'x': 24, 'y': 8}",2,+2 Points,549.0
