id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4017051734,4,"{'id': '615', 'text': 'Jumpball'}",Deandre Ayton vs. Kel'el Ware (Bam Adebayo gains possession),0,0,1,12:00,False,0,{'id': '14'},"[{'athlete': {'id': '5105623'}}, {'athlete': {'id': '4278129'}}, {'athlete': {'id': '4066261'}}]",2025-01-22T00:45:12Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4017051737,7,"{'id': '92', 'text': 'Jump Shot'}",Terry Rozier misses 25-foot three point jumper,0,0,1,11:38,False,0,{'id': '14'},[{'athlete': {'id': '3074752'}}],2025-01-22T00:45:31Z,True,"{'x': 28, 'y': 25}",698.0
4017051738,8,"{'id': '155', 'text': 'Defensive Rebound'}",Deni Avdija defensive rebound,0,0,1,11:36,False,0,{'id': '22'},[{'athlete': {'id': '4683021'}}],2025-01-22T00:45:33Z,False,"{'x': 28, 'y': 25}",696.0
4017051739,9,"{'id': '44', 'text': 'Shooting Foul'}",Bam Adebayo shooting foul,0,0,1,11:33,False,0,{'id': '14'},[{'athlete': {'id': '4066261'}}],2025-01-22T00:45:38Z,False,"{'x': 29, 'y': 5}",693.0
40170517311,11,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Deni Avdija misses free throw 1 of 2,0,0,1,11:33,False,0,{'id': '22'},[{'athlete': {'id': '4683021'}}],2025-01-22T00:46:08Z,True,"{'x': -214748340, 'y': -214748365}",693.0
40170517312,12,"{'id': '156', 'text': 'Offensive Rebound'}",Trail Blazers offensive team rebound,0,0,1,11:33,False,0,{'id': '22'},,2025-01-22T00:46:08Z,False,"{'x': -214748340, 'y': -214748365}",693.0
40170517313,13,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Deni Avdija misses free throw 2 of 2,0,0,1,11:33,False,0,{'id': '22'},[{'athlete': {'id': '4683021'}}],2025-01-22T00:46:23Z,True,"{'x': -214748340, 'y': -214748365}",693.0
40170517314,14,"{'id': '155', 'text': 'Defensive Rebound'}",Bam Adebayo defensive rebound,0,0,1,11:31,False,0,{'id': '14'},[{'athlete': {'id': '4066261'}}],2025-01-22T00:46:24Z,False,"{'x': -214748340, 'y': -214748365}",691.0
40170517315,15,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Jimmy Butler misses two point shot,0,0,1,11:15,False,0,{'id': '14'},[{'athlete': {'id': '6430'}}],2025-01-22T00:46:40Z,True,"{'x': 28, 'y': 8}",675.0
40170517316,16,"{'id': '156', 'text': 'Offensive Rebound'}",Jimmy Butler offensive rebound,0,0,1,11:14,False,0,{'id': '14'},[{'athlete': {'id': '6430'}}],2025-01-22T00:46:41Z,False,"{'x': 28, 'y': 8}",674.0
40170517317,17,"{'id': '94', 'text': 'Tip Shot'}",Jimmy Butler makes tip shot,0,2,1,11:14,True,2,{'id': '14'},[{'athlete': {'id': '6430'}}],2025-01-22T00:46:45Z,True,"{'x': 25, 'y': 0}",674.0
40170517318,18,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Anfernee Simons makes 12-foot driving floating jump shot,2,2,1,10:56,True,2,{'id': '22'},[{'athlete': {'id': '4351851'}}],2025-01-22T00:46:58Z,True,"{'x': 26, 'y': 12}",656.0
40170517319,19,"{'id': '92', 'text': 'Jump Shot'}",Duncan Robinson makes 24-foot three point jumper (Jimmy Butler assists),2,5,1,10:43,True,3,{'id': '14'},"[{'athlete': {'id': '3157465'}}, {'athlete': {'id': '6430'}}]",2025-01-22T00:47:11Z,True,"{'x': 35, 'y': 23}",643.0
