id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4017056324,4,"{'id': '615', 'text': 'Jumpball'}",Donovan Clingan vs. Domantas Sabonis (Keon Ellis gains possession),0,0,1,12:00,False,0,{'id': '23'},"[{'athlete': {'id': '3155942'}}, {'athlete': {'id': '5105565'}}, {'athlete': {'id': '4702177'}}]",2025-03-28T02:10:43Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4017056327,7,"{'id': '130', 'text': 'Floating Jump Shot'}",Domantas Sabonis makes 6-foot two point shot (DeMar DeRozan assists),0,2,1,11:40,True,2,{'id': '23'},"[{'athlete': {'id': '3155942'}}, {'athlete': {'id': '3978'}}]",2025-03-28T02:10:44Z,True,"{'x': 29, 'y': 6}",700.0
4017056328,8,"{'id': '92', 'text': 'Jump Shot'}",Deni Avdija makes 26-foot three point jumper (Anfernee Simons assists),3,2,1,11:17,True,3,{'id': '22'},"[{'athlete': {'id': '4683021'}}, {'athlete': {'id': '4351851'}}]",2025-03-28T02:11:07Z,True,"{'x': 11, 'y': 23}",677.0
40170563210,10,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Keegan Murray makes 13-foot driving floating jump shot (Domantas Sabonis assists),3,4,1,10:59,True,2,{'id': '23'},"[{'athlete': {'id': '4594327'}}, {'athlete': {'id': '3155942'}}]",2025-03-28T02:11:26Z,True,"{'x': 26, 'y': 13}",659.0
40170563213,13,"{'id': '92', 'text': 'Jump Shot'}",Toumani Camara misses 24-foot three point jumper,3,4,1,10:32,False,0,{'id': '22'},[{'athlete': {'id': '4431736'}}],2025-03-28T02:11:52Z,True,"{'x': 49, 'y': 4}",632.0
40170563214,14,"{'id': '155', 'text': 'Defensive Rebound'}",Domantas Sabonis defensive rebound,3,4,1,10:30,False,0,{'id': '23'},[{'athlete': {'id': '3155942'}}],2025-03-28T02:11:54Z,False,"{'x': 49, 'y': 4}",630.0
40170563215,15,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Keegan Murray makes 10-foot driving floating jump shot (Domantas Sabonis assists),3,6,1,10:20,True,2,{'id': '23'},"[{'athlete': {'id': '4594327'}}, {'athlete': {'id': '3155942'}}]",2025-03-28T02:12:04Z,True,"{'x': 27, 'y': 11}",620.0
40170563217,17,"{'id': '92', 'text': 'Jump Shot'}",Shaedon Sharpe misses 29-foot three point jumper,3,6,1,10:02,False,0,{'id': '22'},[{'athlete': {'id': '4914336'}}],2025-03-28T02:12:25Z,True,"{'x': 41, 'y': 25}",602.0
40170563218,18,"{'id': '155', 'text': 'Defensive Rebound'}",Keon Ellis defensive rebound,3,6,1,9:59,False,0,{'id': '23'},[{'athlete': {'id': '4702177'}}],2025-03-28T02:12:28Z,False,"{'x': 41, 'y': 25}",599.0
40170563219,19,"{'id': '45', 'text': 'Personal Foul'}",Anfernee Simons personal foul,3,6,1,9:56,False,0,{'id': '22'},[{'athlete': {'id': '4351851'}}],2025-03-28T02:12:30Z,False,"{'x': 17, 'y': 3}",596.0
