id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4017051094,4,"{'id': '615', 'text': 'Jumpball'}",Myles Turner vs. Jarrett Allen (Evan Mobley gains possession),0,0,1,12:00,False,0,{'id': '5'},"[{'athlete': {'id': '4066328'}}, {'athlete': {'id': '3133628'}}, {'athlete': {'id': '4432158'}}]",2025-01-12T23:11:02Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4017051097,7,"{'id': '118', 'text': 'Alley Oop Dunk Shot'}",Jarrett Allen makes alley oop dunk shot (Darius Garland assists),0,2,1,11:45,True,2,{'id': '5'},"[{'athlete': {'id': '4066328'}}, {'athlete': {'id': '4396907'}}]",2025-01-12T23:11:13Z,True,"{'x': 26, 'y': 1}",705.0
4017051099,9,"{'id': '92', 'text': 'Jump Shot'}",Bennedict Mathurin misses 25-foot three point jumper,0,2,1,11:27,False,0,{'id': '11'},[{'athlete': {'id': '4683634'}}],2025-01-12T23:11:32Z,True,"{'x': 26, 'y': 26}",687.0
40170510910,10,"{'id': '155', 'text': 'Defensive Rebound'}",Evan Mobley defensive rebound,0,2,1,11:24,False,0,{'id': '5'},[{'athlete': {'id': '4432158'}}],2025-01-12T23:11:35Z,False,"{'x': 26, 'y': 26}",684.0
40170510911,11,"{'id': '140', 'text': 'Hook Turnaround Bank'}",Evan Mobley makes 7-foot two point shot,0,4,1,11:15,True,2,{'id': '5'},[{'athlete': {'id': '4432158'}}],2025-01-12T23:11:44Z,True,"{'x': 32, 'y': 2}",675.0
40170510912,12,"{'id': '132', 'text': 'Step Back Jump Shot'}",Andrew Nembhard misses 15-foot step back jumpshot,0,4,1,11:00,False,0,{'id': '11'},[{'athlete': {'id': '4395712'}}],2025-01-12T23:11:58Z,True,"{'x': 11, 'y': 6}",660.0
40170510913,13,"{'id': '155', 'text': 'Defensive Rebound'}",Evan Mobley defensive rebound,0,4,1,10:58,False,0,{'id': '5'},[{'athlete': {'id': '4432158'}}],2025-01-12T23:12:00Z,False,"{'x': 11, 'y': 6}",658.0
40170510914,14,"{'id': '92', 'text': 'Jump Shot'}",Evan Mobley makes 24-foot three point jumper (Darius Garland assists),0,7,1,10:44,True,3,{'id': '5'},"[{'athlete': {'id': '4432158'}}, {'athlete': {'id': '4396907'}}]",2025-01-12T23:12:14Z,True,"{'x': 16, 'y': 23}",644.0
40170510916,16,"{'id': '92', 'text': 'Jump Shot'}",Andrew Nembhard misses 31-foot three point jumper,0,7,1,10:25,False,0,{'id': '11'},[{'athlete': {'id': '4395712'}}],2025-01-12T23:12:33Z,True,"{'x': 6, 'y': 26}",625.0
40170510917,17,"{'id': '156', 'text': 'Offensive Rebound'}",Myles Turner offensive rebound,0,7,1,10:22,False,0,{'id': '11'},[{'athlete': {'id': '3133628'}}],2025-01-12T23:12:36Z,False,"{'x': 6, 'y': 26}",622.0
