id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4017053694,4,"{'id': '615', 'text': 'Jumpball'}",Yves Missi vs. P.J. Washington (CJ McCollum gains possession),0,0,1,12:00,False,0,{'id': '3'},"[{'athlete': {'id': '5061589'}}, {'athlete': {'id': '4278078'}}, {'athlete': {'id': '2490149'}}]",2025-02-22T01:42:36Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4017053697,7,"{'id': '92', 'text': 'Jump Shot'}",Trey Murphy III makes 22-foot three point jumper (Zion Williamson assists),3,0,1,11:51,True,3,{'id': '3'},"[{'athlete': {'id': '4397688'}}, {'athlete': {'id': '4395628'}}]",2025-02-22T01:42:41Z,True,"{'x': 2, 'y': 0}",711.0
4017053699,9,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",P.J. Washington makes 1-foot two point shot (Dante Exum assists),3,2,1,11:35,True,2,{'id': '6'},"[{'athlete': {'id': '4278078'}}, {'athlete': {'id': '3102528'}}]",2025-02-22T01:42:58Z,True,"{'x': 27, 'y': 1}",695.0
40170536911,11,"{'id': '9', 'text': 'Defensive Goaltending'}",Zion Williamson defensive goaltending violation,3,2,1,11:35,False,0,{'id': '3'},[{'athlete': {'id': '4395628'}}],2025-02-22T01:43:01Z,False,"{'x': -214748340, 'y': -214748365}",695.0
40170536912,12,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Yves Missi misses driving floating jump shot,3,2,1,11:24,False,0,{'id': '3'},[{'athlete': {'id': '5061589'}}],2025-02-22T01:43:20Z,True,"{'x': 28, 'y': 10}",684.0
40170536913,13,"{'id': '156', 'text': 'Offensive Rebound'}",Yves Missi offensive rebound,3,2,1,11:21,False,0,{'id': '3'},[{'athlete': {'id': '5061589'}}],2025-02-22T01:43:23Z,False,"{'x': 28, 'y': 10}",681.0
40170536914,14,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Yves Missi bad pass (P.J. Washington steals),3,2,1,11:21,False,0,{'id': '3'},"[{'athlete': {'id': '5061589'}}, {'athlete': {'id': '4278078'}}]",2025-02-22T01:43:24Z,False,"{'x': 20, 'y': -1}",681.0
40170536916,16,"{'id': '92', 'text': 'Jump Shot'}",Kyrie Irving makes 25-foot three point jumper (Klay Thompson assists),3,5,1,11:12,True,3,{'id': '6'},"[{'athlete': {'id': '6442'}}, {'athlete': {'id': '6475'}}]",2025-02-22T01:43:33Z,True,"{'x': 13, 'y': 22}",672.0
40170536918,18,"{'id': '110', 'text': 'Driving Layup Shot'}",CJ McCollum makes driving layup (Yves Missi assists),5,5,1,10:53,True,2,{'id': '3'},"[{'athlete': {'id': '2490149'}}, {'athlete': {'id': '5061589'}}]",2025-02-22T01:43:52Z,True,"{'x': 25, 'y': 1}",653.0
40170536920,20,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Dante Exum bad pass (Trey Murphy III steals),5,5,1,10:38,False,0,{'id': '6'},"[{'athlete': {'id': '3102528'}}, {'athlete': {'id': '4397688'}}]",2025-02-22T01:44:07Z,False,"{'x': 20, 'y': 13}",638.0
40170536922,22,"{'id': '149', 'text': 'Running Alley Oop Dunk Shot'}",Zion Williamson makes dunk (Kelly Olynyk assists),7,5,1,10:34,True,2,{'id': '3'},"[{'athlete': {'id': '4395628'}}, {'athlete': {'id': '2489663'}}]",2025-02-22T01:44:11Z,True,"{'x': 25, 'y': 1}",634.0
40170536924,24,"{'id': '92', 'text': 'Jump Shot'}",Kyrie Irving misses 25-foot three point jumper,7,5,1,10:22,False,0,{'id': '6'},[{'athlete': {'id': '6442'}}],2025-02-22T01:44:22Z,True,"{'x': 18, 'y': 25}",622.0
40170536925,25,"{'id': '156', 'text': 'Offensive Rebound'}",Klay Thompson offensive rebound,7,5,1,10:19,False,0,{'id': '6'},[{'athlete': {'id': '6475'}}],2025-02-22T01:44:26Z,False,"{'x': 18, 'y': 25}",619.0
40170536926,26,"{'id': '92', 'text': 'Jump Shot'}",P.J. Washington makes 25-foot three point jumper (Klay Thompson assists),7,8,1,10:18,True,3,{'id': '6'},"[{'athlete': {'id': '4278078'}}, {'athlete': {'id': '6475'}}]",2025-02-22T01:44:27Z,True,"{'x': 25, 'y': 26}",618.0
40170536928,28,"{'id': '95', 'text': 'Layup Shot'}",Zion Williamson misses layup,7,8,1,10:01,False,0,{'id': '3'},[{'athlete': {'id': '4395628'}}],2025-02-22T01:44:43Z,True,"{'x': 22, 'y': 1}",601.0
40170536929,29,"{'id': '155', 'text': 'Defensive Rebound'}",Kessler Edwards defensive rebound,7,8,1,10:00,False,0,{'id': '6'},[{'athlete': {'id': '4397693'}}],2025-02-22T01:44:44Z,False,"{'x': 22, 'y': 1}",600.0
40170536930,30,"{'id': '92', 'text': 'Jump Shot'}",Dante Exum makes 25-foot three point jumper (Kyrie Irving assists),7,11,1,9:48,True,3,{'id': '6'},"[{'athlete': {'id': '3102528'}}, {'athlete': {'id': '6442'}}]",2025-02-22T01:44:57Z,True,"{'x': 41, 'y': 21}",588.0
40170536932,32,"{'id': '90', 'text': 'Out of Bounds - Bad Pass Turnover'}",Trey Murphy III out of bounds bad pass turnover,7,11,1,9:25,False,0,{'id': '3'},[{'athlete': {'id': '4397688'}}],2025-02-22T01:45:21Z,False,"{'x': 25, 'y': 25}",565.0
40170536933,33,"{'id': '110', 'text': 'Driving Layup Shot'}",Yves Missi blocks Dante Exum 's 1-foot driving layup,7,11,1,9:05,False,0,{'id': '6'},"[{'athlete': {'id': '3102528'}}, {'athlete': {'id': '5061589'}}]",2025-02-22T01:45:45Z,True,"{'x': 27, 'y': 1}",545.0
40170536935,35,"{'id': '155', 'text': 'Defensive Rebound'}",Yves Missi defensive rebound,7,11,1,9:03,False,0,{'id': '3'},[{'athlete': {'id': '5061589'}}],2025-02-22T01:45:47Z,False,"{'x': 27, 'y': 1}",543.0
