id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018098354,4,"{'id': '615', 'text': 'Jumpball'}",Mark Williams vs. Chet Holmgren (Collin Gillespie gains possession),0,0,1,12:00,False,0,{'id': '21'},"[{'athlete': {'id': '4701232'}}, {'athlete': {'id': '4433255'}}, {'athlete': {'id': '4278585'}}]",2025-12-11T00:42:31Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018098357,7,"{'id': '63', 'text': 'Lost Ball Turnover'}",Collin Gillespie lost ball turnover (Cason Wallace steals),0,0,1,11:50,False,0,{'id': '21'},"[{'athlete': {'id': '4278585'}}, {'athlete': {'id': '4683692'}}]",2025-12-11T00:42:37Z,False,"{'x': 20, 'y': 37}",0,Turnover,710.0
4018098359,9,"{'id': '129', 'text': 'Running Finger Roll Layup'}",Cason Wallace makes two point shot,0,2,1,11:48,True,2,{'id': '25'},[{'athlete': {'id': '4683692'}}],2025-12-11T00:42:40Z,True,"{'x': 26, 'y': 1}",2,+2 Points,708.0
40180983510,10,"{'id': '151', 'text': 'Cutting Dunk Shot'}",Mark Williams makes 1-foot dunk (Grayson Allen assists),2,2,1,11:30,True,2,{'id': '21'},"[{'athlete': {'id': '4701232'}}, {'athlete': {'id': '3135045'}}]",2025-12-11T00:42:58Z,True,"{'x': 26, 'y': 1}",2,+2 Points,690.0
40180983512,12,"{'id': '92', 'text': 'Jump Shot'}",Cason Wallace makes 22-foot three point jumper (Chet Holmgren assists),2,5,1,11:07,True,3,{'id': '25'},"[{'athlete': {'id': '4683692'}}, {'athlete': {'id': '4433255'}}]",2025-12-11T00:43:20Z,True,"{'x': 48, 'y': 0}",3,+3 Points,667.0
40180983514,14,"{'id': '131', 'text': 'Pullup Jump Shot'}",Grayson Allen misses 30-foot three point pullup jump shot,2,5,1,10:53,False,0,{'id': '21'},[{'athlete': {'id': '3135045'}}],2025-12-11T00:43:35Z,True,"{'x': 12, 'y': 28}",3,Missed 3PT,653.0
40180983515,15,"{'id': '155', 'text': 'Defensive Rebound'}",Chet Holmgren defensive rebound,2,5,1,10:50,False,0,{'id': '25'},[{'athlete': {'id': '4433255'}}],2025-12-11T00:43:38Z,False,"{'x': 12, 'y': 28}",0,Rebound,650.0
40180983516,16,"{'id': '131', 'text': 'Pullup Jump Shot'}",Shai Gilgeous-Alexander makes 14-foot pullup jump shot,2,7,1,10:43,True,2,{'id': '25'},[{'athlete': {'id': '4278073'}}],2025-12-11T00:43:44Z,True,"{'x': 27, 'y': 15}",2,+2 Points,643.0
40180983517,17,"{'id': '130', 'text': 'Floating Jump Shot'}",Mark Williams misses 10-foot two point shot,2,7,1,10:26,False,0,{'id': '21'},[{'athlete': {'id': '4701232'}}],2025-12-11T00:44:01Z,True,"{'x': 26, 'y': 11}",2,Missed FG,626.0
40180983518,18,"{'id': '155', 'text': 'Defensive Rebound'}",Cason Wallace defensive rebound,2,7,1,10:24,False,0,{'id': '25'},[{'athlete': {'id': '4683692'}}],2025-12-11T00:44:03Z,False,"{'x': 26, 'y': 11}",0,Rebound,624.0
40180983519,19,"{'id': '137', 'text': 'Turnaround Fade Away Jump Shot'}",Shai Gilgeous-Alexander misses 13-foot two point shot,2,7,1,10:09,False,0,{'id': '25'},[{'athlete': {'id': '4278073'}}],2025-12-11T00:44:19Z,True,"{'x': 12, 'y': 1}",2,Missed FG,609.0
40180983520,20,"{'id': '155', 'text': 'Defensive Rebound'}",Mark Williams defensive rebound,2,7,1,10:06,False,0,{'id': '21'},[{'athlete': {'id': '4701232'}}],2025-12-11T00:44:22Z,False,"{'x': 12, 'y': 1}",0,Rebound,606.0
40180983527,27,"{'id': '141', 'text': 'Cutting Layup Shot'}",Shai Gilgeous-Alexander blocks Mark Williams 's 4-foot layup,2,7,1,9:54,False,0,{'id': '21'},"[{'athlete': {'id': '4701232'}}, {'athlete': {'id': '4278073'}}]",2025-12-11T00:44:37Z,True,"{'x': 22, 'y': 4}",2,Missed FG,594.0
