id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018367544,4,"{'id': '615', 'text': 'Jumpball'}",Jusuf Nurkic vs. Jaren Jackson Jr. (Svi Mykhailiuk gains possession),0,0,1,12:00,False,0,{'id': '26'},"[{'athlete': {'id': '3102530'}}, {'athlete': {'id': '4277961'}}, {'athlete': {'id': '3133602'}}]",2025-12-13T01:10:54Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018367547,7,"{'id': '142', 'text': 'Cutting Finger Roll Layup Shot'}",Ace Bailey misses layup,0,0,1,11:48,False,0,{'id': '26'},[{'athlete': {'id': '4873138'}}],2025-12-13T01:11:02Z,True,"{'x': 24, 'y': 1}",2,Missed FG,708.0
4018367548,8,"{'id': '155', 'text': 'Defensive Rebound'}",Ja Morant defensive rebound,0,0,1,11:46,False,0,{'id': '29'},[{'athlete': {'id': '4279888'}}],2025-12-13T01:11:04Z,False,"{'x': 24, 'y': 1}",0,Rebound,706.0
4018367549,9,"{'id': '109', 'text': 'Running Layup Shot'}",Ja Morant makes two point shot,0,2,1,11:43,True,2,{'id': '29'},[{'athlete': {'id': '4279888'}}],2025-12-13T01:11:08Z,True,"{'x': 23, 'y': 2}",2,+2 Points,703.0
40183675410,10,"{'id': '44', 'text': 'Shooting Foul'}",Keyonte George shooting foul,0,2,1,11:43,False,0,{'id': '26'},[{'athlete': {'id': '4433627'}}],2025-12-13T01:11:10Z,False,"{'x': 23, 'y': 2}",0,Foul,703.0
40183675412,12,"{'id': '97', 'text': 'Free Throw - 1 of 1'}",Ja Morant makes free throw 1 of 1,0,3,1,11:43,True,1,{'id': '29'},[{'athlete': {'id': '4279888'}}],2025-12-13T01:11:35Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,703.0
40183675413,13,"{'id': '114', 'text': 'Turnaround Jump Shot'}",Lauri Markkanen misses 17-foot two point shot,0,3,1,11:20,False,0,{'id': '26'},[{'athlete': {'id': '4066336'}}],2025-12-13T01:11:59Z,True,"{'x': 35, 'y': 15}",2,Missed FG,680.0
40183675414,14,"{'id': '156', 'text': 'Offensive Rebound'}",Svi Mykhailiuk offensive rebound,0,3,1,11:16,False,0,{'id': '26'},[{'athlete': {'id': '3133602'}}],2025-12-13T01:12:03Z,False,"{'x': 35, 'y': 15}",0,Rebound,676.0
40183675415,15,"{'id': '92', 'text': 'Jump Shot'}",Keyonte George makes 24-foot three point jumper (Svi Mykhailiuk assists),3,3,1,11:14,True,3,{'id': '26'},"[{'athlete': {'id': '4433627'}}, {'athlete': {'id': '3133602'}}]",2025-12-13T01:12:06Z,True,"{'x': 15, 'y': 23}",3,+3 Points,674.0
40183675417,17,"{'id': '114', 'text': 'Turnaround Jump Shot'}",Santi Aldama misses 7-foot two point shot,3,3,1,11:01,False,0,{'id': '29'},[{'athlete': {'id': '4593125'}}],2025-12-13T01:12:18Z,True,"{'x': 23, 'y': 8}",2,Missed FG,661.0
40183675418,18,"{'id': '155', 'text': 'Defensive Rebound'}",Jusuf Nurkic defensive rebound,3,3,1,10:57,False,0,{'id': '26'},[{'athlete': {'id': '3102530'}}],2025-12-13T01:12:22Z,False,"{'x': 23, 'y': 8}",0,Rebound,657.0
40183675419,19,"{'id': '92', 'text': 'Jump Shot'}",Lauri Markkanen makes 25-foot three point jumper (Keyonte George assists),6,3,1,10:50,True,3,{'id': '26'},"[{'athlete': {'id': '4066336'}}, {'athlete': {'id': '4433627'}}]",2025-12-13T01:12:29Z,True,"{'x': 15, 'y': 23}",3,+3 Points,650.0
40183675421,21,"{'id': '92', 'text': 'Jump Shot'}",Jaren Jackson Jr. misses 23-foot three point jumper,6,3,1,10:34,False,0,{'id': '29'},[{'athlete': {'id': '4277961'}}],2025-12-13T01:12:45Z,True,"{'x': 48, 'y': 5}",3,Missed 3PT,634.0
40183675422,22,"{'id': '156', 'text': 'Offensive Rebound'}",Cedric Coward offensive rebound,6,3,1,10:30,False,0,{'id': '29'},[{'athlete': {'id': '4903027'}}],2025-12-13T01:12:49Z,False,"{'x': 48, 'y': 5}",0,Rebound,630.0
40183675423,23,"{'id': '44', 'text': 'Shooting Foul'}",Keyonte George shooting foul,6,3,1,10:28,False,0,{'id': '26'},[{'athlete': {'id': '4433627'}}],2025-12-13T01:12:51Z,False,"{'x': 3, 'y': 13}",0,Foul,628.0
40183675425,25,"{'id': '100', 'text': 'Free Throw - 1 of 3'}",Jaylen Wells makes free throw 1 of 3,6,4,1,10:28,True,1,{'id': '29'},[{'athlete': {'id': '5112087'}}],2025-12-13T01:13:30Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,628.0
40183675426,26,"{'id': '101', 'text': 'Free Throw - 2 of 3'}",Jaylen Wells makes free throw 2 of 3,6,5,1,10:28,True,1,{'id': '29'},[{'athlete': {'id': '5112087'}}],2025-12-13T01:13:43Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,628.0
