id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4017056164,4,"{'id': '615', 'text': 'Jumpball'}",Jaren Jackson Jr. vs. Walker Kessler (Cody Williams gains possession),0,0,1,12:00,False,0,{'id': '26'},"[{'athlete': {'id': '4433136'}}, {'athlete': {'id': '4277961'}}, {'athlete': {'id': '4895758'}}]",2025-03-26T01:11:12Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4017056167,7,"{'id': '92', 'text': 'Jump Shot'}",Isaiah Collier makes 24-foot three point jumper (Collin Sexton assists),0,3,1,11:36,True,3,{'id': '26'},"[{'athlete': {'id': '4683766'}}, {'athlete': {'id': '4277811'}}]",2025-03-26T01:11:34Z,True,"{'x': 12, 'y': 21}",696.0
4017056169,9,"{'id': '110', 'text': 'Driving Layup Shot'}",Jaren Jackson Jr. makes driving layup (Scotty Pippen Jr. assists),2,3,1,11:18,True,2,{'id': '29'},"[{'athlete': {'id': '4277961'}}, {'athlete': {'id': '4431785'}}]",2025-03-26T01:11:51Z,True,"{'x': 23, 'y': 5}",678.0
40170561611,11,"{'id': '92', 'text': 'Jump Shot'}",Kyle Filipowski misses 25-foot three point jumper,2,3,1,11:07,False,0,{'id': '26'},[{'athlete': {'id': '4684793'}}],2025-03-26T01:12:03Z,True,"{'x': 37, 'y': 23}",667.0
40170561612,12,"{'id': '155', 'text': 'Defensive Rebound'}",Grizzlies defensive team rebound,2,3,1,11:06,False,0,{'id': '29'},,2025-03-26T01:12:04Z,False,"{'x': 37, 'y': 23}",666.0
40170561614,14,"{'id': '92', 'text': 'Jump Shot'}",Jaren Jackson Jr. misses 25-foot three point jumper,2,3,1,10:59,False,0,{'id': '29'},[{'athlete': {'id': '4277961'}}],2025-03-26T01:12:19Z,True,"{'x': 25, 'y': 26}",659.0
40170561615,15,"{'id': '155', 'text': 'Defensive Rebound'}",Collin Sexton defensive rebound,2,3,1,10:55,False,0,{'id': '26'},[{'athlete': {'id': '4277811'}}],2025-03-26T01:12:23Z,False,"{'x': 25, 'y': 26}",655.0
40170561616,16,"{'id': '110', 'text': 'Driving Layup Shot'}",Collin Sexton makes driving layup (Isaiah Collier assists),2,5,1,10:49,True,2,{'id': '26'},"[{'athlete': {'id': '4277811'}}, {'athlete': {'id': '4683766'}}]",2025-03-26T01:12:29Z,True,"{'x': 29, 'y': 5}",649.0
40170561618,18,"{'id': '110', 'text': 'Driving Layup Shot'}",Jaren Jackson Jr. misses driving layup,2,5,1,10:38,False,0,{'id': '29'},[{'athlete': {'id': '4277961'}}],2025-03-26T01:12:39Z,True,"{'x': 20, 'y': 5}",638.0
40170561619,19,"{'id': '155', 'text': 'Defensive Rebound'}",Kyle Filipowski defensive rebound,2,5,1,10:35,False,0,{'id': '26'},[{'athlete': {'id': '4684793'}}],2025-03-26T01:12:42Z,False,"{'x': 20, 'y': 5}",635.0
