id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4018099594,4,"{'id': '615', 'text': 'Jumpball'}",Oso Ighodaro vs. Nikola Jokic (Jamal Murray gains possession),0,0,1,12:00,False,0,{'id': '7'},"[{'athlete': {'id': '3112335'}}, {'athlete': {'id': '4601023'}}, {'athlete': {'id': '3936299'}}]",2025-10-26T01:13:40Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4018099597,7,"{'id': '92', 'text': 'Jump Shot'}",Cameron Johnson makes 25-foot three point jumper (Nikola Jokic assists),0,3,1,11:42,True,3,{'id': '7'},"[{'athlete': {'id': '3138196'}}, {'athlete': {'id': '3112335'}}]",2025-10-26T01:13:55Z,True,"{'x': 40, 'y': 21}",702.0
4018099599,9,"{'id': '131', 'text': 'Pullup Jump Shot'}",Grayson Allen makes 25-foot three pointer (Devin Booker assists),3,3,1,11:22,True,3,{'id': '21'},"[{'athlete': {'id': '3135045'}}, {'athlete': {'id': '3136193'}}]",2025-10-26T01:14:14Z,True,"{'x': 26, 'y': 26}",682.0
40180995911,11,"{'id': '151', 'text': 'Cutting Dunk Shot'}",Aaron Gordon makes dunk (Nikola Jokic assists),3,5,1,11:00,True,2,{'id': '7'},"[{'athlete': {'id': '3064290'}}, {'athlete': {'id': '3112335'}}]",2025-10-26T01:14:36Z,True,"{'x': 26, 'y': 0}",660.0
40180995914,14,"{'id': '42', 'text': 'Offensive Foul'}",Dillon Brooks offensive foul,3,5,1,10:44,False,0,{'id': '21'},[{'athlete': {'id': '3155526'}}],2025-10-26T01:14:59Z,False,"{'x': 24, 'y': 10}",644.0
40180995916,16,"{'id': '84', 'text': 'Offensive Foul Turnover'}",Dillon Brooks turnover,3,5,1,10:44,False,0,{'id': '21'},[{'athlete': {'id': '3155526'}}],2025-10-26T01:14:59Z,False,"{'x': 24, 'y': 10}",644.0
40180995917,17,"{'id': '132', 'text': 'Step Back Jump Shot'}",Christian Braun misses 19-foot step back jumpshot,3,5,1,10:20,False,0,{'id': '7'},[{'athlete': {'id': '4431767'}}],2025-10-26T01:15:33Z,True,"{'x': 44, 'y': 6}",620.0
40180995918,18,"{'id': '156', 'text': 'Offensive Rebound'}",Nikola Jokic offensive rebound,3,5,1,10:18,False,0,{'id': '7'},[{'athlete': {'id': '3112335'}}],2025-10-26T01:15:35Z,False,"{'x': 44, 'y': 6}",618.0
40180995919,19,"{'id': '132', 'text': 'Step Back Jump Shot'}",Jamal Murray misses 24-foot three point step back jumpshot,3,5,1,10:10,False,0,{'id': '7'},[{'athlete': {'id': '3936299'}}],2025-10-26T01:15:42Z,True,"{'x': 7, 'y': 17}",610.0
40180995920,20,"{'id': '155', 'text': 'Defensive Rebound'}",Ryan Dunn defensive rebound,3,5,1,10:08,False,0,{'id': '21'},[{'athlete': {'id': '4888725'}}],2025-10-26T01:15:44Z,False,"{'x': 7, 'y': 17}",608.0
